P1_X,P1_Y,P1_Direction,P1_Crashed,P1_ReachedGoal,P1_Score,P2_X,P2_Y,P2_Direction,P2_Crashed,P2_ReachedGoal,P2_Score,Timestamp,Elapsed_time_miliseconds,Total_Score
253,547,1,0,0,-100,204,534,1,0,0,100,16:05:43,43607,0
254,547,1,0,0,-100,205,534,1,0,0,100,16:05:43,43643,0
255,547,1,0,0,-100,206,534,1,0,0,100,16:05:43,43679,0
256,547,1,0,0,-100,207,534,1,0,0,100,16:05:43,43714,0
257,547,1,0,0,-100,208,534,1,0,0,100,16:05:43,43750,0
258,547,1,0,0,-100,209,534,1,0,0,100,16:05:43,43786,0
259,547,1,0,0,-100,210,534,1,0,0,100,16:05:43,43821,0
260,547,1,0,0,-100,211,534,1,0,0,100,16:05:43,43857,0
261,547,1,0,0,-100,212,534,1,0,0,100,16:05:43,43893,0
262,547,1,0,0,-100,213,534,1,0,0,100,16:05:43,43929,0
263,547,1,0,0,-100,214,534,1,0,0,100,16:05:43,43964,0
264,547,1,0,0,-100,215,534,1,0,0,100,16:05:44,44000,0
265,547,1,0,0,-100,216,534,1,0,0,100,16:05:44,44037,0
266,547,1,0,0,-100,217,534,1,0,0,100,16:05:44,44074,0
267,547,1,0,0,-100,218,534,1,0,0,100,16:05:44,44111,0
268,547,1,0,0,-100,219,534,1,0,0,100,16:05:44,44148,0
269,547,1,0,0,-100,220,534,1,0,0,100,16:05:44,44185,0
270,547,1,0,0,-100,221,534,1,0,0,100,16:05:44,44222,0
271,547,1,0,0,-100,222,534,1,0,0,100,16:05:44,44259,0
272,547,1,0,0,-100,223,534,1,0,0,100,16:05:44,44296,0
273,547,1,0,0,-100,224,534,1,0,0,100,16:05:44,44333,0
274,547,1,0,0,-100,225,534,1,0,0,100,16:05:44,44370,0
275,547,1,0,0,-100,226,534,1,0,0,100,16:05:44,44407,0
276,547,1,0,0,-100,227,534,1,0,0,100,16:05:44,44444,0
277,547,1,0,0,-100,228,534,1,0,0,100,16:05:44,44481,0
278,547,1,0,0,-100,229,534,1,0,0,100,16:05:44,44519,0
279,547,1,0,0,-100,230,534,1,0,0,100,16:05:44,44556,0
280,547,1,0,0,-100,231,534,1,0,0,100,16:05:44,44593,0
281,547,1,0,0,-100,232,534,1,0,0,100,16:05:44,44630,0
282,547,1,0,0,-100,233,534,1,0,0,100,16:05:44,44667,0
283,547,1,0,0,-100,234,534,1,0,0,100,16:05:44,44704,0
284,547,1,0,0,-100,235,534,1,0,0,100,16:05:44,44741,0
285,547,1,0,0,-100,236,534,1,0,0,100,16:05:44,44778,0
286,547,1,0,0,-100,237,534,1,0,0,100,16:05:44,44815,0
287,547,1,0,0,-100,238,534,1,0,0,100,16:05:44,44852,0
288,547,1,0,0,-100,239,534,1,0,0,100,16:05:44,44889,0
288,547,1,0,0,-100,239,534,4,0,0,100,16:05:44,44926,0
288,547,1,0,0,-100,239,534,4,0,0,100,16:05:44,44963,0
288,547,1,0,0,-100,239,534,4,0,0,100,16:05:45,45000,0
288,547,1,0,0,-100,239,534,4,0,0,100,16:05:45,45037,0
288,547,1,0,0,-100,239,534,4,0,0,100,16:05:45,45074,0
289,547,1,0,0,-100,240,534,1,0,0,100,16:05:45,45111,0
290,547,1,0,0,-100,241,534,1,0,0,100,16:05:45,45148,0
291,547,1,0,0,-100,242,534,1,0,0,100,16:05:45,45185,0
292,547,1,0,0,-100,243,534,1,0,0,100,16:05:45,45222,0
293,547,1,0,0,-100,244,534,1,0,0,100,16:05:45,45259,0
294,547,1,0,0,-100,245,534,1,0,0,100,16:05:45,45296,0
295,547,1,0,0,-100,246,534,1,0,0,100,16:05:45,45333,0
296,547,1,0,0,-100,247,534,1,0,0,100,16:05:45,45370,0
297,547,1,0,0,-100,248,534,1,0,0,100,16:05:45,45407,0
298,547,1,0,0,-100,249,534,1,0,0,100,16:05:45,45444,0
299,547,1,0,0,-100,250,534,1,0,0,100,16:05:45,45481,0
300,547,1,0,0,-100,251,534,1,0,0,100,16:05:45,45519,0
301,547,1,0,0,-100,252,534,1,0,0,100,16:05:45,45556,0
302,547,1,0,0,-100,253,534,1,0,0,100,16:05:45,45593,0
303,547,1,0,0,-100,254,534,1,0,0,100,16:05:45,45630,0
304,547,1,0,0,-100,255,534,1,0,0,100,16:05:45,45667,0
305,547,1,0,0,-100,256,534,1,0,0,100,16:05:45,45704,0
306,547,1,0,0,-100,257,534,1,0,0,100,16:05:45,45741,0
307,547,1,0,0,-100,258,534,1,0,0,100,16:05:45,45778,0
308,547,1,0,0,-100,259,534,1,0,0,100,16:05:45,45815,0
309,547,1,0,0,-100,260,534,1,0,0,100,16:05:45,45852,0
310,547,1,0,0,-100,261,534,1,0,0,100,16:05:45,45889,0
311,547,1,0,0,-100,262,534,1,0,0,100,16:05:45,45926,0
312,547,1,0,0,-100,263,534,1,0,0,100,16:05:45,45963,0
313,547,1,0,0,-100,264,534,1,0,0,100,16:05:46,46000,0
314,547,1,0,0,-100,265,534,1,0,0,100,16:05:46,46036,0
315,547,1,0,0,-100,266,534,1,0,0,100,16:05:46,46071,0
316,547,1,0,0,-100,267,534,1,0,0,100,16:05:46,46107,0
317,547,1,0,0,-100,268,534,1,0,0,100,16:05:46,46143,0
318,547,1,0,0,-100,269,534,1,0,0,100,16:05:46,46179,0
319,547,1,0,0,-100,270,534,1,0,0,100,16:05:46,46214,0
320,547,1,0,0,-100,271,534,1,0,0,100,16:05:46,46250,0
321,547,1,0,0,-100,272,534,1,0,0,100,16:05:46,46286,0
322,547,1,0,0,-100,273,534,1,0,0,100,16:05:46,46321,0
323,547,1,0,0,-100,274,534,1,0,0,100,16:05:46,46357,0
324,547,1,0,0,-100,275,534,1,0,0,100,16:05:46,46393,0
325,547,1,0,0,-100,276,534,1,0,0,100,16:05:46,46429,0
326,547,1,0,0,-100,277,534,1,0,0,100,16:05:46,46464,0
327,547,1,0,0,-100,278,534,1,0,0,100,16:05:46,46500,0
328,547,1,0,0,-100,279,534,1,0,0,100,16:05:46,46536,0
329,547,1,0,0,-100,280,534,1,0,0,100,16:05:46,46571,0
330,547,1,0,0,-100,281,534,1,0,0,100,16:05:46,46607,0
331,547,1,0,0,-100,282,534,1,0,0,100,16:05:46,46643,0
332,547,1,0,0,-100,283,534,1,0,0,100,16:05:46,46679,0
333,547,1,0,0,-100,284,534,1,0,0,100,16:05:46,46714,0
334,547,1,0,0,-100,285,534,1,0,0,100,16:05:46,46750,0
335,547,1,0,0,-100,286,534,1,0,0,100,16:05:46,46786,0
336,547,1,0,0,-100,287,534,1,0,0,100,16:05:46,46821,0
337,547,1,0,0,-100,288,534,1,0,0,100,16:05:46,46857,0
338,547,1,0,0,-100,289,534,1,0,0,100,16:05:46,46893,0
339,547,1,0,0,-100,290,534,1,0,0,100,16:05:46,46929,0
340,547,1,0,0,-100,291,534,1,0,0,100,16:05:46,46964,0
341,547,1,0,0,-100,292,534,1,0,0,100,16:05:47,47000,0
342,547,1,0,0,-100,293,534,1,0,0,100,16:05:47,47037,0
343,547,1,0,0,-100,294,534,1,0,0,100,16:05:47,47074,0
344,547,1,0,0,-100,295,534,1,0,0,100,16:05:47,47111,0
345,547,1,0,0,-100,296,534,1,0,0,100,16:05:47,47148,0
345,547,1,0,0,-100,296,534,4,0,0,100,16:05:47,47185,0
345,547,1,0,0,-100,296,534,4,0,0,100,16:05:47,47222,0
345,547,1,0,0,-100,296,534,4,0,0,100,16:05:47,47259,0
345,547,1,0,0,-100,296,534,4,0,0,100,16:05:47,47296,0
345,547,1,0,0,-100,296,534,4,0,0,100,16:05:47,47333,0
345,547,1,0,0,-100,296,534,4,0,0,100,16:05:47,47370,0
345,547,1,0,0,-100,296,534,4,0,0,100,16:05:47,47407,0
345,547,1,0,0,-100,296,534,4,0,0,100,16:05:47,47444,0
345,547,1,0,0,-100,296,534,4,0,0,100,16:05:47,47481,0
345,547,1,0,0,-100,296,534,4,0,0,100,16:05:47,47519,0
345,547,1,0,0,-100,296,534,4,0,0,100,16:05:47,47556,0
345,547,4,0,0,-100,297,534,1,0,0,100,16:05:47,47704,0
345,547,4,0,0,-100,298,534,1,0,0,100,16:05:47,47741,0
345,547,4,0,0,-100,299,534,1,0,0,100,16:05:47,47778,0
345,547,4,0,0,-100,300,534,1,0,0,100,16:05:47,47815,0
345,547,4,0,0,-100,301,534,1,0,0,100,16:05:47,47852,0
346,547,1,0,0,-100,302,534,1,0,0,100,16:05:47,47889,0
347,547,1,0,0,-100,303,534,1,0,0,100,16:05:47,47926,0
348,547,1,0,0,-100,304,534,1,0,0,100,16:05:47,47963,0
349,547,1,0,0,-100,305,534,1,0,0,100,16:05:48,48000,0
350,547,1,0,0,-100,306,534,1,0,0,100,16:05:48,48036,0
351,547,1,0,0,-100,307,534,1,0,0,100,16:05:48,48071,0
352,547,1,0,0,-100,308,534,1,0,0,100,16:05:48,48107,0
353,547,1,0,0,-100,309,534,1,0,0,100,16:05:48,48143,0
354,547,1,0,0,-100,310,534,1,0,0,100,16:05:48,48179,0
355,547,1,0,0,-100,311,534,1,0,0,100,16:05:48,48214,0
356,547,1,0,0,-100,312,534,1,0,0,100,16:05:48,48250,0
357,547,1,0,0,-100,313,534,1,0,0,100,16:05:48,48286,0
358,547,1,0,0,-100,314,534,1,0,0,100,16:05:48,48321,0
359,547,1,0,0,-100,314,534,4,0,0,100,16:05:48,48357,0
360,547,1,0,0,-100,314,534,4,0,0,100,16:05:48,48393,0
361,547,1,0,0,-100,315,534,1,0,0,100,16:05:48,48429,0
362,547,1,0,0,-100,316,534,1,0,0,100,16:05:48,48464,0
363,547,1,0,0,-100,317,534,1,0,0,100,16:05:48,48500,0
364,547,1,0,0,-100,318,534,1,0,0,100,16:05:48,48536,0
365,547,1,0,0,-100,319,534,1,0,0,100,16:05:48,48571,0
366,547,1,0,0,-100,320,534,1,0,0,100,16:05:48,48607,0
367,547,1,0,0,-100,321,534,1,0,0,100,16:05:48,48643,0
368,547,1,0,0,-100,322,534,1,0,0,100,16:05:48,48679,0
368,547,4,0,0,-100,323,534,1,0,0,100,16:05:48,48714,0
368,547,4,0,0,-100,324,534,1,0,0,100,16:05:48,48750,0
367,547,0,0,0,-100,325,534,1,0,0,100,16:05:48,48786,0
366,547,0,0,0,-100,326,534,1,0,0,100,16:05:48,48821,0
365,547,0,0,0,-100,326,534,4,0,0,100,16:05:48,48857,0
364,547,0,0,0,-100,326,534,4,0,0,100,16:05:48,48893,0
363,547,0,0,0,-100,326,534,4,0,0,100,16:05:48,48929,0
362,547,0,0,0,-100,326,534,4,0,0,100,16:05:48,48964,0
361,547,0,0,0,-100,326,534,4,0,0,100,16:05:49,49000,0
360,547,0,0,0,-100,326,534,4,0,0,100,16:05:49,49036,0
359,547,0,0,0,-100,326,534,4,0,0,100,16:05:49,49071,0
358,547,0,0,0,-100,326,534,4,0,0,100,16:05:49,49107,0
357,547,0,0,0,-100,326,534,4,0,0,100,16:05:49,49143,0
356,547,0,0,0,-100,326,534,4,0,0,100,16:05:49,49179,0
355,547,0,0,0,-100,326,534,4,0,0,100,16:05:49,49214,0
354,547,0,0,0,-100,326,534,4,0,0,100,16:05:49,49250,0
353,547,0,0,0,-100,326,534,4,0,0,100,16:05:49,49286,0
352,547,0,0,0,-100,326,534,4,0,0,100,16:05:49,49321,0
351,547,0,0,0,-100,326,534,4,0,0,100,16:05:49,49357,0
350,547,0,0,0,-100,326,534,4,0,0,100,16:05:49,49393,0
349,547,0,0,0,-100,326,534,4,0,0,100,16:05:49,49429,0
348,547,0,0,0,-100,326,534,4,0,0,100,16:05:49,49464,0
347,547,0,0,0,-100,326,534,4,0,0,100,16:05:49,49500,0
348,547,1,0,0,-100,326,534,4,0,0,100,16:05:49,49536,0
349,547,1,0,0,-100,326,534,4,0,0,100,16:05:49,49571,0
350,547,1,0,0,-100,326,534,4,0,0,100,16:05:49,49607,0
351,547,1,0,0,-100,326,534,4,0,0,100,16:05:49,49643,0
352,547,1,0,0,-100,326,534,4,0,0,100,16:05:49,49679,0
353,547,1,0,0,-100,326,534,4,0,0,100,16:05:49,49714,0
354,547,1,0,0,-100,326,534,4,0,0,100,16:05:49,49750,0
355,547,1,0,0,-100,326,534,4,0,0,100,16:05:49,49786,0
356,547,1,0,0,-100,326,534,4,0,0,100,16:05:49,49821,0
357,547,1,0,0,-100,326,534,4,0,0,100,16:05:49,49857,0
358,547,1,0,0,-100,326,534,4,0,0,100,16:05:49,49893,0
359,547,1,0,0,-100,326,534,4,0,0,100,16:05:49,49929,0
360,547,1,0,0,-100,326,534,4,0,0,100,16:05:49,49964,0
361,547,1,0,0,-100,326,534,4,0,0,100,16:05:50,50000,0
362,547,1,0,0,-100,326,534,4,0,0,100,16:05:50,50037,0
363,547,1,0,0,-100,326,534,4,0,0,100,16:05:50,50074,0
364,547,1,0,0,-100,326,534,4,0,0,100,16:05:50,50111,0
365,547,1,0,0,-100,326,534,4,0,0,100,16:05:50,50148,0
366,547,1,0,0,-100,326,534,4,0,0,100,16:05:50,50185,0
367,547,1,0,0,-100,326,534,4,0,0,100,16:05:50,50222,0
368,547,1,0,0,-100,326,534,4,0,0,100,16:05:50,50259,0
369,547,1,0,0,-100,326,534,4,0,0,100,16:05:50,50296,0
370,547,1,0,0,-100,326,534,4,0,0,100,16:05:50,50333,0
371,547,1,0,0,-100,326,534,4,0,0,100,16:05:50,50370,0
372,547,1,0,0,-100,326,534,4,0,0,100,16:05:50,50407,0
371,547,0,0,0,-100,326,534,4,0,0,100,16:05:50,50444,0
370,547,0,0,0,-100,326,534,4,0,0,100,16:05:50,50481,0
369,547,0,0,0,-100,326,534,4,0,0,100,16:05:50,50519,0
368,547,0,0,0,-100,326,534,4,0,0,100,16:05:50,50556,0
367,547,0,0,0,-100,326,534,4,0,0,100,16:05:50,50593,0
366,547,0,0,0,-100,326,534,4,0,0,100,16:05:50,50630,0
365,547,0,0,0,-100,326,534,4,0,0,100,16:05:50,50667,0
364,547,0,0,0,-100,326,534,4,0,0,100,16:05:50,50704,0
363,547,0,0,0,-100,326,534,4,0,0,100,16:05:50,50741,0
362,547,0,0,0,-100,326,534,4,0,0,100,16:05:50,50778,0
361,547,0,0,0,-100,326,534,4,0,0,100,16:05:50,50815,0
360,547,0,0,0,-100,326,534,4,0,0,100,16:05:50,50852,0
359,547,0,0,0,-100,326,534,4,0,0,100,16:05:50,50889,0
358,547,0,0,0,-100,326,534,4,0,0,100,16:05:50,50926,0
357,547,0,0,0,-100,326,534,4,0,0,100,16:05:50,50963,0
357,548,3,0,0,-100,326,534,4,0,0,100,16:05:51,51000,0
357,549,3,0,0,-100,326,534,4,0,0,100,16:05:51,51036,0
357,550,3,0,0,-100,326,534,4,0,0,100,16:05:51,51071,0
357,551,3,0,0,-100,326,534,4,0,0,100,16:05:51,51107,0
357,552,3,0,0,-100,326,534,4,0,0,100,16:05:51,51143,0
357,553,3,0,0,-100,326,534,4,0,0,100,16:05:51,51179,0
357,554,3,0,0,-100,326,534,4,0,0,100,16:05:51,51214,0
357,555,3,0,0,-100,326,534,4,0,0,100,16:05:51,51250,0
357,556,3,0,0,-100,326,534,4,0,0,100,16:05:51,51286,0
357,557,3,0,0,-100,326,534,4,0,0,100,16:05:51,51321,0
357,558,3,0,0,-100,326,534,4,0,0,100,16:05:51,51357,0
357,559,3,0,0,-100,326,534,4,0,0,100,16:05:51,51393,0
357,560,3,0,0,-100,326,534,4,0,0,100,16:05:51,51429,0
357,561,3,0,0,-100,326,534,4,0,0,100,16:05:51,51464,0
357,562,3,0,0,-100,326,534,4,0,0,100,16:05:51,51500,0
357,563,3,0,0,-100,326,534,4,0,0,100,16:05:51,51536,0
357,564,3,0,0,-100,326,534,4,0,0,100,16:05:51,51571,0
357,565,3,0,0,-100,326,534,4,0,0,100,16:05:51,51607,0
357,566,3,0,0,-100,326,534,4,0,0,100,16:05:51,51643,0
357,567,3,0,0,-100,326,534,4,0,0,100,16:05:51,51679,0
357,568,3,0,0,-100,326,534,4,0,0,100,16:05:51,51714,0
357,569,3,0,0,-100,326,534,4,0,0,100,16:05:51,51750,0
357,570,3,0,0,-100,326,534,4,0,0,100,16:05:51,51786,0
357,571,3,0,0,-100,326,534,4,0,0,100,16:05:51,51821,0
357,572,3,0,0,-100,326,534,4,0,0,100,16:05:51,51857,0
357,573,3,0,0,-100,326,534,4,0,0,100,16:05:51,51893,0
358,573,1,0,0,-100,326,534,4,0,0,100,16:05:51,51929,0
358,573,1,0,0,-100,326,534,4,0,0,100,16:05:51,51964,0
358,573,1,0,0,-100,326,534,4,0,0,100,16:05:52,52000,0
358,573,1,0,0,-100,326,534,4,0,0,100,16:05:52,52036,0
358,573,1,0,0,-100,326,534,4,0,0,100,16:05:52,52071,0
358,573,3,0,0,-100,326,534,4,0,0,100,16:05:52,52107,0
358,573,3,0,0,-100,326,534,4,0,0,100,16:05:52,52143,0
358,573,3,0,0,-100,326,534,4,0,0,100,16:05:52,52179,0
358,573,3,0,0,-100,326,534,4,0,0,100,16:05:52,52214,0
358,573,3,0,0,-100,326,534,4,0,0,100,16:05:52,52250,0
358,573,1,0,0,-100,326,534,4,0,0,100,16:05:52,52286,0
358,573,1,0,0,-100,326,534,4,0,0,100,16:05:52,52321,0
358,573,1,0,0,-100,326,534,4,0,0,100,16:05:52,52357,0
358,573,1,0,0,-100,326,534,4,0,0,100,16:05:52,52393,0
358,573,1,0,0,-100,326,534,4,0,0,100,16:05:52,52429,0
358,573,1,0,0,-100,326,534,4,0,0,100,16:05:52,52464,0
358,573,1,0,0,-100,326,534,4,0,0,100,16:05:52,52500,0
358,573,1,0,0,-100,326,534,4,0,0,100,16:05:52,52536,0
358,573,1,0,0,-100,326,534,4,0,0,100,16:05:52,52571,0
358,573,1,0,0,-100,326,534,4,0,0,100,16:05:52,52607,0
358,573,1,0,0,-100,326,534,4,0,0,100,16:05:52,52643,0
358,573,1,0,0,-100,326,534,4,0,0,100,16:05:52,52679,0
358,573,1,0,0,-100,326,534,4,0,0,100,16:05:52,52714,0
358,573,1,0,0,-100,326,534,4,0,0,100,16:05:52,52750,0
358,573,1,0,0,-100,326,534,4,0,0,100,16:05:52,52786,0
358,573,1,0,0,-100,326,534,4,0,0,100,16:05:52,52821,0
358,573,1,0,0,-100,326,534,4,0,0,100,16:05:52,52857,0
358,573,1,0,0,-100,326,534,4,0,0,100,16:05:52,52893,0
358,573,1,0,0,-100,326,534,4,0,0,100,16:05:52,52929,0
358,573,1,0,0,-100,326,534,4,0,0,100,16:05:52,52964,0
358,573,1,0,0,-100,326,534,4,0,0,100,16:05:53,53000,0
358,573,1,0,0,-100,326,534,4,0,0,100,16:05:53,53036,0
358,573,1,0,0,-100,326,534,4,0,0,100,16:05:53,53071,0
358,573,1,0,0,-100,326,534,4,0,0,100,16:05:53,53107,0
358,573,1,0,0,-100,326,534,4,0,0,100,16:05:53,53429,0
358,573,1,0,0,-100,326,534,4,0,0,100,16:05:53,53464,0
359,573,1,0,0,-100,326,535,3,0,0,100,16:05:53,53500,0
360,573,1,0,0,-100,326,536,3,0,0,100,16:05:53,53536,0
361,573,1,0,0,-100,327,536,1,0,0,100,16:05:53,53571,0
362,573,1,0,0,-100,328,536,1,0,0,100,16:05:53,53607,0
363,573,1,0,0,-100,329,536,1,0,0,100,16:05:53,53643,0
364,573,1,0,0,-100,330,536,1,0,0,100,16:05:53,53679,0
365,573,1,0,0,-100,331,536,1,0,0,100,16:05:53,53714,0
366,573,1,0,0,-100,332,536,1,0,0,100,16:05:53,53750,0
367,573,1,0,0,-100,333,536,1,0,0,100,16:05:53,53786,0
368,573,1,0,0,-100,334,536,1,0,0,100,16:05:53,53821,0
369,573,1,0,0,-100,335,536,1,0,0,100,16:05:53,53857,0
370,573,1,0,0,-100,336,536,1,0,0,100,16:05:53,53893,0
371,573,1,0,0,-100,337,536,1,0,0,100,16:05:53,53929,0
372,573,1,0,0,-100,338,536,1,0,0,100,16:05:53,53964,0
373,573,1,0,0,-100,339,536,1,0,0,100,16:05:54,54000,0
374,573,1,0,0,-100,340,536,1,0,0,100,16:05:54,54036,0
374,573,4,0,0,-100,341,536,1,0,0,100,16:05:54,54071,0
374,573,4,0,0,-100,342,536,1,0,0,100,16:05:54,54107,0
374,573,4,0,0,-100,343,536,1,0,0,100,16:05:54,54143,0
374,573,4,0,0,-100,344,536,1,0,0,100,16:05:54,54179,0
374,573,4,0,0,-100,345,536,1,0,0,100,16:05:54,54214,0
374,573,4,0,0,-100,346,536,1,0,0,100,16:05:54,54250,0
374,573,4,0,0,-100,347,536,1,0,0,100,16:05:54,54286,0
374,573,4,0,0,-100,348,536,1,0,0,100,16:05:54,54321,0
374,573,4,0,0,-100,349,536,1,0,0,100,16:05:54,54357,0
374,573,4,0,0,-100,350,536,1,0,0,100,16:05:54,54393,0
374,573,4,0,0,-100,351,536,1,0,0,100,16:05:54,54429,0
374,573,4,0,0,-100,352,536,1,0,0,100,16:05:54,54464,0
374,573,4,0,0,-100,353,536,1,0,0,100,16:05:54,54500,0
374,573,4,0,0,-100,354,536,1,0,0,100,16:05:54,54536,0
375,573,1,0,0,-100,354,536,4,0,0,100,16:05:55,55143,0
