P1_X,P1_Y,P1_Direction,P1_Crashed,P1_ReachedGoal,P1_Score,P2_X,P2_Y,P2_Direction,P2_Crashed,P2_ReachedGoal,P2_Score,Timestamp,Elapsed_time_miliseconds,Total_Score
156,124,3,0,0,-8650,152,144,4,0,0,100,14:41:30,29310,-8550
156,126,3,0,0,-8650,152,144,4,0,0,100,14:41:30,29345,-8550
158,126,1,0,0,-8650,150,144,0,0,0,100,14:41:30,29379,-8550
160,126,1,0,0,-8650,150,144,4,0,0,100,14:41:30,29414,-8550
162,126,1,0,0,-8650,150,144,4,0,0,100,14:41:30,29448,-8550
164,126,1,0,0,-8650,150,144,4,0,0,100,14:41:30,29483,-8550
166,126,1,0,0,-8650,150,144,4,0,0,100,14:41:30,29517,-8550
168,126,1,0,0,-8650,150,146,2,0,0,100,14:41:30,29552,-8550
170,126,1,0,0,-8650,150,146,4,0,0,100,14:41:30,29586,-8550
172,126,1,0,0,-8650,150,146,4,0,0,100,14:41:30,29621,-8550
174,126,1,0,0,-8650,150,146,4,0,0,100,14:41:30,29655,-8550
176,126,1,0,0,-8650,150,146,4,0,0,100,14:41:30,29690,-8550
178,126,1,0,0,-8650,150,144,3,0,0,100,14:41:30,29724,-8550
180,126,1,0,0,-8650,150,144,4,0,0,100,14:41:30,29759,-8550
182,126,1,0,0,-8650,150,146,2,0,0,100,14:41:30,29793,-8550
184,126,1,0,0,-8650,150,146,4,0,0,100,14:41:30,29828,-8550
186,126,1,0,0,-8650,150,146,4,0,0,100,14:41:30,29862,-8550
188,126,1,0,0,-8650,150,146,4,0,0,100,14:41:30,29897,-8550
190,126,1,0,0,-8650,152,146,1,0,0,100,14:41:30,29931,-8550
192,126,1,0,0,-8650,150,146,0,0,0,100,14:41:30,29966,-8550
194,126,1,0,0,-8650,150,146,4,0,0,100,14:41:31,30000,-8550
196,126,1,0,0,-8650,150,146,4,0,0,100,14:41:31,30036,-8550
198,126,1,0,0,-8650,152,146,1,0,0,100,14:41:31,30071,-8550
200,126,1,0,0,-8650,154,146,1,0,0,100,14:41:31,30107,-8550
202,126,1,0,0,-8650,154,144,3,0,0,100,14:41:31,30143,-8550
204,126,1,0,0,-8650,156,144,1,0,0,100,14:41:31,30179,-8550
206,126,1,0,0,-8650,158,144,1,0,0,100,14:41:31,30214,-8550
208,126,1,0,0,-8650,160,144,1,0,0,100,14:41:31,30250,-8550
210,126,1,0,0,-8650,162,144,1,0,0,100,14:41:31,30286,-8550
212,126,1,0,0,-8650,164,144,1,0,0,100,14:41:31,30321,-8550
214,126,1,0,0,-8650,166,144,1,0,0,100,14:41:31,30357,-8550
216,126,1,0,0,-8650,168,144,1,0,0,100,14:41:31,30393,-8550
218,126,1,0,0,-8650,170,144,1,0,0,100,14:41:31,30429,-8550
220,126,1,0,0,-8650,172,144,1,0,0,100,14:41:31,30464,-8550
222,126,1,0,0,-8650,174,144,1,0,0,100,14:41:31,30500,-8550
224,126,1,0,0,-8650,176,144,1,0,0,100,14:41:31,30536,-8550
226,126,1,0,0,-8650,178,144,1,0,0,100,14:41:31,30571,-8550
228,126,1,0,0,-8650,180,144,1,0,0,100,14:41:31,30607,-8550
230,126,1,0,0,-8650,182,144,1,0,0,100,14:41:31,30643,-8550
232,126,1,0,0,-8650,184,144,1,0,0,100,14:41:31,30679,-8550
234,126,1,0,0,-8650,186,144,1,0,0,100,14:41:31,30714,-8550
232,126,1,0,0,-8650,184,144,0,0,0,100,14:41:31,30750,-8550
230,126,1,0,0,-8650,182,144,0,0,0,100,14:41:31,30786,-8550
232,126,1,0,0,-8650,184,144,1,0,0,100,14:41:31,30821,-8550
234,126,1,0,0,-8650,186,144,1,0,0,100,14:41:31,30857,-8550
236,126,1,0,0,-8650,188,144,1,0,0,100,14:41:31,30893,-8550
238,126,1,0,0,-8650,190,144,1,0,0,100,14:41:31,30929,-8550
240,126,1,0,0,-8650,192,144,1,0,0,100,14:41:31,30964,-8550
242,126,1,0,0,-8650,194,144,1,0,0,100,14:41:32,31000,-8550
244,126,1,0,0,-8650,196,144,1,0,0,100,14:41:32,31040,-8550
246,126,1,0,0,-8650,198,144,1,0,0,100,14:41:32,31080,-8550
248,126,1,0,0,-8650,200,144,1,0,0,100,14:41:32,31120,-8550
250,126,1,0,0,-8650,202,144,1,0,0,100,14:41:32,31160,-8550
252,126,1,0,0,-8650,204,144,1,0,0,100,14:41:32,31200,-8550
254,126,1,0,0,-8650,206,144,1,0,0,100,14:41:32,31240,-8550
256,126,1,0,0,-8650,208,144,1,0,0,100,14:41:32,31280,-8550
258,126,1,0,0,-8650,210,144,1,0,0,100,14:41:32,31320,-8550
260,126,1,0,0,-8650,212,144,1,0,0,100,14:41:32,31360,-8550
262,126,1,0,0,-8650,214,144,1,0,0,100,14:41:32,31400,-8550
262,128,1,0,0,-8650,214,146,2,0,0,100,14:41:32,31440,-8550
262,128,1,0,0,-8650,214,146,4,0,0,100,14:41:32,31480,-8550
264,128,1,0,0,-8650,216,146,1,0,0,100,14:41:32,31519,-8550
266,128,1,0,0,-8650,218,146,1,0,0,100,14:41:32,31559,-8550
268,128,1,0,0,-8650,220,146,1,0,0,100,14:41:32,31599,-8550
270,128,1,0,0,-8650,222,146,1,0,0,100,14:41:32,31639,-8550
272,128,1,0,0,-8650,224,146,1,0,0,100,14:41:32,31679,-8550
274,128,1,0,0,-8650,226,146,1,0,0,100,14:41:32,31719,-8550
276,128,1,0,0,-8650,228,146,1,0,0,100,14:41:32,31759,-8550
276,130,1,0,0,-8650,228,148,2,0,0,100,14:41:32,31799,-8550
278,130,1,0,0,-8650,230,148,1,0,0,100,14:41:32,31839,-8550
280,130,1,0,0,-8650,232,148,1,0,0,100,14:41:32,31879,-8550
282,130,1,0,0,-8650,234,148,1,0,0,100,14:41:32,31919,-8550
284,130,1,0,0,-8650,236,148,1,0,0,100,14:41:32,31959,-8550
286,130,1,0,0,-8650,238,148,1,0,0,100,14:41:32,31999,-8550
288,130,1,0,1,-8650,240,148,1,0,1,10100,14:41:39,38999,1450
