P1_to_P2_distance,P1_to_obs_point_0_distance,P1_to_obs_point_1_distance,P1_to_obs_point_2_distance,P1_to_obs_point_3_distance,P1_to_obs_point_4_distance,P1_to_obs_point_5_distance,P1_to_obs_point_6_distance,P1_to_obs_point_7_distance,P1_to_obs_point_8_distance,P1_to_obs_point_9_distance,P1_to_obs_point_10_distance,P1_to_obs_point_11_distance,P1_to_obs_point_12_distance,P1_to_obs_point_13_distance,P1_to_obs_point_14_distance,P1_to_obs_point_15_distance,P1_to_obs_point_16_distance,P1_to_obs_point_17_distance,P1_to_obs_point_18_distance,P1_to_obs_point_19_distance,P1_to_obs_point_20_distance,P1_to_obs_point_21_distance,P1_to_obs_point_22_distance,P1_to_obs_point_23_distance,P1_to_obs_point_24_distance,P1_to_obs_point_25_distance,P1_to_obs_point_26_distance,P1_to_obs_point_27_distance,P1_to_obs_point_28_distance,P1_to_obs_point_29_distance,P1_to_obs_point_30_distance,P1_to_obs_point_31_distance,P1_to_obs_point_32_distance,P1_to_obs_point_33_distance,P1_to_obs_point_34_distance,P1_to_obs_point_35_distance,P1_to_obs_point_36_distance,P1_to_obs_point_37_distance,P1_to_obs_point_38_distance,P1_to_obs_point_39_distance,P1_to_obs_point_40_distance,P1_to_obs_point_41_distance,P1_to_obs_point_42_distance,P1_to_obs_point_43_distance,P1_to_obs_point_44_distance,P1_to_obs_point_45_distance,P1_to_obs_point_46_distance,P1_to_obs_point_47_distance,P1_to_obs_point_48_distance,P1_to_obs_point_49_distance,P2_to_obs_point_0_distance,P2_to_obs_point_1_distance,P2_to_obs_point_2_distance,P2_to_obs_point_3_distance,P2_to_obs_point_4_distance,P2_to_obs_point_5_distance,P2_to_obs_point_6_distance,P2_to_obs_point_7_distance,P2_to_obs_point_8_distance,P2_to_obs_point_9_distance,P2_to_obs_point_10_distance,P2_to_obs_point_11_distance,P2_to_obs_point_12_distance,P2_to_obs_point_13_distance,P2_to_obs_point_14_distance,P2_to_obs_point_15_distance,P2_to_obs_point_16_distance,P2_to_obs_point_17_distance,P2_to_obs_point_18_distance,P2_to_obs_point_19_distance,P2_to_obs_point_20_distance,P2_to_obs_point_21_distance,P2_to_obs_point_22_distance,P2_to_obs_point_23_distance,P2_to_obs_point_24_distance,P2_to_obs_point_25_distance,P2_to_obs_point_26_distance,P2_to_obs_point_27_distance,P2_to_obs_point_28_distance,P2_to_obs_point_29_distance,P2_to_obs_point_30_distance,P2_to_obs_point_31_distance,P2_to_obs_point_32_distance,P2_to_obs_point_33_distance,P2_to_obs_point_34_distance,P2_to_obs_point_35_distance,P2_to_obs_point_36_distance,P2_to_obs_point_37_distance,P2_to_obs_point_38_distance,P2_to_obs_point_39_distance,P2_to_obs_point_40_distance,P2_to_obs_point_41_distance,P2_to_obs_point_42_distance,P2_to_obs_point_43_distance,P2_to_obs_point_44_distance,P2_to_obs_point_45_distance,P2_to_obs_point_46_distance,P2_to_obs_point_47_distance,P2_to_obs_point_48_distance,P2_to_obs_point_49_distance,P1_to_goal_distance,P2_to_goal_distance,P1_action,P2_action,reward,timestamp_milliseconds
50.635955604688654,41.43669871020132,41.593268686170845,41.77319714841085,41.97618372363071,42.20189569201838,42.44997055358225,42.72001872658765,43.01162633521314,43.32435804486894,43.65775990588615,44.01136216933077,44.384682042344295,44.77722635447622,45.18849411078001,45.617978911828175,46.06517122512408,46.52956049652737,47.01063709417264,47.50789408087881,48.02082881417188,48.54894437575342,49.09175083453431,49.64876634922564,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,19.0,19.026297590440446,19.026297590440446,19.1049731745428,19.1049731745428,19.235384061671343,19.235384061671343,19.4164878389476,19.4164878389476,19.6468827043885,19.92485884517128,20.248456731316587,20.615528128088304,21.02379604162864,21.470910553583888,21.95449840010015,22.47220505424423,23.021728866442675,23.600847442411894,24.20743687382041,24.839484696748443,25.495097567963924,26.1725046566048,27.586228448267445,28.319604517012596,29.068883707497267,29.8328677803526,30.610455730027933,31.400636936215164,32.202484376209235,33.015148038438355,33.83784863137726,34.66987164671943,35.510561809129406,36.359317925395686,37.21558813185679,38.07886552931954,38.948684188300895,39.44616584663204,39.96248240537617,40.49691346263317,41.04875150354759,41.617304093369626,42.20189569201838,42.80186911806539,43.41658669218482,44.04543109109048,44.68780594300866,45.34313619501854,50.0,329.21877224727024,365.6733515037704,3,3,200,23679
50.635955604688654,41.593268686170845,41.77319714841085,41.97618372363071,42.20189569201838,42.44997055358225,42.72001872658765,43.01162633521314,43.32435804486894,43.65775990588615,44.01136216933077,44.384682042344295,44.77722635447622,45.18849411078001,45.617978911828175,46.06517122512408,46.52956049652737,47.01063709417264,47.50789408087881,48.02082881417188,48.54894437575342,49.09175083453431,49.64876634922564,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,19.0,19.026297590440446,19.026297590440446,19.1049731745428,19.1049731745428,19.235384061671343,19.235384061671343,19.4164878389476,19.6468827043885,19.92485884517128,20.248456731316587,20.615528128088304,21.02379604162864,21.470910553583888,21.95449840010015,22.47220505424423,23.021728866442675,23.600847442411894,24.20743687382041,24.839484696748443,25.495097567963924,26.1725046566048,27.586228448267445,28.319604517012596,29.068883707497267,29.8328677803526,30.610455730027933,31.400636936215164,32.202484376209235,33.015148038438355,33.83784863137726,34.66987164671943,35.510561809129406,36.359317925395686,37.21558813185679,38.07886552931954,38.948684188300895,39.82461550347976,40.311288741492746,40.8166632639171,41.340053217188775,41.88078318274385,42.43819034784589,43.01162633521314,43.60045871318328,44.204072210600685,44.82186966202994,45.45327270945405,46.09772228646444,50.0,328.6609194899813,365.0342449688796,3,3,200,23714
50.635955604688654,41.77319714841085,41.97618372363071,42.20189569201838,42.44997055358225,42.72001872658765,43.01162633521314,43.32435804486894,43.65775990588615,44.01136216933077,44.384682042344295,44.77722635447622,45.18849411078001,45.617978911828175,46.06517122512408,46.52956049652737,47.01063709417264,47.50789408087881,48.02082881417188,48.54894437575342,49.09175083453431,49.64876634922564,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,19.0,19.026297590440446,19.026297590440446,19.1049731745428,19.1049731745428,19.235384061671343,19.4164878389476,19.6468827043885,19.92485884517128,20.248456731316587,20.615528128088304,21.02379604162864,21.470910553583888,21.95449840010015,22.47220505424423,23.021728866442675,23.600847442411894,24.20743687382041,24.839484696748443,25.495097567963924,26.1725046566048,27.586228448267445,28.319604517012596,29.068883707497267,29.8328677803526,30.610455730027933,31.400636936215164,32.202484376209235,33.015148038438355,33.83784863137726,34.66987164671943,35.510561809129406,36.359317925395686,37.21558813185679,38.07886552931954,38.948684188300895,39.82461550347976,40.70626487409524,41.182520563948,41.67733196834941,42.190046219457976,42.72001872658765,43.26661530556788,43.829214001622255,44.40720662234904,45.0,45.60701700396552,46.22769732530488,46.86149805543992,50.0,328.105166067223,364.3967617858315,3,3,200,23750
50.635955604688654,41.97618372363071,42.20189569201838,42.44997055358225,42.72001872658765,43.01162633521314,43.32435804486894,43.65775990588615,44.01136216933077,44.384682042344295,44.77722635447622,45.18849411078001,45.617978911828175,46.06517122512408,46.52956049652737,47.01063709417264,47.50789408087881,48.02082881417188,48.54894437575342,49.09175083453431,49.64876634922564,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,19.0,19.026297590440446,19.026297590440446,19.1049731745428,19.235384061671343,19.4164878389476,19.6468827043885,19.92485884517128,20.248456731316587,20.615528128088304,21.02379604162864,21.470910553583888,21.95449840010015,22.47220505424423,23.021728866442675,23.600847442411894,24.20743687382041,24.839484696748443,25.495097567963924,26.1725046566048,27.586228448267445,28.319604517012596,29.068883707497267,29.8328677803526,30.610455730027933,31.400636936215164,32.202484376209235,33.015148038438355,33.83784863137726,34.66987164671943,35.510561809129406,36.359317925395686,37.21558813185679,38.07886552931954,38.948684188300895,39.82461550347976,40.70626487409524,41.593268686170845,42.05948168962618,42.5440947723653,43.04648650006177,43.56604182158393,44.10215414239989,44.654227123532216,45.22167621838005,45.803929962395145,46.400431032480725,47.01063709417264,47.63402145525821,50.0,327.55152266475574,363.7609104892938,3,3,200,23786
50.635955604688654,42.20189569201838,42.44997055358225,42.72001872658765,43.01162633521314,43.32435804486894,43.65775990588615,44.01136216933077,44.384682042344295,44.77722635447622,45.18849411078001,45.617978911828175,46.06517122512408,46.52956049652737,47.01063709417264,47.50789408087881,48.02082881417188,48.54894437575342,49.09175083453431,49.64876634922564,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,19.0,19.026297590440446,19.1049731745428,19.235384061671343,19.4164878389476,19.6468827043885,19.92485884517128,20.248456731316587,20.615528128088304,21.02379604162864,21.470910553583888,21.95449840010015,22.47220505424423,23.021728866442675,23.600847442411894,24.20743687382041,24.839484696748443,25.495097567963924,26.1725046566048,27.586228448267445,28.319604517012596,29.068883707497267,29.8328677803526,30.610455730027933,31.400636936215164,32.202484376209235,33.015148038438355,33.83784863137726,34.66987164671943,35.510561809129406,36.359317925395686,37.21558813185679,38.07886552931954,38.948684188300895,39.82461550347976,40.70626487409524,41.593268686170845,42.485291572496,42.941821107167776,43.41658669218482,43.9089968002003,44.41846462902562,44.94441010848846,45.48626166217664,46.04345773288535,46.61544808322666,47.20169488482379,47.80167361086848,48.41487374764082,50.0,327.0,363.1266996517882,3,3,200,23821
50.635955604688654,42.44997055358225,42.72001872658765,43.01162633521314,43.32435804486894,43.65775990588615,44.01136216933077,44.384682042344295,44.77722635447622,45.18849411078001,45.617978911828175,46.06517122512408,46.52956049652737,47.01063709417264,47.50789408087881,48.02082881417188,48.54894437575342,49.09175083453431,49.64876634922564,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,19.026297590440446,19.1049731745428,19.235384061671343,19.4164878389476,19.6468827043885,19.92485884517128,20.248456731316587,20.615528128088304,21.02379604162864,21.470910553583888,21.95449840010015,22.47220505424423,23.021728866442675,23.600847442411894,24.20743687382041,24.839484696748443,25.495097567963924,26.1725046566048,27.586228448267445,28.319604517012596,29.068883707497267,29.8328677803526,30.610455730027933,31.400636936215164,32.202484376209235,33.015148038438355,33.83784863137726,34.66987164671943,35.510561809129406,36.359317925395686,37.21558813185679,38.07886552931954,38.948684188300895,39.82461550347976,40.70626487409524,41.593268686170845,42.485291572496,43.382023926967726,43.829214001622255,44.29446918070021,44.77722635447622,45.27692569068709,45.79301256742124,46.32493928760188,46.87216658103186,47.43416490252569,48.010415536631214,48.60041152089147,49.0,50.0,326.4506088216103,362.4941378836353,3,3,200,23857
50.635955604688654,42.72001872658765,43.01162633521314,43.32435804486894,43.65775990588615,44.01136216933077,44.384682042344295,44.77722635447622,45.18849411078001,45.617978911828175,46.06517122512408,46.52956049652737,47.01063709417264,47.50789408087881,48.02082881417188,48.54894437575342,49.09175083453431,49.64876634922564,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,19.1049731745428,19.235384061671343,19.4164878389476,19.6468827043885,19.92485884517128,20.248456731316587,20.615528128088304,21.02379604162864,21.470910553583888,21.95449840010015,22.47220505424423,23.021728866442675,23.600847442411894,24.20743687382041,24.839484696748443,25.495097567963924,26.1725046566048,27.586228448267445,28.319604517012596,29.068883707497267,29.8328677803526,30.610455730027933,31.400636936215164,32.202484376209235,33.015148038438355,33.83784863137726,34.66987164671943,35.510561809129406,36.359317925395686,37.21558813185679,38.07886552931954,38.948684188300895,39.82461550347976,40.70626487409524,41.593268686170845,42.485291572496,43.382023926967726,44.28317965096906,44.7213595499958,45.17742799230607,45.65084884205331,46.14108798023731,46.647615158762406,47.16990566028302,47.70744176750625,48.25971404805462,48.82622246293481,49.0,49.01020301937138,50.0,325.90335990903804,361.8632338328944,3,3,200,23893
50.635955604688654,43.01162633521314,43.32435804486894,43.65775990588615,44.01136216933077,44.384682042344295,44.77722635447622,45.18849411078001,45.617978911828175,46.06517122512408,46.52956049652737,47.01063709417264,47.50789408087881,48.02082881417188,48.54894437575342,49.09175083453431,49.64876634922564,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,19.235384061671343,19.4164878389476,19.6468827043885,19.92485884517128,20.248456731316587,20.615528128088304,21.02379604162864,21.470910553583888,21.95449840010015,22.47220505424423,23.021728866442675,23.600847442411894,24.20743687382041,24.839484696748443,25.495097567963924,26.1725046566048,27.586228448267445,28.319604517012596,29.068883707497267,29.8328677803526,30.610455730027933,31.400636936215164,32.202484376209235,33.015148038438355,33.83784863137726,34.66987164671943,35.510561809129406,36.359317925395686,37.21558813185679,38.07886552931954,38.948684188300895,39.82461550347976,40.70626487409524,41.593268686170845,42.485291572496,43.382023926967726,44.28317965096906,45.18849411078001,45.617978911828175,46.06517122512408,46.52956049652737,47.01063709417264,47.50789408087881,48.02082881417188,48.54894437575342,49.0,49.01020301937138,49.01020301937138,49.04079934095692,50.0,325.35826407208407,361.23399618529817,3,3,200,23929
50.635955604688654,43.32435804486894,43.65775990588615,44.01136216933077,44.384682042344295,44.77722635447622,45.18849411078001,45.617978911828175,46.06517122512408,46.52956049652737,47.01063709417264,47.50789408087881,48.02082881417188,48.54894437575342,49.09175083453431,49.64876634922564,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,19.4164878389476,19.6468827043885,19.92485884517128,20.248456731316587,20.615528128088304,21.02379604162864,21.470910553583888,21.95449840010015,22.47220505424423,23.021728866442675,23.600847442411894,24.20743687382041,24.839484696748443,25.495097567963924,26.1725046566048,27.586228448267445,28.319604517012596,29.068883707497267,29.8328677803526,30.610455730027933,31.400636936215164,32.202484376209235,33.015148038438355,33.83784863137726,34.66987164671943,35.510561809129406,36.359317925395686,37.21558813185679,38.07886552931954,38.948684188300895,39.82461550347976,40.70626487409524,41.593268686170845,42.485291572496,43.382023926967726,44.28317965096906,45.18849411078001,46.09772228646444,46.51881339845203,46.95742752749558,47.41307836451879,47.88527957525152,48.373546489791295,48.87739763939975,49.0,49.01020301937138,49.01020301937138,49.04079934095692,49.04079934095692,50.0,324.81533215043896,360.60643366418185,3,3,200,23964
50.635955604688654,43.65775990588615,44.01136216933077,44.384682042344295,44.77722635447622,45.18849411078001,45.617978911828175,46.06517122512408,46.52956049652737,47.01063709417264,47.50789408087881,48.02082881417188,48.54894437575342,49.09175083453431,49.64876634922564,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,19.6468827043885,19.92485884517128,20.248456731316587,20.615528128088304,21.02379604162864,21.470910553583888,21.95449840010015,22.47220505424423,23.021728866442675,23.600847442411894,24.20743687382041,24.839484696748443,25.495097567963924,26.1725046566048,27.586228448267445,28.319604517012596,29.068883707497267,29.8328677803526,30.610455730027933,31.400636936215164,32.202484376209235,33.015148038438355,33.83784863137726,34.66987164671943,35.510561809129406,36.359317925395686,37.21558813185679,38.07886552931954,38.948684188300895,39.82461550347976,40.70626487409524,41.593268686170845,42.485291572496,43.382023926967726,44.28317965096906,45.18849411078001,46.09772228646444,47.01063709417264,47.4236228055175,47.8539444560216,48.30113870293329,48.76474136094644,49.0,49.01020301937138,49.01020301937138,49.04079934095692,49.04079934095692,49.09175083453431,49.09175083453431,50.0,324.2745750132132,359.9805550304072,3,3,200,24000
50.635955604688654,44.01136216933077,44.384682042344295,44.77722635447622,45.18849411078001,45.617978911828175,46.06517122512408,46.52956049652737,47.01063709417264,47.50789408087881,48.02082881417188,48.54894437575342,49.09175083453431,49.64876634922564,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,19.92485884517128,20.248456731316587,20.615528128088304,21.02379604162864,21.470910553583888,21.95449840010015,22.47220505424423,23.021728866442675,23.600847442411894,24.20743687382041,24.839484696748443,25.495097567963924,26.1725046566048,27.586228448267445,28.319604517012596,29.068883707497267,29.8328677803526,30.610455730027933,31.400636936215164,32.202484376209235,33.015148038438355,33.83784863137726,34.66987164671943,35.510561809129406,36.359317925395686,37.21558813185679,38.07886552931954,38.948684188300895,39.82461550347976,40.70626487409524,41.593268686170845,42.485291572496,43.382023926967726,44.28317965096906,45.18849411078001,46.09772228646444,47.01063709417264,47.92702786528704,48.33218389437829,48.75448697299562,49.0,49.01020301937138,49.01020301937138,49.04079934095692,49.04079934095692,49.09175083453431,49.09175083453431,49.16299421312742,49.16299421312742,50.0,323.736003558455,359.3563690822802,3,3,200,24036
50.635955604688654,44.384682042344295,44.77722635447622,45.18849411078001,45.617978911828175,46.06517122512408,46.52956049652737,47.01063709417264,47.50789408087881,48.02082881417188,48.54894437575342,49.09175083453431,49.64876634922564,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,20.248456731316587,20.615528128088304,21.02379604162864,21.470910553583888,21.95449840010015,22.47220505424423,23.021728866442675,23.600847442411894,24.20743687382041,24.839484696748443,25.495097567963924,26.1725046566048,27.586228448267445,28.319604517012596,29.068883707497267,29.8328677803526,30.610455730027933,31.400636936215164,32.202484376209235,33.015148038438355,33.83784863137726,34.66987164671943,35.510561809129406,36.359317925395686,37.21558813185679,38.07886552931954,38.948684188300895,39.82461550347976,40.70626487409524,41.593268686170845,42.485291572496,43.382023926967726,44.28317965096906,45.18849411078001,46.09772228646444,47.01063709417264,47.92702786528704,48.84669896727925,49.0,49.01020301937138,49.01020301937138,49.04079934095692,49.04079934095692,49.09175083453431,49.09175083453431,49.16299421312742,49.16299421312742,49.24428900898052,49.25444142409901,50.0,323.199628712658,358.73388465546435,3,3,200,24071
50.635955604688654,44.77722635447622,45.18849411078001,45.617978911828175,46.06517122512408,46.52956049652737,47.01063709417264,47.50789408087881,48.02082881417188,48.54894437575342,49.09175083453431,49.64876634922564,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,20.615528128088304,21.02379604162864,21.470910553583888,21.95449840010015,22.47220505424423,23.021728866442675,23.600847442411894,24.20743687382041,24.839484696748443,25.495097567963924,26.1725046566048,27.586228448267445,28.319604517012596,29.068883707497267,29.8328677803526,30.610455730027933,31.400636936215164,32.202484376209235,33.015148038438355,33.83784863137726,34.66987164671943,35.510561809129406,36.359317925395686,37.21558813185679,38.07886552931954,38.948684188300895,39.82461550347976,40.70626487409524,41.593268686170845,42.485291572496,43.382023926967726,44.28317965096906,45.18849411078001,46.09772228646444,47.01063709417264,47.92702786528704,48.84669896727925,49.0,49.01020301937138,49.01020301937138,49.04079934095692,49.04079934095692,49.09175083453431,49.09175083453431,49.16299421312742,49.16299421312742,49.25444142409901,49.25444142409901,49.36598018878993,50.0,322.665461430256,358.11311062288684,3,3,200,24107
