P1_to_P2_distance,P1_to_obs_point_0_distance,P1_to_obs_point_1_distance,P1_to_obs_point_2_distance,P1_to_obs_point_3_distance,P1_to_obs_point_4_distance,P1_to_obs_point_5_distance,P1_to_obs_point_6_distance,P1_to_obs_point_7_distance,P1_to_obs_point_8_distance,P1_to_obs_point_9_distance,P1_to_obs_point_10_distance,P1_to_obs_point_11_distance,P1_to_obs_point_12_distance,P1_to_obs_point_13_distance,P1_to_obs_point_14_distance,P1_to_obs_point_15_distance,P1_to_obs_point_16_distance,P1_to_obs_point_17_distance,P1_to_obs_point_18_distance,P1_to_obs_point_19_distance,P1_to_obs_point_20_distance,P1_to_obs_point_21_distance,P1_to_obs_point_22_distance,P1_to_obs_point_23_distance,P1_to_obs_point_24_distance,P1_to_obs_point_25_distance,P1_to_obs_point_26_distance,P1_to_obs_point_27_distance,P1_to_obs_point_28_distance,P1_to_obs_point_29_distance,P1_to_obs_point_30_distance,P1_to_obs_point_31_distance,P1_to_obs_point_32_distance,P1_to_obs_point_33_distance,P1_to_obs_point_34_distance,P1_to_obs_point_35_distance,P1_to_obs_point_36_distance,P1_to_obs_point_37_distance,P1_to_obs_point_38_distance,P1_to_obs_point_39_distance,P1_to_obs_point_40_distance,P1_to_obs_point_41_distance,P1_to_obs_point_42_distance,P1_to_obs_point_43_distance,P1_to_obs_point_44_distance,P1_to_obs_point_45_distance,P1_to_obs_point_46_distance,P1_to_obs_point_47_distance,P1_to_obs_point_48_distance,P1_to_obs_point_49_distance,P2_to_obs_point_0_distance,P2_to_obs_point_1_distance,P2_to_obs_point_2_distance,P2_to_obs_point_3_distance,P2_to_obs_point_4_distance,P2_to_obs_point_5_distance,P2_to_obs_point_6_distance,P2_to_obs_point_7_distance,P2_to_obs_point_8_distance,P2_to_obs_point_9_distance,P2_to_obs_point_10_distance,P2_to_obs_point_11_distance,P2_to_obs_point_12_distance,P2_to_obs_point_13_distance,P2_to_obs_point_14_distance,P2_to_obs_point_15_distance,P2_to_obs_point_16_distance,P2_to_obs_point_17_distance,P2_to_obs_point_18_distance,P2_to_obs_point_19_distance,P2_to_obs_point_20_distance,P2_to_obs_point_21_distance,P2_to_obs_point_22_distance,P2_to_obs_point_23_distance,P2_to_obs_point_24_distance,P2_to_obs_point_25_distance,P2_to_obs_point_26_distance,P2_to_obs_point_27_distance,P2_to_obs_point_28_distance,P2_to_obs_point_29_distance,P2_to_obs_point_30_distance,P2_to_obs_point_31_distance,P2_to_obs_point_32_distance,P2_to_obs_point_33_distance,P2_to_obs_point_34_distance,P2_to_obs_point_35_distance,P2_to_obs_point_36_distance,P2_to_obs_point_37_distance,P2_to_obs_point_38_distance,P2_to_obs_point_39_distance,P2_to_obs_point_40_distance,P2_to_obs_point_41_distance,P2_to_obs_point_42_distance,P2_to_obs_point_43_distance,P2_to_obs_point_44_distance,P2_to_obs_point_45_distance,P2_to_obs_point_46_distance,P2_to_obs_point_47_distance,P2_to_obs_point_48_distance,P2_to_obs_point_49_distance,P1_to_goal_distance,P2_to_goal_distance,P1_action,P2_action,reward,timestamp_milliseconds
50.24937810560445,40.49691346263317,40.85339643163099,41.23105625617661,41.43669871020132,41.6293165929973,42.04759208325728,42.37924020083418,42.485291572496,42.941821107167776,43.32435804486894,43.41658669218482,43.9089968002003,44.27188724235731,44.41846462902562,44.94441010848846,45.22167621838005,45.48626166217664,46.04345773288535,46.17358552246078,46.61544808322666,47.12748667179272,47.20169488482379,47.80167361086848,48.08326112068523,48.41487374764082,49.04079934095692,49.04079934095692,49.678969393496885,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,12.0,12.041594578792296,12.041594578792296,12.16552506059644,12.16552506059644,12.36931687685298,12.36931687685298,12.649110640673518,12.649110640673518,13.0,13.0,13.41640786499874,13.41640786499874,13.892443989449804,13.892443989449804,14.422205101855956,14.422205101855956,15.0,15.0,15.620499351813308,15.620499351813308,16.278820596099706,16.278820596099706,16.97056274847714,16.97056274847714,17.69180601295413,17.69180601295413,18.43908891458577,18.43908891458577,19.209372712298546,20.0,20.0,20.808652046684813,20.808652046684813,21.633307652783937,21.633307652783937,22.47220505424423,22.47220505424423,23.323807579381203,23.323807579381203,24.186773244895647,24.186773244895647,25.059928172283332,25.059928172283332,25.942243542145693,25.942243542145693,26.83281572999748,26.83281572999748,27.73084924772409,50.0,517.3799377633424,564.2384247815811,1,1,200,46786
50.24937810560445,40.85339643163099,41.23105625617661,41.6293165929973,41.78516483155236,42.04759208325728,42.485291572496,42.72001872658765,42.941821107167776,43.41658669218482,43.65775990588615,43.9089968002003,44.41846462902562,44.59820624195552,44.94441010848846,45.48626166217664,45.5411901469428,46.04345773288535,46.48655719667784,46.61544808322666,47.20169488482379,47.43416490252569,47.80167361086848,48.38388161361178,48.41487374764082,49.04079934095692,49.33558553417604,49.678969393496885,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,12.0,12.041594578792296,12.041594578792296,12.16552506059644,12.16552506059644,12.36931687685298,12.36931687685298,12.649110640673518,12.649110640673518,13.0,13.0,13.41640786499874,13.41640786499874,13.892443989449804,13.892443989449804,14.422205101855956,14.422205101855956,15.0,15.0,15.620499351813308,15.620499351813308,16.278820596099706,16.278820596099706,16.97056274847714,16.97056274847714,17.69180601295413,17.69180601295413,18.43908891458577,19.209372712298546,19.209372712298546,20.0,20.0,20.808652046684813,20.808652046684813,21.633307652783937,21.633307652783937,22.47220505424423,22.47220505424423,23.323807579381203,23.323807579381203,24.186773244895647,24.186773244895647,25.059928172283332,25.059928172283332,25.942243542145693,25.942243542145693,26.83281572999748,26.83281572999748,27.73084924772409,50.0,516.3922927387666,563.2566022693387,1,1,200,46821
50.24937810560445,41.23105625617661,41.6293165929973,42.04759208325728,42.15447781671598,42.485291572496,42.941821107167776,43.08131845707603,43.41658669218482,43.9089968002003,44.01136216933077,44.41846462902562,44.94441010848846,44.94441010848846,45.48626166217664,45.880278987817846,46.04345773288535,46.61544808322666,46.8187996428785,47.20169488482379,47.75981574503821,47.80167361086848,48.41487374764082,48.70318264754368,49.04079934095692,49.64876634922564,49.678969393496885,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,12.0,12.041594578792296,12.041594578792296,12.16552506059644,12.16552506059644,12.36931687685298,12.36931687685298,12.649110640673518,12.649110640673518,13.0,13.0,13.41640786499874,13.41640786499874,13.892443989449804,13.892443989449804,14.422205101855956,14.422205101855956,15.0,15.0,15.620499351813308,15.620499351813308,16.278820596099706,16.278820596099706,16.97056274847714,16.97056274847714,17.69180601295413,18.43908891458577,18.43908891458577,19.209372712298546,19.209372712298546,20.0,20.0,20.808652046684813,20.808652046684813,21.633307652783937,21.633307652783937,22.47220505424423,22.47220505424423,23.323807579381203,23.323807579381203,24.186773244895647,24.186773244895647,25.059928172283332,25.059928172283332,25.942243542145693,25.942243542145693,26.83281572999748,26.83281572999748,27.73084924772409,50.0,515.4046953608397,562.2748438263977,1,1,200,46857
50.24937810560445,41.6293165929973,42.04759208325728,42.485291572496,42.5440947723653,42.941821107167776,43.41658669218482,43.46262762420146,43.9089968002003,44.384682042344295,44.41846462902562,44.94441010848846,45.31004303683677,45.48626166217664,46.04345773288535,46.238512086787566,46.61544808322666,47.16990566028302,47.20169488482379,47.80167361086848,48.104053883222775,48.41487374764082,49.04079934095692,49.04079934095692,49.678969393496885,49.9799959983992,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,12.0,12.041594578792296,12.041594578792296,12.16552506059644,12.16552506059644,12.36931687685298,12.36931687685298,12.649110640673518,12.649110640673518,13.0,13.0,13.41640786499874,13.41640786499874,13.892443989449804,13.892443989449804,14.422205101855956,14.422205101855956,15.0,15.0,15.620499351813308,15.620499351813308,16.278820596099706,16.278820596099706,16.97056274847714,16.97056274847714,17.69180601295413,18.43908891458577,18.43908891458577,19.209372712298546,19.209372712298546,20.0,20.0,20.808652046684813,20.808652046684813,21.633307652783937,21.633307652783937,22.47220505424423,22.47220505424423,23.323807579381203,23.323807579381203,24.186773244895647,24.186773244895647,25.059928172283332,25.059928172283332,25.942243542145693,25.942243542145693,26.83281572999748,26.83281572999748,27.73084924772409,50.0,514.4171459039833,561.2931497889494,1,1,200,46893
50.24937810560445,42.04759208325728,42.485291572496,42.941821107167776,42.95346318982906,43.41658669218482,43.86342439892262,43.9089968002003,44.41846462902562,44.77722635447622,44.94441010848846,45.48626166217664,45.69463863518345,46.04345773288535,46.61544808322666,46.61544808322666,47.20169488482379,47.53945729601885,47.80167361086848,48.41487374764082,48.46648326421054,49.04079934095692,49.39635614091387,49.678969393496885,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,12.0,12.041594578792296,12.041594578792296,12.16552506059644,12.16552506059644,12.36931687685298,12.36931687685298,12.649110640673518,12.649110640673518,13.0,13.0,13.41640786499874,13.41640786499874,13.892443989449804,13.892443989449804,14.422205101855956,14.422205101855956,15.0,15.0,15.620499351813308,15.620499351813308,16.278820596099706,16.278820596099706,16.97056274847714,17.69180601295413,17.69180601295413,18.43908891458577,18.43908891458577,19.209372712298546,19.209372712298546,20.0,20.0,20.808652046684813,20.808652046684813,21.633307652783937,21.633307652783937,22.47220505424423,22.47220505424423,23.323807579381203,23.323807579381203,24.186773244895647,24.186773244895647,25.059928172283332,25.059928172283332,25.942243542145693,25.942243542145693,26.83281572999748,26.83281572999748,27.73084924772409,50.0,513.4296446447166,560.3115204955186,1,1,200,46929
50.24937810560445,42.485291572496,42.941821107167776,43.382023926967726,43.41658669218482,43.9089968002003,44.28317965096906,44.41846462902562,44.94441010848846,45.18849411078001,45.48626166217664,46.04345773288535,46.09772228646444,46.61544808322666,47.01063709417264,47.20169488482379,47.80167361086848,47.92702786528704,48.41487374764082,48.84669896727925,49.04079934095692,49.678969393496885,49.76946855251722,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,12.0,12.041594578792296,12.041594578792296,12.16552506059644,12.16552506059644,12.36931687685298,12.36931687685298,12.649110640673518,12.649110640673518,13.0,13.0,13.41640786499874,13.41640786499874,13.892443989449804,13.892443989449804,14.422205101855956,14.422205101855956,15.0,15.0,15.620499351813308,15.620499351813308,16.278820596099706,16.97056274847714,16.97056274847714,17.69180601295413,17.69180601295413,18.43908891458577,18.43908891458577,19.209372712298546,19.209372712298546,20.0,20.0,20.808652046684813,20.808652046684813,21.633307652783937,21.633307652783937,22.47220505424423,22.47220505424423,23.323807579381203,23.323807579381203,24.186773244895647,24.186773244895647,25.059928172283332,25.059928172283332,25.942243542145693,25.942243542145693,26.83281572999748,26.83281572999748,27.29468812791236,50.0,512.4421918616772,559.3299562869845,1,1,200,46964
50.24937810560445,42.941821107167776,43.41658669218482,43.829214001622255,43.9089968002003,44.41846462902562,44.7213595499958,44.94441010848846,45.48626166217664,45.617978911828175,46.04345773288535,46.51881339845203,46.61544808322666,47.20169488482379,47.4236228055175,47.80167361086848,48.33218389437829,48.41487374764082,49.04079934095692,49.24428900898052,49.678969393496885,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,12.0,12.041594578792296,12.041594578792296,12.16552506059644,12.16552506059644,12.36931687685298,12.36931687685298,12.649110640673518,12.649110640673518,13.0,13.0,13.41640786499874,13.41640786499874,13.892443989449804,13.892443989449804,14.422205101855956,14.422205101855956,15.0,15.0,15.620499351813308,16.278820596099706,16.278820596099706,16.97056274847714,16.97056274847714,17.69180601295413,17.69180601295413,18.43908891458577,18.43908891458577,19.209372712298546,19.209372712298546,20.0,20.0,20.808652046684813,20.808652046684813,21.633307652783937,21.633307652783937,22.47220505424423,22.47220505424423,23.323807579381203,23.323807579381203,24.186773244895647,24.186773244895647,25.059928172283332,25.059928172283332,25.942243542145693,25.942243542145693,26.419689627245813,26.83281572999748,26.92582403567252,50.0,511.4547878356405,558.3484575066004,1,1,200,47000
50.24937810560445,43.41658669218482,43.9089968002003,44.29446918070021,44.41846462902562,44.94441010848846,45.17742799230607,45.48626166217664,46.04345773288535,46.06517122512408,46.61544808322666,46.95742752749558,47.20169488482379,47.80167361086848,47.8539444560216,48.41487374764082,48.75448697299562,49.04079934095692,49.65883607174055,49.678969393496885,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,12.0,12.041594578792296,12.041594578792296,12.16552506059644,12.16552506059644,12.36931687685298,12.36931687685298,12.649110640673518,12.649110640673518,13.0,13.0,13.41640786499874,13.41640786499874,13.892443989449804,13.892443989449804,14.422205101855956,14.422205101855956,15.0,15.0,15.620499351813308,16.278820596099706,16.278820596099706,16.97056274847714,16.97056274847714,17.69180601295413,17.69180601295413,18.43908891458577,18.43908891458577,19.209372712298546,19.209372712298546,20.0,20.0,20.808652046684813,20.808652046684813,21.633307652783937,21.633307652783937,22.47220505424423,22.47220505424423,23.323807579381203,23.323807579381203,24.186773244895647,24.186773244895647,25.059928172283332,25.059928172283332,25.55386467836128,25.942243542145693,26.0768096208106,26.627053911388696,26.83281572999748,50.0,510.4674328495404,557.3670245000147,1,1,200,47036
50.24937810560445,43.9089968002003,44.41846462902562,44.77722635447622,44.94441010848846,45.48626166217664,45.65084884205331,46.04345773288535,46.52956049652737,46.61544808322666,47.20169488482379,47.41307836451879,47.80167361086848,48.30113870293329,48.41487374764082,49.04079934095692,49.193495504995376,49.678969393496885,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,12.0,12.041594578792296,12.041594578792296,12.16552506059644,12.16552506059644,12.36931687685298,12.36931687685298,12.649110640673518,12.649110640673518,13.0,13.0,13.41640786499874,13.41640786499874,13.892443989449804,13.892443989449804,14.422205101855956,14.422205101855956,15.0,15.620499351813308,15.620499351813308,16.278820596099706,16.278820596099706,16.97056274847714,16.97056274847714,17.69180601295413,17.69180601295413,18.43908891458577,18.43908891458577,19.209372712298546,19.209372712298546,20.0,20.0,20.808652046684813,20.808652046684813,21.633307652783937,21.633307652783937,22.47220505424423,22.47220505424423,23.323807579381203,23.323807579381203,24.186773244895647,24.186773244895647,24.698178070456937,25.059928172283332,25.238858928247925,25.80697580112788,25.942243542145693,26.40075756488817,26.83281572999748,50.0,509.48012718849,556.3856576152912,1,1,200,47071
50.24937810560445,44.41846462902562,44.94441010848846,45.27692569068709,45.48626166217664,46.04345773288535,46.14108798023731,46.61544808322666,47.01063709417264,47.20169488482379,47.80167361086848,47.88527957525152,48.41487374764082,48.76474136094644,49.04079934095692,49.64876634922564,49.678969393496885,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,12.0,12.041594578792296,12.041594578792296,12.16552506059644,12.16552506059644,12.36931687685298,12.36931687685298,12.649110640673518,12.649110640673518,13.0,13.0,13.41640786499874,13.41640786499874,13.892443989449804,13.892443989449804,14.422205101855956,15.0,15.0,15.620499351813308,15.620499351813308,16.278820596099706,16.278820596099706,16.97056274847714,16.97056274847714,17.69180601295413,17.69180601295413,18.43908891458577,18.43908891458577,19.209372712298546,19.209372712298546,20.0,20.0,20.808652046684813,20.808652046684813,21.633307652783937,21.633307652783937,22.47220505424423,22.47220505424423,23.323807579381203,23.323807579381203,23.853720883753127,24.186773244895647,24.413111231467404,25.0,25.059928172283332,25.612496949731398,25.942243542145693,26.248809496813376,26.83281572999748,50.0,508.49287113980273,555.4043572029301,1,1,200,47107
50.24937810560445,44.94441010848846,45.48626166217664,45.79301256742124,46.04345773288535,46.61544808322666,46.647615158762406,47.20169488482379,47.50789408087881,47.80167361086848,48.373546489791295,48.41487374764082,49.04079934095692,49.24428900898052,49.678969393496885,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,12.0,12.041594578792296,12.041594578792296,12.16552506059644,12.16552506059644,12.36931687685298,12.36931687685298,12.649110640673518,12.649110640673518,13.0,13.0,13.41640786499874,13.41640786499874,13.892443989449804,14.422205101855956,14.422205101855956,15.0,15.0,15.620499351813308,15.620499351813308,16.278820596099706,16.278820596099706,16.97056274847714,16.97056274847714,17.69180601295413,17.69180601295413,18.43908891458577,18.43908891458577,19.209372712298546,19.209372712298546,20.0,20.0,20.808652046684813,20.808652046684813,21.633307652783937,21.633307652783937,22.47220505424423,22.47220505424423,23.021728866442675,23.323807579381203,23.600847442411894,24.186773244895647,24.20743687382041,24.839484696748443,25.059928172283332,25.495097567963924,25.942243542145693,26.1725046566048,26.83281572999748,50.0,507.5056649930127,554.4231236158896,1,1,200,47143
50.24937810560445,45.48626166217664,46.04345773288535,46.32493928760188,46.61544808322666,47.16990566028302,47.20169488482379,47.80167361086848,48.02082881417188,48.41487374764082,48.87739763939975,49.04079934095692,49.678969393496885,49.73932046178355,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,12.0,12.041594578792296,12.041594578792296,12.16552506059644,12.16552506059644,12.36931687685298,12.36931687685298,12.649110640673518,12.649110640673518,13.0,13.0,13.41640786499874,13.41640786499874,13.892443989449804,14.422205101855956,14.422205101855956,15.0,15.0,15.620499351813308,15.620499351813308,16.278820596099706,16.278820596099706,16.97056274847714,16.97056274847714,17.69180601295413,17.69180601295413,18.43908891458577,18.43908891458577,19.209372712298546,19.209372712298546,20.0,20.0,20.808652046684813,20.808652046684813,21.633307652783937,21.633307652783937,22.20360331117452,22.47220505424423,22.80350850198276,23.323807579381203,23.43074902771996,24.08318915758459,24.186773244895647,24.75883680627989,25.059928172283332,25.45584412271571,25.942243542145693,26.1725046566048,26.83281572999748,50.0,506.5185090398968,553.4419572096066,1,1,200,47179
50.24937810560445,46.04345773288535,46.61544808322666,46.87216658103186,47.20169488482379,47.70744176750625,47.80167361086848,48.41487374764082,48.54894437575342,49.04079934095692,49.39635614091387,49.678969393496885,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,12.0,12.041594578792296,12.041594578792296,12.16552506059644,12.16552506059644,12.36931687685298,12.36931687685298,12.649110640673518,12.649110640673518,13.0,13.0,13.41640786499874,13.892443989449804,13.892443989449804,14.422205101855956,14.422205101855956,15.0,15.0,15.620499351813308,15.620499351813308,16.278820596099706,16.278820596099706,16.97056274847714,16.97056274847714,17.69180601295413,17.69180601295413,18.43908891458577,18.43908891458577,19.209372712298546,19.209372712298546,20.0,20.0,20.808652046684813,20.808652046684813,21.40093455903269,21.633307652783937,22.02271554554524,22.47220505424423,22.67156809750927,23.323807579381203,23.345235059857504,24.04163056034261,24.186773244895647,24.75883680627989,25.059928172283332,25.495097567963924,25.942243542145693,26.248809496813376,26.83281572999748,50.0,505.531403574496,552.4608583420187,1,1,200,47214
50.24937810560445,46.61544808322666,47.20169488482379,47.43416490252569,47.80167361086848,48.25971404805462,48.41487374764082,49.04079934095692,49.09175083453431,49.678969393496885,49.92995093127971,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,12.0,12.041594578792296,12.041594578792296,12.16552506059644,12.16552506059644,12.36931687685298,12.36931687685298,12.649110640673518,12.649110640673518,13.0,13.41640786499874,13.41640786499874,13.892443989449804,13.892443989449804,14.422205101855956,14.422205101855956,15.0,15.0,15.620499351813308,15.620499351813308,16.278820596099706,16.278820596099706,16.97056274847714,16.97056274847714,17.69180601295413,17.69180601295413,18.43908891458577,18.43908891458577,19.209372712298546,19.209372712298546,20.0,20.0,20.615528128088304,20.808652046684813,21.2602916254693,21.633307652783937,21.93171219946131,22.47220505424423,22.62741699796952,23.323807579381203,23.345235059857504,24.08318915758459,24.186773244895647,24.839484696748443,25.059928172283332,25.612496949731398,25.942243542145693,26.40075756488817,26.83281572999748,50.0,504.5443488931375,551.4798273735857,1,1,200,47250
50.24937810560445,47.20169488482379,47.80167361086848,48.010415536631214,48.41487374764082,48.82622246293481,49.04079934095692,49.64876634922564,49.678969393496885,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,12.0,12.041594578792296,12.041594578792296,12.16552506059644,12.16552506059644,12.36931687685298,12.36931687685298,12.649110640673518,13.0,13.0,13.41640786499874,13.41640786499874,13.892443989449804,13.892443989449804,14.422205101855956,14.422205101855956,15.0,15.0,15.620499351813308,15.620499351813308,16.278820596099706,16.278820596099706,16.97056274847714,16.97056274847714,17.69180601295413,17.69180601295413,18.43908891458577,18.43908891458577,19.209372712298546,19.209372712298546,19.849433241279208,20.0,20.518284528683196,20.808652046684813,21.213203435596427,21.633307652783937,21.93171219946131,22.47220505424423,22.67156809750927,23.323807579381203,23.43074902771996,24.186773244895647,24.20743687382041,25.0,25.059928172283332,25.80697580112788,25.942243542145693,26.627053911388696,26.83281572999748,50.0,503.557345294456,550.4988646673124,1,1,200,47286
50.24937810560445,47.80167361086848,48.41487374764082,48.60041152089147,49.04079934095692,49.4064773081425,49.678969393496885,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,12.0,12.041594578792296,12.041594578792296,12.16552506059644,12.16552506059644,12.36931687685298,12.649110640673518,12.649110640673518,13.0,13.0,13.41640786499874,13.41640786499874,13.892443989449804,13.892443989449804,14.422205101855956,14.422205101855956,15.0,15.0,15.620499351813308,15.620499351813308,16.278820596099706,16.278820596099706,16.97056274847714,16.97056274847714,17.69180601295413,17.69180601295413,18.43908891458577,18.43908891458577,19.1049731745428,19.209372712298546,19.79898987322333,20.0,20.518284528683196,20.808652046684813,21.2602916254693,21.633307652783937,22.02271554554524,22.47220505424423,22.80350850198276,23.323807579381203,23.600847442411894,24.186773244895647,24.413111231467404,25.059928172283332,25.238858928247925,25.942243542145693,26.0768096208106,26.83281572999748,26.92582403567252,50.0,502.5703930794173,549.5179705887697,1,1,200,47321
50.24937810560445,48.41487374764082,49.04079934095692,49.20365840057018,49.678969393496885,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,12.0,12.041594578792296,12.041594578792296,12.16552506059644,12.16552506059644,12.36931687685298,12.649110640673518,12.649110640673518,13.0,13.0,13.41640786499874,13.41640786499874,13.892443989449804,13.892443989449804,14.422205101855956,14.422205101855956,15.0,15.0,15.620499351813308,15.620499351813308,16.278820596099706,16.278820596099706,16.97056274847714,16.97056274847714,17.69180601295413,17.69180601295413,18.384776310850235,18.43908891458577,19.1049731745428,19.209372712298546,19.849433241279208,20.0,20.615528128088304,20.808652046684813,21.40093455903269,21.633307652783937,22.20360331117452,22.47220505424423,23.021728866442675,23.323807579381203,23.853720883753127,24.186773244895647,24.698178070456937,25.059928172283332,25.55386467836128,25.942243542145693,26.419689627245813,26.83281572999748,27.29468812791236,50.0,501.5834925513399,548.5371455061179,1,1,200,47357
50.24937810560445,49.04079934095692,49.678969393496885,49.8196748283246,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,12.0,12.041594578792296,12.041594578792296,12.16552506059644,12.36931687685298,12.36931687685298,12.649110640673518,12.649110640673518,13.0,13.0,13.41640786499874,13.41640786499874,13.892443989449804,13.892443989449804,14.422205101855956,14.422205101855956,15.0,15.0,15.620499351813308,15.620499351813308,16.278820596099706,16.278820596099706,16.97056274847714,16.97056274847714,17.69180601295413,17.69180601295413,18.43908891458577,18.43908891458577,19.209372712298546,19.209372712298546,20.0,20.0,20.808652046684813,20.808652046684813,21.633307652783937,21.633307652783937,22.47220505424423,22.47220505424423,23.323807579381203,23.323807579381203,24.186773244895647,24.186773244895647,25.059928172283332,25.059928172283332,25.942243542145693,25.942243542145693,26.83281572999748,26.83281572999748,27.73084924772409,50.0,500.5966440159183,547.5563897901293,1,1,200,47393
