P1_to_P2_distance,P1_to_obs_point_0_distance,P1_to_obs_point_1_distance,P1_to_obs_point_2_distance,P1_to_obs_point_3_distance,P1_to_obs_point_4_distance,P1_to_obs_point_5_distance,P1_to_obs_point_6_distance,P1_to_obs_point_7_distance,P1_to_obs_point_8_distance,P1_to_obs_point_9_distance,P1_to_obs_point_10_distance,P1_to_obs_point_11_distance,P1_to_obs_point_12_distance,P1_to_obs_point_13_distance,P1_to_obs_point_14_distance,P1_to_obs_point_15_distance,P1_to_obs_point_16_distance,P1_to_obs_point_17_distance,P1_to_obs_point_18_distance,P1_to_obs_point_19_distance,P1_to_obs_point_20_distance,P1_to_obs_point_21_distance,P1_to_obs_point_22_distance,P1_to_obs_point_23_distance,P1_to_obs_point_24_distance,P1_to_obs_point_25_distance,P1_to_obs_point_26_distance,P1_to_obs_point_27_distance,P1_to_obs_point_28_distance,P1_to_obs_point_29_distance,P1_to_obs_point_30_distance,P1_to_obs_point_31_distance,P1_to_obs_point_32_distance,P1_to_obs_point_33_distance,P1_to_obs_point_34_distance,P1_to_obs_point_35_distance,P1_to_obs_point_36_distance,P1_to_obs_point_37_distance,P1_to_obs_point_38_distance,P1_to_obs_point_39_distance,P1_to_obs_point_40_distance,P1_to_obs_point_41_distance,P1_to_obs_point_42_distance,P1_to_obs_point_43_distance,P1_to_obs_point_44_distance,P1_to_obs_point_45_distance,P1_to_obs_point_46_distance,P1_to_obs_point_47_distance,P1_to_obs_point_48_distance,P1_to_obs_point_49_distance,P2_to_obs_point_0_distance,P2_to_obs_point_1_distance,P2_to_obs_point_2_distance,P2_to_obs_point_3_distance,P2_to_obs_point_4_distance,P2_to_obs_point_5_distance,P2_to_obs_point_6_distance,P2_to_obs_point_7_distance,P2_to_obs_point_8_distance,P2_to_obs_point_9_distance,P2_to_obs_point_10_distance,P2_to_obs_point_11_distance,P2_to_obs_point_12_distance,P2_to_obs_point_13_distance,P2_to_obs_point_14_distance,P2_to_obs_point_15_distance,P2_to_obs_point_16_distance,P2_to_obs_point_17_distance,P2_to_obs_point_18_distance,P2_to_obs_point_19_distance,P2_to_obs_point_20_distance,P2_to_obs_point_21_distance,P2_to_obs_point_22_distance,P2_to_obs_point_23_distance,P2_to_obs_point_24_distance,P2_to_obs_point_25_distance,P2_to_obs_point_26_distance,P2_to_obs_point_27_distance,P2_to_obs_point_28_distance,P2_to_obs_point_29_distance,P2_to_obs_point_30_distance,P2_to_obs_point_31_distance,P2_to_obs_point_32_distance,P2_to_obs_point_33_distance,P2_to_obs_point_34_distance,P2_to_obs_point_35_distance,P2_to_obs_point_36_distance,P2_to_obs_point_37_distance,P2_to_obs_point_38_distance,P2_to_obs_point_39_distance,P2_to_obs_point_40_distance,P2_to_obs_point_41_distance,P2_to_obs_point_42_distance,P2_to_obs_point_43_distance,P2_to_obs_point_44_distance,P2_to_obs_point_45_distance,P2_to_obs_point_46_distance,P2_to_obs_point_47_distance,P2_to_obs_point_48_distance,P2_to_obs_point_49_distance,P1_to_goal_distance,P2_to_goal_distance,P1_action,P2_action,reward,timestamp_milliseconds
26.0,12.529964086141668,13.038404810405298,13.41640786499874,13.601470508735444,14.212670403551895,14.317821063276352,14.866068747318506,15.231546211727816,15.556349186104043,16.15549442140351,16.278820596099706,17.029386365926403,17.08800749063506,17.804493814764857,18.027756377319943,18.601075237738275,18.97366596101028,19.4164878389476,19.92485884517128,20.248456731316587,20.8806130178211,21.095023109728988,21.840329667841555,21.95449840010015,22.80350850198276,22.825424421026653,23.706539182259394,23.769728648009423,24.596747752497688,24.73863375370596,25.495097567963924,25.70992026436488,26.40075756488817,26.68332812825267,27.31300056749533,27.65863337187866,28.231188426986208,28.635642126552707,29.154759474226505,29.61418578992169,30.083217912982647,30.59411708155671,31.016124838541646,31.575306807693888,31.95309061734092,32.55764119219941,32.89376840679705,33.54101966249684,33.83784863137726,34.52535300326414,11.0,11.04536101718726,11.04536101718726,11.180339887498947,11.180339887498947,11.40175425099138,11.40175425099138,11.704699910719626,11.704699910719626,12.083045973594572,12.083045973594572,12.529964086141668,12.529964086141668,13.038404810405298,13.038404810405298,13.601470508735444,13.601470508735444,14.212670403551895,14.212670403551895,14.866068747318506,14.866068747318506,15.556349186104043,15.556349186104043,16.278820596099706,16.278820596099706,17.029386365926403,17.029386365926403,17.804493814764857,17.804493814764857,18.601075237738275,18.601075237738275,19.4164878389476,19.4164878389476,20.248456731316587,20.248456731316587,21.095023109728988,21.095023109728988,21.95449840010015,21.95449840010015,22.825424421026653,22.825424421026653,23.323807579381203,23.706539182259394,23.853720883753127,24.413111231467404,24.596747752497688,25.0,25.495097567963924,25.612496949731398,26.248809496813376,137.53908535394584,134.09325113517085,0,1,200,42481
24.0,12.083045973594572,12.529964086141668,13.0,13.038404810405298,13.601470508735444,13.92838827718412,14.212670403551895,14.866068747318506,14.866068747318506,15.556349186104043,15.811388300841896,16.278820596099706,16.76305461424021,17.029386365926403,17.72004514666935,17.804493814764857,18.601075237738275,18.68154169226941,19.4164878389476,19.6468827043885,20.248456731316587,20.615528128088304,21.095023109728988,21.587033144922906,21.95449840010015,22.56102834535696,22.825424421026653,23.53720459187964,23.706539182259394,24.515301344262525,24.596747752497688,25.495097567963924,25.495097567963924,26.40075756488817,26.476404589747453,27.31300056749533,27.459060435491963,28.231188426986208,28.442925306655784,29.154759474226505,29.42787793912432,30.083217912982647,30.4138126514911,31.016124838541646,31.400636936215164,31.95309061734092,32.38826948140329,32.89376840679705,33.37663853655727,33.83784863137726,11.0,11.04536101718726,11.04536101718726,11.180339887498947,11.180339887498947,11.40175425099138,11.40175425099138,11.704699910719626,11.704699910719626,12.083045973594572,12.083045973594572,12.529964086141668,12.529964086141668,13.038404810405298,13.038404810405298,13.601470508735444,13.601470508735444,14.212670403551895,14.212670403551895,14.866068747318506,14.866068747318506,15.556349186104043,15.556349186104043,16.278820596099706,16.278820596099706,17.029386365926403,17.029386365926403,17.804493814764857,17.804493814764857,18.601075237738275,18.601075237738275,19.4164878389476,19.4164878389476,20.248456731316587,20.248456731316587,21.095023109728988,21.095023109728988,21.95449840010015,21.95449840010015,22.47220505424423,22.825424421026653,23.021728866442675,23.600847442411894,23.706539182259394,24.20743687382041,24.596747752497688,24.839484696748443,25.495097567963924,25.495097567963924,26.1725046566048,137.31715115017496,134.13426109685773,0,1,200,42519
22.0,11.704699910719626,12.083045973594572,12.529964086141668,12.649110640673518,13.038404810405298,13.601470508735444,13.601470508735444,14.212670403551895,14.560219778561036,14.866068747318506,15.524174696260024,15.556349186104043,16.278820596099706,16.492422502470642,17.029386365926403,17.46424919657298,17.804493814764857,18.43908891458577,18.601075237738275,19.4164878389476,19.4164878389476,20.248456731316587,20.396078054371134,21.095023109728988,21.37755832643195,21.95449840010015,22.360679774997894,22.825424421026653,23.345235059857504,23.706539182259394,24.33105012119288,24.596747752497688,25.317977802344327,25.495097567963924,26.30589287593181,26.40075756488817,27.29468812791236,27.31300056749533,28.231188426986208,28.284271247461906,29.154759474226505,29.27456233660889,30.083217912982647,30.265491900843116,31.016124838541646,31.25699921617557,31.95309061734092,32.2490309931942,32.89376840679705,33.24154027718932,11.0,11.04536101718726,11.04536101718726,11.180339887498947,11.180339887498947,11.40175425099138,11.40175425099138,11.704699910719626,11.704699910719626,12.083045973594572,12.083045973594572,12.529964086141668,12.529964086141668,13.038404810405298,13.038404810405298,13.601470508735444,13.601470508735444,14.212670403551895,14.212670403551895,14.866068747318506,14.866068747318506,15.556349186104043,15.556349186104043,16.278820596099706,16.278820596099706,17.029386365926403,17.029386365926403,17.804493814764857,17.804493814764857,18.601075237738275,18.601075237738275,19.4164878389476,19.4164878389476,20.248456731316587,20.248456731316587,21.095023109728988,21.095023109728988,21.633307652783937,21.95449840010015,22.20360331117452,22.80350850198276,22.825424421026653,23.43074902771996,23.706539182259394,24.08318915758459,24.596747752497688,24.75883680627989,25.45584412271571,25.495097567963924,26.1725046566048,137.10215169719257,134.18271125595876,0,1,200,42556
20.0,11.40175425099138,11.704699910719626,12.083045973594572,12.36931687685298,12.529964086141668,13.038404810405298,13.341664064126334,13.601470508735444,14.212670403551895,14.317821063276352,14.866068747318506,15.297058540778355,15.556349186104043,16.278820596099706,16.278820596099706,17.029386365926403,17.26267650163207,17.804493814764857,18.24828759089466,18.601075237738275,19.235384061671343,19.4164878389476,20.223748416156685,20.248456731316587,21.095023109728988,21.213203435596427,21.95449840010015,22.20360331117452,22.825424421026653,23.194827009486403,23.706539182259394,24.186773244895647,24.596747752497688,25.179356624028344,25.495097567963924,26.1725046566048,26.40075756488817,27.16615541441225,27.31300056749533,28.16025568065745,28.231188426986208,29.154759474226505,29.154759474226505,30.083217912982647,30.14962686336267,31.016124838541646,31.144823004794876,31.95309061734092,32.14031735997639,32.89376840679705,11.0,11.04536101718726,11.04536101718726,11.180339887498947,11.180339887498947,11.40175425099138,11.40175425099138,11.704699910719626,11.704699910719626,12.083045973594572,12.083045973594572,12.529964086141668,12.529964086141668,13.038404810405298,13.038404810405298,13.601470508735444,13.601470508735444,14.212670403551895,14.212670403551895,14.866068747318506,14.866068747318506,15.556349186104043,15.556349186104043,16.278820596099706,16.278820596099706,17.029386365926403,17.029386365926403,17.804493814764857,17.804493814764857,18.601075237738275,18.601075237738275,19.4164878389476,19.4164878389476,20.248456731316587,20.248456731316587,20.808652046684813,21.095023109728988,21.40093455903269,21.95449840010015,22.02271554554524,22.67156809750927,22.825424421026653,23.345235059857504,23.706539182259394,24.04163056034261,24.596747752497688,24.75883680627989,25.495097567963924,25.495097567963924,26.248809496813376,136.8941196691808,134.23859355639868,0,1,200,42593
19.0,11.180339887498947,11.40175425099138,11.704699910719626,12.083045973594572,12.16552506059644,12.529964086141668,13.038404810405298,13.152946437965904,13.601470508735444,14.142135623730953,14.212670403551895,14.866068747318506,15.132745950421556,15.556349186104043,16.1245154965971,16.278820596099706,17.029386365926403,17.11724276862369,17.804493814764857,18.110770276274835,18.601075237738275,19.1049731745428,19.4164878389476,20.09975124224178,20.248456731316587,21.095023109728988,21.095023109728988,21.95449840010015,22.09072203437452,22.825424421026653,23.08679276123039,23.706539182259394,24.08318915758459,24.596747752497688,25.079872407968907,25.495097567963924,26.0768096208106,26.40075756488817,27.073972741361768,27.31300056749533,28.0713376952364,28.231188426986208,29.068883707497267,29.154759474226505,30.066592756745816,30.083217912982647,31.016124838541646,31.064449134018133,31.95309061734092,32.0624390837628,11.0,11.04536101718726,11.04536101718726,11.180339887498947,11.180339887498947,11.40175425099138,11.40175425099138,11.704699910719626,11.704699910719626,12.083045973594572,12.083045973594572,12.529964086141668,12.529964086141668,13.038404810405298,13.038404810405298,13.601470508735444,13.601470508735444,14.212670403551895,14.212670403551895,14.866068747318506,14.866068747318506,15.556349186104043,15.556349186104043,16.278820596099706,16.278820596099706,17.029386365926403,17.029386365926403,17.804493814764857,17.804493814764857,18.601075237738275,18.601075237738275,19.4164878389476,19.4164878389476,20.248456731316587,20.248456731316587,20.808652046684813,21.095023109728988,21.40093455903269,21.95449840010015,22.02271554554524,22.67156809750927,22.825424421026653,23.345235059857504,23.706539182259394,24.04163056034261,24.596747752497688,24.75883680627989,25.495097567963924,25.495097567963924,26.248809496813376,136.69308687713507,134.23859355639868,0,4,200,42630
18.0,11.04536101718726,11.180339887498947,11.40175425099138,11.704699910719626,12.041594578792296,12.083045973594572,12.529964086141668,13.038404810405298,13.038404810405298,13.601470508735444,14.0356688476182,14.212670403551895,14.866068747318506,15.033296378372908,15.556349186104043,16.0312195418814,16.278820596099706,17.029386365926403,17.029386365926403,17.804493814764857,18.027756377319943,18.601075237738275,19.026297590440446,19.4164878389476,20.024984394500787,20.248456731316587,21.02379604162864,21.095023109728988,21.95449840010015,22.02271554554524,22.825424421026653,23.021728866442675,23.706539182259394,24.020824298928627,24.596747752497688,25.019992006393608,25.495097567963924,26.019223662515376,26.40075756488817,27.018512172212592,27.31300056749533,28.0178514522438,28.231188426986208,29.017236257093817,29.154759474226505,30.01666203960727,30.083217912982647,31.016124838541646,31.016124838541646,31.95309061734092,11.0,11.04536101718726,11.04536101718726,11.180339887498947,11.180339887498947,11.40175425099138,11.40175425099138,11.704699910719626,11.704699910719626,12.083045973594572,12.083045973594572,12.529964086141668,12.529964086141668,13.038404810405298,13.038404810405298,13.601470508735444,13.601470508735444,14.212670403551895,14.212670403551895,14.866068747318506,14.866068747318506,15.556349186104043,15.556349186104043,16.278820596099706,16.278820596099706,17.029386365926403,17.029386365926403,17.804493814764857,17.804493814764857,18.601075237738275,18.601075237738275,19.4164878389476,19.4164878389476,20.248456731316587,20.248456731316587,20.808652046684813,21.095023109728988,21.40093455903269,21.95449840010015,22.02271554554524,22.67156809750927,22.825424421026653,23.345235059857504,23.706539182259394,24.04163056034261,24.596747752497688,24.75883680627989,25.495097567963924,25.495097567963924,26.248809496813376,136.49908424601244,134.23859355639868,0,4,200,42667
17.0,11.0,11.04536101718726,11.180339887498947,11.40175425099138,11.704699910719626,12.0,12.083045973594572,12.529964086141668,13.0,13.038404810405298,13.601470508735444,14.0,14.212670403551895,14.866068747318506,15.0,15.556349186104043,16.0,16.278820596099706,17.0,17.029386365926403,17.804493814764857,18.0,18.601075237738275,19.0,19.4164878389476,20.0,20.248456731316587,21.0,21.095023109728988,21.95449840010015,22.0,22.825424421026653,23.0,23.706539182259394,24.0,24.596747752497688,25.0,25.495097567963924,26.0,26.40075756488817,27.0,27.31300056749533,28.0,28.231188426986208,29.0,29.154759474226505,30.0,30.083217912982647,31.0,31.016124838541646,11.0,11.04536101718726,11.04536101718726,11.180339887498947,11.180339887498947,11.40175425099138,11.40175425099138,11.704699910719626,11.704699910719626,12.083045973594572,12.083045973594572,12.529964086141668,12.529964086141668,13.038404810405298,13.038404810405298,13.601470508735444,13.601470508735444,14.212670403551895,14.212670403551895,14.866068747318506,14.866068747318506,15.556349186104043,15.556349186104043,16.278820596099706,16.278820596099706,17.029386365926403,17.029386365926403,17.804493814764857,17.804493814764857,18.601075237738275,18.601075237738275,19.4164878389476,19.4164878389476,20.248456731316587,20.248456731316587,20.808652046684813,21.095023109728988,21.40093455903269,21.95449840010015,22.02271554554524,22.67156809750927,22.825424421026653,23.345235059857504,23.706539182259394,24.04163056034261,24.596747752497688,24.75883680627989,25.495097567963924,25.495097567963924,26.248809496813376,136.31214179228496,134.23859355639868,0,4,200,42704
16.0,11.0,11.04536101718726,11.04536101718726,11.180339887498947,11.40175425099138,11.704699910719626,12.041594578792296,12.083045973594572,12.529964086141668,13.038404810405298,13.038404810405298,13.601470508735444,14.0356688476182,14.212670403551895,14.866068747318506,15.033296378372908,15.556349186104043,16.0312195418814,16.278820596099706,17.029386365926403,17.029386365926403,17.804493814764857,18.027756377319943,18.601075237738275,19.026297590440446,19.4164878389476,20.024984394500787,20.248456731316587,21.02379604162864,21.095023109728988,21.95449840010015,22.02271554554524,22.825424421026653,23.021728866442675,23.706539182259394,24.020824298928627,24.596747752497688,25.019992006393608,25.495097567963924,26.019223662515376,26.40075756488817,27.018512172212592,27.31300056749533,28.0178514522438,28.231188426986208,29.017236257093817,29.154759474226505,30.01666203960727,30.083217912982647,31.016124838541646,11.0,11.04536101718726,11.04536101718726,11.180339887498947,11.180339887498947,11.40175425099138,11.40175425099138,11.704699910719626,11.704699910719626,12.083045973594572,12.083045973594572,12.529964086141668,12.529964086141668,13.038404810405298,13.038404810405298,13.601470508735444,13.601470508735444,14.212670403551895,14.212670403551895,14.866068747318506,14.866068747318506,15.556349186104043,15.556349186104043,16.278820596099706,16.278820596099706,17.029386365926403,17.029386365926403,17.804493814764857,17.804493814764857,18.601075237738275,18.601075237738275,19.4164878389476,19.4164878389476,20.248456731316587,20.248456731316587,20.808652046684813,21.095023109728988,21.40093455903269,21.95449840010015,22.02271554554524,22.67156809750927,22.825424421026653,23.345235059857504,23.706539182259394,24.04163056034261,24.596747752497688,24.75883680627989,25.495097567963924,25.495097567963924,26.248809496813376,136.13228860193308,134.23859355639868,0,4,200,42741
15.0,11.0,11.04536101718726,11.04536101718726,11.180339887498947,11.180339887498947,11.40175425099138,11.704699910719626,12.083045973594572,12.16552506059644,12.529964086141668,13.038404810405298,13.152946437965904,13.601470508735444,14.142135623730953,14.212670403551895,14.866068747318506,15.132745950421556,15.556349186104043,16.1245154965971,16.278820596099706,17.029386365926403,17.11724276862369,17.804493814764857,18.110770276274835,18.601075237738275,19.1049731745428,19.4164878389476,20.09975124224178,20.248456731316587,21.095023109728988,21.095023109728988,21.95449840010015,22.09072203437452,22.825424421026653,23.08679276123039,23.706539182259394,24.08318915758459,24.596747752497688,25.079872407968907,25.495097567963924,26.0768096208106,26.40075756488817,27.073972741361768,27.31300056749533,28.0713376952364,28.231188426986208,29.068883707497267,29.154759474226505,30.066592756745816,30.083217912982647,11.0,11.04536101718726,11.04536101718726,11.180339887498947,11.180339887498947,11.40175425099138,11.40175425099138,11.704699910719626,11.704699910719626,12.083045973594572,12.083045973594572,12.529964086141668,12.529964086141668,13.038404810405298,13.038404810405298,13.601470508735444,13.601470508735444,14.212670403551895,14.212670403551895,14.866068747318506,14.866068747318506,15.556349186104043,15.556349186104043,16.278820596099706,16.278820596099706,17.029386365926403,17.029386365926403,17.804493814764857,17.804493814764857,18.601075237738275,18.601075237738275,19.4164878389476,19.4164878389476,20.248456731316587,20.248456731316587,20.808652046684813,21.095023109728988,21.40093455903269,21.95449840010015,22.02271554554524,22.67156809750927,22.825424421026653,23.345235059857504,23.706539182259394,24.04163056034261,24.596747752497688,24.75883680627989,25.495097567963924,25.495097567963924,26.248809496813376,135.95955280891445,134.23859355639868,0,4,200,42778
14.0,11.0,11.04536101718726,11.04536101718726,11.180339887498947,11.180339887498947,11.40175425099138,11.40175425099138,11.704699910719626,12.083045973594572,12.36931687685298,12.529964086141668,13.038404810405298,13.341664064126334,13.601470508735444,14.212670403551895,14.317821063276352,14.866068747318506,15.297058540778355,15.556349186104043,16.278820596099706,16.278820596099706,17.029386365926403,17.26267650163207,17.804493814764857,18.24828759089466,18.601075237738275,19.235384061671343,19.4164878389476,20.223748416156685,20.248456731316587,21.095023109728988,21.213203435596427,21.95449840010015,22.20360331117452,22.825424421026653,23.194827009486403,23.706539182259394,24.186773244895647,24.596747752497688,25.179356624028344,25.495097567963924,26.1725046566048,26.40075756488817,27.16615541441225,27.31300056749533,28.16025568065745,28.231188426986208,29.154759474226505,29.154759474226505,30.083217912982647,11.0,11.04536101718726,11.04536101718726,11.180339887498947,11.180339887498947,11.40175425099138,11.40175425099138,11.704699910719626,11.704699910719626,12.083045973594572,12.083045973594572,12.529964086141668,12.529964086141668,13.038404810405298,13.038404810405298,13.601470508735444,13.601470508735444,14.212670403551895,14.212670403551895,14.866068747318506,14.866068747318506,15.556349186104043,15.556349186104043,16.278820596099706,16.278820596099706,17.029386365926403,17.029386365926403,17.804493814764857,17.804493814764857,18.601075237738275,18.601075237738275,19.4164878389476,19.4164878389476,20.248456731316587,20.248456731316587,20.808652046684813,21.095023109728988,21.40093455903269,21.95449840010015,22.02271554554524,22.67156809750927,22.825424421026653,23.345235059857504,23.706539182259394,24.04163056034261,24.596747752497688,24.75883680627989,25.495097567963924,25.495097567963924,26.248809496813376,135.79396157414365,134.23859355639868,0,4,200,42815
13.0,11.0,11.04536101718726,11.04536101718726,11.180339887498947,11.180339887498947,11.40175425099138,11.40175425099138,11.704699910719626,11.704699910719626,12.083045973594572,12.529964086141668,12.649110640673518,13.038404810405298,13.601470508735444,13.601470508735444,14.212670403551895,14.560219778561036,14.866068747318506,15.524174696260024,15.556349186104043,16.278820596099706,16.492422502470642,17.029386365926403,17.46424919657298,17.804493814764857,18.43908891458577,18.601075237738275,19.4164878389476,19.4164878389476,20.248456731316587,20.396078054371134,21.095023109728988,21.37755832643195,21.95449840010015,22.360679774997894,22.825424421026653,23.345235059857504,23.706539182259394,24.33105012119288,24.596747752497688,25.317977802344327,25.495097567963924,26.30589287593181,26.40075756488817,27.29468812791236,27.31300056749533,28.231188426986208,28.284271247461906,29.154759474226505,29.27456233660889,11.0,11.04536101718726,11.04536101718726,11.180339887498947,11.180339887498947,11.40175425099138,11.40175425099138,11.704699910719626,11.704699910719626,12.083045973594572,12.083045973594572,12.529964086141668,12.529964086141668,13.038404810405298,13.038404810405298,13.601470508735444,13.601470508735444,14.212670403551895,14.212670403551895,14.866068747318506,14.866068747318506,15.556349186104043,15.556349186104043,16.278820596099706,16.278820596099706,17.029386365926403,17.029386365926403,17.804493814764857,17.804493814764857,18.601075237738275,18.601075237738275,19.4164878389476,19.4164878389476,20.248456731316587,20.248456731316587,20.808652046684813,21.095023109728988,21.40093455903269,21.95449840010015,22.02271554554524,22.67156809750927,22.825424421026653,23.345235059857504,23.706539182259394,24.04163056034261,24.596747752497688,24.75883680627989,25.495097567963924,25.495097567963924,26.248809496813376,135.63554106501732,134.23859355639868,0,4,200,42852
12.0,11.0,11.04536101718726,11.04536101718726,11.180339887498947,11.180339887498947,11.40175425099138,11.40175425099138,11.704699910719626,11.704699910719626,12.083045973594572,12.083045973594572,12.529964086141668,13.0,13.038404810405298,13.601470508735444,13.92838827718412,14.212670403551895,14.866068747318506,14.866068747318506,15.556349186104043,15.811388300841896,16.278820596099706,16.76305461424021,17.029386365926403,17.72004514666935,17.804493814764857,18.601075237738275,18.68154169226941,19.4164878389476,19.6468827043885,20.248456731316587,20.615528128088304,21.095023109728988,21.587033144922906,21.95449840010015,22.56102834535696,22.825424421026653,23.53720459187964,23.706539182259394,24.515301344262525,24.596747752497688,25.495097567963924,25.495097567963924,26.40075756488817,26.476404589747453,27.31300056749533,27.459060435491963,28.231188426986208,28.442925306655784,29.154759474226505,11.0,11.04536101718726,11.04536101718726,11.180339887498947,11.180339887498947,11.40175425099138,11.40175425099138,11.704699910719626,11.704699910719626,12.083045973594572,12.083045973594572,12.529964086141668,12.529964086141668,13.038404810405298,13.038404810405298,13.601470508735444,13.601470508735444,14.212670403551895,14.212670403551895,14.866068747318506,14.866068747318506,15.556349186104043,15.556349186104043,16.278820596099706,16.278820596099706,17.029386365926403,17.029386365926403,17.804493814764857,17.804493814764857,18.601075237738275,18.601075237738275,19.4164878389476,19.4164878389476,20.248456731316587,20.248456731316587,20.808652046684813,21.095023109728988,21.40093455903269,21.95449840010015,22.02271554554524,22.67156809750927,22.825424421026653,23.345235059857504,23.706539182259394,24.04163056034261,24.596747752497688,24.75883680627989,25.495097567963924,25.495097567963924,26.248809496813376,135.4843164355196,134.23859355639868,0,4,200,42889
11.0,11.0,11.04536101718726,11.04536101718726,11.180339887498947,11.180339887498947,11.40175425099138,11.40175425099138,11.704699910719626,11.704699910719626,12.083045973594572,12.083045973594572,12.529964086141668,12.529964086141668,13.038404810405298,13.41640786499874,13.601470508735444,14.212670403551895,14.317821063276352,14.866068747318506,15.231546211727816,15.556349186104043,16.15549442140351,16.278820596099706,17.029386365926403,17.08800749063506,17.804493814764857,18.027756377319943,18.601075237738275,18.97366596101028,19.4164878389476,19.92485884517128,20.248456731316587,20.8806130178211,21.095023109728988,21.840329667841555,21.95449840010015,22.80350850198276,22.825424421026653,23.706539182259394,23.769728648009423,24.596747752497688,24.73863375370596,25.495097567963924,25.70992026436488,26.40075756488817,26.68332812825267,27.31300056749533,27.65863337187866,28.231188426986208,28.635642126552707,11.0,11.04536101718726,11.04536101718726,11.180339887498947,11.180339887498947,11.40175425099138,11.40175425099138,11.704699910719626,11.704699910719626,12.083045973594572,12.083045973594572,12.529964086141668,12.529964086141668,13.038404810405298,13.038404810405298,13.601470508735444,13.601470508735444,14.212670403551895,14.212670403551895,14.866068747318506,14.866068747318506,15.556349186104043,15.556349186104043,16.278820596099706,16.278820596099706,17.029386365926403,17.029386365926403,17.804493814764857,17.804493814764857,18.601075237738275,18.601075237738275,19.4164878389476,19.4164878389476,20.248456731316587,20.248456731316587,20.808652046684813,21.095023109728988,21.40093455903269,21.95449840010015,22.02271554554524,22.67156809750927,22.825424421026653,23.345235059857504,23.706539182259394,24.04163056034261,24.596747752497688,24.75883680627989,25.495097567963924,25.495097567963924,26.248809496813376,135.34031180694095,134.23859355639868,0,4,200,42926
10.0,11.0,11.04536101718726,11.04536101718726,11.180339887498947,11.180339887498947,11.40175425099138,11.40175425099138,11.704699910719626,11.704699910719626,12.083045973594572,12.083045973594572,12.529964086141668,12.529964086141668,13.038404810405298,13.038404810405298,13.601470508735444,13.892443989449804,14.212670403551895,14.7648230602334,14.866068747318506,15.556349186104043,15.652475842498529,16.278820596099706,16.55294535724685,17.029386365926403,17.46424919657298,17.804493814764857,18.384776310850235,18.601075237738275,19.313207915827967,19.4164878389476,20.248456731316587,20.248456731316587,21.095023109728988,21.18962010041709,21.95449840010015,22.13594362117865,22.825424421026653,23.08679276123039,23.706539182259394,24.04163056034261,24.596747752497688,25.0,25.495097567963924,25.96150997149434,26.40075756488817,26.92582403567252,27.31300056749533,27.892651361962702,28.231188426986208,11.0,11.04536101718726,11.04536101718726,11.180339887498947,11.180339887498947,11.40175425099138,11.40175425099138,11.704699910719626,11.704699910719626,12.083045973594572,12.083045973594572,12.529964086141668,12.529964086141668,13.038404810405298,13.038404810405298,13.601470508735444,13.601470508735444,14.212670403551895,14.212670403551895,14.866068747318506,14.866068747318506,15.556349186104043,15.556349186104043,16.278820596099706,16.278820596099706,17.029386365926403,17.029386365926403,17.804493814764857,17.804493814764857,18.601075237738275,18.601075237738275,19.4164878389476,19.4164878389476,20.248456731316587,20.248456731316587,20.808652046684813,21.095023109728988,21.40093455903269,21.95449840010015,22.02271554554524,22.67156809750927,22.825424421026653,23.345235059857504,23.706539182259394,24.04163056034261,24.596747752497688,24.75883680627989,25.495097567963924,25.495097567963924,26.248809496813376,135.20355024924456,134.23859355639868,0,4,200,42963
9.0,11.0,11.04536101718726,11.04536101718726,11.180339887498947,11.180339887498947,11.40175425099138,11.40175425099138,11.704699910719626,11.704699910719626,12.083045973594572,12.083045973594572,12.529964086141668,12.529964086141668,13.038404810405298,13.038404810405298,13.601470508735444,13.601470508735444,14.212670403551895,14.422205101855956,14.866068747318506,15.264337522473747,15.556349186104043,16.1245154965971,16.278820596099706,17.0,17.029386365926403,17.804493814764857,17.88854381999832,18.601075237738275,18.788294228055936,19.4164878389476,19.697715603592208,20.248456731316587,20.615528128088304,21.095023109728988,21.54065922853801,21.95449840010015,22.47220505424423,22.825424421026653,23.40939982143925,23.706539182259394,24.35159132377184,24.596747752497688,25.29822128134704,25.495097567963924,26.248809496813376,26.40075756488817,27.202941017470888,27.31300056749533,28.16025568065745,11.0,11.04536101718726,11.04536101718726,11.180339887498947,11.180339887498947,11.40175425099138,11.40175425099138,11.704699910719626,11.704699910719626,12.083045973594572,12.083045973594572,12.529964086141668,12.529964086141668,13.038404810405298,13.038404810405298,13.601470508735444,13.601470508735444,14.212670403551895,14.212670403551895,14.866068747318506,14.866068747318506,15.556349186104043,15.556349186104043,16.278820596099706,16.278820596099706,17.029386365926403,17.029386365926403,17.804493814764857,17.804493814764857,18.601075237738275,18.601075237738275,19.4164878389476,19.4164878389476,20.248456731316587,20.248456731316587,20.808652046684813,21.095023109728988,21.40093455903269,21.95449840010015,22.02271554554524,22.67156809750927,22.825424421026653,23.345235059857504,23.706539182259394,24.04163056034261,24.596747752497688,24.75883680627989,25.495097567963924,25.495097567963924,26.248809496813376,135.07405376311175,134.23859355639868,0,4,200,43000
