P1_to_P2_distance,P1_to_obs_point_0_distance,P1_to_obs_point_1_distance,P1_to_obs_point_2_distance,P1_to_obs_point_3_distance,P1_to_obs_point_4_distance,P1_to_obs_point_5_distance,P1_to_obs_point_6_distance,P1_to_obs_point_7_distance,P1_to_obs_point_8_distance,P1_to_obs_point_9_distance,P1_to_obs_point_10_distance,P1_to_obs_point_11_distance,P1_to_obs_point_12_distance,P1_to_obs_point_13_distance,P1_to_obs_point_14_distance,P1_to_obs_point_15_distance,P1_to_obs_point_16_distance,P1_to_obs_point_17_distance,P1_to_obs_point_18_distance,P1_to_obs_point_19_distance,P1_to_obs_point_20_distance,P1_to_obs_point_21_distance,P1_to_obs_point_22_distance,P1_to_obs_point_23_distance,P1_to_obs_point_24_distance,P1_to_obs_point_25_distance,P1_to_obs_point_26_distance,P1_to_obs_point_27_distance,P1_to_obs_point_28_distance,P1_to_obs_point_29_distance,P1_to_obs_point_30_distance,P1_to_obs_point_31_distance,P1_to_obs_point_32_distance,P1_to_obs_point_33_distance,P1_to_obs_point_34_distance,P1_to_obs_point_35_distance,P1_to_obs_point_36_distance,P1_to_obs_point_37_distance,P1_to_obs_point_38_distance,P1_to_obs_point_39_distance,P1_to_obs_point_40_distance,P1_to_obs_point_41_distance,P1_to_obs_point_42_distance,P1_to_obs_point_43_distance,P1_to_obs_point_44_distance,P1_to_obs_point_45_distance,P1_to_obs_point_46_distance,P1_to_obs_point_47_distance,P1_to_obs_point_48_distance,P1_to_obs_point_49_distance,P2_to_obs_point_0_distance,P2_to_obs_point_1_distance,P2_to_obs_point_2_distance,P2_to_obs_point_3_distance,P2_to_obs_point_4_distance,P2_to_obs_point_5_distance,P2_to_obs_point_6_distance,P2_to_obs_point_7_distance,P2_to_obs_point_8_distance,P2_to_obs_point_9_distance,P2_to_obs_point_10_distance,P2_to_obs_point_11_distance,P2_to_obs_point_12_distance,P2_to_obs_point_13_distance,P2_to_obs_point_14_distance,P2_to_obs_point_15_distance,P2_to_obs_point_16_distance,P2_to_obs_point_17_distance,P2_to_obs_point_18_distance,P2_to_obs_point_19_distance,P2_to_obs_point_20_distance,P2_to_obs_point_21_distance,P2_to_obs_point_22_distance,P2_to_obs_point_23_distance,P2_to_obs_point_24_distance,P2_to_obs_point_25_distance,P2_to_obs_point_26_distance,P2_to_obs_point_27_distance,P2_to_obs_point_28_distance,P2_to_obs_point_29_distance,P2_to_obs_point_30_distance,P2_to_obs_point_31_distance,P2_to_obs_point_32_distance,P2_to_obs_point_33_distance,P2_to_obs_point_34_distance,P2_to_obs_point_35_distance,P2_to_obs_point_36_distance,P2_to_obs_point_37_distance,P2_to_obs_point_38_distance,P2_to_obs_point_39_distance,P2_to_obs_point_40_distance,P2_to_obs_point_41_distance,P2_to_obs_point_42_distance,P2_to_obs_point_43_distance,P2_to_obs_point_44_distance,P2_to_obs_point_45_distance,P2_to_obs_point_46_distance,P2_to_obs_point_47_distance,P2_to_obs_point_48_distance,P2_to_obs_point_49_distance,P1_to_goal_distance,P2_to_goal_distance,P1_action,P2_action,reward,timestamp_milliseconds
48.30113870293329,27.730849247724095,28.635642126552707,29.546573405388315,30.463092423455635,31.38470965295043,32.31098884280702,33.24154027718932,34.17601498127012,35.11409973215888,36.05551275463989,37.0,37.94733192202055,38.897300677553446,39.84971769034255,40.80441152620633,41.7612260356422,42.720018726587654,43.68065933568311,44.64302857109943,45.60701700396552,46.57252408878007,47.53945729601885,48.507731342539614,49.47726750741192,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,41.0,41.012193308819754,41.012193308819754,41.048751503547585,41.048751503547585,41.10960958218893,41.10960958218893,41.19465984809196,41.19465984809196,41.30375285612676,41.30375285612676,41.43669871020132,41.43669871020132,41.593268686170845,41.593268686170845,41.773197148410844,41.773197148410844,41.97618372363071,41.97618372363071,42.20189569201838,42.20189569201838,42.44997055358225,42.44997055358225,42.720018726587654,43.01162633521314,43.01162633521314,43.32435804486894,43.32435804486894,43.657759905886145,43.657759905886145,44.01136216933077,44.01136216933077,44.384682042344295,44.384682042344295,44.77722635447622,44.77722635447622,45.18849411078001,45.18849411078001,45.617978911828175,45.617978911828175,46.06517122512408,46.06517122512408,46.52956049652737,46.52956049652737,47.01063709417264,47.01063709417264,47.50789408087881,47.50789408087881,48.02082881417188,50.0,180.01388835309348,191.94269978303421,0,4,200,16786
49.193495504995376,27.313000567495326,28.231188426986208,29.154759474226502,30.083217912982647,31.016124838541646,31.953090617340916,32.89376840679705,33.83784863137726,34.785054261852174,35.73513677041127,36.68787265568828,37.64306044943742,38.600518131237564,39.56008088970496,40.52159917870962,41.48493702538308,42.44997055358225,43.41658669218482,44.384682042344295,45.35416188179427,46.32493928760188,47.29693436154187,48.27007354458868,49.24428900898052,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,41.0,41.012193308819754,41.012193308819754,41.048751503547585,41.048751503547585,41.10960958218893,41.10960958218893,41.19465984809196,41.19465984809196,41.30375285612676,41.30375285612676,41.43669871020132,41.43669871020132,41.593268686170845,41.593268686170845,41.773197148410844,41.773197148410844,41.97618372363071,41.97618372363071,42.20189569201838,42.20189569201838,42.44997055358225,42.44997055358225,42.720018726587654,43.01162633521314,43.01162633521314,43.32435804486894,43.32435804486894,43.657759905886145,43.657759905886145,44.01136216933077,44.01136216933077,44.384682042344295,44.384682042344295,44.77722635447622,44.77722635447622,45.18849411078001,45.18849411078001,45.617978911828175,45.617978911828175,46.06517122512408,46.06517122512408,46.52956049652737,46.52956049652737,47.01063709417264,47.01063709417264,47.50789408087881,47.50789408087881,48.02082881417188,50.0,180.36074961032958,191.94269978303421,0,4,200,16821
50.08991914547278,26.92582403567252,27.85677655436824,28.792360097775937,29.732137494637012,30.675723300355934,31.622776601683793,32.57299494980466,33.52610922848042,34.48187929913333,35.4400902933387,36.40054944640259,37.36308338453881,38.3275357934736,39.293765408777,40.26164427839479,41.23105625617661,42.20189569201838,43.174066289845804,44.14748010928823,45.12205669071391,46.09772228646444,47.07440918375928,48.05205510693585,49.03060268852505,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,41.0,41.012193308819754,41.012193308819754,41.048751503547585,41.048751503547585,41.10960958218893,41.10960958218893,41.19465984809196,41.19465984809196,41.30375285612676,41.30375285612676,41.43669871020132,41.43669871020132,41.593268686170845,41.593268686170845,41.773197148410844,41.773197148410844,41.97618372363071,41.97618372363071,42.20189569201838,42.20189569201838,42.44997055358225,42.44997055358225,42.720018726587654,43.01162633521314,43.01162633521314,43.32435804486894,43.32435804486894,43.657759905886145,43.657759905886145,44.01136216933077,44.01136216933077,44.384682042344295,44.384682042344295,44.77722635447622,44.77722635447622,45.18849411078001,45.18849411078001,45.617978911828175,45.617978911828175,46.06517122512408,46.06517122512408,46.52956049652737,46.52956049652737,47.01063709417264,47.01063709417264,47.50789408087881,47.50789408087881,48.02082881417188,50.0,180.71247881648904,191.94269978303421,0,4,200,16857
50.08991914547278,26.92582403567252,27.85677655436824,28.792360097775937,29.732137494637012,30.675723300355934,31.622776601683793,32.57299494980466,33.52610922848042,34.48187929913333,35.4400902933387,36.40054944640259,37.36308338453881,38.3275357934736,39.293765408777,40.26164427839479,41.23105625617661,42.20189569201838,43.174066289845804,44.14748010928823,45.12205669071391,46.09772228646444,47.07440918375928,48.05205510693585,49.03060268852505,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,41.0,41.012193308819754,41.012193308819754,41.048751503547585,41.048751503547585,41.10960958218893,41.10960958218893,41.19465984809196,41.19465984809196,41.30375285612676,41.30375285612676,41.43669871020132,41.43669871020132,41.593268686170845,41.593268686170845,41.773197148410844,41.773197148410844,41.97618372363071,41.97618372363071,42.20189569201838,42.20189569201838,42.44997055358225,42.44997055358225,42.720018726587654,43.01162633521314,43.01162633521314,43.32435804486894,43.32435804486894,43.657759905886145,43.657759905886145,44.01136216933077,44.01136216933077,44.384682042344295,44.384682042344295,44.77722635447622,44.77722635447622,45.18849411078001,45.18849411078001,45.617978911828175,45.617978911828175,46.06517122512408,46.06517122512408,46.52956049652737,46.52956049652737,47.01063709417264,47.01063709417264,47.50789408087881,47.50789408087881,48.02082881417188,50.0,180.71247881648904,191.94269978303421,0,4,200,16893
50.08991914547278,26.92582403567252,27.85677655436824,28.792360097775937,29.732137494637012,30.675723300355934,31.622776601683793,32.57299494980466,33.52610922848042,34.48187929913333,35.4400902933387,36.40054944640259,37.36308338453881,38.3275357934736,39.293765408777,40.26164427839479,41.23105625617661,42.20189569201838,43.174066289845804,44.14748010928823,45.12205669071391,46.09772228646444,47.07440918375928,48.05205510693585,49.03060268852505,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,41.0,41.012193308819754,41.012193308819754,41.048751503547585,41.048751503547585,41.10960958218893,41.10960958218893,41.19465984809196,41.19465984809196,41.30375285612676,41.30375285612676,41.43669871020132,41.43669871020132,41.593268686170845,41.593268686170845,41.773197148410844,41.773197148410844,41.97618372363071,41.97618372363071,42.20189569201838,42.20189569201838,42.44997055358225,42.44997055358225,42.720018726587654,43.01162633521314,43.01162633521314,43.32435804486894,43.32435804486894,43.657759905886145,43.657759905886145,44.01136216933077,44.01136216933077,44.384682042344295,44.384682042344295,44.77722635447622,44.77722635447622,45.18849411078001,45.18849411078001,45.617978911828175,45.617978911828175,46.06517122512408,46.06517122512408,46.52956049652737,46.52956049652737,47.01063709417264,47.01063709417264,47.50789408087881,47.50789408087881,48.02082881417188,50.0,180.71247881648904,191.94269978303421,0,4,200,16929
50.08991914547278,26.92582403567252,27.85677655436824,28.792360097775937,29.732137494637012,30.675723300355934,31.622776601683793,32.57299494980466,33.52610922848042,34.48187929913333,35.4400902933387,36.40054944640259,37.36308338453881,38.3275357934736,39.293765408777,40.26164427839479,41.23105625617661,42.20189569201838,43.174066289845804,44.14748010928823,45.12205669071391,46.09772228646444,47.07440918375928,48.05205510693585,49.03060268852505,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,41.0,41.012193308819754,41.012193308819754,41.048751503547585,41.048751503547585,41.10960958218893,41.10960958218893,41.19465984809196,41.19465984809196,41.30375285612676,41.30375285612676,41.43669871020132,41.43669871020132,41.593268686170845,41.593268686170845,41.773197148410844,41.773197148410844,41.97618372363071,41.97618372363071,42.20189569201838,42.20189569201838,42.44997055358225,42.44997055358225,42.720018726587654,43.01162633521314,43.01162633521314,43.32435804486894,43.32435804486894,43.657759905886145,43.657759905886145,44.01136216933077,44.01136216933077,44.384682042344295,44.384682042344295,44.77722635447622,44.77722635447622,45.18849411078001,45.18849411078001,45.617978911828175,45.617978911828175,46.06517122512408,46.06517122512408,46.52956049652737,46.52956049652737,47.01063709417264,47.01063709417264,47.50789408087881,47.50789408087881,48.02082881417188,50.0,180.71247881648904,191.94269978303421,0,4,200,16964
50.08991914547278,26.92582403567252,27.85677655436824,28.792360097775937,29.732137494637012,30.675723300355934,31.622776601683793,32.57299494980466,33.52610922848042,34.48187929913333,35.4400902933387,36.40054944640259,37.36308338453881,38.3275357934736,39.293765408777,40.26164427839479,41.23105625617661,42.20189569201838,43.174066289845804,44.14748010928823,45.12205669071391,46.09772228646444,47.07440918375928,48.05205510693585,49.03060268852505,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,41.0,41.012193308819754,41.012193308819754,41.048751503547585,41.048751503547585,41.10960958218893,41.10960958218893,41.19465984809196,41.19465984809196,41.30375285612676,41.30375285612676,41.43669871020132,41.43669871020132,41.593268686170845,41.593268686170845,41.773197148410844,41.773197148410844,41.97618372363071,41.97618372363071,42.20189569201838,42.20189569201838,42.44997055358225,42.44997055358225,42.720018726587654,43.01162633521314,43.01162633521314,43.32435804486894,43.32435804486894,43.657759905886145,43.657759905886145,44.01136216933077,44.01136216933077,44.384682042344295,44.384682042344295,44.77722635447622,44.77722635447622,45.18849411078001,45.18849411078001,45.617978911828175,45.617978911828175,46.06517122512408,46.06517122512408,46.52956049652737,46.52956049652737,47.01063709417264,47.01063709417264,47.50789408087881,47.50789408087881,48.02082881417188,50.0,180.71247881648904,191.94269978303421,0,4,200,17000
50.08991914547278,26.92582403567252,27.85677655436824,28.792360097775937,29.732137494637012,30.675723300355934,31.622776601683793,32.57299494980466,33.52610922848042,34.48187929913333,35.4400902933387,36.40054944640259,37.36308338453881,38.3275357934736,39.293765408777,40.26164427839479,41.23105625617661,42.20189569201838,43.174066289845804,44.14748010928823,45.12205669071391,46.09772228646444,47.07440918375928,48.05205510693585,49.03060268852505,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,41.0,41.012193308819754,41.012193308819754,41.048751503547585,41.048751503547585,41.10960958218893,41.10960958218893,41.19465984809196,41.19465984809196,41.30375285612676,41.30375285612676,41.43669871020132,41.43669871020132,41.593268686170845,41.593268686170845,41.773197148410844,41.773197148410844,41.97618372363071,41.97618372363071,42.20189569201838,42.20189569201838,42.44997055358225,42.44997055358225,42.720018726587654,43.01162633521314,43.01162633521314,43.32435804486894,43.32435804486894,43.657759905886145,43.657759905886145,44.01136216933077,44.01136216933077,44.384682042344295,44.384682042344295,44.77722635447622,44.77722635447622,45.18849411078001,45.18849411078001,45.617978911828175,45.617978911828175,46.06517122512408,46.06517122512408,46.52956049652737,46.52956049652737,47.01063709417264,47.01063709417264,47.50789408087881,47.50789408087881,48.02082881417188,50.0,180.71247881648904,191.94269978303421,0,4,200,17037
50.08991914547278,26.92582403567252,27.85677655436824,28.792360097775937,29.732137494637012,30.675723300355934,31.622776601683793,32.57299494980466,33.52610922848042,34.48187929913333,35.4400902933387,36.40054944640259,37.36308338453881,38.3275357934736,39.293765408777,40.26164427839479,41.23105625617661,42.20189569201838,43.174066289845804,44.14748010928823,45.12205669071391,46.09772228646444,47.07440918375928,48.05205510693585,49.03060268852505,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,41.0,41.012193308819754,41.012193308819754,41.048751503547585,41.048751503547585,41.10960958218893,41.10960958218893,41.19465984809196,41.19465984809196,41.30375285612676,41.30375285612676,41.43669871020132,41.43669871020132,41.593268686170845,41.593268686170845,41.773197148410844,41.773197148410844,41.97618372363071,41.97618372363071,42.20189569201838,42.20189569201838,42.44997055358225,42.44997055358225,42.720018726587654,43.01162633521314,43.01162633521314,43.32435804486894,43.32435804486894,43.657759905886145,43.657759905886145,44.01136216933077,44.01136216933077,44.384682042344295,44.384682042344295,44.77722635447622,44.77722635447622,45.18849411078001,45.18849411078001,45.617978911828175,45.617978911828175,46.06517122512408,46.06517122512408,46.52956049652737,46.52956049652737,47.01063709417264,47.01063709417264,47.50789408087881,47.50789408087881,48.02082881417188,50.0,180.71247881648904,191.94269978303421,0,4,200,17074
50.08991914547278,26.92582403567252,27.85677655436824,28.792360097775937,29.732137494637012,30.675723300355934,31.622776601683793,32.57299494980466,33.52610922848042,34.48187929913333,35.4400902933387,36.40054944640259,37.36308338453881,38.3275357934736,39.293765408777,40.26164427839479,41.23105625617661,42.20189569201838,43.174066289845804,44.14748010928823,45.12205669071391,46.09772228646444,47.07440918375928,48.05205510693585,49.03060268852505,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,41.0,41.012193308819754,41.012193308819754,41.048751503547585,41.048751503547585,41.10960958218893,41.10960958218893,41.19465984809196,41.19465984809196,41.30375285612676,41.30375285612676,41.43669871020132,41.43669871020132,41.593268686170845,41.593268686170845,41.773197148410844,41.773197148410844,41.97618372363071,41.97618372363071,42.20189569201838,42.20189569201838,42.44997055358225,42.44997055358225,42.720018726587654,43.01162633521314,43.01162633521314,43.32435804486894,43.32435804486894,43.657759905886145,43.657759905886145,44.01136216933077,44.01136216933077,44.384682042344295,44.384682042344295,44.77722635447622,44.77722635447622,45.18849411078001,45.18849411078001,45.617978911828175,45.617978911828175,46.06517122512408,46.06517122512408,46.52956049652737,46.52956049652737,47.01063709417264,47.01063709417264,47.50789408087881,47.50789408087881,48.02082881417188,50.0,180.71247881648904,191.94269978303421,0,4,200,17111
50.08991914547278,26.92582403567252,27.85677655436824,28.792360097775937,29.732137494637012,30.675723300355934,31.622776601683793,32.57299494980466,33.52610922848042,34.48187929913333,35.4400902933387,36.40054944640259,37.36308338453881,38.3275357934736,39.293765408777,40.26164427839479,41.23105625617661,42.20189569201838,43.174066289845804,44.14748010928823,45.12205669071391,46.09772228646444,47.07440918375928,48.05205510693585,49.03060268852505,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,41.0,41.012193308819754,41.012193308819754,41.048751503547585,41.048751503547585,41.10960958218893,41.10960958218893,41.19465984809196,41.19465984809196,41.30375285612676,41.30375285612676,41.43669871020132,41.43669871020132,41.593268686170845,41.593268686170845,41.773197148410844,41.773197148410844,41.97618372363071,41.97618372363071,42.20189569201838,42.20189569201838,42.44997055358225,42.44997055358225,42.720018726587654,43.01162633521314,43.01162633521314,43.32435804486894,43.32435804486894,43.657759905886145,43.657759905886145,44.01136216933077,44.01136216933077,44.384682042344295,44.384682042344295,44.77722635447622,44.77722635447622,45.18849411078001,45.18849411078001,45.617978911828175,45.617978911828175,46.06517122512408,46.06517122512408,46.52956049652737,46.52956049652737,47.01063709417264,47.01063709417264,47.50789408087881,47.50789408087881,48.02082881417188,50.0,180.71247881648904,191.94269978303421,0,4,200,17148
50.08991914547278,26.92582403567252,27.85677655436824,28.792360097775937,29.732137494637012,30.675723300355934,31.622776601683793,32.57299494980466,33.52610922848042,34.48187929913333,35.4400902933387,36.40054944640259,37.36308338453881,38.3275357934736,39.293765408777,40.26164427839479,41.23105625617661,42.20189569201838,43.174066289845804,44.14748010928823,45.12205669071391,46.09772228646444,47.07440918375928,48.05205510693585,49.03060268852505,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,41.0,41.012193308819754,41.012193308819754,41.048751503547585,41.048751503547585,41.10960958218893,41.10960958218893,41.19465984809196,41.19465984809196,41.30375285612676,41.30375285612676,41.43669871020132,41.43669871020132,41.593268686170845,41.593268686170845,41.773197148410844,41.773197148410844,41.97618372363071,41.97618372363071,42.20189569201838,42.20189569201838,42.44997055358225,42.44997055358225,42.720018726587654,43.01162633521314,43.01162633521314,43.32435804486894,43.32435804486894,43.657759905886145,43.657759905886145,44.01136216933077,44.01136216933077,44.384682042344295,44.384682042344295,44.77722635447622,44.77722635447622,45.18849411078001,45.18849411078001,45.617978911828175,45.617978911828175,46.06517122512408,46.06517122512408,46.52956049652737,46.52956049652737,47.01063709417264,47.01063709417264,47.50789408087881,47.50789408087881,48.02082881417188,50.0,180.71247881648904,191.94269978303421,0,4,200,17185
50.08991914547278,26.92582403567252,27.85677655436824,28.792360097775937,29.732137494637012,30.675723300355934,31.622776601683793,32.57299494980466,33.52610922848042,34.48187929913333,35.4400902933387,36.40054944640259,37.36308338453881,38.3275357934736,39.293765408777,40.26164427839479,41.23105625617661,42.20189569201838,43.174066289845804,44.14748010928823,45.12205669071391,46.09772228646444,47.07440918375928,48.05205510693585,49.03060268852505,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,41.0,41.012193308819754,41.012193308819754,41.048751503547585,41.048751503547585,41.10960958218893,41.10960958218893,41.19465984809196,41.19465984809196,41.30375285612676,41.30375285612676,41.43669871020132,41.43669871020132,41.593268686170845,41.593268686170845,41.773197148410844,41.773197148410844,41.97618372363071,41.97618372363071,42.20189569201838,42.20189569201838,42.44997055358225,42.44997055358225,42.720018726587654,43.01162633521314,43.01162633521314,43.32435804486894,43.32435804486894,43.657759905886145,43.657759905886145,44.01136216933077,44.01136216933077,44.384682042344295,44.384682042344295,44.77722635447622,44.77722635447622,45.18849411078001,45.18849411078001,45.617978911828175,45.617978911828175,46.06517122512408,46.06517122512408,46.52956049652737,46.52956049652737,47.01063709417264,47.01063709417264,47.50789408087881,47.50789408087881,48.02082881417188,50.0,180.71247881648904,191.94269978303421,0,4,200,17222
