P1_to_P2_distance,P1_to_obs_1_distance,P1_to_obs_2_distance,P1_to_obs_3_distance,P1_to_obs_4_distance,P1_to_obs_5_distance,P2_to_obs_1_distance,P2_to_obs_2_distance,P2_to_obs_3_distance,P2_to_obs_4_distance,P2_to_obs_5_distance,P1_to_goal_distance,P2_to_goal_distance,P1_action,P2_action,reward,timestamp_milliseconds
48.54894437575342,36.0,59.0,110.11357772772621,119.86659251017358,126.37246535539299,26.0,33.95585369269929,78.49203781276162,82.73451516749222,105.60303025955268,175.28548142958104,203.37649815059754,1,2,50,59643
48.54894437575342,37.0,59.0,110.8873302050329,120.30378215168466,127.1416532848303,26.0,33.734255586866,79.20858539325141,82.87339742040264,106.02358228243375,175.34537347760278,203.22647465327935,1,1,50,59679
48.54894437575342,38.0,59.0,111.66467659918243,120.74767078498864,127.91403363196706,26.0,33.54101966249684,79.93122043357026,83.02409288875127,106.45186705737011,175.410946066658,203.08126452235814,1,1,50,59714
48.54894437575342,39.0,59.0,112.44554237496477,121.19818480488888,128.68954891520912,26.0,33.37663853655727,80.65977932030313,83.18653737234169,106.88779163215975,175.4821928287882,202.94087809014724,1,1,50,59750
48.54894437575342,40.0,59.0,113.22985472038724,121.6552506059644,129.46814279968643,26.0,33.24154027718932,81.39410298049853,83.3606621854697,107.33126291998991,175.55910685578235,202.80532537386685,1,1,50,59786
48.54894437575342,41.0,59.0,114.0175425099138,122.11879462228572,130.24976007655445,26.0,33.13608305156178,82.13403679352427,83.54639429682169,107.78218776773832,175.64168070250295,202.6746160721663,1,1,50,59821
48.54894437575342,42.0,59.0,114.80853626799707,122.58874336577564,131.03434664239754,26.019223662515376,33.06055050963308,82.87943049997388,83.74365647617735,108.24047302187847,175.72990639046048,202.5487595617411,1,1,50,59857
47.70744176750625,42.0,59.0,114.80853626799707,122.58874336577564,131.03434664239754,26.076809620810597,33.015148038438355,83.6301381082203,83.95236744726142,108.70602559196064,175.72990639046048,202.42776489404807,4,1,50,59893
46.87216658103186,42.0,59.0,114.80853626799707,122.58874336577564,131.03434664239754,26.1725046566048,33.0,84.17244204607586,84.38601779915912,109.17875251164945,175.72990639046048,202.3116407921205,4,1,50,59929
47.43416490252569,42.0,60.0,114.20157617125956,123.47064428438041,131.65485179058157,26.1725046566048,33.0,84.17244204607586,84.38601779915912,109.17875251164945,174.73408368146153,202.3116407921205,2,4,50,60393
48.010415536631214,42.0,61.0,113.6001760562016,124.35433245367851,131.46862743635836,26.1725046566048,33.0,84.17244204607586,84.38601779915912,109.17875251164945,173.738308959193,202.3116407921205,2,4,50,60429
48.60041152089147,42.0,62.0,113.00442469213318,125.23977004130916,130.49521064008442,26.1725046566048,33.0,84.17244204607586,84.38601779915912,109.17875251164945,172.74258305351347,202.3116407921205,2,4,50,60464
49.20365840057018,42.0,63.0,112.4144118874444,126.1269202034205,129.52219886953742,26.1725046566048,33.0,84.17244204607586,84.38601779915912,109.17875251164945,171.74690681348528,202.3116407921205,2,4,50,60500
49.8196748283246,42.0,64.0,111.83022847155415,127.01574705523721,128.5496013218244,26.1725046566048,33.0,84.17244204607586,84.38601779915912,109.17875251164945,170.75128110793196,202.3116407921205,2,4,50,60536
50.44799302251776,42.0,65.0,111.25196627475849,127.57742747053649,127.90621564255585,26.1725046566048,33.0,84.17244204607586,84.38601779915912,109.17875251164945,169.75570682601514,202.3116407921205,2,4,50,60571
50.44799302251776,42.0,65.0,111.25196627475849,127.57742747053649,127.90621564255585,26.1725046566048,33.0,84.17244204607586,84.38601779915912,109.17875251164945,169.75570682601514,202.3116407921205,2,4,50,60607
50.44799302251776,42.0,65.0,111.25196627475849,127.57742747053649,127.90621564255585,26.1725046566048,33.0,84.17244204607586,84.38601779915912,109.17875251164945,169.75570682601514,202.3116407921205,2,4,50,60643
50.44799302251776,42.0,65.0,111.25196627475849,127.57742747053649,127.90621564255585,26.1725046566048,33.0,84.17244204607586,84.38601779915912,109.17875251164945,169.75570682601514,202.3116407921205,2,4,50,60679
50.44799302251776,42.0,65.0,111.25196627475849,127.57742747053649,127.90621564255585,26.1725046566048,33.0,84.17244204607586,84.38601779915912,109.17875251164945,169.75570682601514,202.3116407921205,2,4,50,60714
50.44799302251776,42.0,65.0,111.25196627475849,127.57742747053649,127.90621564255585,26.1725046566048,33.0,84.17244204607586,84.38601779915912,109.17875251164945,169.75570682601514,202.3116407921205,2,4,50,60750
50.44799302251776,42.0,65.0,111.25196627475849,127.57742747053649,127.90621564255585,26.1725046566048,33.0,84.17244204607586,84.38601779915912,109.17875251164945,169.75570682601514,202.3116407921205,2,4,50,60786
50.44799302251776,42.0,65.0,111.25196627475849,127.57742747053649,127.90621564255585,26.1725046566048,33.0,84.17244204607586,84.38601779915912,109.17875251164945,169.75570682601514,202.3116407921205,2,4,50,60821
50.44799302251776,42.0,65.0,111.25196627475849,127.57742747053649,127.90621564255585,26.1725046566048,33.0,84.17244204607586,84.38601779915912,109.17875251164945,169.75570682601514,202.3116407921205,2,4,50,60857
49.8196748283246,42.0,65.0,111.25196627475849,127.57742747053649,127.90621564255585,25.179356624028344,34.0,85.0411665018772,85.14693182963201,108.30050784737807,169.75570682601514,201.3181561608391,4,2,50,61185
49.20365840057018,42.0,65.0,111.25196627475849,127.57742747053649,127.90621564255585,24.186773244895647,35.0,85.70297544426332,86.12200647918046,107.42439201596628,169.75570682601514,200.32473636573192,4,2,50,61222
48.60041152089147,42.0,65.0,111.25196627475849,127.57742747053649,127.90621564255585,23.194827009486403,36.0,86.37129152675674,87.0976463516667,106.55045753069294,169.75570682601514,199.3313823761828,4,2,50,61259
48.010415536631214,42.0,65.0,111.25196627475849,127.57742747053649,127.90621564255585,22.20360331117452,37.0,87.04596486914255,88.07383266328314,105.67875850898325,169.75570682601514,198.33809518093088,4,2,50,61296
47.43416490252569,42.0,65.0,111.25196627475849,127.57742747053649,127.90621564255585,21.213203435596427,38.0,87.72684879784524,89.05054744357274,104.80935072788114,169.75570682601514,197.3448757885545,4,2,50,61333
46.87216658103186,42.0,65.0,111.25196627475849,127.57742747053649,127.90621564255585,20.223748416156685,39.0,88.41379982785493,90.02777349240623,103.94229168149026,169.75570682601514,196.3517252279694,4,2,50,61370
46.32493928760188,42.0,65.0,111.25196627475849,127.57742747053649,127.90621564255585,19.235384061671343,40.0,89.10667763978185,91.00549433962765,103.07764064044152,169.75570682601514,195.35864454894235,4,2,50,61407
45.79301256742124,42.0,65.0,111.25196627475849,127.57742747053649,127.90621564255585,18.24828759089466,41.0,89.80534505250787,91.98369420718001,102.2154587134451,169.75570682601514,194.36563482261982,4,2,50,61444
45.27692569068709,42.0,65.0,111.25196627475849,127.57742747053649,127.90621564255585,17.26267650163207,42.0,90.50966799187809,92.9623579735368,101.35580891098448,169.75570682601514,193.3726971420733,4,2,50,61481
44.77722635447622,42.0,65.0,111.25196627475849,127.57742747053649,127.90621564255585,16.278820596099706,43.0,91.21951545584969,93.94147114027967,100.4987562112089,169.75570682601514,192.37983262286096,4,2,50,61519
43.9089968002003,42.0,65.0,111.25196627475849,127.57742747053649,127.90621564255585,16.492422502470642,43.0,91.92388155425118,94.14881836751856,101.01980003939822,169.75570682601514,192.26284092356485,4,1,50,61556
43.04648650006177,42.0,65.0,111.25196627475849,127.57742747053649,127.90621564255585,16.76305461424021,43.0,92.63368717696602,94.36630754670864,101.54801819828883,169.75570682601514,192.15098230297966,4,1,50,61593
42.190046219457976,42.0,65.0,111.25196627475849,127.57742747053649,127.90621564255585,17.08800749063506,43.0,93.34880824091971,94.59386872308374,102.08329931972223,169.75570682601514,192.04426573058618,4,1,50,61630
41.340053217188775,42.0,65.0,111.25196627475849,127.57742747053649,127.90621564255585,17.46424919657298,43.0,94.06912352095134,94.83142938920619,102.62553288534,169.75570682601514,191.94269978303421,4,1,50,61667
40.496913462633174,42.0,65.0,111.25196627475849,127.57742747053649,127.90621564255585,17.88854381999832,43.0,94.79451460923254,95.0789145920377,103.1746092796091,169.75570682601514,191.84629264074925,4,1,50,61704
39.66106403010388,42.0,65.0,111.25196627475849,127.57742747053649,127.90621564255585,18.35755975068582,43.0,95.33624704172071,95.524865872714,103.73041983911952,169.75570682601514,191.75505208468434,4,1,50,61741
40.22437072223753,42.0,66.0,110.67971810589327,126.60568707605516,128.79829191413992,18.35755975068582,43.0,95.33624704172071,95.524865872714,103.73041983911952,168.7601848778319,191.75505208468434,2,4,50,62536
40.80441152620633,42.0,67.0,110.11357772772621,125.63439019631528,129.6919426949878,18.35755975068582,43.0,95.33624704172071,95.524865872714,103.73041983911952,167.7647161950331,191.75505208468434,2,4,50,62571
41.400483088968905,42.0,68.0,109.55363982999378,124.66354719804824,130.58713566044705,18.35755975068582,43.0,95.33624704172071,95.524865872714,103.73041983911952,166.76930173146374,191.75505208468434,2,4,50,62607
42.01190307520001,42.0,69.0,109.0,123.69316876852982,131.4838393111488,18.35755975068582,43.0,95.33624704172071,95.524865872714,103.73041983911952,165.77394246382633,191.75505208468434,2,4,50,62643
42.638011210655684,42.0,70.0,108.45275469069469,122.723265927859,132.38202294873727,18.35755975068582,43.0,95.33624704172071,95.524865872714,103.73041983911952,164.77863939236784,191.75505208468434,2,4,50,62679
43.278170016764804,42.0,71.0,107.91200118615167,121.75385004179539,133.2816566523691,18.35755975068582,43.0,95.33624704172071,95.524865872714,103.73041983911952,163.783393541592,191.75505208468434,2,4,50,62714
43.93176527297759,42.0,72.0,107.37783756436893,120.78493283518438,134.18271125595876,18.35755975068582,43.0,95.33624704172071,95.524865872714,103.73041983911952,162.78820596099706,191.75505208468434,2,4,50,62750
44.598206241955516,42.0,73.0,106.85036265731624,119.81652640600127,135.08515832614626,18.35755975068582,43.0,95.33624704172071,95.524865872714,103.73041983911952,161.7930777258409,191.75505208468434,2,4,50,62786
45.27692569068709,42.0,74.0,106.3296760081587,118.84864324004712,135.988970140964,18.35755975068582,43.0,95.33624704172071,95.524865872714,103.73041983911952,160.79800993793424,191.75505208468434,2,4,50,62821
45.967379738244816,42.0,75.0,105.8158778255891,117.881296226331,136.8941196691808,18.35755975068582,43.0,95.33624704172071,95.524865872714,103.73041983911952,159.80300372646317,191.75505208468434,2,4,50,62857
46.66904755831214,42.0,76.0,105.30906893520614,116.91449867317569,137.80058055030102,18.35755975068582,43.0,95.33624704172071,95.524865872714,103.73041983911952,158.80806024884254,191.75505208468434,2,4,50,62893
47.38143096192854,42.0,77.0,104.80935072788114,115.94826432508596,138.70832707519762,18.35755975068582,43.0,95.33624704172071,95.524865872714,103.73041983911952,157.8131806916013,191.75505208468434,2,4,50,62929
48.104053883222775,42.0,78.0,104.31682510506155,114.9826073804208,139.61733416735902,18.35755975068582,43.0,95.33624704172071,95.524865872714,103.73041983911952,156.81836627130127,191.75505208468434,2,4,50,62964
48.83646178829912,42.0,79.0,103.83159442096611,114.0175425099138,140.52757736472938,18.35755975068582,43.0,95.33624704172071,95.524865872714,103.73041983911952,155.82361823549087,191.75505208468434,2,4,50,63000
49.57822102496216,42.0,80.0,103.3537614216338,113.05308487608819,141.4390328021229,18.35755975068582,43.0,95.33624704172071,95.524865872714,103.73041983911952,154.82893786369524,191.75505208468434,2,4,50,63036
50.32891812864648,42.0,81.0,102.88342918079665,112.08925015361643,142.35167719419397,18.35755975068582,43.0,95.33624704172071,95.524865872714,103.73041983911952,153.83432646844463,191.75505208468434,2,4,50,63071
50.32891812864648,42.0,81.0,102.88342918079665,112.08925015361643,142.35167719419397,18.35755975068582,43.0,95.33624704172071,95.524865872714,103.73041983911952,153.83432646844463,191.75505208468434,2,4,50,63107
50.32891812864648,42.0,81.0,102.88342918079665,112.08925015361643,142.35167719419397,18.35755975068582,43.0,95.33624704172071,95.524865872714,103.73041983911952,153.83432646844463,191.75505208468434,2,4,50,63536
50.32891812864648,42.0,81.0,102.88342918079665,112.08925015361643,142.35167719419397,18.35755975068582,43.0,95.33624704172071,95.524865872714,103.73041983911952,153.83432646844463,191.75505208468434,2,4,50,63571
50.32891812864648,42.0,81.0,102.88342918079665,112.08925015361643,142.35167719419397,18.35755975068582,43.0,95.33624704172071,95.524865872714,103.73041983911952,153.83432646844463,191.75505208468434,2,4,50,63607
50.32891812864648,42.0,81.0,102.88342918079665,112.08925015361643,142.35167719419397,18.35755975068582,43.0,95.33624704172071,95.524865872714,103.73041983911952,153.83432646844463,191.75505208468434,2,4,50,63643
50.32891812864648,42.0,81.0,102.88342918079665,112.08925015361643,142.35167719419397,18.35755975068582,43.0,95.33624704172071,95.524865872714,103.73041983911952,153.83432646844463,191.75505208468434,2,4,50,63679
50.32891812864648,42.0,81.0,102.88342918079665,112.08925015361643,142.35167719419397,18.35755975068582,43.0,95.33624704172071,95.524865872714,103.73041983911952,153.83432646844463,191.75505208468434,2,4,50,63714
50.32891812864648,42.0,81.0,102.88342918079665,112.08925015361643,142.35167719419397,18.35755975068582,43.0,95.33624704172071,95.524865872714,103.73041983911952,153.83432646844463,191.75505208468434,2,4,50,63750
50.44799302251776,42.0,82.0,102.42070103255493,111.12605455067681,143.26548781894402,18.867962264113206,43.0,95.60334722173695,96.26006440887103,104.29285689825551,152.8397853963424,191.66898549321954,2,1,50,63786
50.60632371551998,42.0,83.0,101.96568050084302,110.16351483136329,144.18044250174847,19.4164878389476,43.0,95.88013350011565,97.0,104.86181383134664,151.8453160291749,191.58809983921236,2,1,50,63821
50.60632371551998,43.0,83.0,102.85912696499032,110.44002897500525,144.5856147754679,20.0,43.0,96.16652224137046,97.74456506629922,105.43718509140881,151.95394038984313,191.51240168720145,2,1,50,63857
50.60632371551998,44.0,83.0,103.75451797391764,110.72488428533127,144.99655168313487,20.615528128088304,43.0,96.46242791885346,98.49365461794989,106.01886624558857,152.0690632574555,191.44189719076647,2,1,50,63893
50.60632371551998,45.0,83.0,104.65180361560904,111.01801655587259,145.41320435228707,21.2602916254693,43.0,96.76776322722355,99.24716620639605,106.60675400742676,152.190669884852,191.3765920900464,2,1,50,63929
50.60632371551998,45.0,84.0,104.21612159354233,110.06361796706484,146.32156368765337,20.518284528683193,44.0,97.71898484941399,99.90495483208028,105.80170130957252,151.19854496654392,190.3785702225962,2,2,50,63964
50.60632371551998,45.0,85.0,103.78824596263297,109.11003620199197,147.2311108427835,19.79898987322333,45.0,98.67117106835208,100.56838469419701,105.0,150.20652449211386,189.38056922503955,2,2,50,64000
50.60632371551998,46.0,85.0,104.69479452198185,109.41663493271945,147.648230602334,20.518284528683193,45.0,98.97979591815695,101.31633629380802,105.60303025955268,150.3362896974646,189.31983519959022,2,1,50,64036
50.0,46.0,85.0,104.69479452198185,109.41663493271945,147.648230602334,21.2602916254693,45.0,99.29753269845128,102.06860437960343,106.21205204683694,150.3362896974646,189.2643653728826,4,1,50,64071
49.4064773081425,46.0,85.0,104.69479452198185,109.41663493271945,147.648230602334,22.02271554554524,45.0,99.62429422585637,102.82509421342633,106.82696288858914,150.3362896974646,189.21416437465774,4,1,50,64107
48.82622246293481,46.0,85.0,104.69479452198185,109.41663493271945,147.648230602334,22.80350850198276,45.0,99.9599919967984,103.58571330062848,107.44766167767449,150.3362896974646,189.16923639957952,4,1,50,64143
48.25971404805462,46.0,85.0,104.69479452198185,109.41663493271945,147.648230602334,23.600847442411894,45.0,100.30453628824571,104.35037134576953,108.07404868885037,150.3362896974646,189.12958520548815,4,1,50,64179
47.70744176750625,46.0,85.0,104.69479452198185,109.41663493271945,147.648230602334,24.413111231467404,45.0,100.65783625729296,105.11898020814318,108.70602559196064,150.3362896974646,189.0952141118331,4,1,50,64214
46.87216658103186,46.0,85.0,104.69479452198185,109.41663493271945,147.648230602334,23.853720883753127,46.0,101.59232254457027,105.75916035975324,107.93516572461452,150.3362896974646,188.09572031282372,4,2,50,64250
46.04345773288535,46.0,85.0,104.69479452198185,109.41663493271945,147.648230602334,23.323807579381203,47.0,102.52804494381037,106.4048871058092,107.16809226630845,150.3362896974646,187.09623192357455,4,2,50,64286
45.48626166217664,46.0,85.0,104.69479452198185,109.41663493271945,147.648230602334,24.186773244895647,47.0,102.88342918079665,107.16809226630845,107.81465577554843,150.3362896974646,187.06683297688022,4,1,50,64321
44.94441010848846,46.0,85.0,104.69479452198185,109.41663493271945,147.648230602334,25.059928172283335,47.0,103.24727599312246,107.93516572461452,108.4665847162157,150.3362896974646,187.04277585621958,4,1,50,64357
44.41846462902562,46.0,85.0,104.69479452198185,109.41663493271945,147.648230602334,25.942243542145693,47.0,103.61949623502326,108.70602559196064,109.12378292562992,150.3362896974646,187.0240626229684,4,1,50,64393
43.9089968002003,46.0,85.0,104.69479452198185,109.41663493271945,147.648230602334,26.832815729997478,47.0,104.0,109.48059188732951,109.78615577567146,150.3362896974646,187.0106948813356,4,1,50,64429
43.41658669218482,46.0,85.0,104.69479452198185,109.41663493271945,147.648230602334,27.730849247724095,47.0,104.38869670610895,110.25878649794764,110.45361017187261,150.3362896974646,187.00267377767625,4,1,50,64464
43.829214001622255,46.0,86.0,104.27847332982968,108.4665847162157,148.5563866011825,28.635642126552707,47.0,104.78549517943789,111.04053313993049,111.12605455067681,149.34523762075577,187.0,2,1,50,64500
44.28317965096906,46.0,87.0,103.87011119662864,107.5174404457249,149.46571513226704,29.546573405388315,47.0,105.19030373565806,111.80339887498948,111.8257573191436,148.35430563350698,187.00267377767625,2,1,50,64536
44.77722635447622,46.0,88.0,103.46980235798269,106.56922632730333,150.3761949245957,30.463092423455635,47.0,105.60303025955268,112.48555462813881,112.61438629233834,147.36349615830918,187.0106948813356,2,1,50,64571
45.69463863518345,46.0,89.0,103.07764064044152,105.62196741208714,151.28780519261954,30.463092423455635,47.0,105.60303025955268,112.48555462813881,112.61438629233834,146.37281168304446,187.0106948813356,2,4,50,64607
46.61544808322666,46.0,90.0,102.69371937952194,104.67568963231147,152.2005256232711,30.463092423455635,47.0,105.60303025955268,112.48555462813881,112.61438629233834,145.38225476308997,187.0106948813356,2,4,50,64643
47.53945729601885,46.0,91.0,102.31813133555558,103.73041983911952,153.11433636338563,30.463092423455635,47.0,105.60303025955268,112.48555462813881,112.61438629233834,144.3918280236108,187.0106948813356,2,4,50,64679
48.46648326421054,46.0,92.0,101.95096860746347,102.7861858422619,154.02921800749363,30.463092423455635,47.0,105.60303025955268,112.48555462813881,112.61438629233834,143.4015341619468,187.0106948813356,2,4,50,64714
49.39635614091387,46.0,93.0,101.59232254457027,101.84301645179212,154.94515158597252,30.463092423455635,47.0,105.60303025955268,112.48555462813881,112.61438629233834,142.41137595009747,187.0106948813356,2,4,50,64750
50.32891812864648,46.0,94.0,100.90094152187085,101.24228365658294,155.8621185535472,30.463092423455635,47.0,105.60303025955268,112.48555462813881,112.61438629233834,141.4213562373095,187.0106948813356,2,4,50,64786
50.32891812864648,46.0,94.0,100.90094152187085,101.24228365658294,155.8621185535472,30.463092423455635,47.0,105.60303025955268,112.48555462813881,112.61438629233834,141.4213562373095,187.0106948813356,2,4,50,64821
50.32891812864648,46.0,94.0,100.90094152187085,101.24228365658294,155.8621185535472,30.463092423455635,47.0,105.60303025955268,112.48555462813881,112.61438629233834,141.4213562373095,187.0106948813356,2,4,50,64857
50.32891812864648,46.0,94.0,100.90094152187085,101.24228365658294,155.8621185535472,30.463092423455635,47.0,105.60303025955268,112.48555462813881,112.61438629233834,141.4213562373095,187.0106948813356,2,4,50,64893
50.32891812864648,46.0,94.0,100.90094152187085,101.24228365658294,155.8621185535472,30.463092423455635,47.0,105.60303025955268,112.48555462813881,112.61438629233834,141.4213562373095,187.0106948813356,2,4,50,64929
50.32891812864648,46.0,94.0,100.90094152187085,101.24228365658294,155.8621185535472,30.463092423455635,47.0,105.60303025955268,112.48555462813881,112.61438629233834,141.4213562373095,187.0106948813356,2,4,50,64964
50.32891812864648,46.0,94.0,100.90094152187085,101.24228365658294,155.8621185535472,30.463092423455635,47.0,105.60303025955268,112.48555462813881,112.61438629233834,141.4213562373095,187.0106948813356,2,4,50,65000
50.32891812864648,46.0,94.0,100.90094152187085,101.24228365658294,155.8621185535472,30.463092423455635,47.0,105.60303025955268,112.48555462813881,112.61438629233834,141.4213562373095,187.0106948813356,2,4,50,65037
50.32891812864648,46.0,94.0,100.90094152187085,101.24228365658294,155.8621185535472,30.463092423455635,47.0,105.60303025955268,112.48555462813881,112.61438629233834,141.4213562373095,187.0106948813356,2,4,50,65074
50.32891812864648,46.0,94.0,100.90094152187085,101.24228365658294,155.8621185535472,30.463092423455635,47.0,105.60303025955268,112.48555462813881,112.61438629233834,141.4213562373095,187.0106948813356,2,4,50,65111
50.32891812864648,46.0,94.0,100.90094152187085,101.24228365658294,155.8621185535472,30.463092423455635,47.0,105.60303025955268,112.48555462813881,112.61438629233834,141.4213562373095,187.0106948813356,2,4,50,65148
50.32891812864648,46.0,94.0,100.90094152187085,101.24228365658294,155.8621185535472,30.463092423455635,47.0,105.60303025955268,112.48555462813881,112.61438629233834,141.4213562373095,187.0106948813356,2,4,50,65185
50.32891812864648,46.0,94.0,100.90094152187085,101.24228365658294,155.8621185535472,30.463092423455635,47.0,105.60303025955268,112.48555462813881,112.61438629233834,141.4213562373095,187.0106948813356,2,4,50,65222
50.32891812864648,46.0,94.0,100.90094152187085,101.24228365658294,155.8621185535472,30.463092423455635,47.0,105.60303025955268,112.48555462813881,112.61438629233834,141.4213562373095,187.0106948813356,2,4,50,65259
50.32891812864648,46.0,94.0,100.90094152187085,101.24228365658294,155.8621185535472,30.463092423455635,47.0,105.60303025955268,112.48555462813881,112.61438629233834,141.4213562373095,187.0106948813356,2,4,50,65296
50.32891812864648,46.0,95.0,99.9599919967984,100.90094152187085,156.7801007781281,30.083217912982647,48.0,106.51291001564083,111.75866856758807,113.22985472038724,140.4314779527724,186.01075237738274,2,2,50,65333
50.32891812864648,46.0,96.0,99.02019995940222,100.56838469419701,157.0,29.732137494637012,49.0,107.42439201596628,111.03603018840326,113.85077953180645,139.44174410842686,185.0108104949546,2,2,50,65370
50.32891812864648,46.0,97.0,98.08159868191383,100.24470060806208,157.0,29.410882339705484,50.0,108.33743581975715,110.3177229641729,114.47707194019246,138.45215780189199,184.0108692441835,2,2,50,65407
50.32891812864648,46.0,97.14422267947796,98.0,99.92997548283498,157.0,29.120439557122072,51.0,109.2520022699813,109.60383204979651,115.10864433221339,137.46272221951665,183.0109286354233,2,2,50,65444
50.32891812864648,46.0,96.20810776644555,99.0,99.62429422585637,157.0,28.861739379323623,52.0,108.89444430272832,110.16805344563369,115.74541027617467,136.4734406395618,182.0109886792553,2,2,50,65481
50.32891812864648,46.0,95.2732911156112,99.32774033471213,100.0,157.0,28.635642126552707,53.0,108.18964830333815,111.08555261599052,116.3872845288522,135.4843164355196,181.01104938649465,2,2,50,65519
50.32891812864648,46.0,94.33981132056604,99.04039579888602,101.0,157.0,28.442925306655784,54.0,107.48953437428223,112.0044641967453,117.0341830406826,134.4953530795767,180.01111076819674,2,2,50,65556
50.32891812864648,46.0,93.40770846134703,98.76234100101111,102.0,157.0,28.284271247461902,55.0,106.7941945987702,112.92475370794483,117.6860229593982,133.5065541462291,179.0111728356641,2,2,50,65593
50.32891812864648,46.0,92.47702417357513,98.49365461794989,103.0,157.00318468107582,28.160255680657446,56.0,106.10372283760829,113.84638773364749,118.3427226321923,132.51792331605563,178.01123560045303,2,2,50,65630
50.32891812864648,46.0,91.54780172128658,98.2344135219425,104.0,157.01273833673497,28.071337695236398,57.0,105.41821474489122,114.76933388322858,119.00420160649792,131.52946437965906,177.01129907438113,2,2,50,65667
50.32891812864648,46.0,90.62008607367353,97.98469268207153,105.0,157.0286598045083,28.0178514522438,58.0,104.7377677822093,115.69356075426151,119.6703806294607,130.54118124178285,176.0113632695344,2,2,50,65704
50.32891812864648,46.0,89.69392398596462,97.74456506629922,106.0,157.05094714773293,28.0,59.0,104.06248123122954,116.61903789690601,120.34118164618461,129.55307792561317,175.0114281982751,2,2,50,65741
50.32891812864648,46.0,88.76936408468859,97.51410154434076,107.0,157.07959765672945,28.0,60.0,103.39245620450265,117.5457357797381,121.01652779682617,128.56515857727553,174.01149387324966,2,2,50,65778
50.32891812864648,46.0,87.84645695758026,97.29337079164233,108.0,157.1146078504478,28.0,61.0,102.7277956543408,118.4736257569591,121.69634341261039,127.57742747053649,173.0115603073968,2,2,50,65815
50.32891812864648,46.0,86.92525524840292,97.082439194738,109.0,157.15597347857954,28.0,62.0,102.06860437960343,119.4026800369238,122.38055401083949,126.58988901172162,172.01162751395617,2,2,50,65852
50.32891812864648,46.0,86.00581375697809,96.88137075826292,110.0,157.20368952413298,28.0,63.0,101.41498903022176,120.33287165193059,123.0690862889621,125.60254774486066,171.011695506477,2,2,50,65889
50.32891812864648,46.0,85.0881895447306,96.6902270139025,111.0,157.25775020646836,28.0,64.0,100.7670581092849,121.26417442921878,123.76186811776881,124.61540835707277,170.01176429882727,2,2,50,65926
50.32891812864648,46.0,84.17244204607586,96.5090669315583,112.0,157.31814898478814,28.0,65.0,100.12492197250393,122.19656296312102,124.45882853377658,123.62847568420473,169.01183390520322,2,2,50,65963
50.32891812864648,46.0,83.2586331859946,96.33794683301072,113.0,157.3848785620779,28.0,66.0,99.48869282486326,123.13001258832064,124.03628501370073,122.64175471673585,168.01190434013895,2,2,50,66000
50.32891812864648,46.0,82.34682750416071,96.17692030835673,114.0,157.45793088949188,28.0,67.0,98.85848471426213,123.0447073221762,124.06449935416659,121.6552506059644,167.01197561851666,2,2,50,66037
50.32891812864648,46.010868281309364,81.43709228600933,96.0260381354974,115.0,157.53729717117784,28.0,68.0,98.2344135219425,122.05326705991938,125.0,120.66896867049125,166.01204775557707,2,2,50,66074
50.32891812864648,46.04345773288535,80.52949770115296,95.88534820294495,116.0,157.62296786953354,28.0,69.0,97.6165969494942,121.06196760337245,125.93649193144932,119.68291440301745,165.01212076693034,2,2,50,66111
50.32891812864648,46.09772228646444,79.62411694957753,95.75489543621255,117.0,157.71493271088823,28.0,70.0,97.0051545022222,120.07081243999309,126.87395319765204,118.69709347747316,164.01219466856725,2,2,50,66148
50.32891812864648,46.17358552246078,78.7210264160726,95.63472172804185,118.0,157.8131806916013,28.0,71.0,96.40020746865642,119.07980517283357,127.81236246936366,117.71151175649729,163.01226947687098,2,2,50,66185
50.32891812864648,46.2709412050371,77.82030583337487,95.524865872714,119.0,157.91770008456936,28.0,72.0,95.80187889597991,118.0889495253472,128.75169901791588,116.72617529928752,162.01234520862909,2,2,50,66222
50.32891812864648,46.389654018972806,76.92203845452875,95.42536350467836,120.0,158.02847844613325,28.0,73.0,95.2102935611481,117.09824934643558,129.6919426949878,115.7410903698423,161.01242188104618,2,2,50,66259
50.32891812864648,46.52956049652737,76.02631123499285,95.33624704172071,121.0,158.14550262337528,28.0,74.0,94.62557793746889,116.1077086157504,130.6330739131557,114.75626344561765,160.0124995117569,2,2,50,66296
50.32891812864648,46.69047011971501,75.13321502504735,95.25754563287887,122.0,158.26875876179733,28.0,75.0,94.04786015641186,115.11733144926528,131.5750736271882,113.77170122662314,159.0125781188394,2,2,50,66333
50.32891812864648,46.87216658103186,74.24284477308234,95.1892851112981,123.0,158.39823231336896,28.0,76.0,93.47726996441435,114.12712210513327,132.38202294873727,112.78741064498288,158.01265772082945,2,2,50,66370
50.32891812864648,47.07440918375928,73.35529974037323,95.13148795220224,124.0,158.5339080449353,28.0,77.0,92.91393867445294,113.13708498984761,133.12400234367956,111.80339887498948,157.01273833673497,2,2,50,66407
50.32891812864648,47.29693436154187,72.47068372797375,95.08417323613851,125.0,158.67577004697347,28.0,78.0,92.35799911215054,112.14722466472365,133.86933928274988,110.81967334368028,156.01281998605114,2,2,50,66444
50.32891812864648,47.53945729601885,71.58910531638176,95.04735661763561,126.0,158.8238017426859,28.0,79.0,91.80958555619343,111.15754585272202,134.61797799699713,109.83624174196785,155.0129026887762,2,2,50,66481
