P1_to_P2_distance,P1_to_obs_1_distance,P1_to_obs_2_distance,P1_to_obs_3_distance,P1_to_obs_4_distance,P1_to_obs_5_distance,P2_to_obs_1_distance,P2_to_obs_2_distance,P2_to_obs_3_distance,P2_to_obs_4_distance,P2_to_obs_5_distance,P1_to_goal_distance,P2_to_goal_distance,timestamp_milliseconds
30.0,152.2957648787385,157.09869509324386,216.9331694324314,224.87552112224222,230.95670589961227,128.81770064707723,143.7358688706476,188.67962264113208,196.84765683136794,201.0994778710278,773.054331855142,748.52722061392,25429
28.0,151.47607071745688,156.5790535161073,215.9837956884729,223.93302570188257,229.96086623597503,129.5569372901351,144.10065926289164,189.61276328348785,197.7725966861941,202.09403751719148,772.2305355267946,749.3383748347604,25464
26.0,150.65855435387664,156.06408939919524,215.0348808914498,222.9910312097776,228.96506283710622,130.29965464267354,144.4714504668656,190.5465822312224,198.69826370655582,203.08865059377396,771.407155787396,750.1499850029993,25500
24.0,149.84325143295575,155.5538491969903,214.0864311440592,222.0495440211486,227.96929617823537,131.04579352272242,144.8481963988506,191.48106956041372,199.6246477767713,204.08331631958552,770.5841939723394,750.9620496403263,25536
22.0,149.03019828209315,155.04837954651444,213.13845265460665,221.10857061633772,226.97356674291393,131.79529581893277,145.23085071705668,192.4162155328911,200.55173896029922,205.0780339285512,769.761651422049,751.7745672739934,25571
20.0,148.2194319244275,154.5477272560163,212.19095173922943,220.16811758290527,225.97787502319778,132.5481044753187,145.6193668438371,193.35201059208046,201.47952749597167,206.0728026693479,768.9395294820002,752.5875364367922,25607
18.0,147.41099009232656,154.0519392932137,211.2439348241743,219.22819161777528,224.98222151983475,133.30416347586447,146.01369798755184,194.28844535895593,202.4080037943164,207.06762180505189,768.1178295027398,753.4009556670339,25643
16.0,146.60491124106312,153.56106277308712,210.2974084481309,218.28879952943075,223.98660674245681,134.06341782902598,146.4137971640651,195.2255106280939,203.33715843396652,208.06249061279644,767.2965528399043,754.214823508528,25679
14.0,145.8012345626744,153.07514494521962,209.35137926462295,217.34994824015948,222.9910312097776,134.82581355215328,146.81961721786362,196.16319736382766,204.26698215815497,209.05740838343903,766.475700854241,755.0291385105611,25714
13.0,145.0,152.59423318068085,208.40585404445815,216.41164478835236,221.9954954497951,134.82581355215328,146.81961721786362,196.16319736382766,204.26698215815497,209.05740838343903,765.6552749116275,755.0291385105611,25750
12.0,144.20124826089406,152.11837495845134,207.46083967823904,215.4738963308549,221.0,134.82581355215328,146.81961721786362,196.16319736382766,204.26698215815497,209.05740838343903,764.8352763830915,755.0291385105611,25786
11.0,143.40502083260543,151.64761785138597,206.51634317893584,214.5367101453735,220.00454540758926,134.82581355215328,146.81961721786362,196.16319736382766,204.26698215815497,209.05740838343903,764.0157066448307,755.0291385105611,25821
10.0,142.61135999632006,151.18200951171406,205.5723716845238,213.60009363293827,219.0091322296858,134.82581355215328,146.81961721786362,196.16319736382766,204.26698215815497,209.05740838343903,763.1965670782331,755.0291385105611,25857
9.0,141.82030884185804,150.72159765607583,204.62893246068603,212.66405432042342,218.01376103356412,134.82581355215328,146.81961721786362,196.16319736382766,204.26698215815497,209.05740838343903,762.3778590698972,755.0291385105611,25893
8.0,141.0319112825179,150.2664300500947,203.68603290358425,211.72859986312668,217.0184323968819,134.82581355215328,146.81961721786362,196.16319736382766,204.26698215815497,209.05740838343903,761.5595840116517,755.0291385105611,25929
7.0,140.24621207005913,149.81655449248592,202.74368054269902,210.79373804740976,216.02314690791817,134.82581355215328,146.81961721786362,196.16319736382766,204.26698215815497,209.05740838343903,760.7417433005763,755.0291385105611,25964
6.0,139.46325680981354,149.37201879870273,201.8018830437417,209.85947679340097,215.02790516581794,134.82581355215328,146.81961721786362,196.16319736382766,204.26698215815497,209.05740838343903,759.9243383390218,755.0291385105611,26000
5.0,138.68309197591464,148.93287078412206,200.8606482116395,208.92582415776178,214.03270778084362,134.82581355215328,146.81961721786362,196.16319736382766,204.26698215815497,209.05740838343903,759.1073705346299,755.0291385105611,26036
4.0,137.90576492663388,148.49915824677257,199.9199839935968,207.99278833651903,213.03755537463343,134.82581355215328,146.81961721786362,196.16319736382766,204.26698215815497,209.05740838343903,758.2908413003549,755.0291385105611,26071
3.0,137.13132391981054,148.07092894960846,198.97989848223364,207.06037766796427,212.042448580467,134.82581355215328,146.81961721786362,196.16319736382766,204.26698215815497,209.05740838343903,757.4747520544827,755.0291385105611,26107
2.0,136.35981812836215,147.648230602334,198.04039991880444,206.1286006356226,211.0473880435387,134.82581355215328,146.81961721786362,196.16319736382766,204.26698215815497,209.05740838343903,756.6591042206524,755.0291385105611,26143
1.0,135.5912976558599,147.2311108427835,197.101496696499,205.19746587129188,210.05237442123808,134.82581355215328,146.81961721786362,196.16319736382766,204.26698215815497,209.05740838343903,755.8438992278762,755.0291385105611,26179
0.0,134.82581355215328,146.81961721786362,196.16319736382766,204.26698215815497,209.05740838343903,134.82581355215328,146.81961721786362,196.16319736382766,204.26698215815497,209.05740838343903,755.0291385105611,755.0291385105611,26214
1.0,134.18271125595876,145.90750494748377,195.8187937865005,203.90193721492693,208.95932618574363,134.82581355215328,146.81961721786362,196.16319736382766,204.26698215815497,209.05740838343903,754.4494681554226,755.0291385105611,26286
2.0,133.5440002396214,144.99655168313487,195.47889911701466,203.54115063052976,208.86598574205422,134.82581355215328,146.81961721786362,196.16319736382766,204.26698215815497,209.05740838343903,753.8706785649645,755.0291385105611,26321
3.0,132.90974381135493,144.08677940741129,195.143536915779,203.18464508914053,208.7773934122179,134.82581355215328,146.81961721786362,196.16319736382766,204.26698215815497,209.05740838343903,753.2927717693832,755.0291385105611,26357
4.0,132.2800060477773,143.17821063276352,194.81273059017474,202.8324431643025,208.6935552430884,134.82581355215328,146.81961721786362,196.16319736382766,204.26698215815497,209.05740838343903,752.7157498020086,755.0291385105611,26393
5.0,131.65485179058157,142.2708684165525,194.48650338776724,202.48456731316588,208.61447696648477,134.82581355215328,146.81961721786362,196.16319736382766,204.26698215815497,209.05740838343903,752.1396146992923,755.0291385105611,26429
6.0,131.03434664239754,141.36477637657833,194.164878389476,202.1410398706804,208.54016399725018,134.82581355215328,146.81961721786362,196.16319736382766,204.26698215815497,209.05740838343903,751.5643685007958,755.0291385105611,26464
7.0,130.41855696180662,140.45995870709916,193.84787850270635,201.8018830437417,208.47062143141417,134.82581355215328,146.81961721786362,196.16319736382766,204.26698215815497,209.05740838343903,750.9900132491777,755.0291385105611,26500
8.0,129.80754985747168,139.5564401953561,193.5355264544471,201.4671189052943,208.40585404445815,134.82581355215328,146.81961721786362,196.16319736382766,204.26698215815497,209.05740838343903,750.4165509901817,755.0291385105611,26536
9.0,129.20139318134306,138.6542462386205,193.22784478433744,201.13676938839401,208.34586628968668,134.82581355215328,146.81961721786362,196.16319736382766,204.26698215815497,209.05740838343903,749.8439837726245,755.0291385105611,26571
10.0,128.6001555209013,137.7534028617805,192.92485583770693,200.81085628023203,208.290662296705,134.82581355215328,146.81961721786362,196.16319736382766,204.26698215815497,209.05740838343903,749.2723136483825,755.0291385105611,26607
11.0,128.00390619039717,136.85393673548452,192.62658175859323,200.48940121612415,208.24024587000469,134.82581355215328,146.81961721786362,196.16319736382766,204.26698215815497,209.05740838343903,748.7015426723789,755.0291385105611,26643
12.0,127.41271522104849,135.95587519485872,192.33304448274092,200.1724256734678,208.19462048765814,134.82581355215328,146.81961721786362,196.16319736382766,204.26698215815497,209.05740838343903,748.1316729025714,755.0291385105611,26679
13.0,126.82665335015349,135.05924625881784,192.04426573058618,199.85995096566995,208.153789300123,134.82581355215328,146.81961721786362,196.16319736382766,204.26698215815497,209.05740838343903,747.5627063999381,755.0291385105611,26714
14.0,126.24579200908045,134.16407864998737,191.7602670002313,199.55199823604875,208.1177551291576,134.82581355215328,146.81961721786362,196.16319736382766,204.26698215815497,209.05740838343903,746.9946452284648,755.0291385105611,26750
15.0,125.67020331009256,133.27040181525678,191.48106956041372,199.24858845171275,208.08652046684813,134.82581355215328,146.81961721786362,196.16319736382766,204.26698215815497,209.05740838343903,746.4274914551312,755.0291385105611,26786
16.0,125.09996003196804,132.3782459469833,191.2066944434739,198.94974239742055,208.0600874747485,134.82581355215328,146.81961721786362,196.16319736382766,204.26698215815497,209.05740838343903,745.8612471498972,755.0291385105611,26821
17.0,124.53513560437472,131.48764200486676,190.93716243832682,198.65548066942426,208.0384579831335,134.82581355215328,146.81961721786362,196.16319736382766,204.26698215815497,209.05740838343903,745.2959143856888,755.0291385105611,26857
18.0,123.97580409095961,130.59862173851607,190.67249408344142,198.36582366930045,208.02163349036562,134.82581355215328,146.81961721786362,196.16319736382766,204.26698215815497,209.05740838343903,744.7314952383846,755.0291385105611,26893
19.0,123.42204017111368,129.71121771072848,190.41270965983338,198.08079159777205,208.00961516237658,134.82581355215328,146.81961721786362,196.16319736382766,204.26698215815497,209.05740838343903,744.1679917868008,755.0291385105611,26929
20.0,122.87391912037315,128.82546332150332,190.1578291840754,197.80040444852483,208.00240383226344,134.82581355215328,146.81961721786362,196.16319736382766,204.26698215815497,209.05740838343903,743.6054061126774,755.0291385105611,26964
21.0,122.3315167894194,127.94139283281233,189.90787240133042,197.52468200202222,208.0,134.82581355215328,146.81961721786362,196.16319736382766,204.26698215815497,209.05740838343903,743.0437403006636,755.0291385105611,27000
22.0,121.79490958164057,127.05904139414872,189.66285877841239,197.25364381932212,208.0,134.82581355215328,146.81961721786362,196.16319736382766,204.26698215815497,209.05740838343903,742.4829964383023,755.0291385105611,27037
23.0,121.26417442921878,126.17844506887855,189.42280749687984,196.98730923589977,208.0,134.82581355215328,146.81961721786362,196.16319736382766,204.26698215815497,209.05740838343903,741.923176616016,755.0291385105611,27074
24.0,120.7393887677091,125.29964086141668,189.1877374461675,196.72569735548024,208.0,134.82581355215328,146.81961721786362,196.16319736382766,204.26698215815497,209.05740838343903,741.3642829270912,755.0291385105611,27111
25.0,120.22063050907694,124.42266674525185,188.95766721676048,196.468827043885,208.0,134.82581355215328,146.81961721786362,196.16319736382766,204.26698215815497,209.05740838343903,740.8063174676631,755.0291385105611,27148
26.0,119.70797801316336,123.54756169184401,188.73261509341728,196.21671692289624,208.0,134.82581355215328,146.81961721786362,196.16319736382766,204.26698215815497,209.05740838343903,740.2492823367004,755.0291385105611,27185
27.0,119.20151005754919,122.67436570041843,188.51259904844557,195.96938536414305,208.0,134.82581355215328,146.81961721786362,196.16319736382766,204.26698215815497,209.05740838343903,739.6931796359894,755.0291385105611,27222
28.0,118.70130580579136,121.8031198286809,188.29763673503712,195.7268504830137,208.0,134.82581355215328,146.81961721786362,196.16319736382766,204.26698215815497,209.05740838343903,739.1380114701178,755.0291385105611,27259
29.0,118.20744477400736,120.93386622447825,188.08774548066654,195.48913013259843,207.62466134830902,134.82581355215328,146.81961721786362,196.16319736382766,204.26698215815497,209.05740838343903,738.5837799464595,755.0291385105611,27296
30.0,117.72000679578642,120.06664815842908,187.88294228055935,195.25624189766637,206.65188119153427,134.82581355215328,146.81961721786362,196.16319736382766,204.26698215815497,209.05740838343903,738.0304871751573,755.0291385105611,27333
31.0,117.23907198540937,119.20151005754919,187.6832437912346,195.02820308868152,205.67936211491906,134.82581355215328,146.81961721786362,196.16319736382766,204.26698215815497,209.05740838343903,737.4781352691075,755.0291385105611,27370
32.0,116.76472069936193,118.33849753989612,187.48866632412745,194.80503073586164,204.70710783946902,134.82581355215328,146.81961721786362,196.16319736382766,204.26698215815497,209.05740838343903,736.9267263439425,755.0291385105611,27407
33.0,116.29703349613007,117.47765745025733,187.29922583929704,194.58674158328466,203.73512215619573,134.82581355215328,146.81961721786362,196.16319736382766,204.26698215815497,209.05740838343903,736.3762625180146,755.0291385105611,27444
34.0,115.83609109426992,116.61903789690601,187.11493793922494,194.3733520830466,202.76340892774513,134.82581355215328,146.81961721786362,196.16319736382766,204.26698215815497,209.05740838343903,735.8267459123784,755.0291385105611,27481
35.0,115.3819743287486,115.76268828944843,186.93581786270923,194.164878389476,201.79197209007103,134.82581355215328,146.81961721786362,196.16319736382766,204.26698215815497,209.05740838343903,735.2781786507743,755.0291385105611,27519
36.0,114.9086593777858,114.93476410555685,186.76188047886004,193.96133635340834,200.82081565415473,134.82581355215328,146.81961721786362,196.16319736382766,204.26698215815497,209.05740838343903,734.7305628596105,755.0291385105611,27556
37.0,114.0570032922135,114.49454135459908,186.59314028120113,193.76274151652584,199.8499437077729,134.82581355215328,146.81961721786362,196.16319736382766,204.26698215815497,209.05740838343903,734.1839006679457,755.0291385105611,27593
38.0,113.20777358467925,114.06138698087096,186.4296113818832,193.56910910576616,198.8793604173143,134.82581355215328,146.81961721786362,196.16319736382766,204.26698215815497,209.05740838343903,733.6381942074718,755.0291385105611,27630
