P1_to_P2_distance,P1_to_obs_1_distance,P1_to_obs_2_distance,P1_to_obs_3_distance,P1_to_obs_4_distance,P1_to_obs_5_distance,P2_to_obs_1_distance,P2_to_obs_2_distance,P2_to_obs_3_distance,P2_to_obs_4_distance,P2_to_obs_5_distance,P1_to_goal_distance,P2_to_goal_distance,P1_action,P2_action,reward,timestamp_milliseconds
29.546573405388315,50.0,125.0,145.34441853748632,150.0,151.95394038984313,38.47076812334269,135.41787178950938,137.05838172107534,143.68020044529447,152.3285921946369,48.60041152089147,51.03920062069938,0,1,200,21929
27.730849247724095,50.0,126.0,144.58907289280197,150.0,152.0690632574555,38.3275357934736,136.03308421115798,137.90576492663388,144.64093473149293,151.33076356114773,48.010415536631214,51.088159097779204,0,1,200,21964
25.942243542145693,50.0,127.0,143.83671297690307,150.0,152.190669884852,38.2099463490856,136.65284482951682,138.75518008348374,145.60219778561037,150.33296378372907,47.43416490252569,51.15662224971465,0,1,200,22000
24.186773244895647,50.0,128.0,143.0873858870865,150.0,152.31874474272692,38.118237105091836,137.27709204379295,139.60659010233005,146.5639792036229,149.33519344079613,46.87216658103186,51.24451190127583,0,1,200,22037
22.47220505424423,50.0,129.0,142.3411395205195,150.0,152.45327152934436,38.05259518088089,137.90576492663388,140.45995870709916,147.52626884728022,148.33745312630927,46.32493928760188,51.35172830587107,0,1,200,22074
20.808652046684813,50.0,130.0,141.59802258506295,150.0,152.59423318068085,38.01315561749642,138.53880322855397,141.315250415516,147.33974345029924,148.48905683584903,45.79301256742124,51.478150704935004,0,1,200,22111
19.209372712298546,50.0,131.0,140.85808461000738,150.0,152.74161188098023,38.0,139.17614738165446,142.1724305201258,146.34206503941374,149.45233353815524,45.27692569068709,51.62363799656123,0,1,200,22148
17.69180601295413,50.0,132.0,140.12137595670404,150.0,152.8953890737062,38.0,139.8177385026664,143.0314650697531,145.34441853748632,150.41608956491322,44.77722635447622,51.78802950489621,0,1,200,22185
16.278820596099706,50.0,133.0,139.38794782907166,150.0,153.05554547287727,38.0,140.46351839534705,143.8923208513922,144.34680460612904,151.38031576133008,44.294469180700204,51.97114584074513,0,1,200,22222
15.0,50.0,134.0,138.6578522839583,150.0,153.22206107476822,38.0,141.1134295522577,143.34922392534952,144.75496537252184,152.34500319997372,43.829214001622255,52.172789842982326,0,1,200,22259
13.892443989449804,50.0,135.0,137.93114224133723,150.0,153.39491516996253,38.0,141.76741515595182,142.35167719419397,145.6193668438371,153.3101431738944,43.382023926967726,52.392747589718944,0,1,200,22296
13.0,50.0,136.0,137.20787149431334,150.0,153.57408635573907,38.0,141.35416513141735,142.42541907960108,146.48549416239138,154.27572718998928,42.95346318982906,52.630789467763066,0,1,200,22333
12.36931687685298,50.0,136.48809471891678,137.0,150.0,153.7595525487766,38.0,140.356688476182,143.0873858870865,147.35331689514152,155.24174696260025,42.5440947723653,52.88667128870941,0,1,200,22370
12.041594578792296,50.0,135.77186748365804,138.0,150.0,153.95129099815955,38.0,139.35924798878617,143.75326083258076,148.22280526288793,156.20819440733575,42.15447781671598,53.16013544000805,0,1,200,22407
12.041594578792296,50.0,135.05924625881784,139.0,150.0,153.57408635573907,38.0,138.36184445142382,144.42298985964803,149.093930124603,157.175061635108,41.78516483155236,53.45091205957107,0,1,200,22444
12.36931687685298,50.0,134.35028842544403,140.0,150.0,152.5909564816998,38.0,137.3644786689776,145.09651959988565,149.96666296213968,158.14234094637652,41.43669871020132,53.75872022286245,0,1,200,22481
13.0,50.0,133.64505228402584,141.0,150.0,151.60804727981954,38.0,136.36715146984628,145.7737973711325,150.8409758653132,159.11002482559041,41.10960958218893,54.08326913195984,0,1,200,22519
13.892443989449804,50.0,132.94359706281458,142.0,150.0,150.62536307010186,38.0,135.36986370680884,146.4547711752676,151.71684151734772,160.0781059358212,40.80441152620633,54.42425929675111,0,1,200,22556
15.0,50.0,132.24598292575845,143.0,149.64290828502365,150.0,38.0,134.3726162579266,147.13938969562162,152.59423318068085,161.04657711357916,40.52159917870962,54.78138369920935,0,1,200,22593
16.278820596099706,50.0,131.55227098001768,144.0,148.66068747318505,150.0,38.0,133.37541002748594,147.82760229402356,153.47312468311839,162.0,40.26164427839479,55.154328932550705,0,1,200,22630
17.69180601295413,50.0,130.86252328302402,145.0,147.6787053031005,149.5125412799876,38.0,132.3782459469833,148.51935900750448,154.35349040433132,162.0,40.024992192379,55.54277630799526,0,1,200,22667
19.209372712298546,50.0,130.17680284904833,146.0,146.696966567138,148.69095466772686,38.0,131.38112497615478,149.21461054467824,155.23530526268823,162.0,39.81205847478876,55.94640292279746,0,1,200,22704
20.808652046684813,50.00999900019995,129.49517365523704,145.71547618561317,147.0,147.87156589419075,38.0,130.38404810405297,149.91330828182,156.11854470241516,162.0,39.6232255123179,56.36488268416781,0,1,200,22741
22.47220505424423,50.039984012787215,128.81770064707723,144.734239211045,147.05441169852742,148.0,38.0,129.38701635017324,150.6154042586614,157.00318468107582,162.0,39.45883931389772,56.79788728465171,0,1,200,22778
24.186773244895647,50.08991914547278,128.14444974324874,143.75326083258076,146.23952953972466,149.0,38.0,128.39003076563228,151.32085117392117,157.88920165736477,162.0,39.319206502675,57.245087125446844,0,1,200,22815
25.942243542145693,50.15974481593781,127.47548783981962,142.772546380598,145.4269576110289,150.0,38.0,127.39309243440164,152.029602380589,158.7765725792064,162.0,39.20459156782532,57.706152185014034,0,1,200,22852
27.730849247724095,50.24937810560445,126.81088281373961,141.79210133149166,144.61673485458036,150.0,38.0,126.39620247459969,152.74161188098023,159.66527487215245,162.0,39.11521443121589,58.180752831155424,0,1,200,22889
29.546573405388315,50.35871324805669,126.15070352558483,140.81193131265547,143.80890097626084,150.0,38.0,125.39936203984452,153.45683432157722,160.55528642807124,162.0,39.05124837953327,58.66856057549052,0,1,200,22926
31.38470965295043,50.48762224545735,125.49501982150527,139.83204210766573,143.0034964607509,150.0,38.0,124.4025723206719,154.17522498767434,161.4465855941215,162.0,39.01281840626232,59.16924876994806,0,1,200,22963
33.24154027718932,50.635955604688654,124.84390253432484,138.85243966167826,142.20056258679148,150.0,38.0,123.40583454602137,154.8967397978408,162.0,162.33915116200404,39.0,59.682493245507096,0,1,200,23000
35.11409973215888,50.80354318352215,124.19742348374221,137.87313008704777,141.40014144264495,150.0,38.0,122.40914998479485,155.62133529821674,161.94134740701648,162.0,39.01281840626232,60.207972893961475,0,1,200,23036
37.0,50.99019513592785,123.5556554755791,136.8941196691808,140.60227594174995,150.0,38.0,121.41251994749142,156.348968656656,161.05899540230592,162.0,39.05124837953327,60.74537019394976,0,1,200,23071
38.897300677553446,51.19570294468082,122.9186723000212,135.9154148726332,139.8070098385628,150.0,38.0,120.41594578792295,157.07959765672945,160.17802595861892,162.0,39.11521443121589,61.29437168288782,0,1,200,23107
40.80441152620633,51.419840528729765,122.28654872879518,134.937022347464,139.01438774457844,150.0,38.0,119.41942890501528,157.8131806916013,159.29846201391902,162.0,39.20459156782532,61.85466837676846,0,1,200,23143
42.720018726587654,51.66236541235796,121.65936051122412,133.9589489358587,138.2244551445221,150.0,38.0,118.4229707446997,158.42032697857937,158.54967675779096,162.0,39.319206502675,62.42595614005443,0,1,200,23179
44.64302857109943,51.92301994298868,121.03718436910205,132.9812016790343,137.43725841270262,150.0,38.0,117.42657280190033,157.54364474646383,159.28904544883179,162.0,39.45883931389772,63.00793600809346,0,1,200,23214
46.57252408878007,52.20153254455275,120.42009799032718,132.00378782444085,136.65284482951682,150.0,38.0,116.43023662262307,156.66843970627906,160.0312469488381,162.0,39.6232255123179,63.60031446463138,0,1,200,23250
48.507731342539614,52.49761899362675,119.80818002123227,131.0267148332736,135.8712625980932,150.0,38.0,115.43396380615195,155.79473675320358,160.77624202599088,162.0,39.81205847478876,64.20280367709809,0,1,200,23286
50.44799302251776,52.81098370604357,119.20151005754919,130.04999038831184,135.09256086106296,150.0,38.0,114.43775600735974,154.92256130079957,161.5239920259526,162.0,40.024992192379,64.81512169239521,0,1,200,23321
50.44799302251776,52.49761899362675,119.80818002123227,131.0267148332736,135.8712625980932,150.0,38.0,113.44161493913951,154.0519392932137,162.0,162.27445886522005,39.81205847478876,65.43699259593154,0,1,200,23357
50.44799302251776,52.20153254455275,120.42009799032718,132.00378782444085,136.65284482951682,150.0,38.0,112.44554237496477,153.18289721767243,162.0,163.02760502442524,39.6232255123179,66.06814663663572,0,1,200,23393
50.44799302251776,51.92301994298868,121.03718436910205,132.9812016790343,137.43725841270262,150.0,38.0,111.44954015158609,152.31546211727817,162.0,163.02760502442524,39.45883931389772,66.70832032063167,0,1,200,23429
50.44799302251776,51.66236541235796,121.65936051122412,133.9589489358587,138.2244551445221,150.0,38.0,110.45361017187261,151.44966160411187,162.0,163.01226947687098,39.319206502675,67.35725647619564,0,1,200,23464
50.44799302251776,51.419840528729765,122.28654872879518,134.937022347464,139.01438774457844,150.0,38.0,109.45775440780794,150.58552387264854,162.0,163.00306745579974,39.20459156782532,68.01470429252781,0,1,200,23500
50.44799302251776,51.19570294468082,122.9186723000212,135.9154148726332,139.8070098385628,150.0,38.0,108.46197490364999,149.7230777134908,162.0,163.0,39.11521443121589,68.6804193347711,0,1,200,23536
50.44799302251776,50.99019513592785,123.5556554755791,136.8941196691808,140.60227594174995,150.0,38.0,107.46627377926528,148.86235252742716,162.0,162.8649747490233,39.05124837953327,69.35416353759881,0,1,200,23571
50.44799302251776,50.80354318352215,124.19742348374221,137.87313008704777,141.40014144264495,150.0,38.0,106.47065323364932,148.00337833982033,161.91355718407277,162.0,39.01281840626232,70.03570517957252,0,1,200,23607
50.44799302251776,50.635955604688654,124.84390253432484,138.85243966167826,142.20056258679148,150.0,38.0,105.47511554864494,147.14618581533128,160.96272860510285,162.0,39.0,70.7248188403477,0,1,200,23643
50.44799302251776,50.48762224545735,125.49501982150527,139.83204210766573,143.0034964607509,150.0,38.0,104.47966309287182,146.2908062729849,160.0124995117569,162.0,39.01281840626232,71.42128534267638,0,1,200,23679
50.44799302251776,50.35871324805669,126.15070352558483,140.81193131265547,143.80890097626084,150.0,38.0,103.4842983258813,145.43727170158274,159.0628806478746,162.0,39.05124837953327,72.12489168102785,0,1,200,23714
50.44799302251776,50.24937810560445,126.81088281373961,141.79210133149166,144.61673485458036,150.0,38.0,102.48902380255166,144.5856147754679,158.11388300841898,162.0,39.11521443121589,72.83543093852057,0,1,200,23750
50.44799302251776,50.15974481593781,127.47548783981962,142.772546380598,145.4269576110289,150.0,38.0,101.49384217774002,143.7358688706476,157.16551784663199,162.0,39.20459156782532,73.55270219373317,0,1,200,23786
50.44799302251776,50.08991914547278,128.14444974324874,143.75326083258076,146.23952953972466,149.0,38.0,100.4987562112089,142.88806808127822,156.21779668142807,162.0,39.319206502675,74.27651041883968,0,1,200,23821
50.44799302251776,50.039984012787215,128.81770064707723,144.734239211045,147.05441169852742,148.0,38.0,99.50376877284599,142.04224723651762,155.2707313050338,162.0,39.45883931389772,75.0066663703967,0,1,200,23857
50.44799302251776,50.00999900019995,129.49517365523704,145.71547618561317,147.0,147.87156589419075,38.0,98.50888284819801,141.19844191774922,154.3243337908834,162.0,39.6232255123179,75.7429864739964,0,1,200,23893
50.44799302251776,50.0,130.17680284904833,146.0,146.696966567138,148.69095466772686,38.0,97.51410154434076,140.356688476182,153.37861650177967,162.0,39.81205847478876,76.48529270389177,0,1,200,23929
50.44799302251776,50.0,130.86252328302402,145.0,147.6787053031005,149.5125412799876,38.0,96.51942809610924,139.51702405083043,152.43359209832983,161.69724796668618,40.024992192379,77.23341245859851,0,1,200,23964
50.44799302251776,50.0,131.55227098001768,144.0,148.66068747318505,150.0,38.0,95.524865872714,138.67948658687772,151.48927354766738,161.14899937635357,40.26164427839479,77.98717843338096,0,1,200,24000
50.44799302251776,50.0,132.24598292575845,143.0,149.64290828502365,150.0,38.0,94.53041838477179,137.84411485442533,150.5456741324705,160.60510577189007,40.52159917870962,78.74642849044012,0,1,200,24037
50.44799302251776,50.0,132.94359706281458,142.0,150.0,150.62536307010186,38.0,93.53608929178085,137.0109484676316,149.60280746028798,160.0656115472652,40.80441152620633,79.51100552753688,0,1,200,24074
50.44799302251776,50.0,133.64505228402584,141.0,150.0,151.60804727981954,38.0,92.5418824100742,136.1800279042415,148.66068747318505,159.53056133543816,41.10960958218893,80.2807573457052,0,1,200,24111
50.44799302251776,50.0,134.35028842544403,140.0,150.0,152.5909564816998,38.0,91.54780172128658,135.35139452550905,147.7193284577208,159.0,41.43669871020132,81.05553651663777,0,1,200,24148
50.44799302251776,50.0,135.05924625881784,139.0,150.0,153.57408635573907,38.0,90.55385138137417,134.52509059651288,146.77874505527018,158.47397262642215,41.78516483155236,81.83520025025906,0,1,200,24185
50.44799302251776,50.0,135.77186748365804,138.0,150.0,153.95129099815955,38.0,89.56003573022959,133.70115930686615,145.8389522727039,157.95252451290546,42.15447781671598,82.61961026293939,0,1,200,24222
50.44799302251776,50.0,136.48809471891678,137.0,150.0,153.7595525487766,38.0,88.56635930193812,132.87964479181903,144.89996549343965,157.4357011608231,42.5440947723653,83.40863264674707,0,1,200,24259
50.44799302251776,50.0,136.0,137.20787149431334,150.0,153.57408635573907,38.0,87.5728268357257,132.06059215375342,143.96180048887967,156.92354826475216,42.95346318982906,84.20213774008353,0,1,200,24296
50.44799302251776,50.0,135.0,137.93114224133723,150.0,153.39491516996253,38.0,86.57944328765345,131.24404748406687,143.024473430249,156.41611170208776,43.382023926967726,85.0,0,1,200,24333
50.44799302251776,50.0,135.0,137.93114224133723,150.0,153.39491516996253,38.0,86.57944328765345,131.24404748406687,143.024473430249,156.41611170208776,43.382023926967726,85.0,0,4,200,24370
50.44799302251776,50.0,135.0,137.93114224133723,150.0,153.39491516996253,38.0,86.57944328765345,131.24404748406687,143.024473430249,156.41611170208776,43.382023926967726,85.0,0,4,200,24407
50.44799302251776,50.0,135.0,137.93114224133723,150.0,153.39491516996253,38.0,86.57944328765345,131.24404748406687,143.024473430249,156.41611170208776,43.382023926967726,85.0,0,4,200,24444
50.44799302251776,50.0,135.0,137.93114224133723,150.0,153.39491516996253,38.0,86.57944328765345,131.24404748406687,143.024473430249,156.41611170208776,43.382023926967726,85.0,0,4,200,24481
50.44799302251776,50.0,136.0,137.20787149431334,150.0,153.57408635573907,38.0,87.5728268357257,132.06059215375342,143.96180048887967,156.92354826475216,42.95346318982906,84.20213774008353,0,0,200,24519
50.44799302251776,50.0,136.48809471891678,137.0,150.0,153.7595525487766,38.0,88.56635930193812,132.87964479181903,144.89996549343965,157.4357011608231,42.5440947723653,83.40863264674707,0,0,200,24556
50.44799302251776,50.0,135.77186748365804,138.0,150.0,153.95129099815955,38.0,89.56003573022959,133.70115930686615,145.8389522727039,157.95252451290546,42.15447781671598,82.61961026293939,0,0,200,24593
50.44799302251776,50.0,135.05924625881784,139.0,150.0,153.57408635573907,38.0,90.55385138137417,134.52509059651288,146.77874505527018,158.47397262642215,41.78516483155236,81.83520025025906,0,0,200,24630
50.44799302251776,50.0,134.35028842544403,140.0,150.0,152.5909564816998,38.0,91.54780172128658,135.35139452550905,147.7193284577208,159.0,41.43669871020132,81.05553651663777,0,0,200,24667
50.44799302251776,50.0,133.64505228402584,141.0,150.0,151.60804727981954,38.0,92.5418824100742,136.1800279042415,148.66068747318505,159.53056133543816,41.10960958218893,80.2807573457052,0,0,200,24704
50.44799302251776,50.0,132.94359706281458,142.0,150.0,150.62536307010186,38.0,93.53608929178085,137.0109484676316,149.60280746028798,160.0656115472652,40.80441152620633,79.51100552753688,0,0,200,24741
50.44799302251776,50.0,132.24598292575845,143.0,149.64290828502365,150.0,38.0,94.53041838477179,137.84411485442533,150.5456741324705,160.60510577189007,40.52159917870962,78.74642849044012,0,0,200,24778
50.44799302251776,50.0,131.55227098001768,144.0,148.66068747318505,150.0,38.0,95.524865872714,138.67948658687772,151.48927354766738,161.14899937635357,40.26164427839479,77.98717843338096,0,0,200,24815
50.44799302251776,50.0,130.86252328302402,145.0,147.6787053031005,149.5125412799876,38.0,96.51942809610924,139.51702405083043,152.43359209832983,161.69724796668618,40.024992192379,77.23341245859851,0,0,200,24852
50.44799302251776,50.0,130.17680284904833,146.0,146.696966567138,148.69095466772686,38.0,97.51410154434076,140.356688476182,153.37861650177967,162.0,39.81205847478876,76.48529270389177,0,0,200,24889
50.44799302251776,50.00999900019995,129.49517365523704,145.71547618561317,147.0,147.87156589419075,38.0,98.50888284819801,141.19844191774922,154.3243337908834,162.0,39.6232255123179,75.7429864739964,0,0,200,24926
50.44799302251776,50.039984012787215,128.81770064707723,144.734239211045,147.05441169852742,148.0,38.0,99.50376877284599,142.04224723651762,155.2707313050338,162.0,39.45883931389772,75.0066663703967,0,0,200,24963
50.44799302251776,50.08991914547278,128.14444974324874,143.75326083258076,146.23952953972466,149.0,38.0,100.4987562112089,142.88806808127822,156.21779668142807,162.0,39.319206502675,74.27651041883968,0,0,200,25000
50.44799302251776,50.15974481593781,127.47548783981962,142.772546380598,145.4269576110289,150.0,38.0,101.49384217774002,143.7358688706476,157.16551784663199,162.0,39.20459156782532,73.55270219373317,0,0,200,25037
50.44799302251776,50.24937810560445,126.81088281373961,141.79210133149166,144.61673485458036,150.0,38.0,102.48902380255166,144.5856147754679,158.11388300841898,162.0,39.11521443121589,72.83543093852057,0,0,200,25074
50.44799302251776,50.35871324805669,126.15070352558483,140.81193131265547,143.80890097626084,150.0,38.0,103.4842983258813,145.43727170158274,159.0628806478746,162.0,39.05124837953327,72.12489168102785,0,0,200,25111
50.44799302251776,50.48762224545735,125.49501982150527,139.83204210766573,143.0034964607509,150.0,38.0,104.47966309287182,146.2908062729849,160.0124995117569,162.0,39.01281840626232,71.42128534267638,0,0,200,25148
50.44799302251776,50.635955604688654,124.84390253432484,138.85243966167826,142.20056258679148,150.0,38.0,105.47511554864494,147.14618581533128,160.96272860510285,162.0,39.0,70.7248188403477,0,0,200,25185
50.44799302251776,50.80354318352215,124.19742348374221,137.87313008704777,141.40014144264495,150.0,38.0,106.47065323364932,148.00337833982033,161.91355718407277,162.0,39.01281840626232,70.03570517957252,0,0,200,25222
50.44799302251776,50.99019513592785,123.5556554755791,136.8941196691808,140.60227594174995,150.0,38.0,107.46627377926528,148.86235252742716,162.0,162.8649747490233,39.05124837953327,69.35416353759881,0,0,200,25259
50.44799302251776,51.19570294468082,122.9186723000212,135.9154148726332,139.8070098385628,150.0,38.0,108.46197490364999,149.7230777134908,162.0,163.0,39.11521443121589,68.6804193347711,0,0,200,25296
50.44799302251776,51.419840528729765,122.28654872879518,134.937022347464,139.01438774457844,150.0,38.0,109.45775440780794,150.58552387264854,162.0,163.00306745579974,39.20459156782532,68.01470429252781,0,0,200,25333
50.44799302251776,51.66236541235796,121.65936051122412,133.9589489358587,138.2244551445221,150.0,38.0,110.45361017187261,151.44966160411187,162.0,163.01226947687098,39.319206502675,67.35725647619564,0,0,200,25370
50.44799302251776,51.92301994298868,121.03718436910205,132.9812016790343,137.43725841270262,150.0,38.0,111.44954015158609,152.31546211727817,162.0,163.02760502442524,39.45883931389772,66.70832032063167,0,0,200,25407
50.44799302251776,52.20153254455275,120.42009799032718,132.00378782444085,136.65284482951682,150.0,38.0,112.44554237496477,153.18289721767243,162.0,163.02760502442524,39.6232255123179,66.06814663663572,0,0,200,25444
50.44799302251776,52.49761899362675,119.80818002123227,131.0267148332736,135.8712625980932,150.0,38.0,113.44161493913951,154.0519392932137,162.0,162.27445886522005,39.81205847478876,65.43699259593154,0,0,200,25481
50.44799302251776,52.81098370604357,119.20151005754919,130.04999038831184,135.09256086106296,150.0,38.0,114.43775600735974,154.92256130079957,161.5239920259526,162.0,40.024992192379,64.81512169239521,0,0,200,25519
50.44799302251776,53.14132102234569,118.6001686339442,129.07362240210043,134.31678971744373,150.0,38.0,115.43396380615195,155.79473675320358,160.77624202599088,162.0,40.26164427839479,64.20280367709809,0,0,200,25556
50.44799302251776,53.48831648126533,118.00423721205946,128.09761902549164,133.5440002396214,150.0,38.0,116.43023662262307,156.66843970627906,160.0312469488381,162.0,40.52159917870962,63.60031446463138,0,0,200,25593
50.44799302251776,53.85164807134504,117.41379816699569,127.12198865656563,132.7742444904131,150.0,38.0,117.42657280190033,157.54364474646383,159.28904544883179,162.0,40.80441152620633,63.00793600809346,0,0,200,25630
50.44799302251776,54.230987451824994,116.8289347721702,126.14673994994877,132.0075755401939,150.0,38.0,118.4229707446997,158.42032697857937,158.54967675779096,162.0,41.10960958218893,62.42595614005443,0,0,200,25667
50.44799302251776,54.62600113499065,116.2497311824849,125.1718818265508,131.24404748406687,150.0,38.0,119.41942890501528,157.8131806916013,159.29846201391902,162.0,41.43669871020132,61.85466837676846,0,0,200,25704
50.44799302251776,55.036351623268054,115.67627241573788,124.19742348374221,130.4837154590564,150.0,38.0,120.41594578792295,157.07959765672945,160.17802595861892,162.0,41.78516483155236,61.29437168288782,0,0,200,25741
50.44799302251776,55.46169849544819,115.10864433221339,123.2233744059949,129.72663566130126,150.00333329629711,38.0,121.41251994749142,156.348968656656,161.05899540230592,162.0,42.15447781671598,60.74537019394976,0,0,200,25778
48.507731342539614,55.036351623268054,115.67627241573788,124.19742348374221,130.4837154590564,150.0,38.0,122.40914998479485,155.62133529821674,161.94134740701648,162.0,41.78516483155236,60.207972893961475,1,0,200,25815
46.57252408878007,54.62600113499065,116.2497311824849,125.1718818265508,131.24404748406687,150.0,38.0,123.40583454602137,154.8967397978408,162.0,162.33915116200404,41.43669871020132,59.682493245507096,1,0,200,25852
44.64302857109943,54.230987451824994,116.8289347721702,126.14673994994877,132.0075755401939,150.0,38.0,124.4025723206719,154.17522498767434,161.4465855941215,162.0,41.10960958218893,59.16924876994806,1,0,200,25889
42.720018726587654,53.85164807134504,117.41379816699569,127.12198865656563,132.7742444904131,150.0,38.0,125.39936203984452,153.45683432157722,160.55528642807124,162.0,40.80441152620633,58.66856057549052,1,0,200,25926
40.80441152620633,53.48831648126533,118.00423721205946,128.09761902549164,133.5440002396214,150.0,38.0,126.39620247459969,152.74161188098023,159.66527487215245,162.0,40.52159917870962,58.180752831155424,1,0,200,25963
38.897300677553446,53.14132102234569,118.6001686339442,129.07362240210043,134.31678971744373,150.0,38.0,127.39309243440164,152.029602380589,158.7765725792064,162.0,40.26164427839479,57.706152185014034,1,0,200,26000
37.0,52.81098370604357,119.20151005754919,130.04999038831184,135.09256086106296,150.0,38.0,128.39003076563228,151.32085117392117,157.88920165736477,162.0,40.024992192379,57.245087125446844,1,0,200,26037
35.11409973215888,52.49761899362675,119.80818002123227,131.0267148332736,135.8712625980932,150.0,38.0,129.38701635017324,150.6154042586614,157.00318468107582,162.0,39.81205847478876,56.79788728465171,1,0,200,26074
33.24154027718932,52.20153254455275,120.42009799032718,132.00378782444085,136.65284482951682,150.0,38.0,130.38404810405297,149.91330828182,156.11854470241516,162.0,39.6232255123179,56.36488268416781,1,0,200,26111
31.38470965295043,51.92301994298868,121.03718436910205,132.9812016790343,137.43725841270262,150.0,38.0,131.38112497615478,149.21461054467824,155.23530526268823,162.0,39.45883931389772,55.94640292279746,1,0,200,26148
29.546573405388315,51.66236541235796,121.65936051122412,133.9589489358587,138.2244551445221,150.0,38.0,132.3782459469833,148.51935900750448,154.35349040433132,162.0,39.319206502675,55.54277630799526,1,0,200,26185
27.730849247724095,51.419840528729765,122.28654872879518,134.937022347464,139.01438774457844,150.0,38.0,133.37541002748594,147.82760229402356,153.47312468311839,162.0,39.20459156782532,55.154328932550705,1,0,200,26222
25.942243542145693,51.19570294468082,122.9186723000212,135.9154148726332,139.8070098385628,150.0,38.0,134.3726162579266,147.13938969562162,152.59423318068085,161.04657711357916,39.11521443121589,54.78138369920935,1,0,200,26259
24.186773244895647,50.99019513592785,123.5556554755791,136.8941196691808,140.60227594174995,150.0,38.0,135.36986370680884,146.4547711752676,151.71684151734772,160.0781059358212,39.05124837953327,54.42425929675111,1,0,200,26296
23.323807579381203,50.80354318352215,124.19742348374221,137.87313008704777,141.40014144264495,150.0,38.0,135.36986370680884,146.4547711752676,151.71684151734772,160.0781059358212,39.01281840626232,54.42425929675111,1,4,200,26333
22.47220505424423,50.635955604688654,124.84390253432484,138.85243966167826,142.20056258679148,150.0,38.0,135.36986370680884,146.4547711752676,151.71684151734772,160.0781059358212,39.0,54.42425929675111,1,4,200,26370
21.633307652783937,50.48762224545735,125.49501982150527,139.83204210766573,143.0034964607509,150.0,38.0,135.36986370680884,146.4547711752676,151.71684151734772,160.0781059358212,39.01281840626232,54.42425929675111,1,4,200,26407
20.808652046684813,50.35871324805669,126.15070352558483,140.81193131265547,143.80890097626084,150.0,38.0,135.36986370680884,146.4547711752676,151.71684151734772,160.0781059358212,39.05124837953327,54.42425929675111,1,4,200,26444
20.0,50.24937810560445,126.81088281373961,141.79210133149166,144.61673485458036,150.0,38.0,135.36986370680884,146.4547711752676,151.71684151734772,160.0781059358212,39.11521443121589,54.42425929675111,1,4,200,26481
19.209372712298546,50.15974481593781,127.47548783981962,142.772546380598,145.4269576110289,150.0,38.0,135.36986370680884,146.4547711752676,151.71684151734772,160.0781059358212,39.20459156782532,54.42425929675111,1,4,200,26519
18.439088914585774,50.08991914547278,128.14444974324874,143.75326083258076,146.23952953972466,149.0,38.0,135.36986370680884,146.4547711752676,151.71684151734772,160.0781059358212,39.319206502675,54.42425929675111,1,4,200,26556
17.69180601295413,50.039984012787215,128.81770064707723,144.734239211045,147.05441169852742,148.0,38.0,135.36986370680884,146.4547711752676,151.71684151734772,160.0781059358212,39.45883931389772,54.42425929675111,1,4,200,26593
16.97056274847714,50.00999900019995,129.49517365523704,145.71547618561317,147.0,147.87156589419075,38.0,135.36986370680884,146.4547711752676,151.71684151734772,160.0781059358212,39.6232255123179,54.42425929675111,1,4,200,26630
16.278820596099706,50.0,130.17680284904833,146.0,146.696966567138,148.69095466772686,38.0,135.36986370680884,146.4547711752676,151.71684151734772,160.0781059358212,39.81205847478876,54.42425929675111,1,4,200,26667
15.620499351813308,50.0,130.86252328302402,145.0,147.6787053031005,149.5125412799876,38.0,135.36986370680884,146.4547711752676,151.71684151734772,160.0781059358212,40.024992192379,54.42425929675111,1,4,200,26704
15.0,50.0,131.55227098001768,144.0,148.66068747318505,150.0,38.0,135.36986370680884,146.4547711752676,151.71684151734772,160.0781059358212,40.26164427839479,54.42425929675111,1,4,200,26741
14.422205101855956,50.0,132.24598292575845,143.0,149.64290828502365,150.0,38.0,135.36986370680884,146.4547711752676,151.71684151734772,160.0781059358212,40.52159917870962,54.42425929675111,1,4,200,26778
13.892443989449804,50.0,132.94359706281458,142.0,150.0,150.62536307010186,38.0,135.36986370680884,146.4547711752676,151.71684151734772,160.0781059358212,40.80441152620633,54.42425929675111,1,4,200,26815
13.416407864998739,50.0,133.64505228402584,141.0,150.0,151.60804727981954,38.0,135.36986370680884,146.4547711752676,151.71684151734772,160.0781059358212,41.10960958218893,54.42425929675111,1,4,200,26852
13.0,50.0,134.35028842544403,140.0,150.0,152.5909564816998,38.0,135.36986370680884,146.4547711752676,151.71684151734772,160.0781059358212,41.43669871020132,54.42425929675111,1,4,200,26889
12.649110640673518,50.0,135.05924625881784,139.0,150.0,153.57408635573907,38.0,135.36986370680884,146.4547711752676,151.71684151734772,160.0781059358212,41.78516483155236,54.42425929675111,1,4,200,26926
12.36931687685298,50.0,135.77186748365804,138.0,150.0,153.95129099815955,38.0,135.36986370680884,146.4547711752676,151.71684151734772,160.0781059358212,42.15447781671598,54.42425929675111,1,4,200,26963
12.165525060596439,50.0,136.48809471891678,137.0,150.0,153.7595525487766,38.0,135.36986370680884,146.4547711752676,151.71684151734772,160.0781059358212,42.5440947723653,54.42425929675111,1,4,200,27000
