P1_to_P2_distance,P1_to_obs_1_distance,P1_to_obs_2_distance,P1_to_obs_3_distance,P1_to_obs_4_distance,P1_to_obs_5_distance,P2_to_obs_1_distance,P2_to_obs_2_distance,P2_to_obs_3_distance,P2_to_obs_4_distance,P2_to_obs_5_distance,P1_to_goal_distance,P2_to_goal_distance,P1_action,P2_action,reward,timestamp_milliseconds
50.039984012787215,56.938563381947034,102.0,113.0,161.31955864060626,209.124364912365,51.0,104.58011283222064,117.08543888972702,200.0,242.16110340019515,105.23307464861035,155.2610704587599,2,4,100,73179
50.039984012787215,56.938563381947034,102.0,113.0,161.31955864060626,209.124364912365,51.0,104.58011283222064,117.08543888972702,200.0,242.16110340019515,105.23307464861035,155.2610704587599,2,4,100,73214
50.039984012787215,56.938563381947034,102.0,113.0,161.31955864060626,209.124364912365,51.0,104.58011283222064,117.08543888972702,200.0,242.16110340019515,105.23307464861035,155.2610704587599,2,4,100,73250
50.039984012787215,56.938563381947034,102.0,113.0,161.31955864060626,209.124364912365,51.0,104.58011283222064,117.08543888972702,200.0,242.16110340019515,105.23307464861035,155.2610704587599,2,4,100,73286
50.039984012787215,56.938563381947034,102.0,113.0,161.31955864060626,209.124364912365,51.0,104.58011283222064,117.08543888972702,200.0,242.16110340019515,105.23307464861035,155.2610704587599,2,4,100,73321
50.039984012787215,56.938563381947034,102.0,113.0,161.31955864060626,209.124364912365,51.0,104.58011283222064,117.08543888972702,200.0,242.16110340019515,105.23307464861035,155.2610704587599,2,4,100,73357
50.039984012787215,56.938563381947034,102.0,113.0,161.31955864060626,209.124364912365,51.0,104.58011283222064,117.08543888972702,200.0,242.16110340019515,105.23307464861035,155.2610704587599,1,4,100,73393
50.039984012787215,56.938563381947034,102.0,113.0,161.31955864060626,209.124364912365,51.0,104.58011283222064,117.08543888972702,200.0,242.16110340019515,105.23307464861035,155.2610704587599,1,4,100,73429
49.09175083453431,56.08029957123981,101.0,112.0,160.58953888718904,208.47062143141417,51.0,104.47966309287182,116.90166808048549,199.20090361240835,242.32416305436814,105.17128885774862,154.26276284314372,1,2,100,73464
49.09175083453431,56.60388679233962,101.0,112.0,159.90622251807463,207.7137453323684,51.0,104.38869670610895,116.72617529928752,198.40362899906847,242.4912369550702,104.17293314484334,153.26447729333762,2,2,100,73500
49.09175083453431,57.14017850864661,101.0,112.0,159.2262541165872,206.95893312442448,51.0,104.30723848324239,116.55899793666725,197.60819821049935,242.66231681083076,103.1746092796091,152.26621424334422,2,2,100,73536
49.09175083453431,57.688820407423826,101.0,112.0,158.54967675779096,206.20620747203515,51.0,104.23531071570709,116.40017182117903,196.8146336022807,242.8373941550189,102.17631819555841,151.2679741386127,2,2,100,73571
49.09175083453431,58.249463516842795,101.0,112.0,157.87653403846943,205.4555913086816,51.0,104.17293314484334,116.2497311824849,196.02295783912658,243.0164603478538,101.17806086301516,150.26975743641833,2,2,100,73607
49.09175083453431,58.82176467941097,101.0,112.0,157.20687007888682,204.70710783946902,51.0,104.12012293500234,116.1077086157504,195.2331938989884,243.19950657844683,100.17983829094555,149.27156460625713,2,2,100,73643
49.09175083453431,59.405386961116584,101.0,112.0,156.54072952429985,203.9607805437114,51.0,104.0768946500615,115.97413504743201,194.4453650771856,243.38652386687312,99.18165152889924,148.27339613025663,2,2,100,73679
49.09175083453431,60.0,101.0,112.0,155.87815754620658,203.21663317750347,51.0,104.04326023342406,115.84903970253703,193.65949499056327,243.55902775302746,98.18350166906862,147.27525250360293,2,2,100,73714
49.09175083453431,60.60528029800704,101.0,112.0,155.21919984331836,202.47468977627796,51.0,104.01922899156675,115.73245007343446,192.87560758167425,242.7385424690525,97.18538984847466,146.27713423498562,2,2,100,73750
49.09175083453431,61.220911460055866,101.0,112.0,154.5639026422405,201.73497465734593,51.0,104.00480758118829,115.62439189029277,192.09372712298546,241.91940806805889,96.18731725128839,145.27904184706065,2,2,100,73786
49.09175083453431,61.84658438426491,101.0,112.0,153.91231269784754,200.9975124224178,51.0,104.0,115.52488909321661,191.31387822110554,241.1016383187804,95.1892851112981,144.2809758769326,2,2,100,73821
49.09175083453431,62.48199740725323,101.0,112.0,153.26447729333762,200.26232796010336,51.0,104.0,115.43396380615195,190.53608582103286,240.28524715429367,94.19129471453293,143.28293687665675,2,2,100,73857
49.09175083453431,63.12685640834652,101.0,112.0,152.620444239951,199.52944644838766,51.0,104.0,115.35163631262454,189.76037521042164,239.47024867402632,93.1933474020544,142.28492541376264,2,2,100,73893
49.09175083453431,63.7808748764079,101.0,112.0,151.9802618763371,198.79889335708083,51.0,104.0,115.27792503337315,188.98677202386415,238.65665714578338,92.19544457292888,141.28694207179942,2,2,100,73929
49.09175083453431,64.4437739428721,101.0,112.0,151.34397906755325,198.07069445023916,51.0,104.0,115.2128465059344,188.2153022471871,237.84448700779257,91.19758768739445,140.28898745090436,2,2,100,73964
49.09175083453431,65.11528238439882,101.0,112.0,150.71164520368026,197.3448757885545,51.0,104.0,115.15641536623133,187.4459922217597,237.03375287076733,90.19977827023745,139.29106216839614,2,2,100,74000
49.09175083453431,65.79513659838392,101.0,112.0,150.08331019803634,196.6214637317096,51.0,104.0,115.10864433221339,186.67886864881092,236.22446951998856,89.20201791439474,138.2931668593933,2,2,100,74036
49.09175083453431,66.48308055437865,101.0,112.0,149.4590244849738,195.90048494069634,51.0,104.0,115.06954418958998,185.9139585937538,235.41665191740367,88.20430828479978,137.2953021774598,2,2,100,74071
49.09175083453431,67.17886572427373,101.0,112.0,148.8388390172404,195.18196638009363,51.0,104.0,115.03912377969506,185.15128949051368,234.61031520374377,87.20665112249179,136.2974687952788,2,2,100,74107
49.09175083453431,67.88225099390856,101.0,112.0,148.22280526288793,194.4659353203023,51.0,104.0,115.0173899895142,184.39088914585776,233.80547470065795,86.20904824900923,135.29966740535616,2,2,100,74143
49.09175083453431,68.59300255857006,101.0,112.0,147.61097520171052,193.75241933973368,51.0,104.0,115.00434774390054,183.6327857437228,233.00214591286493,85.21150157109074,134.30189872075525,2,2,100,74179
49.09175083453431,69.31089380465383,101.0,112.0,147.00340132119393,193.04144632694815,51.0098029794274,104.0,115.0,182.87700784953805,232.2003445303215,84.2140130857092,133.30416347586447,2,2,100,74214
49.09175083453431,70.03570517957252,101.0,112.0,146.40013661195812,192.33304448274092,51.03920062069938,104.0,115.0,182.12358441453978,231.40008643040736,83.21658488546619,132.30646242719968,2,2,100,74250
49.09175083453431,70.76722405181653,101.0,112.0,145.8012345626744,191.62724232217087,51.088159097779204,104.0,115.0,181.37254478007415,230.6013876801265,82.21921916437786,131.30879635424276,2,2,100,74286
49.09175083453431,71.50524456289902,101.0,112.0,145.2067491544384,190.9240686765291,51.15662224971465,104.0,115.0,180.62391868188442,229.804264538324,81.2219182240853,130.31116606031887,2,2,100,74321
49.09175083453431,72.24956747275377,101.00495037373169,112.0,144.61673485458036,190.22355269524328,51.24451190127583,104.0,115.0,179.8777362543792,229.0087334579186,80.22468448052632,129.31357237351384,2,2,100,74357
49.09175083453431,73.0,101.01980003939822,112.0,144.03124660989366,189.52572384771415,51.35172830587107,104.0,115.0,179.13402803487674,228.21481108815001,79.22752047110903,128.3160161476345,2,2,100,74393
50.08991914547278,73.7563556583431,101.04454463255303,112.0,143.45033983926285,188.83061192507955,51.35172830587107,104.0,115.0,179.13402803487674,228.21481108815001,78.23042886243178,128.3160161476345,2,4,100,74429
50.08991914547278,73.7563556583431,101.04454463255303,112.0,143.45033983926285,188.83061192507955,51.35172830587107,104.0,115.0,179.13402803487674,228.21481108815001,78.23042886243178,128.3160161476345,2,4,100,74464
50.08991914547278,73.7563556583431,101.04454463255303,112.0,143.45033983926285,188.83061192507955,51.35172830587107,104.0,115.0,179.13402803487674,228.21481108815001,78.23042886243178,128.3160161476345,2,4,100,74500
50.08991914547278,73.7563556583431,101.04454463255303,112.0,143.45033983926285,188.83061192507955,51.35172830587107,104.0,115.0,179.13402803487674,228.21481108815001,78.23042886243178,128.3160161476345,2,4,100,74536
50.08991914547278,73.7563556583431,101.04454463255303,112.0,143.45033983926285,188.83061192507955,51.35172830587107,104.0,115.0,179.13402803487674,228.21481108815001,78.23042886243178,128.3160161476345,2,4,100,74571
50.08991914547278,73.7563556583431,101.04454463255303,112.0,143.45033983926285,188.83061192507955,51.35172830587107,104.0,115.0,179.13402803487674,228.21481108815001,78.23042886243178,128.3160161476345,2,4,100,74607
50.08991914547278,73.7563556583431,101.04454463255303,112.0,143.45033983926285,188.83061192507955,51.35172830587107,104.0,115.0,179.13402803487674,228.21481108815001,78.23042886243178,128.3160161476345,2,4,100,74643
50.08991914547278,73.7563556583431,101.04454463255303,112.0,143.45033983926285,188.83061192507955,51.35172830587107,104.0,115.0,179.13402803487674,228.21481108815001,78.23042886243178,128.3160161476345,2,4,100,74679
50.08991914547278,73.7563556583431,101.04454463255303,112.0,143.45033983926285,188.83061192507955,51.35172830587107,104.0,115.0,179.13402803487674,228.21481108815001,78.23042886243178,128.3160161476345,2,4,100,74714
50.08991914547278,73.7563556583431,101.04454463255303,112.0,143.45033983926285,188.83061192507955,51.35172830587107,104.0,115.0,179.13402803487674,228.21481108815001,78.23042886243178,128.3160161476345,2,4,100,74750
50.08991914547278,73.7563556583431,101.04454463255303,112.0,143.45033983926285,188.83061192507955,51.35172830587107,104.0,115.0,179.13402803487674,228.21481108815001,78.23042886243178,128.3160161476345,2,4,100,74786
50.08991914547278,74.51845409024533,101.07917688624102,112.0,142.87407042567241,188.13824704190267,51.478150704935004,104.0,115.0,178.39282496782207,227.42251427684113,77.23341245859851,127.3184982632139,2,2,100,74821
50.08991914547278,75.28612089887484,101.1236866416568,112.0,142.30249470757707,187.44865963777923,51.62363799656123,104.0,115.0,177.65415840897168,226.63186007267382,76.23647421018367,126.3210196285638,2,2,100,74857
50.08991914547278,76.05918747922567,101.17806086301516,112.0,141.73566946961517,186.76188047886004,51.78802950489621,104.0,115.0,176.91806012954132,225.84286572747877,75.23961722390672,125.32358118087753,2,2,100,74893
50.08991914547278,76.83749084919418,101.24228365658294,112.0,141.1736519326464,186.07794065928394,51.97114584074513,104.0,115.0,176.18456232031227,225.055548698538,74.24284477308234,124.32618388738553,2,2,100,74929
50.08991914547278,77.62087348130012,101.31633629380802,112.0,140.61649974309557,185.39687160251654,52.172789842982326,104.0,115.0,175.45369759569047,224.26992665089986,73.24616030891995,123.3288287465668,2,2,100,74964
50.08991914547278,78.40918313565064,101.40019723846694,112.0,140.06427096158393,184.7187050625897,52.392747589718944,104.0,115.0,174.72549899771354,223.48601745970598,72.24956747275377,122.3315167894194,2,2,100,75000
50.08991914547278,79.20227269466452,101.49384217774002,112.0,139.51702405083043,184.04347312523745,52.630789467763066,104.0,115.0,174.0,222.70383921252906,71.25307010929424,121.33424908079334,2,2,100,75034
50.08991914547278,80.0,101.59724405711013,112.0,138.97481786280562,183.3712082089225,52.88667128870941,104.0,115.0,173.27723451163456,221.92341021172146,70.25667228100119,120.33702672078948,2,2,100,75069
50.08991914547278,80.80222769206304,101.71037311896953,112.0,138.43771162512041,182.70194306574848,53.16013544000805,104.0,115.0,172.55723688098394,221.14474897677312,69.26037828369117,119.33985084622823,2,2,100,75103
50.08991914547278,81.60882305241266,101.83319694480774,112.0,137.90576492663388,182.03571078225283,53.45091205957107,104.0,115.0,171.84004189943624,220.3678742466787,68.26419266350405,118.3427226321923,2,2,100,75138
50.08991914547278,82.41965784932621,101.96568050084302,112.0,137.37903770226373,181.37254478007415,53.75872022286245,104.0,115.0,171.12568480505783,219.59280498231266,67.26812023536856,117.34564329364768,2,2,100,75172
50.08991914547278,83.23460818673925,102.1077861869505,112.0,136.8575902169843,180.71247881648904,54.08326913195984,104.0,115.0,170.41420128616042,218.81956036881164,66.27216610312357,116.3486140871476,2,2,100,75207
50.08991914547278,84.0535543567314,102.25947388873072,112.0,136.34148304899725,180.05554698481245,54.42425929675111,104.0,115.0,169.7056274847714,218.04815981796315,65.27633568147036,115.35163631262454,2,2,100,75241
50.08991914547278,84.0535543567314,102.25947388873072,112.0,136.34148304899725,180.05554698481245,54.42425929675111,104.0,115.0,169.7056274847714,218.04815981796315,65.27633568147036,115.35163631262454,2,4,100,75276
50.08991914547278,84.0535543567314,102.25947388873072,112.0,136.34148304899725,180.05554698481245,54.42425929675111,104.0,115.0,169.7056274847714,218.04815981796315,65.27633568147036,115.35163631262454,2,4,100,75310
50.08991914547278,84.0535543567314,102.25947388873072,112.0,136.34148304899725,180.05554698481245,54.42425929675111,104.0,115.0,169.7056274847714,218.04815981796315,65.27633568147036,115.35163631262454,2,4,100,75345
50.08991914547278,84.0535543567314,102.25947388873072,112.0,136.34148304899725,180.05554698481245,54.42425929675111,104.0,115.0,169.7056274847714,218.04815981796315,65.27633568147036,115.35163631262454,2,4,100,75379
50.08991914547278,84.0535543567314,102.25947388873072,112.0,136.34148304899725,180.05554698481245,54.42425929675111,104.0,115.0,169.7056274847714,218.04815981796315,65.27633568147036,115.35163631262454,2,4,100,75414
50.08991914547278,84.0535543567314,102.25947388873072,112.0,136.34148304899725,180.05554698481245,54.42425929675111,104.0,115.0,169.7056274847714,218.04815981796315,65.27633568147036,115.35163631262454,2,4,100,75448
50.08991914547278,84.0535543567314,102.25947388873072,112.0,136.34148304899725,180.05554698481245,54.42425929675111,104.0,115.0,169.7056274847714,218.04815981796315,65.27633568147036,115.35163631262454,2,4,100,75483
50.08991914547278,84.0535543567314,102.25947388873072,112.0,136.34148304899725,180.05554698481245,54.42425929675111,104.0,115.0,169.7056274847714,218.04815981796315,65.27633568147036,115.35163631262454,2,4,100,75517
50.08991914547278,84.0535543567314,102.25947388873072,112.0,136.34148304899725,180.05554698481245,54.42425929675111,104.0,115.0,169.7056274847714,218.04815981796315,65.27633568147036,115.35163631262454,2,4,100,75552
50.08991914547278,84.0535543567314,102.25947388873072,112.0,136.34148304899725,180.05554698481245,54.42425929675111,104.0,115.0,169.7056274847714,218.04815981796315,65.27633568147036,115.35163631262454,2,4,100,75586
50.08991914547278,84.0535543567314,102.25947388873072,112.0,136.34148304899725,180.05554698481245,54.42425929675111,104.0,115.0,169.7056274847714,218.04815981796315,65.27633568147036,115.35163631262454,2,4,100,75621
50.08991914547278,84.0535543567314,102.25947388873072,112.0,136.34148304899725,180.05554698481245,54.42425929675111,104.0,115.0,169.7056274847714,218.04815981796315,65.27633568147036,115.35163631262454,2,4,100,75655
50.08991914547278,84.0535543567314,102.25947388873072,112.0,136.34148304899725,180.05554698481245,54.42425929675111,104.0,115.0,169.7056274847714,218.04815981796315,65.27633568147036,115.35163631262454,2,4,100,75690
50.08991914547278,84.0535543567314,102.25947388873072,112.0,136.34148304899725,180.05554698481245,54.42425929675111,104.0,115.0,169.7056274847714,218.04815981796315,65.27633568147036,115.35163631262454,2,4,100,75724
50.08991914547278,84.0535543567314,102.25947388873072,112.0,136.34148304899725,180.05554698481245,54.42425929675111,104.0,115.0,169.7056274847714,218.04815981796315,65.27633568147036,115.35163631262454,2,4,100,75759
50.08991914547278,84.0535543567314,102.25947388873072,112.0,136.34148304899725,180.05554698481245,54.42425929675111,104.0,115.0,169.7056274847714,218.04815981796315,65.27633568147036,115.35163631262454,2,4,100,75793
50.08991914547278,84.0535543567314,102.25947388873072,112.0,136.34148304899725,180.05554698481245,54.42425929675111,104.0,115.0,169.7056274847714,218.04815981796315,65.27633568147036,115.35163631262454,2,4,100,75828
50.08991914547278,84.87638069569178,102.42070103255493,112.0,135.83077707206124,179.4017837146554,54.78138369920935,104.0,115.0,169.0,217.27862297059966,64.28063471995279,114.35471131527551,2,2,100,75862
50.08991914547278,85.70297544426332,102.59142264341595,112.0,135.32553343696821,178.75122377203465,55.154328932550705,104.0,115.0,168.2973558912914,216.510969698997,63.28506932918696,113.35784048754634,2,2,100,75897
50.08991914547278,86.53323061113575,102.77159140540736,112.0,134.82581355215328,178.10390225932727,55.54277630799526,104.0,115.0,167.59773268156107,215.74522010927612,62.289646009589745,112.36102527122117,2,2,100,75931
50.08991914547278,87.36704184073076,102.96115772464877,112.0,134.33167906342868,177.45985461506498,55.94640292279746,104.0,115.0,166.90116836020053,214.98139454380697,61.29437168288782,111.36426715962351,2,2,100,75966
50.08991914547278,88.20430828479978,103.16006979447037,112.0,133.843191832831,176.81911661356077,56.36488268416781,104.0,115.0,166.20770138594662,214.21951358361358,60.29925372672534,110.3675676999362,2,2,100,76000
50.08991914547278,89.04493247793498,103.36827366266692,112.0,133.3604139165742,176.1817243643619,56.79788728465171,104.0,115.0,165.51737068960466,213.45959805077868,59.30430001273095,109.37092849564732,2,2,100,76036
50.08991914547278,89.88882021697692,103.58571330062848,112.0,132.8834075421006,175.54771431152272,57.245087125446844,104.0,115.0,164.83021567661677,212.7016690108472,58.309518948453004,108.37435120913067,2,2,100,76071
50.08991914547278,90.7358804442873,103.81233067415451,112.0,132.41223508422476,174.91712323268982,57.706152185014034,104.0,115.0,164.14627622946554,211.94574777522666,57.3149195236284,107.37783756436893,2,2,100,76107
50.08991914547278,91.58602513484249,104.04806581575652,112.0,131.94695904036593,174.28998823799375,58.180752831155424,104.0,115.0,163.46559270990332,211.19185590358356,56.32051136131489,106.38138934982942,2,2,100,76143
50.08991914547278,92.43916918709297,104.29285689825551,112.0,131.48764200486676,173.6663467687393,58.66856057549052,104.0,115.0,162.78820596099706,210.440015206234,55.326304774492215,105.38500842150178,2,2,100,76179
50.08991914547278,93.29523031752481,104.546640309481,112.0,131.03434664239754,173.04623659588788,59.16924876994806,104.0,115.0,162.1141573089778,209.69024774652732,54.3323108288245,104.38869670610895,2,2,100,76214
50.08991914547278,94.15412895885129,104.80935072788114,112.0,130.58713566044705,172.42969581832475,59.682493245507096,104.0,115.0,161.44348856488452,208.94257584322062,53.33854141237835,103.39245620450265,2,2,100,76250
50.08991914547278,95.01578816175763,105.08092119885512,112.0,130.14607178090316,171.81676286090365,60.207972893961475,104.0,115.0,160.77624202599088,208.1970220728433,52.3450093132096,102.39628899525607,2,2,100,76286
50.08991914547278,95.88013350011565,105.3612832116238,112.0,129.71121771072848,171.20747647226156,60.74537019394976,104.0,115.0,160.11246047700348,207.45360927204905,51.35172830587107,101.40019723846694,2,2,100,76321
50.08991914547278,96.74709297958259,105.65036677645753,112.0,129.28263611173776,170.60187572239644,61.29437168288782,104.0,115.0,159.45218719101973,206.71236053995418,50.35871324805669,100.40418317978589,2,2,100,76357
50.08991914547278,97.6165969494942,105.94810050208545,112.0,128.86038956948718,170.0,61.85466837676846,104.0,115.0,158.79546593023366,205.9732992404598,49.36598018878993,99.40824915468535,2,2,100,76393
50.08991914547278,98.48857801796105,106.25441167311595,112.0,128.4445405612866,169.4018890095385,62.42595614005443,104.0,115.0,158.14234094637652,205.2364490045567,48.373546489791295,98.41239759298622,2,2,100,76429
50.08991914547278,99.36297097007517,106.56922632730333,112.0,128.03515142334936,168.80758276807353,63.00793600809346,104.0,115.0,157.49285698088025,204.50183373260984,47.38143096192854,97.41663102366043,2,2,100,76464
50.08991914547278,100.23971268913334,106.89246933250256,112.0,127.63228431709588,168.21712160181556,63.60031446463138,104.0,115.0,156.84705926475002,203.7694775966214,46.389654018972806,96.42095207992918,2,2,100,76500
50.08991914547278,101.11874208078342,107.2240644631605,112.0,127.23600119463045,167.6305461424021,64.20280367709809,104.0,115.0,156.20499351813308,203.03940504246953,45.39823785126467,95.42536350467836,2,2,100,76536
50.08991914547278,101.11874208078342,107.2240644631605,112.0,127.23600119463045,167.6305461424021,64.20280367709809,104.0,115.0,156.20499351813308,203.03940504246953,45.39823785126467,95.42536350467836,2,4,100,76571
50.08991914547278,101.11874208078342,107.2240644631605,112.0,127.23600119463045,167.6305461424021,64.20280367709809,104.0,115.0,156.20499351813308,203.03940504246953,45.39823785126467,95.42536350467836,2,4,100,76607
50.08991914547278,101.11874208078342,107.2240644631605,112.0,127.23600119463045,167.6305461424021,64.20280367709809,104.0,115.0,156.20499351813308,203.03940504246953,45.39823785126467,95.42536350467836,2,4,100,76643
50.08991914547278,101.11874208078342,107.2240644631605,112.0,127.23600119463045,167.6305461424021,64.20280367709809,104.0,115.0,156.20499351813308,203.03940504246953,45.39823785126467,95.42536350467836,2,4,100,76679
50.08991914547278,101.11874208078342,107.2240644631605,112.0,127.23600119463045,167.6305461424021,64.20280367709809,104.0,115.0,156.20499351813308,203.03940504246953,45.39823785126467,95.42536350467836,2,4,100,76714
50.08991914547278,101.11874208078342,107.2240644631605,112.0,127.23600119463045,167.6305461424021,64.20280367709809,104.0,115.0,156.20499351813308,203.03940504246953,45.39823785126467,95.42536350467836,2,4,100,76750
50.08991914547278,101.11874208078342,107.2240644631605,112.0,127.23600119463045,167.6305461424021,64.20280367709809,104.0,115.0,156.20499351813308,203.03940504246953,45.39823785126467,95.42536350467836,2,4,100,76786
50.08991914547278,101.11874208078342,107.2240644631605,112.0,127.23600119463045,167.6305461424021,64.20280367709809,104.0,115.0,156.20499351813308,203.03940504246953,45.39823785126467,95.42536350467836,2,4,100,76821
50.08991914547278,101.11874208078342,107.2240644631605,112.0,127.23600119463045,167.6305461424021,64.20280367709809,104.0,115.0,156.20499351813308,203.03940504246953,45.39823785126467,95.42536350467836,2,4,100,76857
50.08991914547278,102.0,107.56393447619885,112.0,126.84636376341263,167.0478973228936,64.81512169239521,104.0,115.0,155.56670594957006,202.3116407921205,44.40720662234904,94.42986815621421,2,2,100,76893
50.08991914547278,102.88342918079665,107.91200118615167,112.0,126.46343345014795,166.4692163734785,65.43699259593154,104.0,115.0,154.9322432549145,201.58620984581262,43.41658669218482,93.43446901438462,2,2,100,76929
50.08991914547278,103.76897416858277,108.26818553942798,112.0,126.08727136392476,165.89454481688057,66.06814663663572,104.0,115.0,154.30165261590687,200.86313748420838,42.42640687119285,92.43916918709297,2,2,100,76964
50.08991914547278,104.65658125507444,108.63240768757728,112.0,125.7179382586272,165.32392446346051,66.70832032063167,104.0,115.0,153.67498169838836,200.14244927051334,41.43669871020132,91.44397191723465,2,2,100,77000
50.08991914547278,105.54619841567009,109.00458705944443,112.0,125.35549449465708,164.7573974060042,67.35725647619564,104.0,115.0,153.05227865013967,199.42417105255822,40.44749683231337,90.44888059008801,2,2,100,77036
50.08991914547278,106.4377752492037,109.38464243210744,112.0,125.0,164.19500601419034,68.01470429252781,104.0,115.0,152.43359209832983,198.70832896484234,39.45883931389772,89.45389874119518,2,2,100,77071
50.08991914547278,107.33126291998991,109.77249200050075,112.0,124.65151423067431,163.63679292872982,68.6804193347711,104.0,115.0,151.81897114655993,197.99494943053472,38.47076812334269,88.45903006477066,2,2,100,77107
50.08991914547278,108.2266141020775,110.16805344563369,112.0044641967453,124.31009613060397,163.0828010551695,69.35416353759881,104.0,115.0,151.2084653714864,197.28405916343064,37.48332962798263,87.46427842267951,2,2,100,77143
50.08991914547278,109.12378292562992,110.57124400132251,112.01785571952357,123.97580409095961,162.53307355735325,70.03570517957252,104.0,115.0,150.60212481900777,196.5756851698602,36.49657518178932,86.46964785403026,2,2,100,77179
50.08991914547278,110.02272492535349,110.98198051936178,112.04017136723775,123.64869590901475,161.9876538505327,70.7248188403477,104.0,115.0,150.0,195.86985475054604,35.510561809129406,85.47514258543241,2,2,100,77214
50.08991914547278,110.92339699089638,111.40017953306898,112.0714058089752,123.3288287465668,161.4465855941215,71.42128534267638,104.0,115.0,149.40214188558343,195.1665955024066,34.52535300326414,84.48076704197234,2,2,100,77250
50.08991914547278,111.8257573191436,111.8257573191436,112.11155159036913,123.01625908797584,160.90991268408544,72.12489168102785,104.0,115.0,148.8086019019062,194.4659353203023,33.54101966249684,83.48652585896721,2,2,100,77286
50.08991914547278,112.16059914247963,112.25862995778988,112.72976536833562,122.71104269787622,160.37767924496225,72.83543093852057,104.0,115.0,148.2194319244275,193.7679023987203,32.55764119219941,82.49242389456137,2,2,100,77321
50.08991914547278,112.21853679316978,112.69871339105873,113.63538181394033,122.41323457861898,159.84992962150469,73.55270219373317,104.0,115.0,147.63468427168462,193.07252523339514,31.575306807693888,81.49846624323675,2,2,100,77357
50.08991914547278,112.28535078094559,113.14592347937243,114.54256850621083,122.12288892750614,159.3267083699403,74.27651041883968,104.00480758118829,115.0,147.05441169852742,192.37983262286096,30.59411708155671,80.50465825031493,2,2,100,77393
50.08991914547278,112.36102527122117,113.6001760562016,115.45128842936315,121.8400590938793,158.80806024884254,75.0066663703967,104.01922899156675,115.0,146.47866738880444,191.68985366993215,29.614185789921695,79.51100552753688,2,2,100,77429
50.08991914547278,112.44554237496477,114.06138698087096,116.36150566231085,121.56479753612885,158.2940302096071,75.7429864739964,104.04326023342406,115.0,145.90750494748377,191.0026177831079,28.635642126552707,78.5175139698144,2,2,100,77464
50.08991914547278,112.53888216967503,114.5294721894762,117.27318534089538,121.29715577869086,157.78466338652817,76.48529270389177,104.0768946500615,115.0,145.3409783921933,190.31815467789718,27.65863337187866,77.52418977325722,2,2,100,77500
50.08991914547278,112.64102272262978,115.00434774390054,118.18629362155326,121.03718436910205,157.2800050864699,77.23341245859851,104.12012293500234,115.0,144.77914214416384,189.63649437806004,26.68332812825267,76.53103945458993,2,2,100,77536
50.08991914547278,112.75194011634566,115.48592987892508,119.10079764636339,120.78493283518438,156.7801007781281,77.98717843338096,104.17293314484334,115.0,144.22205101855957,188.95766721676048,25.709920264364882,75.53806987208503,2,2,100,77571
50.08991914547278,112.8716084761797,115.97413504743201,120.01666550941998,120.5404496424333,156.28499608087785,78.74642849044012,104.23531071570709,115.0,143.6697602141801,188.2817038376273,24.73863375370596,74.54528824815154,2,2,100,77607
50.08991914547278,113.0,116.46887996370532,120.30378215168466,120.93386622447825,155.79473675320358,79.51100552753688,104.30723848324239,115.0,143.12232530251876,187.608635195718,23.769728648009426,73.55270219373317,2,2,100,77643
50.08991914547278,113.13708498984761,116.9700816448377,120.07497657713701,121.85236969382254,155.30936868070773,80.2807573457052,104.38869670610895,115.0,142.57980221616245,186.93849255838134,22.80350850198276,72.56031973468694,2,2,100,77679
50.08991914547278,113.28283188550682,117.47765745025733,119.85407794480753,122.7721466783081,154.82893786369524,81.05553651663777,104.47966309287182,115.0,142.04224723651762,186.27130750601393,21.840329667841555,71.56814934033156,2,2,100,77714
50.08991914547278,113.43720729989786,117.99152511939153,119.64113005150027,123.69316876852982,154.35349040433132,81.83520025025906,104.58011283222064,115.0,141.50971698084905,185.60711193270586,20.8806130178211,70.57619995437555,2,2,100,77750
49.09175083453431,113.43720729989786,117.99152511939153,119.64113005150027,123.69316876852982,154.35349040433132,82.61961026293939,104.6900186264192,115.0,140.98226838861686,184.94593804677083,20.8806130178211,69.58448102845921,4,2,100,77786
48.093658625644196,113.43720729989786,117.99152511939153,119.64113005150027,123.69316876852982,154.35349040433132,83.40863264674707,104.80935072788114,115.0,140.45995870709916,184.2878183711555,20.8806130178211,68.59300255857006,4,2,100,77821
48.093658625644196,113.6001760562016,118.51160280748886,119.4361754243663,124.61540835707277,153.88307249337075,84.20213774008353,104.93807697875924,115.0,139.9428454762872,183.6327857437228,19.924858845171276,67.60177512462228,2,2,100,77857
48.093658625644196,113.77170122662314,119.03780911962384,119.23925528113634,125.53883861180172,153.4177303964571,85.0,105.07616285342742,115.0,139.43098651304163,182.98087331740442,18.973665961010276,66.61080993352356,2,2,100,77893
47.095647357266465,113.77170122662314,119.03780911962384,119.23925528113634,125.53883861180172,153.4177303964571,85.80209787645055,105.22357150372724,115.0,138.92443989449805,182.33211456021672,18.973665961010276,65.62011886609167,4,2,100,77929
46.09772228646444,113.77170122662314,119.03780911962384,119.23925528113634,125.53883861180172,153.4177303964571,86.6083136886985,105.38026380684383,115.0,138.42326394071193,181.6865432551349,18.973665961010276,64.6297145282261,4,2,100,77964
