P1_to_P2_distance,P1_to_obs_1_distance,P1_to_obs_2_distance,P1_to_obs_3_distance,P1_to_obs_4_distance,P1_to_obs_5_distance,P2_to_obs_1_distance,P2_to_obs_2_distance,P2_to_obs_3_distance,P2_to_obs_4_distance,P2_to_obs_5_distance,P1_to_goal_distance,P2_to_goal_distance,P1_action,P2_action,reward,timestamp_milliseconds
50.695167422546305,64.25729530566937,64.63745044476924,122.64175471673585,129.0,133.2066064427737,24.331050121192877,47.0,90.69729874698585,122.38055401083949,133.73481222179961,115.7410903698423,122.31925441237777,0,0,200,101111
50.695167422546305,64.62197768561404,65.45991139621256,122.11470017978998,129.0,133.9589489358587,24.515301344262525,47.0,91.2633551870629,122.06555615733703,134.72935834479432,115.57248807566617,121.75795661885921,0,0,200,101148
50.695167422546305,65.0,66.2872536767062,121.59358535712317,129.0,134.7145129523913,24.73863375370596,47.0,91.83681179135085,121.75795661885921,135.72398461583714,115.41230437002807,121.2023102090055,0,0,200,101185
50.695167422546305,65.39113089708727,67.11929677819934,121.07848694132248,129.0,135.47324459095236,25.0,47.0,92.41753080449618,121.45781160551181,136.7186892857008,115.26057435220423,120.65239326262865,0,0,200,101222
50.695167422546305,65.79513659838392,67.95586803212802,120.56948204251356,129.0,136.23509092741122,25.298221281347036,47.0,93.00537618869137,121.16517651536682,137.71347065556077,115.11733144926528,120.10828447696687,0,0,200,101259
50.695167422546305,66.2117814289874,68.79680225126747,120.06664815842908,129.0,137.0,25.632011235952593,47.0,93.60021367496978,120.88010589009261,138.70832707519762,114.9826073804208,119.57006314291216,0,0,200,101296
50.695167422546305,66.64082832618455,69.6419413859206,119.57006314291216,129.0,137.7679207943562,26.0,47.0,94.2019108086455,120.60265337047937,139.70325694127536,114.85643212288984,119.03780911962384,0,0,200,101333
50.695167422546305,67.08203932499369,70.49113419430843,119.07980517283357,129.0,138.53880322855397,26.40075756488817,47.0,94.81033698917012,120.33287165193059,140.46351839534705,114.73883387938018,118.51160280748886,0,0,200,101370
50.695167422546305,67.53517601961218,71.34423592694787,118.59595271340417,129.0,139.31259813814398,26.832815729997478,47.0,95.42536350467836,120.07081243999309,139.70325694127536,114.6298390472568,117.99152511939153,0,0,200,101407
50.695167422546305,68.0,72.20110802473879,118.1185844818672,129.0,140.089257261219,27.294688127912362,47.0,96.04686356149273,119.81652640600127,138.94603268895446,114.5294721894762,117.47765745025733,0,0,200,101444
50.695167422546305,68.47627326307996,73.06161783043132,117.64777940955791,129.0,140.86873322352267,27.784887978899608,47.0,96.67471230885562,119.57006314291216,138.19189556555045,114.43775600735974,116.9700816448377,0,0,200,101481
50.695167422546305,68.96375859826666,73.92563831310488,117.18361660232202,129.0,141.65097952361643,28.30194339616981,47.0,97.30878685915265,119.33147112141039,137.44089638822936,114.35471131527551,116.46887996370532,0,0,200,101519
50.695167422546305,69.46221994724903,74.79304780526061,116.72617529928752,129.0,142.43595051811886,28.844410203711913,47.0,97.94896630388705,119.10079764636339,136.69308687713507,114.28035701729323,115.97413504743201,0,0,200,101556
50.695167422546305,69.9714227381436,75.66372975210778,116.27553482998907,129.0,143.22360140703069,29.410882339705484,47.0,98.59513172565875,118.87808881370864,135.94851966829208,114.21471008587291,115.48592987892508,0,0,200,101593
50.695167422546305,70.49113419430843,76.53757247260981,115.83177456984762,129.0,144.01388821915754,30.0,47.0,99.24716620639605,118.66338946785567,135.20724832641184,114.15778554264269,115.00434774390054,0,0,200,101630
50.695167422546305,71.02112361825881,77.41446893184762,115.39497389401325,129.0,144.80676779764127,30.610455730027933,47.0,99.90495483208028,118.45674315968678,134.46932735757994,114.10959644131601,114.5294721894762,0,0,200,101667
50.695167422546305,71.56116265125938,78.29431652425353,114.96521212958292,129.0,145.60219778561037,31.240998703626616,47.0,100.56838469419701,118.25819210524064,133.73481222179961,114.0701538527936,114.06138698087096,0,0,200,101704
50.695167422546305,72.11102550927978,79.17701686727027,114.54256850621083,129.0,146.40013661195812,31.89043743820395,47.0,101.23734488813898,118.06777714516353,133.00375934536586,114.03946685248927,113.6001760562016,0,0,200,101741
50.695167422546305,72.67048919609665,80.06247560499239,114.12712210513327,129.0,147.20054347725758,32.55764119219941,47.0,101.91172650877817,117.88553770501282,132.27622613304328,114.0175425099138,113.14592347937243,0,0,200,101778
50.695167422546305,73.23933369440222,80.95060222135473,113.718951806636,129.0,148.00337833982033,33.24154027718932,47.0,102.59142264341595,117.71151175649729,131.55227098001768,114.00438588054409,112.69871339105873,0,0,200,101815
50.695167422546305,73.81734213584231,81.8413098624405,113.3181362359971,129.0,148.8086019019062,33.94112549695428,47.0,103.27632836231156,117.5457357797381,130.83195328359201,114.0,112.25862995778988,0,0,200,101852
50.695167422546305,74.4043009509531,82.73451516749222,112.92475370794483,129.0,149.61617559608987,34.655446902326915,47.0,103.96634070698074,117.38824472663352,130.11533345459327,114.00438588054409,111.8257573191436,0,0,200,101889
50.695167422546305,75.0,83.6301381082203,112.53888216967503,129.0,150.42606157179014,35.38361202590826,47.0,104.66135867644753,117.23907198540937,129.40247292845683,114.0175425099138,111.40017953306898,0,0,200,101926
50.695167422546305,75.6042326857432,84.52810183601665,112.16059914247963,129.0,151.23822268196622,36.124783736376884,47.0,105.3612832116238,117.09824934643558,128.69343417595164,114.03946685248927,110.98198051936178,0,0,200,101963
50.695167422546305,76.21679604916491,85.42833253669417,111.7899816620434,129.0,152.0526224699857,36.87817782917155,47.0,106.06601717798213,116.96580696938743,127.98828071350908,114.0701538527936,110.57124400132251,0,0,200,102000
50.695167422546305,76.83749084919418,86.33075929238663,111.42710621747295,129.0,152.86922515666782,37.64306044943742,47.0,106.77546534667971,116.84177335182824,127.28707711311466,114.10959644131601,110.16805344563369,0,0,200,102037
50.695167422546305,77.46612162745726,87.23531395025755,111.07204868912791,129.0,153.68799562750502,38.41874542459709,47.0,107.48953437428223,116.72617529928752,126.58988901172162,114.15778554264269,109.77249200050075,0,0,200,102074
50.695167422546305,78.10249675906654,88.14193099768123,110.72488428533127,129.0,154.50889942006577,39.20459156782532,47.01063709417264,108.2081327812286,116.61903789690601,125.89678312014172,114.21471008587291,109.38464243210744,0,0,200,102111
50.695167422546305,78.74642849044012,89.05054744357274,110.38568747804219,129.0,155.3319027115808,40.0,47.042533945356304,108.93117092916977,116.52038448271615,125.2078272313676,114.28035701729323,109.00458705944443,0,0,200,102148
50.695167422546305,79.39773296511683,89.96110270555825,110.05453193758083,129.0,156.1569723067145,40.80441152620633,47.095647357266465,109.65856099730654,116.43023662262307,124.52309022827855,114.35471131527551,108.63240768757728,0,0,200,102185
50.695167422546305,80.05623023850174,90.87353850269065,109.73149046650191,129.0,156.98407562552325,41.617304093369626,47.16990566028302,110.39021695784459,116.3486140871476,123.84264209067892,114.43775600735974,108.26818553942798,0,0,200,102222
50.695167422546305,80.72174428244226,91.7877987534291,109.41663493271945,129.0,157.8131806916013,42.43819034784589,47.265209192385896,111.12605455067681,116.27553482998907,123.1665539016173,114.5294721894762,107.91200118615167,0,0,200,102259
50.695167422546305,81.39410298049853,92.70382947861431,109.11003620199197,129.0,158.64425612041552,43.266615305567875,47.38143096192854,111.8659912573969,116.21101496846157,122.494897852931,114.6298390472568,107.56393447619885,0,0,200,102296
50.695167422546305,82.07313811473277,93.62157870918435,108.81176406988355,129.0,159.47727110782904,44.10215414239989,47.51841748206689,112.60994627474076,116.15506876585283,121.82774724995944,114.73883387938018,107.2240644631605,0,0,200,102333
50.695167422546305,82.75868534480233,94.54099639838793,108.52188719332152,129.0,160.0,44.94441010848846,47.67598976424087,113.35784048754634,116.1077086157504,121.16517651536682,114.85643212288984,106.89246933250256,0,0,200,102370
50.695167422546305,83.45058418010026,95.46203433826454,108.24047302187847,129.0,160.00312496948303,45.79301256742124,47.853944456021594,114.10959644131601,116.06894502837527,120.50726119201282,114.9826073804208,106.56922632730333,0,0,200,102407
50.695167422546305,84.1486779456457,96.38464608017192,107.96758772891057,129.0,160.0124995117569,46.647615158762406,48.05205510693585,114.86513831445988,116.03878661895772,119.85407794480753,115.11733144926528,106.25441167311595,0,0,200,102444
48.76474136094644,83.45058418010026,95.46203433826454,108.24047302187847,129.0,160.00312496948303,47.50789408087881,48.27007354458868,115.62439189029277,116.01724009818541,119.20570456148481,114.9826073804208,105.94810050208545,1,0,200,102481
46.84015371452148,82.75868534480233,94.54099639838793,108.52188719332152,129.0,160.0,48.373546489791295,48.507731342539614,116.00431026474836,116.3872845288522,118.56221995222593,114.85643212288984,105.65036677645753,1,0,200,102519
44.9221548904324,82.07313811473277,93.62157870918435,108.81176406988355,129.0,159.47727110782904,48.76474136094644,49.24428900898052,116.0,117.15374513859982,117.92370414806346,114.73883387938018,105.3612832116238,1,0,200,102556
43.01162633521314,81.39410298049853,92.70382947861431,109.11003620199197,129.0,158.64425612041552,49.040799340956916,50.11985634456667,116.0,117.29023829799307,117.92370414806346,114.6298390472568,105.08092119885512,1,0,200,102593
41.10960958218893,80.72174428244226,91.7877987534291,109.41663493271945,129.0,157.8131806916013,49.33558553417604,51.0,116.0,116.66190466471906,118.69709347747316,114.5294721894762,104.80935072788114,1,0,200,102630
39.21734310225516,80.05623023850174,90.87353850269065,109.73149046650191,129.0,156.98407562552325,49.64876634922564,51.884487084291386,116.0,116.03878661895772,119.47384651043926,114.43775600735974,104.546640309481,1,0,200,102667
37.33630940518894,79.39773296511683,89.96110270555825,110.05453193758083,129.0,156.1569723067145,49.9799959983992,52.773099207835045,115.42096863222038,116.0,120.2538980657176,114.35471131527551,104.29285689825551,1,0,200,102704
35.4682957019364,78.74642849044012,89.05054744357274,110.38568747804219,129.0,155.3319027115808,50.32891812864648,53.665631459994955,114.80853626799707,116.0,121.03718436910205,114.28035701729323,104.04806581575652,1,0,200,102741
33.61547262794322,78.10249675906654,88.14193099768123,110.72488428533127,129.0,154.50889942006577,50.695167422546305,54.56189146281496,114.20157617125956,116.0,121.82364302548172,114.21471008587291,103.81233067415451,1,0,200,102778
31.78049716414141,77.46612162745726,87.23531395025755,111.07204868912791,129.0,153.68799562750502,51.07837115648854,55.46169849544819,113.6001760562016,116.0,122.61321299109652,114.15778554264269,103.58571330062848,1,0,200,102815
29.966648127543394,76.83749084919418,86.33075929238663,111.42710621747295,129.0,152.86922515666782,51.478150704935004,56.36488268416781,113.00442469213318,116.0,123.40583454602137,114.10959644131601,103.36827366266692,1,0,200,102852
28.178005607210743,76.21679604916491,85.42833253669417,111.7899816620434,129.0,152.0526224699857,51.894122981316485,57.271284253105414,112.4144118874444,116.0,124.2014492669067,114.0701538527936,103.16006979447037,1,0,200,102889
26.419689627245813,75.6042326857432,84.52810183601665,112.16059914247963,129.0,151.23822268196622,52.32590180780452,58.180752831155424,111.83022847155415,116.0,125.0,114.03946685248927,102.96115772464877,1,0,200,102926
24.698178070456937,75.0,83.6301381082203,112.53888216967503,129.0,150.42606157179014,52.773099207835045,59.09314681077663,111.25196627475849,116.0,125.80143083447024,114.0175425099138,102.77159140540736,1,0,200,102963
23.021728866442675,74.4043009509531,82.73451516749222,112.92475370794483,129.0,149.61617559608987,53.23532661682466,60.00833275470999,110.67971810589327,116.0,126.60568707605516,114.00438588054409,102.59142264341595,1,0,200,103000
22.20360331117452,73.81734213584231,81.8413098624405,113.3181362359971,129.0,148.8086019019062,53.23532661682466,60.00833275470999,110.67971810589327,116.0,126.60568707605516,114.0,102.59142264341595,1,4,200,103036
21.400934559032695,73.23933369440222,80.95060222135473,113.718951806636,129.0,148.00337833982033,53.23532661682466,60.00833275470999,110.67971810589327,116.0,126.60568707605516,114.00438588054409,102.59142264341595,1,4,200,103071
20.615528128088304,72.67048919609665,80.06247560499239,114.12712210513327,129.0,147.20054347725758,53.23532661682466,60.00833275470999,110.67971810589327,116.0,126.60568707605516,114.0175425099138,102.59142264341595,1,4,200,103107
19.849433241279208,72.11102550927978,79.17701686727027,114.54256850621083,129.0,146.40013661195812,53.23532661682466,60.00833275470999,110.67971810589327,116.0,126.60568707605516,114.03946685248927,102.59142264341595,1,4,200,103143
19.1049731745428,71.56116265125938,78.29431652425353,114.96521212958292,129.0,145.60219778561037,53.23532661682466,60.00833275470999,110.67971810589327,116.0,126.60568707605516,114.0701538527936,102.59142264341595,1,4,200,103179
18.384776310850235,71.02112361825881,77.41446893184762,115.39497389401325,129.0,144.80676779764127,53.23532661682466,60.00833275470999,110.67971810589327,116.0,126.60568707605516,114.10959644131601,102.59142264341595,1,4,200,103214
17.69180601295413,70.49113419430843,76.53757247260981,115.83177456984762,129.0,144.01388821915754,53.23532661682466,60.00833275470999,110.67971810589327,116.0,126.60568707605516,114.15778554264269,102.59142264341595,1,4,200,103250
17.029386365926403,69.9714227381436,75.66372975210778,116.27553482998907,129.0,143.22360140703069,53.23532661682466,60.00833275470999,110.67971810589327,116.0,126.60568707605516,114.21471008587291,102.59142264341595,1,4,200,103286
16.401219466856727,69.46221994724903,74.79304780526061,116.72617529928752,129.0,142.43595051811886,53.23532661682466,60.00833275470999,110.67971810589327,116.0,126.60568707605516,114.28035701729323,102.59142264341595,1,4,200,103321
15.811388300841896,68.96375859826666,73.92563831310488,117.18361660232202,129.0,141.65097952361643,53.23532661682466,60.00833275470999,110.67971810589327,116.0,126.60568707605516,114.35471131527551,102.59142264341595,1,4,200,103357
15.264337522473747,68.47627326307996,73.06161783043132,117.64777940955791,129.0,140.86873322352267,53.23532661682466,60.00833275470999,110.67971810589327,116.0,126.60568707605516,114.43775600735974,102.59142264341595,1,4,200,103393
14.7648230602334,68.0,72.20110802473879,118.1185844818672,129.0,140.089257261219,53.23532661682466,60.00833275470999,110.67971810589327,116.0,126.60568707605516,114.5294721894762,102.59142264341595,1,4,200,103429
14.317821063276353,67.53517601961218,71.34423592694787,118.59595271340417,129.0,139.31259813814398,53.23532661682466,60.00833275470999,110.67971810589327,116.0,126.60568707605516,114.6298390472568,102.59142264341595,1,4,200,103464
13.92838827718412,67.08203932499369,70.49113419430843,119.07980517283357,129.0,138.53880322855397,53.23532661682466,60.00833275470999,110.67971810589327,116.0,126.60568707605516,114.73883387938018,102.59142264341595,1,4,200,103500
13.601470508735444,66.64082832618455,69.6419413859206,119.57006314291216,129.0,137.7679207943562,53.23532661682466,60.00833275470999,110.67971810589327,116.0,126.60568707605516,114.85643212288984,102.59142264341595,1,4,200,103536
13.341664064126334,66.2117814289874,68.79680225126747,120.06664815842908,129.0,137.0,53.23532661682466,60.00833275470999,110.67971810589327,116.0,126.60568707605516,114.9826073804208,102.59142264341595,1,4,200,103571
13.152946437965905,65.79513659838392,67.95586803212802,120.56948204251356,129.0,136.23509092741122,53.23532661682466,60.00833275470999,110.67971810589327,116.0,126.60568707605516,115.11733144926528,102.59142264341595,1,4,200,103607
13.038404810405298,65.39113089708727,67.11929677819934,121.07848694132248,129.0,135.47324459095236,53.23532661682466,60.00833275470999,110.67971810589327,116.0,126.60568707605516,115.26057435220423,102.59142264341595,1,4,200,103643
13.0,65.0,66.2872536767062,121.59358535712317,129.0,134.7145129523913,53.23532661682466,60.00833275470999,110.67971810589327,116.0,126.60568707605516,115.41230437002807,102.59142264341595,1,4,200,103679
13.038404810405298,64.62197768561404,65.45991139621256,122.11470017978998,129.0,133.9589489358587,53.23532661682466,60.00833275470999,110.67971810589327,116.0,126.60568707605516,115.57248807566617,102.59142264341595,1,4,200,103714
12.041594578792296,63.694583757176716,64.89992295835181,121.26417442921878,128.0,133.30416347586447,53.23532661682466,60.00833275470999,110.67971810589327,116.0,126.60568707605516,114.58621208504974,102.59142264341595,2,4,200,103750
11.045361017187261,62.76941930590086,64.35060217278468,120.41594578792295,127.0,132.6536844569347,53.23532661682466,60.00833275470999,110.67971810589327,116.0,126.60568707605516,113.6001760562016,102.59142264341595,2,4,200,103786
10.04987562112089,61.84658438426491,63.812224534175265,119.57006314291216,126.0,132.0075755401939,53.23532661682466,60.00833275470999,110.67971810589327,116.0,126.60568707605516,112.61438629233834,102.59142264341595,2,4,200,103821
9.055385138137417,60.92618484691127,63.28506932918696,118.72657663724664,125.0,131.36590120727678,53.23532661682466,60.00833275470999,110.67971810589327,116.0,126.60568707605516,111.6288493177279,102.59142264341595,2,4,200,103857
8.06225774829855,60.00833275470999,62.76941930590086,117.88553770501282,124.0,130.728726758888,53.23532661682466,60.00833275470999,110.67971810589327,116.0,126.60568707605516,110.64357188738983,102.59142264341595,2,4,200,103893
7.0710678118654755,59.09314681077663,62.26556030423239,117.04699910719626,123.0,130.09611831257686,53.23532661682466,60.00833275470999,110.67971810589327,116.0,126.60568707605516,109.65856099730654,102.59142264341595,2,4,200,103929
6.082762530298219,58.180752831155424,61.773780845922005,116.21101496846157,122.0,129.46814279968643,53.23532661682466,60.00833275470999,110.67971810589327,116.0,126.60568707605516,108.67382389517726,102.59142264341595,2,4,200,103964
5.0990195135927845,57.271284253105414,61.29437168288782,115.37764081484765,121.0,128.84486796143648,53.23532661682466,60.00833275470999,110.67971810589327,116.0,126.60568707605516,107.68936809174804,102.59142264341595,2,4,200,104000
4.123105625617661,56.36488268416781,60.8276253029822,114.54693361238441,120.0,128.22636234409833,53.23532661682466,60.00833275470999,110.67971810589327,116.0,126.60568707605516,106.70520137275409,102.59142264341595,2,4,200,104036
3.1622776601683795,55.46169849544819,60.37383539249432,113.718951806636,119.0,127.61269529321916,53.23532661682466,60.00833275470999,110.67971810589327,116.0,126.60568707605516,105.72133181151285,102.59142264341595,2,4,200,104071
3.0,55.90169943749474,61.26989472816156,113.1591799192624,119.0,128.40560735419618,53.23532661682466,60.00833275470999,110.67971810589327,116.0,126.60568707605516,105.54619841567009,102.59142264341595,0,4,200,104107
3.1622776601683795,56.356011214421486,62.16912416947821,112.60550608207397,119.0,129.20139318134306,53.23532661682466,60.00833275470999,110.67971810589327,116.0,126.60568707605516,105.38026380684383,102.59142264341595,0,4,200,104143
3.605551275463989,56.824290580701486,63.071388124885914,112.05802068571441,119.0,130.0,53.23532661682466,60.00833275470999,110.67971810589327,116.0,126.60568707605516,105.22357150372724,102.59142264341595,0,4,200,104179
4.242640687119285,57.30619512757761,63.97655820689325,111.51681487560519,119.0,130.80137613954986,53.23532661682466,60.00833275470999,110.67971810589327,116.0,126.60568707605516,105.07616285342742,102.59142264341595,0,4,200,104214
5.0,57.8013840664737,64.88451279003334,110.98198051936178,119.0,131.60547101089682,53.23532661682466,60.00833275470999,110.67971810589327,116.0,126.60568707605516,104.93807697875924,102.59142264341595,0,4,200,104250
5.830951894845301,58.309518948453004,65.79513659838392,110.45361017187261,119.0,132.41223508422476,53.23532661682466,60.00833275470999,110.67971810589327,116.0,126.60568707605516,104.80935072788114,102.59142264341595,0,4,200,104286
5.385164807134504,57.4543296888929,65.39113089708727,109.60383204979651,118.0,131.8256424221024,53.23532661682466,60.00833275470999,110.67971810589327,116.0,126.60568707605516,103.81714694596457,102.59142264341595,2,4,200,104321
5.0990195135927845,56.60388679233962,65.0,108.75660899458019,117.0,131.24404748406687,53.23532661682466,60.00833275470999,110.67971810589327,116.0,126.60568707605516,102.82509421342633,102.59142264341595,2,4,200,104357
5.0,55.758407437802596,64.62197768561404,107.91200118615167,116.0,130.66751700403586,53.23532661682466,60.00833275470999,110.67971810589327,116.0,126.60568707605516,101.83319694480774,102.59142264341595,2,4,200,104393
5.0990195135927845,54.91812087098393,64.25729530566937,107.07007051459338,115.0,130.09611831257686,53.23532661682466,60.00833275470999,110.67971810589327,116.0,126.60568707605516,100.84145972763385,102.59142264341595,2,4,200,104429
5.385164807134504,54.08326913195984,63.90618123468183,106.23088063270491,114.0,129.52991932368366,53.23532661682466,60.00833275470999,110.67971810589327,116.0,126.60568707605516,99.84988733093293,102.59142264341595,2,4,200,104464
5.830951894845301,53.25410782277739,63.56886030125127,105.39449701004318,113.0,128.96898852049665,53.23532661682466,60.00833275470999,110.67971810589327,116.0,126.60568707605516,98.85848471426213,102.59142264341595,2,4,200,104500
6.4031242374328485,52.43090691567332,63.245553203367585,104.5609869884557,112.0,128.41339493993607,53.23532661682466,60.00833275470999,110.67971810589327,116.0,126.60568707605516,97.86725703727473,102.59142264341595,2,4,200,104536
7.0710678118654755,51.61395160225576,62.93647591023825,103.73041983911952,111.0,127.8632081562167,53.23532661682466,60.00833275470999,110.67971810589327,116.0,126.60568707605516,96.87620966986684,102.59142264341595,2,4,200,104571
7.810249675906654,50.80354318352215,62.6418390534633,102.90286682109493,110.0,127.3184982632139,53.23532661682466,60.00833275470999,110.67971810589327,116.0,126.60568707605516,95.88534820294495,102.59142264341595,2,4,200,104607
8.602325267042627,50.0,62.36184731067546,102.07840124139877,109.0,126.77933585565118,53.23532661682466,60.00833275470999,110.67971810589327,116.0,126.60568707605516,94.89467845985885,102.59142264341595,2,4,200,104643
9.433981132056603,49.20365840057018,62.0966987850401,101.25709851659784,108.0,126.24579200908045,53.23532661682466,60.00833275470999,110.67971810589327,116.0,126.60568707605516,93.90420650854784,102.59142264341595,2,4,200,104679
10.295630140987,48.41487374764082,61.84658438426491,100.43903623591775,107.0,125.7179382586272,53.23532661682466,60.00833275470999,110.67971810589327,116.0,126.60568707605516,92.91393867445294,102.59142264341595,2,4,200,104714
11.180339887498949,47.634021455258214,61.61168720299745,99.62429422585637,106.0,125.19584657647394,53.23532661682466,60.00833275470999,110.67971810589327,116.0,126.60568707605516,91.92388155425118,102.59142264341595,2,4,200,104750
12.083045973594572,46.861498055439924,61.39218191268331,98.812954616285,105.0,124.67958934805648,53.23532661682466,60.00833275470999,110.67971810589327,116.0,126.60568707605516,90.93404203047393,102.59142264341595,2,4,200,104786
13.0,46.09772228646444,61.18823416311342,98.00510190801293,104.0,124.16923934694937,53.23532661682466,60.00833275470999,110.67971810589327,116.0,126.60568707605516,89.94442728707543,102.59142264341595,2,4,200,104821
13.92838827718412,45.34313619501854,61.0,97.20082304178294,103.0,123.664869708418,53.23532661682466,60.00833275470999,110.67971810589327,116.0,126.60568707605516,88.95504482602435,102.59142264341595,2,4,200,104857
14.866068747318506,44.598206241955516,60.8276253029822,96.40020746865642,102.0,123.1665539016173,53.23532661682466,60.00833275470999,110.67971810589327,116.0,126.60568707605516,87.96590248499699,102.59142264341595,2,4,200,104893
15.811388300841896,43.86342439892262,60.67124524847005,95.60334722173695,101.0,122.67436570041843,53.23532661682466,60.00833275470999,110.67971810589327,116.0,126.60568707605516,86.97700845625813,102.59142264341595,2,4,200,104929
16.76305461424021,43.139309220245984,60.530983801686226,94.81033698917012,100.0,122.18837915284743,53.23532661682466,60.00833275470999,110.67971810589327,116.0,126.60568707605516,85.98837130682264,102.59142264341595,2,4,200,104964
17.72004514666935,42.42640687119285,60.40695324215582,94.02127418834527,99.0,121.70866854912184,53.23532661682466,60.00833275470999,110.67971810589327,116.0,126.60568707605516,85.0,102.59142264341595,2,4,200,105000
18.681541692269406,41.72529209005013,60.29925372672534,93.23625904121208,98.0,121.23530838827442,53.23532661682466,60.00833275470999,110.67971810589327,116.0,126.60568707605516,84.01190391843289,102.59142264341595,2,4,200,105037
19.6468827043885,41.036569057366385,60.207972893961475,92.45539465060976,97.0,120.7683733433551,53.23532661682466,60.00833275470999,110.67971810589327,116.0,126.60568707605516,83.02409288875127,102.59142264341595,2,4,200,105074
20.615528128088304,40.36087214122113,60.13318551349163,91.67878707749138,96.0,120.30793822520607,53.23532661682466,60.00833275470999,110.67971810589327,116.0,126.60568707605516,82.03657720797473,102.59142264341595,2,4,200,105111
21.587033144922902,39.698866482558415,60.07495318350236,90.9065454189081,95.0,119.85407794480753,53.23532661682466,60.00833275470999,110.67971810589327,116.0,126.60568707605516,81.04936767180853,102.59142264341595,2,4,200,105148
22.561028345356956,39.05124837953327,60.03332407921454,90.13878188659973,94.0,119.40686747419514,53.23532661682466,60.00833275470999,110.67971810589327,116.0,126.60568707605516,80.06247560499239,102.59142264341595,2,4,200,105185
23.53720459187964,38.41874542459709,60.00833275470999,89.37561188601732,93.0,118.9663818059539,53.23532661682466,60.00833275470999,110.67971810589327,116.0,126.60568707605516,79.07591289387686,102.59142264341595,2,4,200,105222
24.515301344262525,37.8021163428716,60.0,88.61715409558128,92.0,118.53269591129698,53.23532661682466,60.00833275470999,110.67971810589327,116.0,126.60568707605516,78.08969202141856,102.59142264341595,2,4,200,105259
25.495097567963924,37.20215047547655,60.0,87.86353054595519,91.0,118.10588469674151,53.23532661682466,60.00833275470999,110.67971810589327,116.0,126.60568707605516,77.10382610480494,102.59142264341595,2,4,200,105296
26.476404589747453,36.61966684720111,60.0,87.11486669908874,90.0,117.6860229593982,53.23532661682466,60.00833275470999,110.67971810589327,116.0,126.60568707605516,76.11832893594026,102.59142264341595,2,4,200,105333
27.459060435491963,36.05551275463989,60.0,86.37129152675674,89.0,117.27318534089538,53.23532661682466,60.00833275470999,110.67971810589327,116.0,126.60568707605516,75.13321502504735,102.59142264341595,2,4,200,105370
28.442925306655784,35.510561809129406,60.0,85.63293758829018,88.0,116.86744627996283,53.23532661682466,60.00833275470999,110.67971810589327,116.0,126.60568707605516,74.14849964766651,102.59142264341595,2,4,200,105407
29.427877939124322,34.9857113690718,60.0,84.8999411071645,87.0,116.46887996370532,53.23532661682466,60.00833275470999,110.67971810589327,116.0,126.60568707605516,73.16419889536138,102.59142264341595,2,4,200,105444
30.4138126514911,34.48187929913333,60.0,84.17244204607586,86.0,116.0775602776006,53.23532661682466,60.00833275470999,110.67971810589327,116.0,126.60568707605516,72.18032973047436,102.59142264341595,2,4,200,105481
31.400636936215164,34.0,60.0,83.45058418010026,85.0,115.69356075426151,53.23532661682466,60.00833275470999,110.67971810589327,116.0,126.60568707605516,71.19691004531025,102.59142264341595,2,4,200,105519
32.38826948140329,33.54101966249684,60.0,82.73451516749222,84.0,115.0,53.23532661682466,60.00833275470999,110.67971810589327,116.0,126.60568707605516,70.21395872616783,102.59142264341595,2,4,200,105556
33.37663853655727,33.1058907144937,60.0,82.02438661763951,83.0,114.0,53.23532661682466,60.00833275470999,110.67971810589327,116.0,126.60568707605516,69.2314957226839,102.59142264341595,2,4,200,105593
34.36568055487916,32.69556544854363,60.0,81.32035415564789,82.0,113.0,53.23532661682466,60.00833275470999,110.67971810589327,116.0,126.60568707605516,68.24954212300622,102.59142264341595,2,4,200,105630
35.35533905932738,32.31098884280702,60.0,80.62257748298549,81.0,112.0,53.23532661682466,60.00833275470999,110.67971810589327,116.0,126.60568707605516,67.26812023536856,102.59142264341595,2,4,200,105667
36.345563690772494,31.953090617340916,60.0,79.93122043357026,80.0,111.0,53.23532661682466,60.00833275470999,110.67971810589327,116.0,126.60568707605516,66.2872536767062,102.59142264341595,2,4,200,105704
37.33630940518894,31.622776601683793,60.0,79.0,79.2464510246358,110.0,53.23532661682466,60.00833275470999,110.67971810589327,116.0,126.60568707605516,65.30696746902278,102.59142264341595,2,4,200,105741
38.3275357934736,31.32091952673165,60.0,78.0,78.56844150166147,109.0,53.23532661682466,60.00833275470999,110.67971810589327,116.0,126.60568707605516,64.32728814430156,102.59142264341595,2,4,200,105778
39.319206502675,31.04834939252005,60.0,77.0,77.89736837660179,108.0,53.23532661682466,60.00833275470999,110.67971810589327,116.0,126.60568707605516,63.34824385884742,102.59142264341595,2,4,200,105815
40.311288741492746,30.805843601498726,60.0,76.0,77.23341245859851,107.0,53.23532661682466,60.00833275470999,110.67971810589327,116.0,126.60568707605516,62.369864518050704,102.59142264341595,2,4,200,105852
41.30375285612676,30.59411708155671,60.0,75.0,76.57675887630658,106.0,53.23532661682466,60.00833275470999,110.67971810589327,116.0,126.60568707605516,61.39218191268331,102.59142264341595,2,4,200,105889
42.2965719651132,30.4138126514911,60.0,74.0,75.92759709091287,105.0,53.23532661682466,60.00833275470999,110.67971810589327,116.0,126.60568707605516,60.41522986797286,102.59142264341595,2,4,200,105926
