P1_to_P2_distance,P1_to_obs_1_distance,P1_to_obs_2_distance,P1_to_obs_3_distance,P1_to_obs_4_distance,P1_to_obs_5_distance,P2_to_obs_1_distance,P2_to_obs_2_distance,P2_to_obs_3_distance,P2_to_obs_4_distance,P2_to_obs_5_distance,P1_to_goal_distance,P2_to_goal_distance,P1_action,P2_action,reward,timestamp_milliseconds
50.35871324805669,47.0,151.7003625572464,155.08062419270823,169.33103672983285,190.43634106966033,49.64876634922564,132.6386067478093,202.20039564748632,202.41047403728888,207.73540863319377,213.08449028495716,263.0,2,2,200,37500
50.35871324805669,47.0,152.11837495845134,154.12008305214476,168.67127793433,190.0973434848578,49.09175083453431,132.74034804836094,201.40009930484146,201.42740627829173,207.18349355100662,212.08488866489287,262.0,2,2,200,37536
50.35871324805669,47.0,152.5417975507041,153.16004700965587,168.01488029338353,189.76301009416983,48.54894437575342,132.84953895290718,200.44450603596,200.60159520801423,206.63494380186523,211.0852908186641,261.0,2,2,200,37571
50.35871324805669,47.0,152.2005256232711,152.97058540778355,167.36188335460378,189.4333655932872,48.02082881417188,132.9661611087573,199.46177578674065,199.80490484470096,206.08978625831995,210.08569680013915,260.0,2,2,200,37607
50.35871324805669,47.0,151.24152868838638,153.40469353966978,166.71232707871366,189.10843450253614,47.50789408087881,133.09019498069722,198.47921805569467,199.01004999748127,205.54804791094466,209.0861066642162,259.0,2,2,200,37643
50.35871324805669,47.0,150.28306624500314,153.8440769090575,166.06625183943908,188.7882411592417,47.01063709417264,133.2216198670471,197.4968354176846,198.21705274773913,205.00975586542216,208.08652046684813,258.0,2,2,200,37679
50.35871324805669,47.0,149.3251485852266,154.2886904474855,165.42369842317032,188.4728097100481,46.52956049652737,133.3604139165742,196.51463049859672,197.4259354796122,204.47493733951845,207.0869382650678,257.0,2,2,200,37714
50.35871324805669,47.0,148.36778626103444,154.7384890710776,164.78470802838473,188.16216410320115,46.06517122512408,133.5065541462291,195.5326059765992,196.6367208839692,203.94361965994426,206.08736011701444,256.0,2,2,200,37750
50.35871324805669,47.0,147.41099009232656,155.1934276958918,164.14932226482082,187.85632808079689,45.617978911828175,133.6600164596728,194.5507645834372,195.8494319624134,203.4158302591025,205.08778608196053,255.0,2,2,200,37786
50.35871324805669,47.0,146.4547711752676,155.65346125287417,163.51758315239374,187.55532517100121,45.18849411078001,133.82077566656082,193.56910910576616,195.0640920313116,202.89159667172024,204.08821622033938,254.0,2,2,200,37821
50.35871324805669,47.0,145.49914089093448,156.11854470241516,162.88953311984167,187.2591786802452,44.77722635447622,133.98880550254935,192.5876423865249,194.28072472584614,202.37094653136353,203.08865059377396,253.0,2,2,200,37857
50.35871324805669,47.0,144.5441109142811,156.58863304850706,162.265215003093,186.96791168540125,44.384682042344295,134.16407864998737,191.60636732634956,193.49935400408964,201.8539075668341,202.08908926510605,252.0,2,2,200,37893
50.35871324805669,47.0,143.58969322343438,157.0636813525011,161.64467204334326,186.6815470259447,44.01136216933077,134.34656675925888,190.62528688503002,192.7200041511,201.34050759844627,201.08953229842672,251.0,2,2,200,37929
50.35871324805669,47.0,142.63590010933433,157.54364474646383,161.02794788483146,186.40010729610646,43.657759905886145,134.5362404707371,189.64440408301004,191.94269978303421,200.83077453418338,200.08997975910736,250.0,2,2,200,37964
50.35871324805669,47.0,141.6827441857335,158.02847844613325,160.41508657230466,186.12361483702168,43.32435804486894,134.73306943731373,188.66372200293304,191.1674658512792,200.32473636573192,199.090431713832,249.0,2,2,200,38000
50.35871324805669,47.0,140.73023839957068,158.51813776347487,159.80613254815975,185.85209172887994,43.01162633521314,134.937022347464,187.6832437912346,190.3943276465977,199.82242116439286,198.09088823063013,248.0,2,2,200,38037
50.35871324805669,47.0,139.77839604173457,159.0125781188394,159.20113064925135,185.58555978308226,42.720018726587654,135.14806694880988,186.70297265978385,189.62331080328704,199.32385707686876,197.0913493789111,247.0,2,2,200,38074
50.35871324805669,47.0,138.82723075823418,158.60012610335465,159.51175505272332,185.32404053441098,42.44997055358225,135.36617007214173,185.72291188757515,188.85444130334875,198.82907232092595,196.09181522949905,246.0,2,2,200,38111
50.35871324805669,47.0,137.87675656179326,158.00316452527144,160.01562423713506,185.06755523321746,42.20189569201838,135.5912976558599,184.74306482247175,188.08774548066654,198.33809518093088,195.0922858546693,245.0,2,2,200,38148
50.35871324805669,47.0,136.92698784388708,157.4102919125684,160.52414148656894,184.81612483763422,41.97618372363071,135.82341477079717,183.76343488300387,187.32325002519042,197.85095400325974,194.09276132818556,244.0,2,2,200,38185
50.35871324805669,47.0,135.9779393872403,156.82155464093577,161.0372627685903,184.5697700058165,41.773197148410844,136.0624856453828,182.7840255602223,186.560981987124,197.3676771915807,193.0932417253385,243.0,2,2,200,38222
50.35871324805669,47.0,135.02962637880623,156.236999459155,161.55494421403512,184.32851108821987,41.593268686170845,136.3084736911099,181.8048404196104,185.80096878111266,196.88829320200833,192.09372712298546,242.0,2,2,200,38259
50.35871324805669,47.0,134.08206442324789,155.65667348366404,162.077142126828,184.09236811991963,41.43669871020132,136.56134152826706,180.8258831030558,185.04323819042943,196.41283053812955,191.09421759959145,241.0,2,2,200,38296
50.35871324805669,47.0,133.13526955694348,155.08062419270823,162.60381299342276,183.86136081297778,41.30375285612676,136.82105101189657,179.84715733088473,184.2878183711555,195.94131774590065,190.09471323527123,240.0,2,2,200,38333
50.35871324805669,47.0,132.18925826253812,154.50889942006577,163.1349134918703,183.63550854886427,41.19465984809196,137.0875632579411,178.86866690396056,183.53473785635242,195.47378340841516,189.0952141118331,239.0,2,2,200,38370
50.35871324805669,47.0,131.24404748406687,153.9415473483361,163.67040050051813,183.41483037093812,41.10960958218893,137.3608386695422,177.89041570584965,182.7840255602223,195.0102561405425,188.09572031282372,238.0,2,2,200,38407
50.35871324805669,47.0,130.29965464267354,153.37861650177967,164.21023110634732,183.19934497699495,41.048751503547585,137.64083696345355,176.91240770505613,182.03571078225283,194.5507645834372,187.09623192357455,237.0,2,2,200,38444
50.35871324805669,47.0,129.3560976529518,152.8201557386983,164.75436261295178,182.98907071188705,41.012193308819754,137.92751719653333,175.93464695732902,181.289823211343,194.09533739891847,186.09674903124989,236.0,2,2,200,38481
50.35871324805669,47.0,128.41339493993607,152.26621424334422,165.3027525481654,182.7840255602223,41.0,138.2208377922808,174.95713760804387,180.54639292990598,193.64400326372103,185.09727172489605,235.0,2,2,200,38519
50.35871324805669,47.0,127.47156545677157,151.71684151734772,165.8553586713435,182.58422713914803,41.0,138.52075656738234,173.9798838946618,179.8054504179448,193.19679086361657,184.09780009549272,234.0,2,2,200,38556
50.35871324805669,47.0,126.53062870309307,151.17208737065187,166.41213898030395,182.3896926912264,41.0,138.82723075823418,173.0028901492689,179.06702655709677,192.753728887407,183.09833423600554,233.0,2,2,200,38593
50.35871324805669,47.0,125.59060474414477,150.63200191194434,166.97305171793442,182.20043907740728,41.0,139.1402170474087,172.02616080119907,178.33115263464205,192.31484602078956,182.0988742414406,232.0,2,2,200,38630
50.35871324805669,47.01063709417264,124.65151423067431,150.0966355385756,167.53805537847214,182.0164827701052,41.0,139.4596715900335,171.04970037974343,177.59786034747154,191.88017094009479,181.0994202089007,231.0,2,2,200,38667
50.35871324805669,47.042533945356304,123.71337841963576,149.56603892595405,168.1071087134628,181.8378398463862,41.0,139.7855500400524,170.07351351694948,176.86718180600946,191.44973230589798,180.0999722376436,230.0,2,2,200,38704
50.35871324805669,47.095647357266465,122.77621919573839,149.04026301640775,168.6801707374047,181.6645259812713,41.0,140.11780757633915,169.09760495051373,176.13914953808538,191.02355875650522,179.10053042914194,229.0,2,2,200,38741
50.35871324805669,47.16990566028302,121.8400590938793,148.51935900750448,169.2572007330855,181.49655644116226,41.0,140.4563989286355,168.12197952677099,175.41379649275024,190.60167890131504,178.10109488714548,228.0,2,2,200,38778
50.35871324805669,47.265209192385896,120.90492132250036,148.00337833982033,169.83815825661793,181.33394607739612,41.0,140.80127840328723,167.14664220378464,174.69115604403103,190.18412131405714,177.1016657177453,227.0,2,2,200,38815
50.35871324805669,47.38143096192854,119.97082978791136,147.49237268414933,170.42300314218147,181.1767093199344,41.0,141.1523999087511,166.1715980545412,173.97126199461795,189.77091452590938,176.10224302944013,226.0,2,2,200,38852
50.35871324805669,47.51841748206689,119.03780911962384,146.98639392814562,171.011695506477,181.02486017119307,41.0,141.50971698084905,165.19685227025363,173.25414857947845,189.3620870184948,175.10282693320517,225.0,2,2,200,38889
50.35871324805669,47.67598976424087,118.10588469674151,146.48549416239138,171.6041957529011,180.87841220001906,41.0,141.8731828077456,164.2224101637776,172.53985046939155,188.95766721676048,174.1034175425629,224.0,2,2,200,38926
50.35871324805669,47.853944456021594,117.17508267545622,145.98972566588375,172.20046457544765,180.7373785358192,41.0,142.24275025462634,163.24827717314508,171.82840277439584,188.55768348173987,173.1040149736568,223.0,2,2,200,38963
50.35871324805669,48.05205510693585,116.24543001770004,145.49914089093448,172.80046296234278,180.60177186284747,41.0,142.61837188805654,162.27445886522005,171.1198410471445,188.16216410320115,172.10461934532728,222.0,2,2,200,39000
50.35871324805669,48.27007354458868,115.31695452100702,145.01379244747721,173.4041521994211,180.47160441465576,41.0,143.0,161.3009609394811,170.41420128616042,187.77113729218343,171.10523077919038,221.0,2,2,200,39036
50.35871324805669,48.507731342539614,114.38968484964018,144.53373308677806,174.01149387324966,180.34688796871433,41.0,143.38758663147937,160.3277892319357,169.7115199389835,187.3846311734236,170.10584939971935,220.0,2,2,200,39071
50.35871324805669,48.76474136094644,113.46365056704283,144.05901568454507,174.62244987400675,180.22763384120648,41.0,143.7810835958611,159.3549497191725,169.01183390520322,187.00267377767625,169.10647533432893,219.0,2,2,200,39107
50.35871324805669,49.040799340956916,112.53888216967503,143.58969322343438,175.2369823981228,180.1138528820035,41.0,144.18044250174847,158.38244852255568,168.31518053936787,186.62529303392935,168.1071087134628,218.0,2,2,200,39143
50.35871324805669,49.33558553417604,111.61541112229978,143.1258187749506,175.85505395068975,180.00555546982432,41.0,144.5856147754679,157.4102919125684,167.621597653763,186.25251676151922,167.10774967068403,217.0,2,2,200,39179
50.35871324805669,49.64876634922564,110.69326989478628,142.66744548074027,176.47662734764623,179.90275150758535,41.0,144.99655168313487,156.43848631331102,166.93112352104984,185.88437266214714,166.10839834276894,216.0,2,2,200,39214
50.35871324805669,49.9799959983992,109.77249200050075,142.21462653327893,177.1016657177453,179.8054504179448,41.0,145.41320435228707,155.46703830716015,166.24379687675568,185.52088831180168,165.10905486980417,215.0,2,2,200,39250
50.35871324805669,50.32891812864648,108.85311203635843,141.76741515595182,177.73013250431114,179.71366113904642,41.0,145.83552379307312,154.49595463959565,165.55965692160635,185.16209115258988,164.1097193952875,214.0,2,2,200,39286
50.35871324805669,50.695167422546305,107.93516572461452,141.32586458253138,178.36199146679206,179.62739212046696,41.0,146.26346091898688,153.52524222420234,164.87874332369228,184.808008484481,163.11039206623224,213.0,2,2,200,39321
50.35871324805669,51.07837115648854,107.01868995647442,140.8900280360537,178.99720668211557,179.5466513193716,41.0,146.696966567138,152.55490814785344,164.20109622045769,184.45866745696716,162.11107303327555,212.0,2,2,200,39357
50.35871324805669,51.478150704935004,106.10372283760829,140.45995870709916,179.47144619688115,179.63574254585305,41.0,147.13599151805107,151.58495967608397,163.52675622050356,184.1140950606444,161.11176245079065,211.0,2,2,200,39393
50.35871324805669,51.894122981316485,105.19030373565806,140.03570973148243,179.4017837146554,180.27756377319946,41.0,147.58048651498612,150.6154042586614,162.85576440519384,183.77431811871864,160.11246047700348,210.0,2,2,200,39429
50.35871324805669,52.32590180780452,104.27847332982968,139.61733416735902,179.3376703316958,180.92263539977523,41.0,148.03040228277433,149.64624953536256,162.18816233005415,183.43936327844142,159.11316727411344,209.0,2,2,200,39464
50.35871324805669,52.773099207835045,103.36827366266692,139.20488497175666,179.27911200137063,181.57092278225608,41.0,148.48568954616468,148.67750334196495,161.5239920259526,183.10925700247927,158.11388300841898,208.0,2,2,200,39500
50.35871324805669,53.23532661682466,102.45974819410792,138.7984149765407,179.22611416866684,182.22239159883728,41.0,147.70917371646217,148.94629904767692,160.86329600005092,182.7840255602223,157.1146078504478,207.0,2,2,200,39536
50.35871324805669,53.71219600798314,101.55294185792945,138.3979768638256,179.17868176767013,182.87700784953805,41.0,146.74126890551273,149.41218156495808,160.20611723651504,182.4636950190366,156.11534197509224,206.0,2,2,200,39571
50.35871324805669,54.20332093147061,100.64790112068906,138.00362314084367,179.13681921927719,183.53473785635242,41.0,145.7737973711325,149.88328792764054,159.55249919697278,182.14829123546562,155.11608556174951,205.0,2,2,200,39607
50.35871324805669,54.70831746635972,99.74467404327912,137.6154061142865,179.10053042914194,184.19554826325202,41.0,144.80676779764127,150.3595690337,158.90248582070703,181.8378398463862,154.11683879446787,204.0,2,2,200,39643
50.35871324805669,55.226805085936306,98.84331034521254,137.23337786413333,179.06981878585793,184.85940603604675,41.0,143.8401890988746,150.8409758653132,158.25612152457168,181.53236626012455,153.11760186209813,203.0,2,2,200,39679
50.35871324805669,55.758407437802596,97.94386147176351,136.8575902169843,179.0446871593793,185.52627846210896,41.0,142.87407042567241,151.32745950421557,157.61345120261785,181.23189564753773,152.11837495845134,202.0,2,2,200,39714
50.35871324805669,56.302753041036986,97.04638066409278,136.48809471891678,179.02513789968157,186.19613314996636,41.0,141.90842117365693,151.81897114655993,156.97452022541748,180.93645293306707,151.11915828246265,201.0,2,2,200,39750
50.35871324805669,56.859475903318,96.15092303249095,136.12494260788506,179.0111728356641,186.86893802876924,41.0,140.9432509913121,152.31546211727817,156.33937443907084,180.646062785769,150.11995203836165,200.0,2,2,200,39786
50.35871324805669,57.42821606144492,95.25754563287887,135.76818478568535,179.00279327429502,187.5446613476374,41.0,139.97856978837868,152.81688388394784,155.7080601638849,180.36074961032958,149.12075643584967,199.0,2,2,200,39821
50.35871324805669,58.008620049092706,94.36630754670864,135.41787178950938,179.0,188.22327167489146,41.0,139.01438774457844,153.32318807016765,155.08062419270823,180.08053753806934,148.12157169028418,198.0,2,2,200,39857
50.35871324805669,58.60034129593445,93.47726996441435,135.07405376311175,179.0,188.904737897174,41.0,138.0507153186828,153.83432646844463,154.45711378890906,179.8054504179448,147.12239802287073,197.0,2,2,200,39893
50.35871324805669,59.20304046246274,92.59049627256569,134.73678042761748,179.0,189.58902921846507,41.0,137.0875632579411,153.83757668398187,154.3502510525979,179.53551180755298,146.12323566086263,196.0,2,2,200,39929
50.35871324805669,59.81638571495272,91.706052144883,134.40610105199838,179.0,190.2761151589973,41.0,136.12494260788506,153.22206107476822,154.8709139896837,179.27074496414633,145.1240848377691,195.0,2,2,200,39964
50.35871324805669,60.440052945046304,90.82400563727631,134.08206442324789,179.0,190.9659655540746,41.0,135.1628647225265,152.6106156202772,155.3962676514465,179.0111728356641,144.12494579357175,194.0,2,2,200,40000
50.35871324805669,61.07372593840988,89.94442728707543,133.76471881628578,179.0,191.65855055279948,41.0,134.2013412749664,152.00328943809077,155.92626462530293,178.7568180517879,143.1258187749506,193.0,2,2,200,40037
50.35871324805669,61.71709649683789,89.06739021662193,133.4541119636259,179.0,192.35384061671346,41.0,133.24038426843418,151.40013210033868,156.46085772486356,178.5077029150283,142.12670403551894,192.0,2,2,200,40074
50.35871324805669,62.369864518050704,88.19297024139736,133.15029102484155,179.0,193.05180651835403,41.0,132.2800060477773,150.8011936292283,157.0,178.2638493918495,141.12760183606892,191.0,2,2,200,40111
50.35871324805669,63.0317380372777,87.32124598286491,132.85330255586422,179.0,193.75241933973368,41.0,131.3202193114221,150.20652449211386,157.54364474646383,178.02527910383964,140.12851244482687,190.0,2,2,200,40148
50.35871324805669,63.702433234531945,86.45229898620394,132.5631924781536,179.0,193.14502323383846,41.0,130.36103712382777,149.61617559608987,158.09174551506476,177.79201331893398,139.12943613772032,189.0,2,2,200,40185
50.35871324805669,64.38167441127949,85.58621384311844,132.2800060477773,179.0,192.46298345396187,41.0,129.40247292845683,149.03019828209315,158.64425612041552,177.56407294269863,138.13037319865606,188.0,2,2,200,40222
50.35871324805669,65.06919393998976,84.72307831990054,132.00378782444085,179.0,191.7837323653912,41.0,128.4445405612866,148.44864431849825,159.20113064925135,177.341478509682,137.13132391981054,187.0,2,2,200,40259
50.35871324805669,65.76473218982953,83.86298349093002,131.73458164050928,179.0,191.10729970359583,41.0,127.4872542648872,147.87156589419075,159.76232346833217,177.12425017484196,136.13228860193308,186.0,2,2,200,40296
50.35871324805669,66.46803743153546,83.00602387778854,131.47243057006287,179.0,190.4337155022713,41.0,126.53062870309307,147.29901561110313,160.3277892319357,176.91240770505613,135.1332675546625,185.0,2,2,200,40333
50.35871324805669,67.17886572427373,82.15229759416349,131.21737689803132,179.0,189.76301009416983,41.0,125.57467897629681,146.7310464761974,160.89748288895012,176.70597047072292,134.13426109685773,184.0,2,2,200,40370
50.35871324805669,67.89698078707183,81.30190649671138,130.96946208945045,179.0,189.0952141118331,41.0,124.61942063739504,146.16771189288008,161.47135968957468,176.50495743746123,133.13526955694348,183.0,2,2,200,40407
50.35871324805669,68.62215385719105,80.45495634204272,130.728726758888,179.0,188.43035848822237,41.0,123.664869708418,145.60906565183365,162.04937519163718,176.30938715791623,132.13629327327143,182.0,2,2,200,40444
50.35871324805669,69.35416353759881,79.61155694998057,130.49521064008442,179.0,187.76847445724215,41.012193308819754,122.71104269787622,145.0551619212498,162.63148526653748,176.11927776367924,131.13733259449805,181.0,2,2,200,40481
50.35871324805669,70.09279563550022,78.77182237323191,130.26895255585654,179.0,187.1095935541521,41.048751503547585,121.75795661885921,144.5060552364502,163.21764610482532,175.93464695732902,130.13838787997952,180.0,2,2,200,40519
50.35871324805669,70.83784299369935,77.93587107359485,130.04999038831184,179.0,186.45374761586316,41.10960958218893,120.8056290079233,143.96180048887967,163.8078142214223,175.75551200460256,129.1394595001853,179.0,2,2,200,40556
50.35871324805669,71.58910531638176,77.10382610480494,129.83836104942176,179.0,185.80096878111266,41.19465984809196,119.85407794480753,143.42245291445826,164.40194646049662,175.58188972670274,128.14054783713078,178.0,2,2,200,40593
50.35871324805669,72.34638899074369,76.27581530209953,129.634100452003,179.0,185.15128949051368,41.30375285612676,118.90332207301863,142.88806808127822,165.0,175.41379649275024,127.1416532848303,177.0,2,2,200,40630
50.35871324805669,73.10950690573696,75.45197147855052,129.43724348115578,179.0,184.50474248647376,41.43669871020132,117.95338062132852,142.35870187663275,165.60193235587562,175.2512482123879,126.14277624977183,176.0,2,2,200,40667
50.35871324805669,73.87827826905551,74.63243262818116,129.24782396620841,179.0,183.86136081297778,41.593268686170845,117.00427342623003,141.8344104933637,166.20770138594662,175.09426032854418,125.14391715141412,175.0,2,2,200,40704
50.35871324805669,73.81734213584231,74.65252842335616,129.0658746532173,179.0,183.22117781522965,41.773197148410844,116.05602095539895,141.315250415516,166.81726529349413,174.94284781036347,124.14507642270796,174.0,2,2,200,40741
50.35871324805669,73.00684899377592,75.43208866258443,128.89142717807107,179.0,182.58422713914803,41.97618372363071,115.10864433221339,140.80127840328723,167.4305826305338,174.79702514631077,123.14625451064275,173.0,2,2,200,40778
50.35871324805669,72.20110802473879,76.21679604916491,128.7245120402482,179.0,181.9505427307102,42.20189569201838,114.16216536138407,140.29255147726127,168.04761230080004,174.6568063374571,122.14745187681976,172.0,2,2,200,40815
50.35871324805669,71.40028011149536,77.00649323271382,128.56515857727553,179.0,181.3201588351389,42.44997055358225,113.21660655575224,139.7891269019161,168.66831356244717,174.52220489095365,121.1486689980538,171.0,2,2,200,40852
50.35871324805669,70.60453243241541,77.80102827083971,128.41339493993607,179.0,180.6931099959265,42.720018726587654,112.27199116431488,139.29106216839614,169.29264603047588,174.39323381370048,120.14990636700472,170.0,2,2,200,40889
50.35871324805669,69.81403870282824,78.60025445251433,128.2692480682724,179.0,180.06943105369106,43.01162633521314,111.32834320154055,138.7984149765407,169.92056967889437,174.26990560621763,119.15116449284078,169.0,2,2,200,40926
50.35871324805669,69.02897942168927,79.40403012442127,128.1327436684316,179.0,179.44915714485816,43.32435804486894,110.38568747804219,138.31124321616085,170.55204484262273,174.15223225672418,118.15244390193544,168.0,2,2,200,40963
50.35871324805669,68.24954212300622,80.2122185206219,128.00390619039717,178.83232370016333,179.0,43.657759905886145,109.4440496326776,137.82960494755835,171.18703221914913,174.04022523543227,117.15374513859982,167.0,2,2,200,41000
50.35871324805669,67.47592163134935,81.02468759581859,127.88275880665071,178.21896644296868,179.0,44.01136216933077,108.50345616615168,137.35355838128112,171.8254928699464,173.93389548906217,116.15506876585283,166.0,2,2,200,41036
50.35871324805669,66.70832032063167,81.8413098624405,127.76932339180638,177.6091213873882,179.0,44.384682042344295,107.56393447619885,136.88316185711082,172.46738822165773,173.83325343558406,115.15641536623133,165.0,2,2,200,41071
50.35871324805669,65.94694837519019,82.66196223173026,127.66362050325849,177.00282483621552,179.0,44.77722635447622,106.6255128944288,136.41847382227965,173.11268006705922,173.738308959193,114.15778554264269,164.0,2,2,200,41107
50.35871324805669,65.19202405202648,83.48652585896721,127.56566936288148,176.40011337864837,179.0,45.18849411078001,105.6882207249228,135.95955280891445,173.64907140552177,173.761330565808,113.1591799192624,163.0,2,2,200,41143
50.35871324805669,64.4437739428721,84.31488599292535,127.47548783981962,175.80102388780332,179.0,45.617978911828175,104.75208828467335,135.50645741070792,173.5655495770978,174.41330224498358,112.16059914247963,162.0,2,2,200,41179
50.35871324805669,63.702433234531945,85.14693182963201,127.39309243440164,175.2055935180153,179.0,46.06517122512408,103.81714694596457,135.05924625881784,173.4877517290486,175.06855799943062,111.16204388189342,161.0,2,2,200,41214
50.35871324805669,62.96824596572466,85.98255637046388,127.3184982632139,174.61385970191483,179.0,46.52956049652737,102.88342918079665,134.61797799699713,173.4156855650607,175.72706109191037,110.16351483136329,160.0,2,2,200,41250
50.35871324805669,62.24146527838174,86.82165628459296,127.251719045363,174.0258601472781,179.0,47.01063709417264,101.95096860746347,134.18271125595876,173.34935823359717,176.3887751530692,109.16501271011697,159.0,2,2,200,41286
50.35871324805669,61.5223536610881,87.66413177577246,127.1927670899568,173.44163283364233,179.0,47.50789408087881,101.01980003939822,133.75350462698165,173.2887763243771,177.05366418123066,108.16653826391968,158.0,2,2,200,41321
50.35871324805669,60.81118318204309,88.50988645343524,127.1416532848303,172.86121600868137,179.0,48.02082881417188,100.08995953640904,133.33041663476493,173.23394586512194,177.72169254201918,107.16809226630845,157.0,2,2,200,41357
50.35871324805669,60.108235708594876,89.35882720806042,127.09838708654017,172.28464818433474,179.0,48.54894437575342,99.16148445843275,132.9135057095403,173.18487231857176,178.39282496782207,106.16967551989597,156.0,2,2,200,41393
50.35871324805669,59.413803110051795,90.21086409075129,127.06297651164952,171.71196813268432,179.0,49.09175083453431,98.2344135219425,132.5028301584536,173.1415605797753,179.06702655709677,105.17128885774862,155.0,2,2,200,41429
50.35871324805669,58.728187440104094,91.0659101969557,127.03542812932147,171.14321488157222,179.0,49.64876634922564,97.30878685915265,132.09844813622905,173.1040149736568,179.74426277353055,104.17293314484334,154.0,2,2,200,41464
50.35871324805669,58.05170109479997,91.92388155425118,127.01574705523721,170.57842770995398,179.0,50.21951811795888,96.38464608017192,131.70041761513136,173.07223925286226,180.42449944505873,103.1746092796091,153.0,2,2,200,41500
50.35871324805669,57.38466694161429,92.78469701410896,127.00393694685216,170.01764614298128,179.0,50.80354318352215,95.46203433826454,131.30879635424276,173.04623659588788,181.10770276274835,102.17631819555841,152.0,2,2,200,41536
50.35871324805669,56.72741841473134,93.64827814754524,127.0,169.4609099468075,179.0,51.40038910358559,94.54099639838793,130.92364186807515,173.02600960549256,181.79383927955314,101.17806086301516,151.0,2,2,200,41571
50.35871324805669,56.08029957123981,94.51454914456292,127.0,168.90825912311098,179.0,52.009614495783374,93.62157870918435,130.5450113945378,173.0115603073968,182.4828759089466,100.17983829094555,150.0,2,2,200,41607
50.35871324805669,55.44366510251645,95.38343671728336,127.0,168.35973390332975,179.0,52.630789467763066,92.70382947861431,130.17296186228538,173.0028901492689,183.17477992343814,99.18165152889924,149.0,2,2,200,41643
50.35871324805669,54.817880294662984,96.25487000666512,127.0,167.8153747426022,179.0,53.2634959423431,91.7877987534291,129.80754985747168,173.0,183.86951895297926,98.18350166906862,148.0,2,2,200,41679
50.35871324805669,54.20332093147061,97.12878049270464,127.0,167.2752223134078,179.0,53.907327887774215,90.87353850269065,129.4488315899375,173.0,184.5670609832643,97.18538984847466,147.0,2,2,200,41714
50.35871324805669,53.600373133029585,98.00510190801293,127.0,166.73931749890306,179.0,54.56189146281496,89.96110270555825,129.0968628588627,173.0,185.26737435393204,96.18731725128839,146.0,2,2,200,41750
50.35871324805669,53.009433122794285,98.88377015466189,127.0,166.20770138594662,179.0,55.226805085936306,89.05054744357274,128.75169901791588,173.0,185.9704277566732,95.1892851112981,145.0,2,2,200,41786
50.35871324805669,52.43090691567332,99.76472322419383,127.0,165.6804152578089,179.0,55.90169943749474,88.14193099768123,128.41339493993607,173.0,186.67619023324855,94.19129471453293,144.0,2,2,200,41821
50.35871324805669,51.86520991955976,100.64790112068906,127.0,165.1575005865613,179.0,56.586217403180434,87.23531395025755,128.08200498118384,173.0,187.3846311734236,93.1933474020544,143.0,2,2,200,41857
50.35871324805669,51.31276644267,101.53324578678651,127.0,164.63899902513984,179.0,57.28001396647874,86.33075929238663,127.75758294520134,173.0,188.09572031282372,92.19544457292888,142.0,2,2,200,41893
50.35871324805669,50.774009099144415,102.42070103255493,127.0,164.12495239907915,179.0,57.982756057296896,85.42833253669417,127.4401820463232,173.0,188.80942773071476,91.19758768739445,141.0,2,2,200,41929
50.35871324805669,50.24937810560445,103.31021246711285,127.0,163.6154026979123,179.0,58.69412236331676,84.52810183601665,127.12985487288185,173.0,189.50989420080418,90.19977827023745,140.0,2,2,200,41964
50.35871324805669,49.73932046178355,104.20172743289815,127.0,163.11039206623224,179.0,59.413803110051795,83.6301381082203,126.82665335015349,173.0,188.80942773071476,89.20201791439474,139.0,2,2,200,42000
50.35871324805669,49.24428900898052,105.09519494249011,127.0,162.60996279441184,179.0,60.14149981501958,82.73451516749222,126.53062870309307,173.0,188.1116689628796,88.20430828479978,138.0,2,2,200,42036
50.35871324805669,48.76474136094644,105.99056561788883,127.0,162.1141573089778,179.0,60.876925020897694,81.8413098624405,126.24183141890805,173.0,187.41664813991312,87.20665112249179,137.0,2,2,200,42071
50.35871324805669,48.30113870293329,106.88779163215975,127.0,161.62301816263673,179.0,61.61980201201558,80.95060222135473,125.96031120952345,173.0,186.72439583514523,86.20904824900923,136.0,2,2,200,42107
50.35871324805669,47.853944456021594,107.78682665335315,127.0,161.13658802394943,179.0,62.369864518050704,80.06247560499239,125.686116973992,173.0,186.03494295427404,85.21150157109074,135.0,2,2,200,42143
50.35871324805669,47.4236228055175,108.6876257906115,127.0,160.65490966665163,179.0,63.12685640834652,79.17701686727027,125.41929676090518,173.0,185.34832073693033,84.2140130857092,134.0,2,2,200,42179
50.35871324805669,47.01063709417264,109.59014554237986,127.0,160.17802595861892,179.0,63.89053137985315,78.29431652425353,125.15989773086265,173.0,184.66456075814872,83.21658488546619,133.0,2,2,200,42214
50.35871324805669,46.61544808322666,110.4943437466371,127.0,159.70597985047397,179.0,64.66065264130884,77.41446893184762,124.90796611905904,173.0,183.98369492974098,82.21921916437786,132.0,2,2,200,42250
50.35871324805669,46.238512086787566,111.40017953306898,127.0,159.2388143638353,179.0,65.43699259593154,76.53757247260981,124.66354719804824,173.0,183.3057555015663,81.2219182240853,131.0,2,2,200,42286
50.35871324805669,45.880278987817846,112.30761327710601,127.0,158.7765725792064,179.0,66.21933252457322,75.66372975210778,124.42668524074729,173.0,182.6307750626931,80.22468448052632,130.0,2,2,200,42321
