P1_to_P2_distance,P1_to_obs_1_distance,P1_to_obs_2_distance,P1_to_obs_3_distance,P1_to_obs_4_distance,P1_to_obs_5_distance,P2_to_obs_1_distance,P2_to_obs_2_distance,P2_to_obs_3_distance,P2_to_obs_4_distance,P2_to_obs_5_distance,P1_to_goal_distance,P2_to_goal_distance,P1_action,P2_action,reward,timestamp_milliseconds
50.00999900019995,59.135437767890075,123.47064428438041,186.96791168540125,228.0021929719098,253.0,69.72087205421343,148.48568954616468,236.81216184985095,277.2183255125822,295.0,17.46424919657298,59.481089431852205,1,1,200,29929
50.00999900019995,59.21148537234985,123.32072007574396,186.01075237738274,227.00220263248548,252.0,69.58448102845921,148.03040228277433,235.8495283014151,276.2191159206763,295.0,17.26267650163207,58.59180830116101,1,1,200,29964
50.00999900019995,59.30430001273095,123.17873193047572,185.05404615949362,226.00221237855172,251.0,69.46221994724903,147.58048651498612,234.88720697390056,275.21991207032966,295.0,17.11724276862369,57.706152185014034,1,1,200,30000
50.00999900019995,59.413803110051795,123.0447073221762,184.09780009549272,225.00222221124838,250.0,69.35416353759881,147.13599151805107,233.92520172054998,274.2207140243056,295.0,17.029386365926403,56.824290580701486,1,1,200,30037
50.00999900019995,59.53990258641679,122.9186723000212,183.14202139323461,224.0022321317357,249.0,69.26037828369117,146.696966567138,232.96351645697658,273.22152184628504,295.0,17.0,55.94640292279746,1,1,200,30074
50.00999900019995,59.682493245507096,122.80065146407001,182.18671740826773,223.0022421411946,248.0,69.18092222571191,146.26346091898688,232.0021551624036,272.2223356008834,295.0,17.029386365926403,55.072679252057455,1,1,200,30111
50.00999900019995,59.841457201508724,122.6906679417795,181.23189564753773,222.00225224082752,247.0,69.1158447825099,145.83552379307312,231.0411218809327,271.2231553536681,295.0,17.11724276862369,54.20332093147061,1,1,200,30148
50.00999900019995,60.01666435249463,122.58874336577564,180.27756377319946,221.00226243185838,246.0,69.06518659932803,145.41320435228707,230.08042072284204,270.22398117117586,295.0,17.26267650163207,53.33854141237835,1,1,200,30185
50.00999900019995,60.207972893961475,122.494897852931,179.32372960654146,220.00227271553356,245.0,69.02897942168927,144.99655168313487,229.12005586591496,269.2248131209306,294.0,17.46424919657298,52.478567053607705,1,1,200,30222
50.00999900019995,60.41522986797286,122.40914998479485,178.3704011320264,219.00228309312212,244.0,69.00724599634447,144.5856147754679,228.16003155680005,268.2256512714621,293.0,17.72004514666935,51.62363799656123,1,1,200,30259
50.00999900019995,60.63827174318213,122.3315167894194,177.41758650145144,218.0022935659164,243.0,69.0,144.18044250174847,227.2003521124032,267.22649569232465,292.0,18.027756377319946,50.774009099144415,1,1,200,30296
50.00999900019995,60.876925020897694,122.2620137246234,176.4652940382329,217.00230413523263,242.0,69.0,143.7810835958611,226.24102192131292,266.2273464541162,291.0,18.384776310850235,49.92995093127971,1,1,200,30333
50.00999900019995,61.1310068623117,122.20065466273084,175.5135322418189,216.00231480241132,241.0,69.0,143.38758663147937,225.28204544525957,265.228203628498,290.0,18.788294228055936,49.09175083453431,1,1,200,30370
50.00999900019995,61.40032573203501,122.14745187681976,174.56230979223437,215.00232556881798,240.0,69.0,143.0,224.32342722060932,264.2290672882149,289.0,19.235384061671343,48.25971404805462,1,1,200,30407
50.00999900019995,61.68468205316454,122.10241602851272,173.61163555476344,214.0023364358436,239.0,69.0,142.61837188805654,223.36517185989405,263.2299375071156,288.0,19.72308292331602,47.43416490252569,1,1,200,30444
50.00999900019995,61.98386886924694,122.06555615733703,172.66151858477326,213.00234740490538,238.0,69.0,142.24275025462634,222.40728405337808,262.23081436017395,287.0,20.248456731316587,46.61544808322666,1,1,200,30481
50.00999900019995,62.297672508690084,122.03687967167957,171.71196813268432,212.00235847744713,237.0,69.0,141.8731828077456,221.44976857066254,261.23169792351007,286.0,20.808652046684813,45.803929962395145,1,1,200,30519
50.00999900019995,62.625873247404705,122.01639234135715,170.7629936490925,211.00236965494014,236.0,69.0,141.50971698084905,220.49263026232873,260.2325882744127,285.0,21.400934559032695,45.0,1,1,200,30556
50.00999900019995,62.96824596572466,122.00409829181969,169.81460479004744,210.00238093888365,235.0,69.0,141.1523999087511,219.5358740616212,259.23348549136165,284.0,22.02271554554524,44.204072210600685,1,1,200,30593
50.00999900019995,63.324560795950255,122.0,168.86681142249356,209.00239233080563,234.0,69.0,140.80127840328723,218.57950498617203,258.2343896540505,283.0,22.67156809750927,43.41658669218482,1,1,200,30630
50.00999900019995,63.694583757176716,122.0,167.91962362987834,208.00240383226344,233.0,69.0,140.4563989286355,217.6235281397671,257.2353008434107,282.0,23.345235059857504,42.638011210655684,1,1,200,30667
50.00999900019995,64.07807737440318,122.0,166.97305171793442,207.0024154448445,232.0,69.0,140.11780757633915,216.6679487141557,256.236219141635,281.0,24.041630560342615,41.86884283091664,1,1,200,30704
50.00999900019995,64.47480127925948,122.0,166.02710622064097,206.0024271701671,231.0,69.0,139.7855500400524,215.7127719909046,255.23714463220279,280.0,24.758836806279895,41.10960958218893,1,1,200,30741
50.00999900019995,64.88451279003334,122.0,165.08179790637126,205.00243900988104,230.0,69.0,139.4596715900335,214.75800334329801,254.23807739990482,279.0,25.495097567963924,40.36087214122113,1,1,200,30778
50.00999900019995,65.30696746902278,122.0,164.13713778423212,204.00245096566854,229.0,69.0,139.1402170474087,213.80364823828427,253.23901753086943,278.0,26.248809496813376,39.6232255123179,1,1,200,30815
50.00999900019995,65.7419196555744,122.0,163.19313711060278,203.00246303924493,228.0,69.0,138.82723075823418,212.8497122384712,252.23996511258878,277.0,27.018512172212592,38.897300677553446,1,1,200,30852
50.00999900019995,66.18912297349165,122.0,162.24980739587951,202.00247523235947,227.0,69.0,138.52075656738234,211.8962010041709,251.24092023394596,276.0,27.80287754891569,38.18376618407357,1,1,200,30889
50.00999900019995,66.64833081180653,122.0,161.3071604114337,201.0024875467963,226.0,69.0,138.2208377922808,210.94312029549576,250.2418829852429,275.0,28.600699292150182,37.48332962798263,1,1,200,30926
50.00999900019995,67.11929677819934,122.0,160.3652081967906,200.0024999843752,225.0,69.0,137.92751719653333,209.990475974507,249.24285345822858,274.0,29.410882339705484,36.796738985948195,1,1,200,30963
50.00999900019995,67.60177512462228,122.0,159.42396306703708,199.00251254695254,224.0,69.0,137.64083696345355,209.03827400741713,248.2438317461282,273.0,30.23243291566195,36.124783736376884,1,1,200,31000
50.00999900019995,68.09552114493287,122.0,158.48343762046557,198.00252523642217,223.0,69.0,137.3608386695422,208.08652046684813,247.24481794367298,272.0,31.064449134018133,35.4682957019364,1,1,200,31036
50.00999900019995,68.60029154456998,122.0,157.54364474646383,197.00253805471644,222.0,69.0,137.0875632579411,207.13522153414664,246.24581214713075,271.0,31.906112267087632,34.828149534535996,1,1,200,31071
50.00999900019995,69.1158447825099,122.0,156.60459763365824,196.0025510038071,221.0,69.0,136.82105101189657,206.18438350175796,245.246814454337,270.0,32.7566787083184,34.20526275297414,1,1,200,31107
50.00999900019995,69.6419413859206,122.0,155.66630977832037,195.00256408570633,220.0,69.0,136.56134152826706,205.23401277566055,244.24782496472716,269.0,33.61547262794322,33.60059523282288,1,1,200,31143
50.00999900019995,70.178344238091,122.0,154.72879499304582,194.0025773024678,219.0,69.0,136.3084736911099,204.2841158778626,243.24884377936928,268.0,34.48187929913333,33.015148038438355,1,1,200,31179
50.00999900019995,70.7248188403477,122.0,153.79206741571556,193.00259065618783,218.0,69.0,136.0624856453828,203.3346994489627,242.24987100099764,267.0,35.35533905932738,32.449961479175904,1,1,200,31214
50.00999900019995,71.28113354878694,122.0,152.85614151874958,192.00260414900626,217.0,69.0,135.82341477079717,202.3857702507763,241.25090673404733,266.0,36.235341863986875,31.906112267087632,1,1,200,31250
50.00999900019995,71.84705978674423,122.0,151.92103211866353,191.0026177831079,216.0,69.0,135.5912976558599,201.43733516902967,240.25195108468944,265.0,37.12142238654117,31.38470965295043,1,1,200,31286
50.00999900019995,72.42237223399962,122.0,150.98675438593943,190.0026315607234,215.0,69.0,135.36617007214173,200.48940121612415,239.25300416086733,264.0,38.01315561749642,30.886890422961002,1,1,200,31321
50.00999900019995,73.00684899377592,122.0,150.05332385522155,189.0026454841307,214.0,69.0,135.14806694880988,199.5419755339713,238.2540660723338,263.0,38.91015291668744,30.4138126514911,1,1,200,31357
50.00999900019995,73.60027173862879,122.0,149.12075643584967,188.0026595556563,213.0,69.0,134.937022347464,198.59506539690256,237.25513693068902,262.0,39.81205847478876,29.966648127543394,1,1,200,31393
50.00999900019995,74.2024258363566,122.0,148.18906842274163,187.00267377767625,212.0,69.0,134.73306943731373,197.6486782146544,236.25621684941964,261.0,40.718546143004666,29.546573405388315,1,1,200,31429
50.00999900019995,74.81310045707235,122.0,147.2582765076381,186.00268815261785,211.0,69.0,134.5362404707371,196.70282153543198,235.25730594393875,260.0,41.6293165929973,29.154759474226502,1,1,200,31464
50.00999900019995,75.43208866258443,122.0,146.32839779072276,185.00270268296083,210.0,69.0,134.34656675925888,195.757503049053,234.2584043316269,259.0,42.5440947723653,28.792360097775937,1,1,200,31500
50.00999900019995,76.05918747922567,122.0,145.3994497926316,184.00271737123884,209.0,69.0,134.16407864998737,194.81273059017474,233.25951213187426,258.0,43.46262762420146,28.460498941515414,1,1,200,31536
50.00999900019995,76.69419795525604,122.0,144.4714504668656,183.0027322200409,208.0,69.0,133.98880550254935,193.86851214160592,232.26062946612367,257.0,44.384682042344295,28.160255680657446,1,1,200,31571
50.00999900019995,77.33692520394123,122.0,143.54441821262157,182.00274723201295,207.0,69.00724599634447,133.82077566656082,192.92485583770693,231.26175645791503,256.0,45.31004303683677,27.892651361962706,1,1,200,31607
50.00999900019995,77.98717843338096,122.0,142.61837188805654,181.00276240985937,206.0,69.02897942168927,133.6600164596728,191.98176996788,230.2628932329306,255.0,46.238512086787566,27.65863337187866,1,1,200,31643
50.00999900019995,78.64477096412705,122.0,141.69333082400175,180.00277775634464,205.0,69.06518659932803,133.5065541462291,191.03926298015284,229.2640399190418,254.0,47.16990566028302,27.459060435491963,1,1,200,31679
50.00999900019995,79.30952023559341,122.0,140.7693148381422,179.00279327429502,204.0,69.1158447825099,133.3604139165742,190.0973434848578,228.26519664635694,253.0,48.104053883222775,27.294688127912362,1,1,200,31714
49.03060268852505,79.30952023559341,122.0,140.7693148381422,179.00279327429502,204.0,69.18092222571191,133.2216198670471,189.15602025840997,227.26636354727023,252.0,48.104053883222775,27.16615541441225,4,1,200,31750
48.05205510693585,79.30952023559341,122.0,140.7693148381422,179.00279327429502,204.0,69.26037828369117,133.09019498069722,188.2153022471871,226.2675407565124,251.0,48.104053883222775,27.073972741361768,4,1,200,31786
47.07440918375928,79.30952023559341,122.0,140.7693148381422,179.00279327429502,204.0,69.35416353759881,132.9661611087573,187.275198571514,225.26872841120226,250.0,48.104053883222775,27.018512172212592,4,1,200,31821
46.32493928760188,78.56844150166147,121.0,140.38874598770374,179.0,204.0,69.46221994724903,132.84953895290718,186.33571852975479,224.26992665089986,249.0,47.75981574503821,27.0,3,1,200,31857
45.60701700396552,77.83315488916018,120.0,140.0142849854971,179.0,204.0,69.58448102845921,132.74034804836094,185.39687160251654,223.27113561766106,248.0,47.43416490252569,27.018512172212592,3,1,200,31893
44.9221548904324,77.10382610480494,119.0,139.64598096615597,179.0,204.0,69.72087205421343,132.6386067478093,184.45866745696716,222.27235545609355,247.0,47.12748667179272,27.073972741361768,3,1,200,31929
44.27188724235731,76.38062581571324,118.0,139.2838827718412,179.0,204.0,69.87131027825369,132.54433220624713,183.52111595127138,221.27358631341428,246.0,46.84015371452148,27.16615541441225,3,1,200,31964
43.657759905886145,75.66372975210778,117.0,138.9280389266328,179.0,204.0,70.03570517957252,132.45754036671525,182.58422713914803,220.27482833950864,245.0,46.57252408878007,27.294688127912362,3,1,200,32000
43.08131845707603,74.95331880577403,116.0,138.57849761056005,179.0,204.0,70.21395872616783,132.3782459469833,181.64801127455263,219.27608168699112,244.0,46.32493928760188,27.459060435491963,3,1,200,32036
42.5440947723653,74.24957912338628,115.0,138.23530663329106,179.0,204.0,70.40596565632774,132.30646242719968,180.71247881648904,218.27734651126764,243.0,46.09772228646444,27.65863337187866,3,1,200,32071
42.04759208325728,73.55270219373317,114.0,137.8985134075056,179.0,204.0,70.61161377563892,132.24220203853233,179.77764043395385,217.27862297059966,242.0,45.89117562233506,27.892651361962706,3,1,200,32107
41.593268686170845,72.86288492778748,113.0,137.56816492197603,179.0,204.0,70.83078426785913,132.1854757528224,178.84350701101786,216.27991122617004,241.0,45.70557952810576,28.160255680657446,3,1,200,32143
41.182520563948,72.18032973047436,112.0,137.2443077143821,179.0,204.0,71.06335201775947,132.13629327327143,177.9100896520487,215.2812114421507,240.0,45.5411901469428,28.460498941515414,3,1,200,32179
40.8166632639171,71.50524456289902,111.0,136.92698784388708,179.0,204.0,71.30918594402827,132.09466302617983,176.9773996870787,214.28252378577213,239.0,45.39823785126467,28.792360097775937,3,1,200,32214
40.496913462633174,70.83784299369935,110.0,136.61625086350452,179.0,204.0,71.56814934033156,132.06059215375342,176.0454486773231,213.283848427395,238.0,45.27692569068709,29.154759474226502,3,1,200,32250
41.048751503547585,70.178344238091,109.0,136.31214179228496,179.0,204.0,71.56814934033156,132.06059215375342,176.0454486773231,213.283848427395,238.0,45.17742799230607,29.154759474226502,3,4,200,32286
41.617304093369626,69.52697318307479,108.0,136.01470508735443,179.0,204.0,71.56814934033156,132.06059215375342,176.0454486773231,213.283848427395,238.0,45.09988913511872,29.154759474226502,3,4,200,32321
42.20189569201838,68.8839603971781,107.0,135.72398461583714,179.0,204.0,71.56814934033156,132.06059215375342,176.0454486773231,213.283848427395,238.0,45.044422518220834,29.154759474226502,3,4,200,32357
42.80186911806539,68.24954212300622,106.0,135.4400236266961,179.0,204.0,71.56814934033156,132.06059215375342,176.0454486773231,213.283848427395,238.0,45.0111097397076,29.154759474226502,3,4,200,32393
43.41658669218482,67.62396025078685,105.0,135.1628647225265,179.0,204.0,71.56814934033156,132.06059215375342,176.0454486773231,213.283848427395,238.0,45.0,29.154759474226502,3,4,200,32429
44.04543109109048,67.00746227100382,104.0,134.892549831338,179.0,204.0,71.56814934033156,132.06059215375342,176.0454486773231,213.283848427395,238.0,45.0111097397076,29.154759474226502,3,4,200,32464
44.68780594300866,66.40030120413611,103.0,134.6291201783626,179.0,204.0,71.56814934033156,132.06059215375342,176.0454486773231,213.283848427395,238.0,45.044422518220834,29.154759474226502,3,4,200,32500
45.34313619501854,65.80273550544841,102.0,134.3726162579266,179.0,204.0,71.56814934033156,132.06059215375342,176.0454486773231,213.283848427395,238.0,45.09988913511872,29.154759474226502,3,4,200,32536
46.010868281309364,65.21502894272147,101.0,134.12307780542466,179.0,204.0,71.56814934033156,132.06059215375342,176.0454486773231,213.283848427395,238.0,45.17742799230607,29.154759474226502,3,4,200,32857
46.69047011971501,64.63745044476924,100.0,133.88054376943649,179.0,204.0,71.56814934033156,132.06059215375342,176.0454486773231,213.283848427395,238.0,45.27692569068709,29.154759474226502,3,4,200,32893
47.38143096192854,64.07027391856539,99.0,133.64505228402584,179.0,204.0,71.56814934033156,132.06059215375342,176.0454486773231,213.283848427395,238.0,45.39823785126467,29.154759474226502,3,4,200,32929
48.08326112068523,63.51377803280167,98.0,133.41664064126334,179.0,204.0,71.56814934033156,132.06059215375342,176.0454486773231,213.283848427395,238.0,45.5411901469428,29.154759474226502,3,4,200,32964
48.79549159502341,62.96824596572466,97.0,133.19534526401438,179.0,204.0,71.56814934033156,132.06059215375342,176.0454486773231,213.283848427395,238.0,45.70557952810576,29.154759474226502,3,4,200,33000
49.51767361255979,62.433965115151864,96.0,132.9812016790343,179.0,204.0,71.56814934033156,132.06059215375342,176.0454486773231,213.283848427395,238.0,45.89117562233506,29.154759474226502,3,4,200,33036
50.24937810560445,61.91122676865643,95.0,132.7742444904131,179.0,204.0,71.56814934033156,132.06059215375342,176.0454486773231,213.283848427395,238.0,46.09772228646444,29.154759474226502,3,4,200,33071
50.24937810560445,61.91122676865643,95.0,132.7742444904131,179.0,204.0,71.56814934033156,132.06059215375342,176.0454486773231,213.283848427395,238.0,46.09772228646444,29.154759474226502,3,4,200,33107
50.24937810560445,61.91122676865643,95.0,132.7742444904131,179.0,204.0,71.56814934033156,132.06059215375342,176.0454486773231,213.283848427395,238.0,46.09772228646444,29.154759474226502,3,4,200,33143
50.24937810560445,61.91122676865643,95.0,132.7742444904131,179.0,204.0,71.56814934033156,132.06059215375342,176.0454486773231,213.283848427395,238.0,46.09772228646444,29.154759474226502,3,4,200,33179
50.24937810560445,61.91122676865643,95.0,132.7742444904131,179.0,204.0,71.56814934033156,132.06059215375342,176.0454486773231,213.283848427395,238.0,46.09772228646444,29.154759474226502,3,4,200,33214
50.24937810560445,61.91122676865643,95.0,132.7742444904131,179.0,204.0,71.56814934033156,132.06059215375342,176.0454486773231,213.283848427395,238.0,46.09772228646444,29.154759474226502,3,4,200,33250
50.24937810560445,61.91122676865643,95.0,132.7742444904131,179.0,204.0,71.56814934033156,132.06059215375342,176.0454486773231,213.283848427395,238.0,46.09772228646444,29.154759474226502,3,4,200,33286
50.24937810560445,61.91122676865643,95.0,132.7742444904131,179.0,204.0,71.56814934033156,132.06059215375342,176.0454486773231,213.283848427395,238.0,46.09772228646444,29.154759474226502,3,4,200,33321
50.24937810560445,61.91122676865643,95.0,132.7742444904131,179.0,204.0,71.56814934033156,132.06059215375342,176.0454486773231,213.283848427395,238.0,46.09772228646444,29.154759474226502,3,4,200,33357
50.24937810560445,61.91122676865643,95.0,132.7742444904131,179.0,204.0,71.56814934033156,132.06059215375342,176.0454486773231,213.283848427395,238.0,46.09772228646444,29.154759474226502,3,4,200,33393
50.24937810560445,61.91122676865643,95.0,132.7742444904131,179.0,204.0,71.56814934033156,132.06059215375342,176.0454486773231,213.283848427395,238.0,46.09772228646444,29.154759474226502,3,4,200,33429
50.24937810560445,61.91122676865643,95.0,132.7742444904131,179.0,204.0,71.56814934033156,132.06059215375342,176.0454486773231,213.283848427395,238.0,46.09772228646444,29.154759474226502,3,4,200,33464
50.24937810560445,61.91122676865643,95.0,132.7742444904131,179.0,204.0,71.56814934033156,132.06059215375342,176.0454486773231,213.283848427395,238.0,46.09772228646444,29.154759474226502,3,4,200,33500
50.24937810560445,61.91122676865643,95.0,132.7742444904131,179.0,204.0,71.56814934033156,132.06059215375342,176.0454486773231,213.283848427395,238.0,46.09772228646444,29.154759474226502,3,4,200,33536
50.24937810560445,61.91122676865643,95.0,132.7742444904131,179.0,204.0,71.56814934033156,132.06059215375342,176.0454486773231,213.283848427395,238.0,46.09772228646444,29.154759474226502,3,4,200,33571
50.24937810560445,61.91122676865643,95.0,132.7742444904131,179.0,204.0,71.56814934033156,132.06059215375342,176.0454486773231,213.283848427395,238.0,46.09772228646444,29.154759474226502,3,4,200,33607
50.24937810560445,61.91122676865643,95.0,132.7742444904131,179.0,204.0,71.56814934033156,132.06059215375342,176.0454486773231,213.283848427395,238.0,46.09772228646444,29.154759474226502,3,4,200,33643
50.24937810560445,61.91122676865643,95.0,132.7742444904131,179.0,204.0,71.56814934033156,132.06059215375342,176.0454486773231,213.283848427395,238.0,46.09772228646444,29.154759474226502,3,4,200,33679
50.24937810560445,61.91122676865643,95.0,132.7742444904131,179.0,204.0,71.56814934033156,132.06059215375342,176.0454486773231,213.283848427395,238.0,46.09772228646444,29.154759474226502,3,4,200,33714
50.24937810560445,61.91122676865643,95.0,132.7742444904131,179.0,204.0,71.56814934033156,132.06059215375342,176.0454486773231,213.283848427395,238.0,46.09772228646444,29.154759474226502,3,4,200,33750
50.24937810560445,61.91122676865643,95.0,132.7742444904131,179.0,204.0,71.56814934033156,132.06059215375342,176.0454486773231,213.283848427395,238.0,46.09772228646444,29.154759474226502,3,4,200,33786
50.24937810560445,61.91122676865643,95.0,132.7742444904131,179.0,204.0,71.56814934033156,132.06059215375342,176.0454486773231,213.283848427395,238.0,46.09772228646444,29.154759474226502,3,4,200,33821
50.24937810560445,61.91122676865643,95.0,132.7742444904131,179.0,204.0,71.56814934033156,132.06059215375342,176.0454486773231,213.283848427395,238.0,46.09772228646444,29.154759474226502,3,4,200,33857
50.24937810560445,61.91122676865643,95.0,132.7742444904131,179.0,204.0,71.56814934033156,132.06059215375342,176.0454486773231,213.283848427395,238.0,46.09772228646444,29.154759474226502,3,4,200,33893
50.24937810560445,61.91122676865643,95.0,132.7742444904131,179.0,204.0,71.56814934033156,132.06059215375342,176.0454486773231,213.283848427395,238.0,46.09772228646444,29.154759474226502,3,4,200,33929
50.24937810560445,61.91122676865643,95.0,132.7742444904131,179.0,204.0,71.56814934033156,132.06059215375342,176.0454486773231,213.283848427395,238.0,46.09772228646444,29.154759474226502,3,4,200,33964
50.24937810560445,61.91122676865643,95.0,132.7742444904131,179.0,204.0,71.56814934033156,132.06059215375342,176.0454486773231,213.283848427395,238.0,46.09772228646444,29.154759474226502,3,4,200,34000
50.24937810560445,61.91122676865643,95.0,132.7742444904131,179.0,204.0,71.56814934033156,132.06059215375342,176.0454486773231,213.283848427395,238.0,46.09772228646444,29.154759474226502,3,4,200,34036
50.24937810560445,61.40032573203501,94.0,132.5745073534124,179.0,204.0,70.60453243241541,131.06105447462264,175.6843760839307,213.23461257497573,238.0,46.32493928760188,28.231188426986208,3,3,200,34071
48.83646178829912,60.53924347066124,94.0,133.55523202031435,180.0,205.0,69.6419413859206,130.06152390311286,175.32826355154492,213.19005605327843,238.0,45.35416188179427,27.313000567495326,0,3,200,34107
47.4236228055175,59.682493245507096,94.0,134.5362404707371,181.0,206.0,68.6804193347711,129.0620006043607,174.9771413642365,213.15018179677915,238.0,44.384682042344295,26.40075756488817,0,3,200,34143
46.010868281309364,58.83026432033091,94.0,135.51752654177244,182.0,207.0,67.72001181334805,128.06248474865697,174.63103962354458,213.11499243366245,238.0,43.41658669218482,25.495097567963924,0,3,200,34179
44.598206241955516,57.982756057296896,94.0,136.49908424601244,183.0,208.0,66.76076692189807,127.06297651164952,174.28998823799375,213.08449028495716,238.0,42.44997055358225,24.596747752497688,0,3,200,34214
43.18564576337837,57.14017850864661,94.0,137.48090776540573,184.0,209.0,65.80273550544841,126.0634760745554,173.95401691251627,213.05867736377226,238.0,41.48493702538308,23.706539182259394,0,3,200,34250
41.773197148410844,56.302753041036986,94.0,138.4629914453678,185.0,210.0,64.8459713474939,125.06398362438324,173.62315513778685,213.03755537463343,238.0,40.52159917870962,22.825424421026653,0,3,200,34286
40.36087214122113,55.47071299343465,94.0,139.44532978913278,186.0,211.0,63.89053137985315,124.06449935416659,173.29743217947575,213.0211257129208,238.0,39.56008088970496,21.95449840010015,0,3,200,34321
38.948684188300895,54.644304369257,94.0,140.42791745233566,187.0,212.0,62.93647591023825,123.06502346320826,172.97687706742772,213.00938946440834,238.0,38.600518131237564,21.095023109728988,0,3,200,34357
37.53664875824692,53.823786563191554,94.0,141.41074923781431,188.0,213.0,61.98386886924694,122.06555615733703,172.66151858477326,213.00234740490538,238.0,37.64306044943742,20.248456731316587,0,3,200,34393
36.124783736376884,53.009433122794285,94.0,142.3938200906205,189.0,214.0,61.032778078668514,121.06609764917675,172.35138525698017,213.0,238.0,36.68787265568828,19.4164878389476,0,3,200,34429
34.713109915419565,52.20153254455275,94.0,143.37712509323097,190.0,215.0,60.08327554319921,120.06664815842908,172.04650534085255,213.0,238.0,35.73513677041127,18.601075237738275,0,3,200,34464
33.301651610693426,51.40038910358559,94.0,144.3606594609487,191.0,216.0,59.135437767890075,119.06720791217035,171.74690681348528,213.0,238.0,34.785054261852174,17.804493814764857,0,3,200,34500
31.89043743820395,50.60632371551998,94.0,145.34441853748632,192.0,217.0,58.18934610390462,118.06777714516353,171.45261736118232,213.0,238.0,33.83784863137726,17.029386365926403,0,3,200,34536
30.479501308256342,49.8196748283246,94.0,146.32839779072276,193.0,218.0,57.245087125446844,117.06835610018618,171.1636643683466,213.0,238.0,32.89376840679705,16.278820596099706,0,3,200,34571
29.068883707497267,49.040799340956916,94.0,147.31259280862582,194.0,219.0,56.302753041036986,116.06894502837527,170.88007490635061,213.0,238.0,31.953090617340916,15.556349186104045,0,3,200,34607
27.65863337187866,48.27007354458868,94.0,148.29699929533302,195.0,220.0,55.362442142665635,115.06954418958998,170.60187572239644,213.0,238.0,31.016124838541646,14.866068747318506,0,3,200,34643
26.248809496813376,47.50789408087881,94.0,149.2816130673835,196.0,221.0,54.42425929675111,114.0701538527936,170.32909322837364,213.0,238.0,30.083217912982647,14.212670403551895,0,3,200,34679
24.839484696748443,46.75467891024384,94.0,150.2664300500947,197.0,222.0,53.48831648126533,113.07077429645558,170.06175348972502,213.0,238.0,29.154759474226502,13.601470508735444,0,3,200,34714
24.20743687382041,46.010868281309364,94.0,151.25144627407698,198.0,223.0,53.48831648126533,113.07077429645558,170.06175348972502,213.0,238.0,28.231188426986208,13.601470508735444,0,4,200,34750
23.600847442411894,45.27692569068709,94.0,152.2366578718805,199.0,224.0,53.48831648126533,113.07077429645558,170.06175348972502,213.0,238.0,27.313000567495326,13.601470508735444,0,4,200,34786
23.021728866442675,44.553338819890925,94.0,153.22206107476822,200.0,225.0,53.48831648126533,113.07077429645558,170.06175348972502,213.0,238.0,26.40075756488817,13.601470508735444,0,4,200,34821
23.853720883753127,43.86342439892262,93.0,153.05554547287727,200.0,225.0,53.48831648126533,113.07077429645558,170.06175348972502,213.0,238.0,26.832815729997478,13.601470508735444,3,4,200,34857
24.698178070456937,43.18564576337837,92.0,152.8953890737062,200.0,225.0,53.48831648126533,113.07077429645558,170.06175348972502,213.0,238.0,27.294688127912362,13.601470508735444,3,4,200,34893
25.553864678361276,42.5205832509386,91.0,152.74161188098023,200.0,225.0,53.48831648126533,113.07077429645558,170.06175348972502,213.0,238.0,27.784887978899608,13.601470508735444,3,4,200,34929
26.419689627245813,41.86884283091664,90.0,152.59423318068085,200.0,225.0,53.48831648126533,113.07077429645558,170.06175348972502,213.0,238.0,28.30194339616981,13.601470508735444,3,4,200,34964
27.294688127912362,41.23105625617661,89.0,152.45327152934436,200.0,225.0,53.48831648126533,113.07077429645558,170.06175348972502,213.0,238.0,28.844410203711913,13.601470508735444,3,4,200,35000
28.178005607210743,40.607881008493905,88.0,152.31874474272692,200.0,225.0,53.48831648126533,113.07077429645558,170.06175348972502,213.0,238.0,29.410882339705484,13.601470508735444,3,4,200,35036
29.068883707497267,40.0,87.0,152.190669884852,200.0,225.0,53.48831648126533,113.07077429645558,170.06175348972502,213.0,238.0,30.0,13.601470508735444,3,4,200,35071
29.966648127543394,39.408120990476064,86.0,152.0690632574555,200.0,225.0,53.48831648126533,113.07077429645558,170.06175348972502,213.0,238.0,30.610455730027933,13.601470508735444,3,4,200,35107
30.870698080866262,38.8329756778952,85.0,151.95394038984313,200.0,225.0,53.48831648126533,113.07077429645558,170.06175348972502,213.0,238.0,31.240998703626616,13.601470508735444,3,4,200,35143
31.78049716414141,38.27531841800928,84.0,151.8453160291749,200.0,225.0,53.48831648126533,113.07077429645558,170.06175348972502,213.0,238.0,31.89043743820395,13.601470508735444,3,4,200,35179
32.69556544854363,37.73592452822641,83.0,151.74320413119,200.0,225.0,53.48831648126533,113.07077429645558,170.06175348972502,213.0,238.0,32.55764119219941,13.601470508735444,3,4,200,35214
33.61547262794322,37.21558813185679,82.0,151.64761785138597,200.0,225.0,53.48831648126533,113.07077429645558,170.06175348972502,213.0,238.0,33.24154027718932,13.601470508735444,3,4,200,35250
34.539832078341085,36.71511950137164,81.0,151.5585695366646,200.0,225.0,53.48831648126533,113.07077429645558,170.06175348972502,213.0,238.0,33.94112549695428,13.601470508735444,3,4,200,35286
