P1_to_P2_distance,P1_to_obs_1_distance,P1_to_obs_2_distance,P1_to_obs_3_distance,P1_to_obs_4_distance,P1_to_obs_5_distance,P2_to_obs_1_distance,P2_to_obs_2_distance,P2_to_obs_3_distance,P2_to_obs_4_distance,P2_to_obs_5_distance,P1_to_goal_distance,P2_to_goal_distance,P1_action,P2_action,reward,timestamp_milliseconds
17.029386365926403,75.0,76.0,80.23091673413684,95.01578816175763,102.48902380255166,58.0,77.0,89.04493247793498,105.4229576515476,107.48953437428223,398.9636574927596,412.76870036377517,3,4,200,37214
18.027756377319946,76.0,76.0,79.84985911070852,94.51454914456292,101.53324578678651,58.0,77.0,89.04493247793498,105.4229576515476,107.48953437428223,398.19718733311015,412.76870036377517,3,4,200,37250
19.026297590440446,76.0,77.0,79.47955712005447,94.02127418834527,100.57832768544127,58.0,77.0,89.04493247793498,105.4229576515476,107.48953437428223,397.4317551479751,412.76870036377517,3,4,200,37286
20.024984394500787,76.0,78.0,79.12016177940993,93.53608929178085,99.62429422585637,58.0,77.0,89.04493247793498,105.4229576515476,107.48953437428223,396.6673669461606,412.76870036377517,3,4,200,37321
21.02379604162864,76.0,78.77182237323191,79.0,93.05912099305473,98.67117106835208,58.0,77.0,89.04493247793498,105.4229576515476,107.48953437428223,395.9040287746514,412.76870036377517,3,4,200,37357
22.02271554554524,76.0,78.43468620451031,80.0,92.59049627256569,97.71898484941399,58.0,77.0,89.04493247793498,105.4229576515476,107.48953437428223,395.1417467188199,412.76870036377517,3,4,200,37393
23.021728866442675,76.0,78.10889834071403,81.0,92.13034245024816,96.76776322722355,58.0,77.0,89.04493247793498,105.4229576515476,107.48953437428223,394.380526902635,412.76870036377517,3,4,200,37429
24.020824298928627,76.0,77.79460135510689,82.0,91.67878707749138,95.81753492967766,58.0,77.0,89.04493247793498,105.4229576515476,107.48953437428223,393.6203754888713,412.76870036377517,3,4,200,37464
25.019992006393608,76.0,77.4919350642375,83.0,91.23595782365635,94.86832980505137,58.0,77.0,89.04493247793498,105.4229576515476,107.48953437428223,392.8612986793176,412.76870036377517,3,4,200,37500
26.019223662515376,76.0,77.20103626247513,84.0,90.80198235721508,93.92017887546851,58.0,77.0,89.04493247793498,105.4229576515476,107.48953437428223,392.10330271498606,412.76870036377517,3,4,200,37536
27.018512172212592,76.0,76.92203845452875,85.0,90.37698822156003,92.97311439335567,58.0,77.0,89.04493247793498,105.4229576515476,107.48953437428223,391.3463938763203,412.76870036377517,3,4,200,37571
28.0178514522438,76.0,76.6550715869472,86.0,89.96110270555825,92.02716990106781,58.0,77.0,89.04493247793498,105.4229576515476,107.48953437428223,390.59057848340376,412.76870036377517,3,4,200,37607
29.017236257093817,76.0,76.40026177965623,87.0,89.55445270895244,91.0823802938856,58.0,77.0,89.04493247793498,105.4229576515476,107.48953437428223,389.8358628961681,412.76870036377517,3,4,200,37643
30.01666203960727,76.0,76.15773105863909,88.0,89.15716460273958,90.13878188659973,58.0,77.0,89.04493247793498,105.4229576515476,107.48953437428223,389.08225351460067,412.76870036377517,3,4,200,37679
31.016124838541646,75.92759709091287,76.0,88.76936408468859,89.0,89.19641248391103,58.0,77.0,89.04493247793498,105.4229576515476,107.48953437428223,388.329756778952,412.76870036377517,3,4,200,37714
32.01562118716424,75.7099729229908,76.0,88.25531145489205,88.3911760301898,90.0,58.0,77.0,89.04493247793498,105.4229576515476,107.48953437428223,387.5783791699429,412.76870036377517,3,4,200,37750
33.015148038438355,75.50496672405067,76.0,87.31551981177229,88.02272433866155,91.0,58.0,77.0,89.04493247793498,105.4229576515476,107.48953437428223,386.8281272089712,412.76870036377517,3,4,200,37786
34.0147027033899,75.31268153505093,76.0,86.37708029332781,87.66413177577246,92.0,58.0,77.0,89.04493247793498,105.4229576515476,107.48953437428223,386.079007458318,412.76870036377517,3,4,200,37821
35.014282800023196,75.13321502504735,76.0,85.44003745317531,87.31551981177229,93.0,58.0,77.0,89.04493247793498,105.4229576515476,107.48953437428223,385.33102652135346,412.76870036377517,3,4,200,37857
36.013886210738214,74.96665925596525,76.0,84.50443775329198,86.97700845625813,94.0,58.0,77.0,89.04493247793498,105.4229576515476,107.48953437428223,384.5841910427416,412.76870036377517,3,4,200,37893
37.013511046643494,74.81310045707235,76.0,83.57032966310472,86.64871608973787,95.0,58.0,77.0,89.04493247793498,105.4229576515476,107.48953437428223,383.83850770864564,412.76870036377517,3,4,200,37929
38.01315561749642,74.67261881037788,76.0,82.63776376451628,86.33075929238663,96.0,58.0,77.0,89.04493247793498,105.4229576515476,107.48953437428223,383.0939832469312,412.76870036377517,3,4,200,37964
39.01281840626232,74.54528824815154,76.0,81.70679286326198,86.02325267042627,97.0,58.0,77.0,89.04493247793498,105.4229576515476,107.48953437428223,382.35062442737035,412.76870036377517,3,4,200,38000
40.01249804748511,74.43117626371358,76.0,80.77747210701756,85.72630868059116,98.0,58.0,77.0,89.04493247793498,105.4229576515476,107.48953437428223,381.6084380618437,412.76870036377517,3,4,200,38037
41.012193308819754,74.33034373659252,76.0,79.84985911070852,85.44003745317531,99.0,58.0,77.0,89.04493247793498,105.4229576515476,107.48953437428223,380.8674310045426,412.76870036377517,3,4,200,38074
42.01190307520001,74.24284477308234,76.0,78.92401408950256,85.16454661418682,100.0,58.0,77.0,89.04493247793498,105.4229576515476,107.48953437428223,380.12761015216984,412.76870036377517,3,4,200,38111
43.01162633521314,74.16872656315464,76.0,78.0,84.8999411071645,101.0,58.0,77.0,89.04493247793498,105.4229576515476,107.48953437428223,379.38898244414,412.76870036377517,3,4,200,38148
44.01136216933077,74.10802925459562,76.0,77.07788269017254,84.64632301523794,102.0,58.0,77.0,89.04493247793498,105.4229576515476,107.48953437428223,378.6515548627788,412.76870036377517,3,4,200,38185
45.0111097397076,74.06078584514209,76.0,76.15773105863909,84.40379138403677,103.0,58.0,77.0,89.04493247793498,105.4229576515476,107.48953437428223,377.91533443352097,412.76870036377517,3,4,200,38222
46.010868281309364,74.02702209328699,75.23961722390672,76.0,84.17244204607586,104.0,58.0,77.0,89.04493247793498,105.4229576515476,107.48953437428223,377.18032822510776,412.76870036377517,3,4,200,38259
47.01063709417264,74.00675644831355,74.32361670424818,76.0,83.95236744726142,105.0,58.0,77.0,89.04493247793498,105.4229576515476,107.48953437428223,376.4465433497829,412.76870036377517,3,4,200,38296
48.010415536631214,73.40980860893181,74.0,76.0,83.74365647617735,106.0,58.0,77.0,89.04493247793498,105.4229576515476,107.48953437428223,375.71398696348797,412.76870036377517,3,4,200,38333
49.01020301937138,72.49827584156743,74.0,76.0,83.54639429682169,107.0,58.0,77.0,89.04493247793498,105.4229576515476,107.48953437428223,374.98266626605556,412.76870036377517,3,4,200,38370
50.00999900019995,71.58910531638176,74.0,76.0,83.3606621854697,108.0,58.0,77.0,89.04493247793498,105.4229576515476,107.48953437428223,374.25258850140233,412.76870036377517,3,4,200,38407
50.00999900019995,71.58910531638176,74.0,76.0,83.3606621854697,108.0,58.0,77.0,89.04493247793498,105.4229576515476,107.48953437428223,374.25258850140233,412.76870036377517,3,4,200,38444
50.00999900019995,71.58910531638176,74.0,76.0,83.3606621854697,108.0,58.0,77.0,89.04493247793498,105.4229576515476,107.48953437428223,374.25258850140233,412.76870036377517,3,4,200,38481
50.00999900019995,71.58910531638176,74.0,76.0,83.3606621854697,108.0,58.0,77.0,89.04493247793498,105.4229576515476,107.48953437428223,374.25258850140233,412.76870036377517,3,4,200,38519
50.00999900019995,71.58910531638176,74.0,76.0,83.3606621854697,108.0,58.0,77.0,89.04493247793498,105.4229576515476,107.48953437428223,374.25258850140233,412.76870036377517,3,4,200,38556
50.00999900019995,71.58910531638176,74.0,76.0,83.3606621854697,108.0,58.0,77.0,89.04493247793498,105.4229576515476,107.48953437428223,374.25258850140233,412.76870036377517,3,4,200,38593
50.00999900019995,71.58910531638176,74.0,76.0,83.3606621854697,108.0,58.0,77.0,89.04493247793498,105.4229576515476,107.48953437428223,374.25258850140233,412.76870036377517,3,4,200,38630
50.00999900019995,71.58910531638176,74.0,76.0,83.3606621854697,108.0,58.0,77.0,89.04493247793498,105.4229576515476,107.48953437428223,374.25258850140233,412.76870036377517,3,4,200,38667
50.00999900019995,71.58910531638176,74.0,76.0,83.3606621854697,108.0,58.0,77.0,89.04493247793498,105.4229576515476,107.48953437428223,374.25258850140233,412.76870036377517,3,4,200,38704
50.00999900019995,71.58910531638176,74.0,76.0,83.3606621854697,108.0,58.0,77.0,89.04493247793498,105.4229576515476,107.48953437428223,374.25258850140233,412.76870036377517,3,4,200,38741
50.00999900019995,71.58910531638176,74.0,76.0,83.3606621854697,108.0,58.0,77.0,89.04493247793498,105.4229576515476,107.48953437428223,374.25258850140233,412.76870036377517,3,4,200,38778
50.00999900019995,71.58910531638176,74.0,76.0,83.3606621854697,108.0,58.0,77.0,89.04493247793498,105.4229576515476,107.48953437428223,374.25258850140233,412.76870036377517,3,4,200,38815
50.00999900019995,71.58910531638176,74.0,76.0,83.3606621854697,108.0,58.0,77.0,89.04493247793498,105.4229576515476,107.48953437428223,374.25258850140233,412.76870036377517,3,4,200,38852
50.00999900019995,71.58910531638176,74.0,76.0,83.3606621854697,108.0,58.0,77.0,89.04493247793498,105.4229576515476,107.48953437428223,374.25258850140233,412.76870036377517,3,4,200,38889
50.00999900019995,71.58910531638176,74.0,76.0,83.3606621854697,108.0,58.0,77.0,89.04493247793498,105.4229576515476,107.48953437428223,374.25258850140233,412.76870036377517,3,4,200,38926
50.00999900019995,71.58910531638176,74.0,76.0,83.3606621854697,108.0,58.0,77.0,89.04493247793498,105.4229576515476,107.48953437428223,374.25258850140233,412.76870036377517,3,4,200,38963
50.00999900019995,71.58910531638176,74.0,76.0,83.3606621854697,108.0,58.0,77.0,89.04493247793498,105.4229576515476,107.48953437428223,374.25258850140233,412.76870036377517,3,4,200,39000
50.00999900019995,71.58910531638176,74.0,76.0,83.3606621854697,108.0,58.0,77.0,89.04493247793498,105.4229576515476,107.48953437428223,374.25258850140233,412.76870036377517,3,4,200,39036
50.00999900019995,71.58910531638176,74.0,76.0,83.3606621854697,108.0,58.0,77.0,89.04493247793498,105.4229576515476,107.48953437428223,374.25258850140233,412.76870036377517,3,4,200,39071
50.00999900019995,71.58910531638176,74.0,76.0,83.3606621854697,108.0,58.0,77.0,89.04493247793498,105.4229576515476,107.48953437428223,374.25258850140233,412.76870036377517,3,4,200,39107
50.00999900019995,71.58910531638176,74.0,76.0,83.3606621854697,108.0,58.0,77.0,89.04493247793498,105.4229576515476,107.48953437428223,374.25258850140233,412.76870036377517,3,4,200,39143
50.00999900019995,71.58910531638176,74.0,76.0,83.3606621854697,108.0,58.0,77.0,89.04493247793498,105.4229576515476,107.48953437428223,374.25258850140233,412.76870036377517,3,4,200,39179
50.00999900019995,71.58910531638176,74.0,76.0,83.3606621854697,108.0,58.0,77.0,89.04493247793498,105.4229576515476,107.48953437428223,374.25258850140233,412.76870036377517,3,4,200,39214
50.00999900019995,71.58910531638176,74.0,76.0,83.3606621854697,108.0,58.0,77.0,89.04493247793498,105.4229576515476,107.48953437428223,374.25258850140233,412.76870036377517,3,4,200,39250
50.00999900019995,70.68238818828917,74.0,76.0,83.18653737234169,109.0,59.0,77.0,88.50988645343524,104.80935072788114,107.70793842609746,373.52376095772007,411.9866502691562,3,3,200,39286
50.00999900019995,69.77822009767804,74.0,76.0,83.02409288875127,110.0,60.0,77.0,87.98295289429652,104.20172743289815,107.93516572461452,372.7961909676653,411.2055447096987,3,3,200,39321
50.00999900019995,68.87670143089025,74.0,76.0,82.87339742040264,111.0,61.0,77.0,87.46427842267951,103.60019305001319,108.17116066678771,372.0698859085481,410.42538907820995,3,3,200,39357
50.00999900019995,67.97793759742936,74.0,76.0,82.73451516749222,112.0,62.0,77.0,86.95401083331349,103.00485425454472,108.41586599755591,371.3448532025185,409.6461888019953,3,3,200,39393
50.00999900019995,67.08203932499369,74.0,76.0,82.60750571225353,113.0,63.0,77.0,86.45229898620394,102.41581909060729,108.66922287382016,370.62110031675206,408.8679493430611,3,3,200,39429
50.00999900019995,66.18912297349165,74.0,76.0,82.49242389456137,114.0,64.0,77.0,85.95929269136641,101.83319694480774,108.93117092916977,369.8986347636336,408.09067619831745,3,3,200,39464
50.00999900019995,65.29931086925804,74.0,76.0,82.38931969618392,115.0,65.0,77.0,85.47514258543241,101.25709851659784,109.20164833920778,369.17746410093883,407.3143748997818,3,3,200,39500
50.00999900019995,64.41273166075166,74.0,76.0,82.29823813423954,114.6298390472568,66.0,77.0,85.0,100.68763578513501,109.48059188732951,368.45759593201495,406.5390510147826,3,3,200,39536
50.00999900019995,63.52952069707436,74.0,76.0,82.21921916437786,113.89907813498755,67.0,77.0,84.53401682163222,100.12492197250393,109.7679370308106,367.7390379059585,405.7647101461634,3,3,200,39571
50.00999900019995,62.64982043070834,74.0,76.0,82.15229759416349,113.17243480636087,68.0,77.0,84.07734534343957,99.56907150315303,109.48059188732951,367.02179771779225,404.99135793248723,3,3,200,39607
50.00999900019995,61.773780845922005,74.0,76.0,82.09750300709517,112.44998888394787,69.0,77.0,83.6301381082203,99.02019995940222,108.52188719332152,366.30588310863914,404.2190000482412,3,3,200,39643
50.00999900019995,60.90155991434045,74.0,76.0,82.05485969764375,111.73182178770737,70.0,77.0,83.19254774317228,98.47842403288143,107.56393447619885,365.59130186589505,403.44764220404113,3,3,200,39679
50.00999900019995,60.03332407921454,74.0,76.00657866263946,82.02438661763951,111.01801655587259,71.0,77.0,82.76472678623425,97.94386147176351,106.60675400742676,364.87806182339875,402.67729014683704,3,3,200,39714
50.00999900019995,59.16924876994806,74.0,76.02631123499285,82.00609733428362,110.30865786510141,72.0,77.0,82.34682750416071,97.41663102366043,105.65036677645753,364.16617086159994,401.90794966011805,3,3,200,39750
50.00999900019995,58.309518948453004,74.0,76.05918747922567,82.0,109.60383204979651,73.0,77.0,81.93900170248598,96.89685237405806,104.69479452198185,363.45563690772497,401.1396265641179,3,3,200,39786
50.00999900019995,57.4543296888929,74.0,76.10519036176179,82.0,108.90362712049586,74.0,77.0,81.54140052758476,96.38464608017192,103.74005976477939,362.7464679359401,400.37232671602067,3,3,200,39821
50.00999900019995,56.60388679233962,74.0,76.16429609731846,82.0,108.2081327812286,75.0,77.0,81.15417426109393,95.88013350011565,102.7861858422619,362.03867196751236,399.60605601016607,3,3,200,39857
50.00999900019995,55.758407437802596,74.0,76.23647421018367,82.0,107.5174404457249,76.0,77.0,80.77747210701756,95.38343671728336,101.83319694480774,361.33225707096784,398.84082037825567,3,3,200,39893
50.00999900019995,54.91812087098393,74.0,76.32168761236873,82.0,106.82696288858914,77.0,77.0,80.4114419718985,94.89467845985885,100.88111815399351,360.6272313622475,398.07662578955825,3,3,200,39929
50.00999900019995,54.08326913195984,74.0,76.4198926981712,82.0,106.04244433244644,77.0,78.0,80.05623023850174,94.41398201537736,99.92997548283498,359.9236030048599,397.31347825111595,3,3,200,39964
50.00999900019995,53.25410782277739,74.0,76.53103945458993,82.0,105.26157893552613,77.0,79.0,79.71198153351854,93.94147114027967,98.97979591815695,359.2213802100315,396.5513838079499,3,3,200,40000
50.00999900019995,52.43090691567332,74.0,76.6550715869472,82.0,104.48444860360799,77.0,79.37883848986453,80.0,93.47726996441435,98.03060746521976,358.52057123685387,395.790348543266,3,3,200,40048
50.00999900019995,51.61395160225576,74.0,76.79192665899195,82.0,103.71113729971339,77.0,79.05694150420949,81.0,93.02150289046077,97.082439194738,357.82118439242805,395.0303785786607,3,3,200,40095
50.00999900019995,50.80354318352215,74.0,76.94153624668537,82.0,102.9417310909429,77.0,78.74642849044012,82.0,92.57429448826494,96.13532129243653,357.1232280320058,394.27148007432646,3,3,200,40143
50.00999900019995,50.0,74.0,77.10382610480494,82.0,102.17631819555841,77.0,78.44743462982075,83.0,92.13576938409967,95.1892851112981,356.4267105591274,393.51365922925726,3,3,200,40190
50.00999900019995,49.20365840057018,74.0,77.27871634544663,82.0,101.41498903022176,77.0,78.16009211867653,84.0,91.706052144883,94.2443632266673,355.7316404257569,392.75692228145385,3,3,200,40238
50.00999900019995,48.41487374764082,74.0,77.46612162745726,82.0,100.65783625729296,77.0,77.88452991448301,85.0,91.28526715741155,93.30058949438637,355.03802613241305,392.0012755081289,3,3,200,40286
50.00999900019995,47.634021455258214,74.0,77.6659513557904,82.0,99.90495483208028,77.0,77.62087348130012,86.0,90.87353850269065,92.35799911215054,354.3458762282976,391.24672522591163,3,3,200,40333
50.00999900019995,46.861498055439924,74.0,77.87810988975015,82.0,99.15644204992432,77.0,77.3692445355388,87.0,90.47098982546837,91.4166286842826,353.6551993114197,390.4932777910524,3,3,200,40381
50.00999900019995,46.09772228646444,74.0,78.10249675906654,82.0,98.41239759298622,77.0,77.12976079309465,88.0,90.07774419910837,90.47651629014017,352.9660040287166,389.74093959962687,3,3,200,40429
50.00999900019995,45.34313619501854,74.0,78.33900688673555,82.0,97.67292357659824,76.90253571892151,77.0,89.0,89.5377015563835,89.69392398596462,352.27829907617075,388.98971708774,3,3,200,40476
50.00999900019995,44.598206241955516,74.0,78.587530817554,82.0,96.93812459502195,76.68767828015137,77.0,88.60022573334675,89.31965069345043,90.0,351.5920931989228,388.2396167317292,3,3,200,40524
50.00999900019995,43.86342439892262,74.0,78.84795495128583,82.0,96.20810776644555,76.48529270389177,77.0,87.66413177577246,88.95504482602435,91.0,350.90739519138094,387.4906450483676,3,3,200,40571
50.00999900019995,43.139309220245984,74.0,79.12016177940993,82.0,95.4829827770373,76.2954782408499,77.0,86.7294644281861,88.60022573334675,92.0,350.2242138973261,386.7428085950662,3,3,200,40619
50.00999900019995,42.42640687119285,74.0,79.40403012442127,82.0,94.76286192385707,76.11832893594026,77.0,85.7962703152066,88.25531145489205,93.0,349.54255821001254,385.9961139700761,3,3,200,40667
50.00999900019995,41.72529209005013,74.0,79.6994353806851,82.0,94.04786015641186,75.95393340703298,77.0,84.86459803710851,87.92041856133307,94.0,348.8624370722649,385.25056781268995,3,3,200,40714
50.00999900019995,41.036569057366385,74.0,80.00624975587844,82.0,93.33809511662427,75.8023746329889,77.0,83.93449827097318,87.5956619930462,95.0,348.1838594765702,384.50617680344226,3,3,200,40762
50.00999900019995,40.36087214122113,74.0,80.32434251209281,82.0,92.63368717696602,75.66372975210778,77.0,83.00602387778854,87.28115489611719,96.0,347.5068344651656,383.7629476643101,3,3,200,40810
50.00999900019995,39.698866482558415,74.0,80.65358020571685,82.0,91.93475947648963,75.53806987208503,77.0,82.0792300158816,86.97700845625813,97.0,346.8313711301214,383.020887158912,3,3,200,40857
50.00999900019995,39.05124837953327,74.0,80.99382692526635,82.0,91.2414379544733,75.4254598925323,77.0,81.15417426109393,86.68333173107735,98.0,346.1574786134195,382.2800020927069,3,3,200,40905
50.00999900019995,38.41874542459709,74.0,81.34494452638098,82.0,90.55385138137417,75.32595834106593,77.0,80.23091673413684,86.40023148117139,99.0,345.48516610702694,381.54029931319184,3,3,200,40952
50.00999900019995,37.8021163428716,74.0,81.70679286326198,82.0,89.87213138676528,75.23961722390672,77.0,79.30952023559341,86.1278120005379,100.0,344.814442852964,380.8017857100988,3,3,200,41000
50.00999900019995,37.20215047547655,74.0,82.0,82.0792300158816,89.19641248391103,75.16648189186454,77.0,78.39005038906404,85.86617494683223,101.0,344.14531814336806,380.06446821559103,3,3,200,41045
50.00999900019995,36.61966684720111,74.0,82.0,82.46211251235322,88.52683209061533,75.1065909225016,77.0,77.47257579298626,85.61541917201598,102.0,343.4778013205511,379.3283538044579,3,3,200,41091
50.00999900019995,36.05551275463989,74.0,82.0,82.85529554590944,87.86353054595519,75.05997601918082,76.55716818169282,77.0,85.37564055396598,103.0,342.81190177705327,378.59344949430914,3,3,200,41136
50.00999900019995,35.510561809129406,74.0,82.0,83.2586331859946,87.20665112249179,75.02666192761077,75.64390259630977,77.0,85.14693182963201,104.0,342.14762895568924,377.85976234576765,3,3,200,41182
50.00999900019995,34.9857113690718,74.0,82.0,83.6719785830358,86.55634003352961,74.73285756613352,75.0066663703967,77.0,84.92938243034621,105.0,341.4849923495907,377.12729946266154,3,3,200,41227
50.00999900019995,34.48187929913333,74.0,82.0,84.09518416651456,85.9127464349732,73.824115301167,75.0,77.0,84.72307831990054,106.0,340.82400150224163,376.3960679922148,3,3,200,41273
50.00999900019995,34.0,74.0,82.0,84.52810183601665,85.27602242131137,72.91776189653656,75.0,77.0,84.52810183601665,107.0,340.1646660075088,375.6660751252367,3,3,200,41318
50.00999900019995,33.54101966249684,74.00675644831355,82.0,84.64632301523794,84.970583144992,72.01388754955533,75.0,77.0,84.34453153583817,108.0,339.50699550966544,374.93732809631,3,3,200,41364
50.00999900019995,33.1058907144937,74.02702209328699,82.0,84.02380615040002,84.2140130857092,71.11258679024411,75.0,77.0,84.17244204607586,109.0,338.85099970340946,374.2098341839776,3,3,200,41409
50.00999900019995,32.69556544854363,74.06078584514209,82.0,83.21658488546619,83.40863264674707,70.21395872616783,75.0,77.0,84.01190391843289,110.0,338.1966883338747,373.48360071092816,3,3,200,41455
50.00999900019995,32.31098884280702,74.10802925459562,82.0,82.21921916437786,82.80096617793781,69.31810730249349,75.0,77.0,83.86298349093002,111.0,337.5440711966365,372.75863504417975,3,3,200,41500
50.00999900019995,31.953090617340916,74.16872656315464,81.2219182240853,82.0,82.20097323024831,68.42514157822401,75.0,77.0,83.72574275573791,112.0,336.89315813770986,372.03494459526246,3,3,200,41545
50.00999900019995,31.622776601683793,74.24284477308234,80.22468448052632,81.60882305241266,82.0,67.53517601961218,75.0,77.0,83.60023923410746,113.0,336.24395905354197,371.3125368203988,3,3,200,41591
50.00999900019995,31.32091952673165,74.33034373659252,79.22752047110903,81.02468759581859,82.0,66.64833081180653,75.0,77.0,83.48652585896721,114.0,335.5964838909967,370.591419220683,3,3,200,41636
50.00999900019995,31.04834939252005,74.43117626371358,78.23042886243178,80.44874144447506,82.0,65.76473218982953,75.0,77.0,83.38465086573187,115.0,334.95074264733313,369.8715993422582,3,3,200,41682
50.00999900019995,30.805843601498726,74.54528824815154,77.23341245859851,79.88116173416608,82.0,64.88451279003334,75.0,77.0,83.2946576918352,115.10864433221339,334.3067453701765,369.15308477649216,3,3,200,41727
50.00999900019995,30.59411708155671,74.67261881037788,76.23647421018367,79.32212806020776,82.0,64.00781202322104,75.0,77.0,83.21658488546619,114.28473213863697,333.66450215748154,368.4358831601504,3,3,200,41773
50.00999900019995,30.4138126514911,74.81310045707235,75.23961722390672,78.77182237323191,82.0,63.13477647065839,75.0,77.0,83.15046602394962,113.46365056704283,333.02402315748935,367.72000217556837,3,3,200,41818
50.00999900019995,30.265491900843113,74.24284477308234,74.96665925596525,78.23042886243178,82.0,62.26556030423239,75.0,77.0,83.09632964216891,112.6454615153225,332.38531856867564,367.0054495508207,3,3,200,41864
50.00999900019995,30.14962686336267,73.24616030891995,75.13321502504735,77.69813382572325,82.0,61.40032573203501,75.0,77.0,83.05419917138447,111.83022847155415,331.748398639692,366.29223305988893,3,3,200,41909
50.00999900019995,30.066592756745816,72.24956747275377,75.31268153505093,77.17512552629896,82.0,60.53924347066124,75.0,77.00649323271382,83.02409288875127,111.01801655587259,331.11327366929885,365.58036052282677,3,3,200,41955
50.00999900019995,30.01666203960727,71.25307010929424,75.50496672405067,76.66159403508382,82.0,59.682493245507096,75.0,77.02596964660685,83.00602387778854,110.20889256316842,330.47995400629065,364.8698398059231,3,3,200,42000
50.00999900019995,30.0,70.25667228100119,75.7099729229908,76.15773105863909,82.0,58.83026432033091,75.0,77.05841939723393,83.0,109.40292500660117,329.84845004941286,364.1606788218629,3,3,200,42037
50.00999900019995,30.0,69.26037828369117,75.66372975210778,75.92759709091287,82.0,57.982756057296896,75.0,77.10382610480494,83.0,108.60018416190647,329.21877224727024,363.4528855298854,3,3,200,42074
50.00999900019995,30.0,68.26419266350405,75.17978451685,76.15773105863909,81.9084855189009,57.14017850864661,75.0,77.1621668954417,83.0,107.80074211247342,328.5909310982274,362.7464679359401,3,3,200,42111
50.00999900019995,30.0,67.26812023536856,74.70609078247904,76.40026177965623,81.60882305241266,56.302753041036986,75.0,77.23341245859851,83.0,107.00467279516349,327.96493715029965,362.0414340928397,3,3,200,42148
50.00999900019995,30.0,66.27216610312357,74.24284477308234,76.6550715869472,81.32035415564789,55.47071299343465,75.0,77.31752712031083,83.0,106.21205204683694,327.34080100103625,361.3377921004112,3,3,200,42185
49.040799340956916,29.0,66.37017402418047,75.13321502504735,75.69015788066504,80.36168241145776,54.644304369257,75.0,77.41446893184762,83.0,105.4229576515476,326.5593361090753,360.63555010564335,0,3,200,42222
48.093658625644196,28.0,66.48308055437865,74.72616676907762,76.02631123499285,79.40403012442127,53.823786563191554,75.0,77.52418977325722,83.0,104.63746938836012,325.77906623968335,359.93471630283176,0,3,200,42259
47.16990566028302,27.0,66.61080993352356,73.76313442364011,76.92203845452875,78.44743462982075,53.009433122794285,75.0,77.64663547121665,83.0,103.85566907973777,325.0,359.23529893372114,0,3,200,42296
47.16990566028302,27.0,65.62011886609167,74.04052944165107,76.48529270389177,78.16009211867653,52.20153254455275,75.0,77.78174593052023,83.0,103.07764064044152,324.3732418064104,358.53730628764424,3,3,200,42333
47.16990566028302,27.0,64.6297145282261,74.33034373659252,76.05918747922567,77.88452991448301,51.40038910358559,75.0,77.92945527847606,83.0,102.30347012687302,323.74835906920055,357.8407467016578,3,3,200,42370
47.16990566028302,27.0,63.63961030678928,74.63243262818116,75.64390259630977,77.62087348130012,50.60632371551998,75.0,78.08969202141856,83.0,101.53324578678651,323.12536266904215,357.1456285606755,3,3,200,42407
47.16990566028302,27.0,62.64982043070834,74.94664769020693,75.23961722390672,77.3692445355388,49.8196748283246,75.0,78.26237921249263,83.0,100.7670581092849,322.50426353770894,356.45196029759745,3,3,200,42444
47.16990566028302,27.0,61.66036003787198,74.84650960465692,75.27283706623525,77.12976079309465,49.040799340956916,75.0,78.44743462982075,83.0,100.00499987500625,321.8850726579286,355.75975039343615,3,3,200,42481
47.16990566028302,27.0,60.67124524847005,74.46475676452586,75.61084578286372,76.90253571892151,48.27007354458868,75.0,78.64477096412705,83.0,99.24716620639605,321.26780106322514,355.0690073774392,3,3,200,42519
47.16990566028302,27.0,59.682493245507096,74.09453421137081,75.96051605933177,76.68767828015137,47.50789408087881,75.0,78.85429601486528,83.0,98.49365461794989,320.6524598377502,354.37973982720854,3,3,200,42556
47.16990566028302,27.0,58.69412236331676,73.7360156233031,76.32168761236873,76.48529270389177,46.75467891024384,75.0,79.07591289387686,83.0,97.74456506629922,320.0390601161052,353.6919563688154,3,3,200,42593
47.16990566028302,27.0,57.706152185014034,73.38937252763509,76.2954782408499,76.69419795525604,46.010868281309364,75.0,79.30952023559341,83.0,97.0,319.4276130831522,353.0056656769123,3,3,200,42630
47.16990566028302,27.0,56.71860364994893,73.05477397131553,76.11832893594026,77.07788269017254,45.27692569068709,75.0,79.55501241279521,83.0,96.26006440887103,318.8181299738144,352.32087647484076,3,3,200,42667
47.16990566028302,27.0,55.731499172371095,72.73238618387272,75.95393340703298,77.47257579298626,44.553338819890925,75.0,79.81227975693966,83.0,95.524865872714,318.2106220728654,351.6375975347346,3,3,200,42704
47.16990566028302,27.0,54.74486277268398,72.42237223399962,75.8023746329889,77.87810988975015,43.840620433565945,75.0,80.0812087820857,83.0,94.79451460923254,317.60510071470827,350.9558376776201,3,3,200,42741
47.16990566028302,27.0,53.75872022286245,72.12489168102785,75.66372975210778,78.29431652425353,43.139309220245984,75.0,80.36168241145776,83.0,94.06912352095134,317.00157728314224,350.27560577351085,3,3,200,42778
47.16990566028302,27.0,52.773099207835045,71.84010022264724,75.53806987208503,78.7210264160726,42.44997055358225,75.0,80.65358020571685,83.0,93.34880824091971,316.40006321111883,349.5969107414995,3,3,200,42815
