P1_to_P2_distance,P1_to_obs_1_distance,P1_to_obs_2_distance,P1_to_obs_3_distance,P1_to_obs_4_distance,P1_to_obs_5_distance,P2_to_obs_1_distance,P2_to_obs_2_distance,P2_to_obs_3_distance,P2_to_obs_4_distance,P2_to_obs_5_distance,P1_to_goal_distance,P2_to_goal_distance,P1_action,P2_action,reward,timestamp_milliseconds
50.15974481593781,50.21951811795888,62.26556030423239,64.1248781675256,74.0,101.24228365658294,51.62363799656123,69.0,97.52948272189288,112.58774356030055,149.4590244849738,316.26096818924714,355.5235575879607,1,4,200,13107
50.15974481593781,50.21951811795888,62.26556030423239,64.1248781675256,74.0,101.24228365658294,51.62363799656123,69.0,97.52948272189288,112.58774356030055,149.4590244849738,316.26096818924714,355.5235575879607,1,4,200,13143
50.15974481593781,50.21951811795888,62.26556030423239,64.1248781675256,74.0,101.24228365658294,51.62363799656123,69.0,97.52948272189288,112.58774356030055,149.4590244849738,316.26096818924714,355.5235575879607,1,4,200,13179
50.15974481593781,50.21951811795888,62.26556030423239,64.1248781675256,74.0,101.24228365658294,51.62363799656123,69.0,97.52948272189288,112.58774356030055,149.4590244849738,316.26096818924714,355.5235575879607,1,4,200,13214
50.15974481593781,50.21951811795888,62.26556030423239,64.1248781675256,74.0,101.24228365658294,51.62363799656123,69.0,97.52948272189288,112.58774356030055,149.4590244849738,316.26096818924714,355.5235575879607,1,4,200,13250
50.15974481593781,50.21951811795888,62.26556030423239,64.1248781675256,74.0,101.24228365658294,51.62363799656123,69.0,97.52948272189288,112.58774356030055,149.4590244849738,316.26096818924714,355.5235575879607,1,4,200,13286
50.15974481593781,50.21951811795888,62.26556030423239,64.1248781675256,74.0,101.24228365658294,51.62363799656123,69.0,97.52948272189288,112.58774356030055,149.4590244849738,316.26096818924714,355.5235575879607,2,4,200,13321
50.15974481593781,50.21951811795888,62.26556030423239,64.1248781675256,74.0,101.24228365658294,51.62363799656123,69.0,97.52948272189288,112.58774356030055,149.4590244849738,316.26096818924714,355.5235575879607,2,4,200,13357
50.15974481593781,50.21951811795888,62.26556030423239,64.1248781675256,74.0,101.24228365658294,51.62363799656123,69.0,97.52948272189288,112.58774356030055,149.4590244849738,316.26096818924714,355.5235575879607,2,4,200,13393
50.15974481593781,50.21951811795888,62.26556030423239,64.1248781675256,74.0,101.24228365658294,51.62363799656123,69.0,97.52948272189288,112.58774356030055,149.4590244849738,316.26096818924714,355.5235575879607,2,4,200,13429
50.15974481593781,50.21951811795888,62.26556030423239,64.1248781675256,74.0,101.24228365658294,51.62363799656123,69.0,97.52948272189288,112.58774356030055,149.4590244849738,316.26096818924714,355.5235575879607,2,4,200,13464
50.15974481593781,50.21951811795888,62.26556030423239,64.1248781675256,74.0,101.24228365658294,51.62363799656123,69.0,97.52948272189288,112.58774356030055,149.4590244849738,316.26096818924714,355.5235575879607,2,4,200,13500
50.15974481593781,50.44799302251776,63.12685640834652,63.13477647065839,74.0,100.24470060806208,51.78802950489621,69.0,97.26767191621273,111.61093136427094,148.47558721890948,315.8354001691387,355.01549261968836,2,2,200,13536
50.15974481593781,50.695167422546305,62.12889826803627,64.00781202322104,74.0,99.24716620639605,51.97114584074513,69.0,97.01546268507923,110.63453348751464,147.49237268414933,315.41242841714404,354.5095203235027,2,2,200,13571
50.15974481593781,50.96076922496363,61.1310068623117,64.88451279003334,74.0,98.2496819333274,52.172789842982326,69.0,96.77293009927931,109.65856099730654,146.50938536489735,314.9920633920798,354.00564967243105,2,2,200,13607
50.15974481593781,51.24451190127583,60.13318551349163,65.76473218982953,74.0,97.25224933131366,52.392747589718944,69.0,96.54014708917737,108.6830253535482,145.52662986546483,314.57431554403803,353.50388965328233,2,2,200,13643
50.15974481593781,51.54609587543949,59.135437767890075,66.64833081180653,74.0,96.25487000666512,52.630789467763066,69.0,96.317184344228,107.70793842609746,144.5441109142811,314.1591953134589,353.0042492662093,2,2,200,13679
50.15974481593781,51.86520991955976,58.137767414994535,67.53517601961218,74.0,95.25754563287887,52.88667128870941,69.0,96.1041102138717,106.73331251301067,143.56183336806478,313.7467131301936,352.5067375242635,2,2,200,13714
50.15974481593781,52.20153254455275,57.14017850864661,68.42514157822401,74.0,94.26027795418386,53.16013544000805,69.0,95.90099061010788,105.75916035975324,142.57980221616245,313.3368794125581,352.0113634529431,2,2,200,13750
50.15974481593781,52.55473337388365,56.142675390472796,69.31810730249349,74.0,93.26306878931231,53.45091205957107,69.0,95.70788891204319,104.78549517943789,141.59802258506295,312.92970456637704,351.51813608973293,2,2,200,13786
50.15974481593781,52.92447448959697,55.14526271584895,70.21395872616783,74.0,92.26592003551474,53.75872022286245,69.0,95.524865872714,103.81233067415451,140.61649974309557,312.52519898401795,351.0270644836378,2,2,200,13821
50.15974481593781,53.31041174104736,54.147945482723536,71.11258679024411,74.0,91.26883367283708,54.08326913195984,69.0,95.35197952848173,102.83968105745953,139.6352391053204,312.1233730434169,350.53815769470805,2,2,200,13857
50.15974481593781,53.150729063673246,53.71219600798314,72.01388754955533,74.0,90.27181176868004,54.42425929675111,69.0,95.1892851112981,101.86756107809786,138.6542462386205,311.7242371070944,350.051424793558,2,2,200,13893
50.15974481593781,52.15361924162119,54.12947441089743,72.91776189653656,74.0,89.27485648266257,54.78138369920935,69.0,95.03683496413377,100.89598604503551,137.6735268670052,311.3278015211619,349.56687486087696,2,2,200,13929
50.15974481593781,51.15662224971465,54.56189146281496,73.824115301167,74.0,88.2779700718135,55.154328932550705,69.0,94.89467845985885,99.92497185388645,136.69308687713507,310.9340766143203,349.08451698693256,2,2,200,13964
50.15974481593781,50.15974481593781,55.00909015790027,74.0,74.73285756613352,87.28115489611719,55.54277630799526,69.0,94.76286192385707,98.95453501482385,135.71293232407882,310.5430726968483,348.60436027106715,2,2,200,14000
50.15974481593781,49.16299421312742,55.47071299343465,74.0,75.64390259630977,86.28441342444185,55.94640292279746,69.0,94.64142856064674,97.98469268207153,134.73306943731373,310.1548000595831,348.12641382118653,2,2,200,14037
50.15974481593781,48.16637831516918,55.94640292279746,74.0,76.55716818169282,85.28774824088158,56.36488268416781,69.0,94.53041838477179,97.01546268507923,133.75350462698165,309.7692689728921,347.65068675324085,2,2,200,14074
50.15974481593781,47.16990566028302,56.43580423808985,74.0,77.47257579298626,84.29116205154607,56.79788728465171,69.0,94.42986815621421,96.04686356149273,132.7742444904131,309.38648968563575,347.177188190699,2,2,200,14111
50.15974481593781,46.17358552246078,56.938563381947034,74.0,78.39005038906404,83.2946576918352,57.245087125446844,69.0,94.33981132056604,95.0789145920377,131.79529581893277,309.00647242412253,346.70592726401435,2,2,200,14148
50.15974481593781,45.17742799230607,57.4543296888929,74.0,79.30952023559341,82.29823813423954,57.706152185014034,69.0,94.11163583744573,94.26027795418386,130.8166656049603,308.62922739105574,346.23691311008423,2,2,200,14185
50.15974481593781,44.181444068749045,57.982756057296896,74.0,80.23091673413684,81.30190649671138,58.180752831155424,69.0,93.14504817756014,94.19129471453293,129.83836104942176,308.25476476447204,345.77015487170087,2,2,200,14222
50.15974481593781,43.18564576337837,58.52349955359813,74.0,80.30566605165541,81.15417426109393,58.66856057549052,69.0,92.17917335276988,94.13288479590966,128.86038956948718,307.8830946966722,345.3056616969956,2,2,200,14259
50.15974481593781,42.190046219457976,59.07622195096772,74.0,79.30952023559341,82.0792300158816,59.16924876994806,69.0,91.21403400793103,94.08506789071261,127.88275880665071,307.514227313144,344.84344273887535,2,2,200,14296
50.15974481593781,41.19465984809196,59.64059020499378,74.0,78.31347265956222,83.00602387778854,59.682493245507096,69.0,90.24965373894794,94.04786015641186,126.90547663517127,307.14817271147814,344.3835071544513,2,2,200,14333
49.24428900898052,41.19465984809196,59.64059020499378,74.0,78.31347265956222,83.00602387778854,60.207972893961475,69.0,89.28605714219886,94.02127418834527,125.92855117089213,307.14817271147814,343.92586410446074,4,2,200,14370
48.33218389437829,41.19465984809196,59.64059020499378,74.0,78.31347265956222,83.00602387778854,60.74537019394976,69.0,88.32326986700618,94.00531899844816,124.95199078045935,307.14817271147814,343.47052275268106,4,2,200,14407
47.4236228055175,41.19465984809196,59.64059020499378,74.0,78.31347265956222,83.00602387778854,61.29437168288782,69.0,87.36131867136622,94.0,123.97580409095961,307.14817271147814,343.0174922653362,4,2,200,14444
46.51881339845203,41.19465984809196,59.64059020499378,74.0,78.31347265956222,83.00602387778854,61.85466837676846,69.0,86.40023148117139,94.0,123.0,307.14817271147814,342.566781810496,4,2,200,14481
45.617978911828175,41.19465984809196,59.64059020499378,74.0,78.31347265956222,83.00602387778854,62.42595614005443,69.0,85.44003745317531,94.0,122.0245876862528,307.14817271147814,342.11840055746785,4,2,200,14519
44.721359549995796,41.19465984809196,59.64059020499378,74.0,78.31347265956222,83.00602387778854,63.00793600809346,69.0,84.48076704197234,94.0,121.0495766204905,307.14817271147814,341.67235767618075,4,2,200,14556
43.829214001622255,41.19465984809196,59.64059020499378,74.0,78.31347265956222,83.00602387778854,63.60031446463138,69.0,83.5224520712844,94.0,120.07497657713701,307.14817271147814,341.2286623365628,4,2,200,14593
42.941821107167776,41.19465984809196,59.64059020499378,74.0,78.31347265956222,83.00602387778854,64.20280367709809,69.0,82.56512580987206,94.0,119.10079764636339,307.14817271147814,340.7873237079102,4,2,200,14630
42.05948168962618,41.19465984809196,59.64059020499378,74.0,78.31347265956222,83.00602387778854,64.81512169239521,69.0,81.60882305241266,94.0,118.12705024675762,307.14817271147814,340.34835095824985,4,2,200,14667
41.182520563948,41.19465984809196,59.64059020499378,74.0,78.31347265956222,83.00602387778854,65.43699259593154,69.0,80.65358020571685,94.0,117.15374513859982,307.14817271147814,339.91175325369375,4,2,200,14704
40.311288741492746,41.19465984809196,59.64059020499378,74.0,78.31347265956222,83.00602387778854,66.06814663663572,69.0,79.6994353806851,94.0,116.18089343777659,307.14817271147814,339.4775397577872,4,2,200,14741
39.44616584663204,41.19465984809196,59.64059020499378,74.0,78.31347265956222,83.00602387778854,66.70832032063167,69.0,78.74642849044012,94.0,115.20850663036997,307.14817271147814,339.0457196308486,4,2,200,14778
40.311288741492746,40.19950248448356,60.21627686929839,74.0,77.31752712031083,83.93449827097318,66.70832032063167,69.0,78.74642849044012,94.0,115.20850663036997,306.78494096027595,339.0457196308486,2,4,200,14926
41.182520563948,39.20459156782532,60.802960454241045,74.0,76.32168761236873,84.86459803710851,66.70832032063167,69.0,78.74642849044012,94.0,115.20850663036997,306.4245420980506,339.0457196308486,2,4,200,14963
42.05948168962618,38.2099463490856,61.40032573203501,74.0,75.32595834106593,85.7962703152066,66.70832032063167,69.0,78.74642849044012,94.0,115.20850663036997,306.0669861321211,339.0457196308486,2,4,200,15000
42.941821107167776,37.21558813185679,62.00806399170998,74.0,74.33034373659252,86.7294644281861,66.70832032063167,69.0,78.74642849044012,94.0,115.20850663036997,305.71228303749916,339.0457196308486,2,4,200,15036
43.829214001622255,36.22154055254967,62.625873247404705,73.33484846919642,74.0,87.66413177577246,66.70832032063167,69.0,78.74642849044012,94.0,115.20850663036997,305.3604427557702,339.0457196308486,2,4,200,15071
44.721359549995796,35.22782990761707,63.25345840347388,72.3394774656273,74.0,88.60022573334675,66.70832032063167,69.0,78.74642849044012,94.0,115.20850663036997,305.0114751939671,339.0457196308486,2,4,200,15107
45.617978911828175,34.23448553724738,63.89053137985315,71.34423592694787,74.0,89.5377015563835,66.70832032063167,69.0,78.74642849044012,94.0,115.20850663036997,304.6653902234384,339.0457196308486,2,4,200,15143
46.51881339845203,33.24154027718932,64.53681120105021,70.34912934784623,74.0,90.47651629014017,66.70832032063167,69.0,78.74642849044012,94.0,115.20850663036997,304.32219767871027,339.0457196308486,2,4,200,15179
47.4236228055175,32.2490309931942,65.19202405202648,69.35416353759881,74.0,91.4166286842826,66.70832032063167,69.0,78.74642849044012,94.0,115.20850663036997,303.9819073563425,339.0457196308486,2,4,200,15214
48.33218389437829,31.25699921617557,65.85590330410783,68.3593446428504,74.0,92.35799911215054,66.70832032063167,69.0,78.74642849044012,94.0,115.20850663036997,303.6445290137795,339.0457196308486,2,4,200,15250
49.24428900898052,30.265491900843113,66.52818951391959,67.36467917239716,74.0,93.30058949438637,66.70832032063167,69.0,78.74642849044012,94.0,115.20850663036997,303.3100723681955,339.0457196308486,2,4,200,15286
50.15974481593781,29.274562336608895,66.37017402418047,67.20863039818622,74.00675644831355,94.2443632266673,66.70832032063167,69.0,78.74642849044012,94.0,115.20850663036997,302.97854709533476,339.0457196308486,2,4,200,15321
50.15974481593781,29.274562336608895,66.37017402418047,67.20863039818622,74.00675644831355,94.2443632266673,66.70832032063167,69.0,78.74642849044012,94.0,115.20850663036997,302.97854709533476,339.0457196308486,2,4,200,15357
50.15974481593781,29.274562336608895,66.37017402418047,67.20863039818622,74.00675644831355,94.2443632266673,66.70832032063167,69.0,78.74642849044012,94.0,115.20850663036997,302.97854709533476,339.0457196308486,2,4,200,15393
50.15974481593781,29.274562336608895,66.37017402418047,67.20863039818622,74.00675644831355,94.2443632266673,66.70832032063167,69.0,78.74642849044012,94.0,115.20850663036997,302.97854709533476,339.0457196308486,2,4,200,15429
50.15974481593781,29.274562336608895,66.37017402418047,67.20863039818622,74.00675644831355,94.2443632266673,66.70832032063167,69.0,78.74642849044012,94.0,115.20850663036997,302.97854709533476,339.0457196308486,2,4,200,15464
50.15974481593781,29.274562336608895,66.37017402418047,67.20863039818622,74.00675644831355,94.2443632266673,66.70832032063167,69.0,78.74642849044012,94.0,115.20850663036997,302.97854709533476,339.0457196308486,2,4,200,15500
50.15974481593781,29.274562336608895,66.37017402418047,67.20863039818622,74.00675644831355,94.2443632266673,66.70832032063167,69.0,78.74642849044012,94.0,115.20850663036997,302.97854709533476,339.0457196308486,2,4,200,15536
50.15974481593781,29.274562336608895,66.37017402418047,67.20863039818622,74.00675644831355,94.2443632266673,66.70832032063167,69.0,78.74642849044012,94.0,115.20850663036997,302.97854709533476,339.0457196308486,2,4,200,15571
50.15974481593781,29.274562336608895,66.37017402418047,67.20863039818622,74.00675644831355,94.2443632266673,66.70832032063167,69.0,78.74642849044012,94.0,115.20850663036997,302.97854709533476,339.0457196308486,2,4,200,15607
50.15974481593781,29.274562336608895,66.37017402418047,67.20863039818622,74.00675644831355,94.2443632266673,66.70832032063167,69.0,78.74642849044012,94.0,115.20850663036997,302.97854709533476,339.0457196308486,2,4,200,15643
50.15974481593781,29.274562336608895,66.37017402418047,67.20863039818622,74.00675644831355,94.2443632266673,66.70832032063167,69.0,78.74642849044012,94.0,115.20850663036997,302.97854709533476,339.0457196308486,2,4,200,15679
50.15974481593781,29.274562336608895,66.37017402418047,67.20863039818622,74.00675644831355,94.2443632266673,66.70832032063167,69.0,78.74642849044012,94.0,115.20850663036997,302.97854709533476,339.0457196308486,2,4,200,15714
50.15974481593781,29.274562336608895,66.37017402418047,67.20863039818622,74.00675644831355,94.2443632266673,66.70832032063167,69.0,78.74642849044012,94.0,115.20850663036997,302.97854709533476,339.0457196308486,2,4,200,15750
50.15974481593781,29.274562336608895,66.37017402418047,67.20863039818622,74.00675644831355,94.2443632266673,66.70832032063167,69.0,78.74642849044012,94.0,115.20850663036997,302.97854709533476,339.0457196308486,2,4,200,15786
50.15974481593781,29.274562336608895,66.37017402418047,67.20863039818622,74.00675644831355,94.2443632266673,66.70832032063167,69.0,78.74642849044012,94.0,115.20850663036997,302.97854709533476,339.0457196308486,2,4,200,15821
50.15974481593781,29.274562336608895,66.37017402418047,67.20863039818622,74.00675644831355,94.2443632266673,66.70832032063167,69.0,78.74642849044012,94.0,115.20850663036997,302.97854709533476,339.0457196308486,2,4,200,15857
