P1_to_P2_distance,P1_to_obs_1_distance,P1_to_obs_2_distance,P1_to_obs_3_distance,P1_to_obs_4_distance,P1_to_obs_5_distance,P2_to_obs_1_distance,P2_to_obs_2_distance,P2_to_obs_3_distance,P2_to_obs_4_distance,P2_to_obs_5_distance,P1_to_goal_distance,P2_to_goal_distance,P1_action,P2_action,reward,timestamp_milliseconds
50.44799302251776,34.0,46.0,62.20128616033595,88.64536084872124,149.81655449248592,34.92849839314596,68.59300255857006,73.06161783043132,78.10249675906654,136.69308687713507,142.88806808127822,145.41664278891878,3,4,-5950,180556
50.44799302251776,34.0,46.0,62.20128616033595,88.64536084872124,149.81655449248592,34.92849839314596,68.59300255857006,73.06161783043132,78.10249675906654,136.69308687713507,142.88806808127822,145.41664278891878,3,4,-5950,180593
50.44799302251776,34.0,46.0,62.20128616033595,88.64536084872124,149.81655449248592,34.92849839314596,68.59300255857006,73.06161783043132,78.10249675906654,136.69308687713507,142.88806808127822,145.41664278891878,3,4,-5950,180630
50.44799302251776,34.0,46.0,62.20128616033595,88.64536084872124,149.81655449248592,34.92849839314596,68.59300255857006,73.06161783043132,78.10249675906654,136.69308687713507,142.88806808127822,145.41664278891878,3,4,-5950,180667
50.44799302251776,34.0,46.0,62.20128616033595,88.64536084872124,149.81655449248592,34.92849839314596,68.59300255857006,73.06161783043132,78.10249675906654,136.69308687713507,142.88806808127822,145.41664278891878,3,4,-5950,180704
50.44799302251776,34.0,46.0,62.20128616033595,88.64536084872124,149.81655449248592,34.92849839314596,68.59300255857006,73.06161783043132,78.10249675906654,136.69308687713507,142.88806808127822,145.41664278891878,3,4,-5950,180741
50.44799302251776,34.0,46.0,62.20128616033595,88.64536084872124,149.81655449248592,34.92849839314596,68.59300255857006,73.06161783043132,78.10249675906654,136.69308687713507,142.88806808127822,145.41664278891878,3,4,-5950,180778
50.44799302251776,34.0,46.0,62.20128616033595,88.64536084872124,149.81655449248592,34.92849839314596,68.59300255857006,73.06161783043132,78.10249675906654,136.69308687713507,142.88806808127822,145.41664278891878,3,4,-5950,180815
50.44799302251776,34.0,46.0,62.20128616033595,88.64536084872124,149.81655449248592,34.92849839314596,68.59300255857006,73.06161783043132,78.10249675906654,136.69308687713507,142.88806808127822,145.41664278891878,3,4,-5950,180852
50.44799302251776,34.0,46.0,62.20128616033595,88.64536084872124,149.81655449248592,34.92849839314596,68.59300255857006,73.06161783043132,78.10249675906654,136.69308687713507,142.88806808127822,145.41664278891878,3,4,-5950,180889
50.44799302251776,34.0,47.0,63.00793600809346,88.45903006477066,149.37201879870273,35.34119409414458,67.88225099390856,73.02739212103907,78.33900688673555,136.48809471891678,143.7358688706476,146.03081866510234,3,3,-5950,180926
49.678969393496885,34.0,47.0,63.00793600809346,88.45903006477066,149.37201879870273,34.438350715445125,68.59300255857006,72.02777242147643,77.3692445355388,137.18600511714013,143.7358688706476,145.24462124292245,4,0,-5950,180963
48.91829923454004,34.0,47.0,63.00793600809346,88.45903006477066,149.37201879870273,33.54101966249684,69.31089380465383,71.02816342831905,76.40026177965623,137.88763541376724,143.7358688706476,144.46106741956464,4,0,-5950,181000
48.16637831516918,34.0,47.0,63.00793600809346,88.45903006477066,149.37201879870273,32.64965543462902,70.02856560004639,70.03570517957252,75.43208866258443,138.59292911256333,143.7358688706476,143.68020044529447,4,0,-5950,181037
47.4236228055175,34.0,47.0,63.00793600809346,88.45903006477066,149.37201879870273,31.76476034853718,69.02897942168927,70.76722405181653,74.46475676452586,139.30183056945089,143.7358688706476,142.90206436577463,4,0,-5950,181074
46.69047011971501,34.0,47.0,63.00793600809346,88.45903006477066,149.37201879870273,30.886890422961002,68.0294054067798,71.50524456289902,73.49829930005184,140.0142849854971,143.7358688706476,142.12670403551894,4,0,-5950,181111
45.967379738244816,34.0,47.0,63.00793600809346,88.45903006477066,149.37201879870273,30.01666203960727,67.02984409947557,72.24956747275377,72.53275122315436,140.6627171641441,143.7358688706476,141.35416513141735,4,0,-5950,181148
45.254833995939045,34.0,47.0,63.00793600809346,88.45903006477066,149.37201879870273,29.154759474226502,66.03029607687671,71.56814934033156,73.0,141.19844191774922,143.7358688706476,140.5844941663198,4,0,-5950,181185
44.553338819890925,34.0,47.0,63.00793600809346,88.45903006477066,149.37201879870273,28.30194339616981,65.03076195155643,70.60453243241541,73.7563556583431,141.7391971192161,143.7358688706476,139.8177385026664,4,0,-5950,181222
43.86342439892262,34.0,47.0,63.00793600809346,88.45903006477066,149.37201879870273,27.459060435491963,64.03124237432849,69.6419413859206,74.51845409024533,142.28492541376264,143.7358688706476,139.05394636614957,4,0,-5950,181259
43.18564576337837,34.0,47.0,63.00793600809346,88.45903006477066,149.37201879870273,26.627053911388696,63.0317380372777,68.6804193347711,75.28612089887484,142.8355697996826,143.7358688706476,138.2931668593933,4,0,-5950,181296
42.5205832509386,34.0,47.0,63.00793600809346,88.45903006477066,149.37201879870273,25.80697580112788,62.03224967708329,67.72001181334805,76.05918747922567,143.39107364128355,143.7358688706476,137.53544997563355,4,0,-5950,181333
41.773197148410844,34.0,46.0,62.20128616033595,88.64536084872124,149.81655449248592,25.80697580112788,62.03224967708329,67.72001181334805,76.05918747922567,143.39107364128355,142.88806808127822,137.53544997563355,2,4,-5950,182571
41.036569057366385,34.0,45.0,61.40032573203501,88.84255736976509,150.2664300500947,25.80697580112788,62.03224967708329,67.72001181334805,76.05918747922567,143.39107364128355,142.04224723651762,137.53544997563355,2,4,-5950,182607
40.311288741492746,34.0,44.0,60.60528029800704,89.05054744357274,150.72159765607583,25.80697580112788,62.03224967708329,67.72001181334805,76.05918747922567,143.39107364128355,141.19844191774922,137.53544997563355,2,4,-5950,182643
39.59797974644666,34.0,43.0,59.81638571495272,89.26925562588724,151.18200951171406,25.80697580112788,62.03224967708329,67.72001181334805,76.05918747922567,143.39107364128355,140.356688476182,137.53544997563355,2,4,-5950,182679
38.897300677553446,34.0,42.0,59.033888572581766,89.49860334105779,151.64761785138597,25.80697580112788,62.03224967708329,67.72001181334805,76.05918747922567,143.39107364128355,139.51702405083043,137.53544997563355,2,4,-5950,182714
38.2099463490856,34.0,41.0,58.25804665451803,89.73850901368932,152.11837495845134,25.80697580112788,62.03224967708329,67.72001181334805,76.05918747922567,143.39107364128355,138.67948658687772,137.53544997563355,2,4,-5950,182750
37.53664875824692,34.0,40.0,57.48912940721924,89.98888820293314,152.59423318068085,25.80697580112788,62.03224967708329,67.72001181334805,76.05918747922567,143.39107364128355,137.84411485442533,137.53544997563355,2,4,-5950,182786
36.87817782917155,34.0,39.0,56.72741841473134,90.24965373894794,153.07514494521962,25.80697580112788,62.03224967708329,67.72001181334805,76.05918747922567,143.39107364128355,137.0109484676316,137.53544997563355,2,4,-5950,182821
36.235341863986875,34.0,38.0,55.97320787662612,90.52071586106685,153.56106277308712,25.80697580112788,62.03224967708329,67.72001181334805,76.05918747922567,143.39107364128355,136.1800279042415,137.53544997563355,2,4,-5950,182857
35.608987629529715,34.0,37.0,55.226805085936306,90.80198235721508,154.0519392932137,25.80697580112788,62.03224967708329,67.72001181334805,76.05918747922567,143.39107364128355,135.35139452550905,137.53544997563355,2,4,-5950,182893
35.0,34.0,36.0,54.48853090330111,91.09335870413386,154.5477272560163,25.80697580112788,62.03224967708329,67.72001181334805,76.05918747922567,143.39107364128355,134.52509059651288,137.53544997563355,2,4,-5950,182929
34.40930106817051,34.0,35.0,53.75872022286245,91.39474820797966,155.04837954651444,25.80697580112788,62.03224967708329,67.72001181334805,76.05918747922567,143.39107364128355,133.70115930686615,137.53544997563355,2,4,-5950,182964
33.83784863137726,34.0,34.0,53.03772242470448,91.706052144883,155.5538491969903,25.80697580112788,62.03224967708329,67.72001181334805,76.05918747922567,143.39107364128355,132.87964479181903,137.53544997563355,2,4,-5950,183000
34.40930106817051,34.0,35.0,53.75872022286245,91.39474820797966,155.04837954651444,25.80697580112788,62.03224967708329,67.72001181334805,76.05918747922567,143.39107364128355,133.70115930686615,137.53544997563355,3,4,-5950,183321
35.0,34.0,36.0,54.48853090330111,91.09335870413386,154.5477272560163,25.80697580112788,62.03224967708329,67.72001181334805,76.05918747922567,143.39107364128355,134.52509059651288,137.53544997563355,3,4,-5950,183357
35.608987629529715,34.0,37.0,55.226805085936306,90.80198235721508,154.0519392932137,25.80697580112788,62.03224967708329,67.72001181334805,76.05918747922567,143.39107364128355,135.35139452550905,137.53544997563355,3,4,-5950,183393
36.235341863986875,34.0,38.0,55.97320787662612,90.52071586106685,153.56106277308712,25.80697580112788,62.03224967708329,67.72001181334805,76.05918747922567,143.39107364128355,136.1800279042415,137.53544997563355,3,4,-5950,183429
36.87817782917155,34.0,39.0,56.72741841473134,90.24965373894794,153.07514494521962,25.80697580112788,62.03224967708329,67.72001181334805,76.05918747922567,143.39107364128355,137.0109484676316,137.53544997563355,3,4,-5950,183464
37.53664875824692,34.0,40.0,57.48912940721924,89.98888820293314,152.59423318068085,25.80697580112788,62.03224967708329,67.72001181334805,76.05918747922567,143.39107364128355,137.84411485442533,137.53544997563355,3,4,-5950,183500
38.2099463490856,34.0,41.0,58.25804665451803,89.73850901368932,152.11837495845134,25.80697580112788,62.03224967708329,67.72001181334805,76.05918747922567,143.39107364128355,138.67948658687772,137.53544997563355,3,4,-5950,183536
38.897300677553446,34.0,42.0,59.033888572581766,89.49860334105779,151.64761785138597,25.80697580112788,62.03224967708329,67.72001181334805,76.05918747922567,143.39107364128355,139.51702405083043,137.53544997563355,3,4,-5950,183571
39.59797974644666,34.0,43.0,59.81638571495272,89.26925562588724,151.18200951171406,25.80697580112788,62.03224967708329,67.72001181334805,76.05918747922567,143.39107364128355,140.356688476182,137.53544997563355,3,4,-5950,183607
40.311288741492746,34.0,44.0,60.60528029800704,89.05054744357274,150.72159765607583,25.80697580112788,62.03224967708329,67.72001181334805,76.05918747922567,143.39107364128355,141.19844191774922,137.53544997563355,3,4,-5950,183643
41.036569057366385,34.0,45.0,61.40032573203501,88.84255736976509,150.2664300500947,25.80697580112788,62.03224967708329,67.72001181334805,76.05918747922567,143.39107364128355,142.04224723651762,137.53544997563355,3,4,-5950,183679
41.773197148410844,34.0,46.0,62.20128616033595,88.64536084872124,149.81655449248592,25.80697580112788,62.03224967708329,67.72001181334805,76.05918747922567,143.39107364128355,142.88806808127822,137.53544997563355,3,4,-5950,183714
42.5205832509386,34.0,47.0,63.00793600809346,88.45903006477066,149.37201879870273,25.80697580112788,62.03224967708329,67.72001181334805,76.05918747922567,143.39107364128355,143.7358688706476,137.53544997563355,3,4,-5950,183750
43.278170016764804,34.0,48.0,63.8200595424354,88.28363381737297,148.93287078412206,25.80697580112788,62.03224967708329,67.72001181334805,76.05918747922567,143.39107364128355,144.5856147754679,137.53544997563355,3,4,-5950,183786
44.04543109109048,34.0,49.0,64.63745044476924,88.11923740024082,148.49915824677257,25.80697580112788,62.03224967708329,67.72001181334805,76.05918747922567,143.39107364128355,145.43727170158274,137.53544997563355,3,4,-5950,183821
44.82186966202994,34.0,50.0,65.45991139621256,87.96590248499699,148.07092894960846,25.80697580112788,62.03224967708329,67.72001181334805,76.05918747922567,143.39107364128355,146.2908062729849,137.53544997563355,3,4,-5950,183857
45.60701700396552,34.0,51.0,66.2872536767062,87.82368700982668,147.648230602334,25.80697580112788,62.03224967708329,67.72001181334805,76.05918747922567,143.39107364128355,147.14618581533128,137.53544997563355,3,4,-5950,183893
46.400431032480725,34.0,52.0,67.11929677819934,87.69264507357501,147.2311108427835,25.80697580112788,62.03224967708329,67.72001181334805,76.05918747922567,143.39107364128355,148.00337833982033,137.53544997563355,3,4,-5950,183929
47.20169488482379,34.0,53.0,67.95586803212802,87.5728268357257,146.81961721786362,25.80697580112788,62.03224967708329,67.72001181334805,76.05918747922567,143.39107364128355,148.86235252742716,137.53544997563355,3,4,-5950,183964
48.010415536631214,34.0,54.0,68.79680225126747,87.46427842267951,146.4137971640651,25.80697580112788,62.03224967708329,67.72001181334805,76.05918747922567,143.39107364128355,149.7230777134908,137.53544997563355,3,4,-5950,184000
48.82622246293481,34.0,55.0,69.6419413859206,87.36704184073076,146.01369798755184,25.80697580112788,62.03224967708329,67.72001181334805,76.05918747922567,143.39107364128355,150.58552387264854,137.53544997563355,3,4,-5950,184036
49.64876634922564,34.0,56.0,70.49113419430843,87.28115489611719,145.6193668438371,25.80697580112788,62.03224967708329,67.72001181334805,76.05918747922567,143.39107364128355,151.44966160411187,137.53544997563355,3,4,-5950,184071
50.47771785649585,34.0,57.0,71.34423592694787,87.20665112249179,145.23085071705668,25.80697580112788,62.03224967708329,67.72001181334805,76.05918747922567,143.39107364128355,152.31546211727817,137.53544997563355,3,4,-5950,184107
50.47771785649585,34.0,57.0,71.34423592694787,87.20665112249179,145.23085071705668,25.80697580112788,62.03224967708329,67.72001181334805,76.05918747922567,143.39107364128355,152.31546211727817,137.53544997563355,3,4,-5950,184143
50.47771785649585,34.0,57.0,71.34423592694787,87.20665112249179,145.23085071705668,25.80697580112788,62.03224967708329,67.72001181334805,76.05918747922567,143.39107364128355,152.31546211727817,137.53544997563355,3,4,-5950,184179
50.47771785649585,34.0,57.0,71.34423592694787,87.20665112249179,145.23085071705668,25.80697580112788,62.03224967708329,67.72001181334805,76.05918747922567,143.39107364128355,152.31546211727817,137.53544997563355,3,4,-5950,184214
50.47771785649585,34.0,57.0,71.34423592694787,87.20665112249179,145.23085071705668,25.80697580112788,62.03224967708329,67.72001181334805,76.05918747922567,143.39107364128355,152.31546211727817,137.53544997563355,3,4,-5950,184250
50.47771785649585,34.0,57.0,71.34423592694787,87.20665112249179,145.23085071705668,25.80697580112788,62.03224967708329,67.72001181334805,76.05918747922567,143.39107364128355,152.31546211727817,137.53544997563355,3,4,-5950,184286
50.47771785649585,34.0,57.0,71.34423592694787,87.20665112249179,145.23085071705668,25.80697580112788,62.03224967708329,67.72001181334805,76.05918747922567,143.39107364128355,152.31546211727817,137.53544997563355,3,4,-5950,184321
50.47771785649585,34.0,57.0,71.34423592694787,87.20665112249179,145.23085071705668,25.80697580112788,62.03224967708329,67.72001181334805,76.05918747922567,143.39107364128355,152.31546211727817,137.53544997563355,3,4,-5950,184357
50.47771785649585,34.0,57.0,71.34423592694787,87.20665112249179,145.23085071705668,25.80697580112788,62.03224967708329,67.72001181334805,76.05918747922567,143.39107364128355,152.31546211727817,137.53544997563355,3,4,-5950,184393
50.47771785649585,34.0,57.0,71.34423592694787,87.20665112249179,145.23085071705668,25.80697580112788,62.03224967708329,67.72001181334805,76.05918747922567,143.39107364128355,152.31546211727817,137.53544997563355,3,4,-5950,184429
50.47771785649585,34.0,57.0,71.34423592694787,87.20665112249179,145.23085071705668,25.80697580112788,62.03224967708329,67.72001181334805,76.05918747922567,143.39107364128355,152.31546211727817,137.53544997563355,3,4,-5950,184464
50.47771785649585,34.0,57.0,71.34423592694787,87.20665112249179,145.23085071705668,25.80697580112788,62.03224967708329,67.72001181334805,76.05918747922567,143.39107364128355,152.31546211727817,137.53544997563355,3,4,-5950,184500
50.47771785649585,34.0,57.0,71.34423592694787,87.20665112249179,145.23085071705668,25.80697580112788,62.03224967708329,67.72001181334805,76.05918747922567,143.39107364128355,152.31546211727817,137.53544997563355,3,4,-5950,184536
50.47771785649585,34.0,57.0,71.34423592694787,87.20665112249179,145.23085071705668,25.80697580112788,62.03224967708329,67.72001181334805,76.05918747922567,143.39107364128355,152.31546211727817,137.53544997563355,3,4,-5950,184571
50.47771785649585,34.0,57.0,71.34423592694787,87.20665112249179,145.23085071705668,25.80697580112788,62.03224967708329,67.72001181334805,76.05918747922567,143.39107364128355,152.31546211727817,137.53544997563355,3,4,-5950,184607
50.47771785649585,34.0,57.0,71.34423592694787,87.20665112249179,145.23085071705668,25.80697580112788,62.03224967708329,67.72001181334805,76.05918747922567,143.39107364128355,152.31546211727817,137.53544997563355,3,4,-5950,184643
50.47771785649585,34.0,57.0,71.34423592694787,87.20665112249179,145.23085071705668,25.80697580112788,62.03224967708329,67.72001181334805,76.05918747922567,143.39107364128355,152.31546211727817,137.53544997563355,3,4,-5950,184679
50.47771785649585,34.0,57.0,71.34423592694787,87.20665112249179,145.23085071705668,25.80697580112788,62.03224967708329,67.72001181334805,76.05918747922567,143.39107364128355,152.31546211727817,137.53544997563355,3,4,-5950,184714
50.47771785649585,34.0,58.0,72.20110802473879,87.14355971613737,144.8481963988506,26.40075756488817,62.00806399170998,68.00735254367721,75.43208866258443,143.68368035375485,153.18289721767243,138.19189556555045,3,3,-5950,184750
50.47771785649585,34.0,59.0,73.06161783043132,87.09190547921202,144.4714504668656,27.018512172212592,62.0,68.30812543175226,74.81310045707235,143.01048912579805,154.0519392932137,138.85243966167826,3,3,-5950,184786
50.47771785649585,34.0,60.0,73.92563831310488,87.05170877128145,144.10065926289164,27.65863337187866,62.0,68.62215385719105,74.2024258363566,142.3411395205195,154.92256130079957,139.51702405083043,3,3,-5950,184821
50.47771785649585,34.0,61.0,74.79304780526061,87.02298546935747,143.7358688706476,28.319604517012593,62.0,68.9492567037528,73.60027173862879,141.6756859873987,155.79473675320358,140.18559127100045,3,3,-5950,184857
50.774009099144415,34.0,62.0,75.66372975210778,87.00574693662483,143.37712509323097,27.586228448267445,61.0,68.00735254367721,74.4043009509531,142.42541907960108,156.66843970627906,139.44532978913278,3,0,-5950,184893
50.774009099144415,33.0,62.0,75.17978451685,88.0056816347672,144.31216164966833,26.870057685088806,60.0,67.06713054842886,75.21303078589507,143.17821063276352,156.18578680533003,138.70832707519762,3,0,-5950,184929
50.774009099144415,32.0,62.0,74.70609078247904,89.00561780022652,145.24806367039804,26.1725046566048,59.0,66.12866246946176,76.02631123499285,143.93401265857906,155.7080601638849,137.97463535012514,3,0,-5950,184964
50.774009099144415,31.0,62.0,74.24284477308234,90.00555538409837,146.18481453283715,25.495097567963924,58.0,65.19202405202648,76.84399781375251,144.69277798148738,155.23530526268823,137.2443077143821,3,0,-5950,185000
50.774009099144415,30.0,62.0,73.79024325749306,91.00549433962765,147.12239802287073,24.839484696748443,57.0,64.25729530566937,77.6659513557904,145.45446022724775,154.76756766196203,136.517398158623,3,0,-5950,185037
50.774009099144415,29.0,62.0,73.348483283569,92.00543462209176,148.06079832285116,24.20743687382041,56.0,63.324560795950255,78.49203781276162,146.21901381147393,154.30489298787643,135.79396157414365,3,0,-5950,185074
50.774009099144415,28.0,62.0,72.91776189653656,93.00537618869137,149.0,23.600847442411894,55.0,62.39390995922599,79.32212806020776,146.98639392814562,153.8473269186046,135.07405376311175,3,0,-5950,185111
50.774009099144415,27.0,62.0,72.49827584156743,94.00531899844816,149.9399879951976,23.021728866442675,54.0,61.465437442517235,80.15609770940699,147.75655653811103,153.39491516996253,134.35773144854747,3,0,-5950,185148
50.774009099144415,26.0,62.0,72.09022125087424,95.00526301210897,150.88074761214565,22.47220505424423,53.0,60.53924347066124,80.99382692526635,148.52945835759317,152.9477034806342,133.64505228402584,3,0,-5950,185185
50.774009099144415,25.0,62.0,71.69379331573968,96.00520819205592,151.82226450688975,21.95449840010015,52.0,59.61543424315552,81.83520025025906,149.30505684671232,152.50573759698355,132.93607486307093,3,0,-5950,185222
50.774009099144415,24.0,62.0,71.30918594402827,97.0051545022222,152.76452467768817,21.470910553583888,51.0,58.69412236331676,82.68010643437755,150.08331019803634,152.0690632574555,132.23085872821065,3,0,-5950,185259
50.774009099144415,23.0,62.0,70.9365914038728,98.00510190801293,153.70751445521458,21.02379604162864,50.0,57.77542730261716,83.52843827104634,150.86417732516887,151.6377261765686,131.52946437965906,3,0,-5950,185296
50.774009099144415,22.0,62.0,70.57619995437555,99.00505037623081,154.65122049308243,20.615528128088304,49.0,56.859475903318,84.38009243891595,151.64761785138597,151.21177202850313,130.83195328359201,3,0,-5950,185333
50.774009099144415,21.0,62.0,70.22819946431775,100.00499987500625,155.59562975867928,20.248456731316587,48.0,55.94640292279746,85.23496934944014,152.43359209832983,150.7912464302885,130.13838787997952,3,0,-5950,185370
50.774009099144415,21.0,62.0,70.22819946431775,100.00499987500625,155.59562975867928,20.248456731316587,48.0,55.94640292279746,85.23496934944014,152.43359209832983,150.7912464302885,130.13838787997952,3,4,-5950,185407
50.774009099144415,21.0,62.0,70.22819946431775,100.00499987500625,155.59562975867928,20.248456731316587,48.0,55.94640292279746,85.23496934944014,152.43359209832983,150.7912464302885,130.13838787997952,3,4,-5950,185444
50.774009099144415,21.0,62.0,70.22819946431775,100.00499987500625,155.59562975867928,20.248456731316587,48.0,55.94640292279746,85.23496934944014,152.43359209832983,150.7912464302885,130.13838787997952,3,4,-5950,185481
50.774009099144415,21.0,62.0,70.22819946431775,100.00499987500625,155.59562975867928,20.248456731316587,48.0,55.94640292279746,85.23496934944014,152.43359209832983,150.7912464302885,130.13838787997952,3,4,-5950,185519
50.774009099144415,21.0,62.0,70.22819946431775,100.00499987500625,155.59562975867928,20.248456731316587,48.0,55.94640292279746,85.23496934944014,152.43359209832983,150.7912464302885,130.13838787997952,3,4,-5950,185556
50.774009099144415,21.0,62.0,70.22819946431775,100.00499987500625,155.59562975867928,20.248456731316587,48.0,55.94640292279746,85.23496934944014,152.43359209832983,150.7912464302885,130.13838787997952,3,4,-5950,185593
50.774009099144415,21.0,62.0,70.22819946431775,100.00499987500625,155.59562975867928,20.248456731316587,48.0,55.94640292279746,85.23496934944014,152.43359209832983,150.7912464302885,130.13838787997952,3,4,-5950,185630
50.774009099144415,21.0,62.0,70.22819946431775,100.00499987500625,155.59562975867928,20.248456731316587,48.0,55.94640292279746,85.23496934944014,152.43359209832983,150.7912464302885,130.13838787997952,3,4,-5950,185667
50.774009099144415,21.0,63.0,71.16881339463234,100.0,155.2707313050338,21.18962010041709,48.0,56.36488268416781,84.72307831990054,151.81897114655993,151.7003625572464,130.86252328302402,3,3,-5950,185704
50.774009099144415,21.0,64.0,72.11102550927978,100.0,154.95160534825058,22.135943621178654,48.0,56.79788728465171,84.21995013059554,151.2084653714864,152.6106156202772,131.59027319676784,3,3,-5950,185741
50.774009099144415,21.0,65.0,73.05477397131553,100.0,154.63828762631846,23.08679276123039,48.0,57.245087125446844,83.72574275573791,150.60212481900777,153.52198539622916,132.32157798333574,3,3,-5950,185778
50.774009099144415,20.0,65.0,72.73238618387272,101.0,155.58920271021378,22.80350850198276,47.0,56.356011214421486,84.59905436823747,151.40013210033868,153.11433636338563,131.64345787011217,3,0,-5950,185815
50.774009099144415,19.0,65.0,72.42237223399962,102.0,156.0,22.561028345356956,46.0,55.47071299343465,85.47514258543241,152.2005256232711,152.7121475194426,130.96946208945045,3,0,-5950,185852
50.774009099144415,18.0,65.0,72.12489168102785,103.0,156.0,22.360679774997898,45.0,54.589376255824725,86.35392289873113,153.00326793895613,152.31546211727817,130.29965464267354,3,0,-5950,185889
50.774009099144415,17.0,65.0,71.84010022264724,104.0,156.0,22.20360331117452,44.0,53.71219600798314,87.23531395025755,153.8083222715858,151.92432326655268,129.634100452003,3,0,-5950,185926
50.774009099144415,16.0,65.0,71.56814934033156,105.0,156.0,22.090722034374522,43.0,52.839379254491625,88.11923740024082,154.6156525064652,151.53877391611692,128.9728653632228,3,0,-5950,185963
50.774009099144415,15.0,65.0,71.30918594402827,106.0,156.0,22.02271554554524,42.0,51.97114584074513,89.00561780022652,155.42522317822161,151.15885683611134,128.3160161476345,3,0,-5950,186000
50.774009099144415,14.0,65.0,71.06335201775947,107.0,156.0,22.0,41.0,51.10772935672255,89.89438247187641,156.236999459155,150.78461459976612,127.66362050325849,3,0,-5950,186036
50.774009099144415,13.0,65.0,70.83078426785913,108.0,156.0,22.0,40.0,50.24937810560445,90.78546139112804,157.05094714773293,150.41608956491322,127.01574705523721,3,0,-5950,186071
50.774009099144415,13.0,65.0,70.83078426785913,108.0,156.0,22.0,40.0,50.24937810560445,90.78546139112804,157.05094714773293,150.41608956491322,127.01574705523721,3,4,-5950,186107
50.774009099144415,13.0,66.0,71.80529228406496,108.0,155.0,23.0,40.0,50.774009099144415,90.33825324855468,156.4736399525492,151.34728276384746,127.7810627597063,3,3,-5950,186143
50.774009099144415,13.0,67.0,72.78049189171504,108.0,154.0,24.0,40.0,51.31276644267,89.89994438263018,155.90060936378666,152.27934856703322,128.5496013218244,3,3,-5950,186179
50.774009099144415,13.0,68.0,73.7563556583431,108.0,153.0,25.0,40.0,51.86520991955976,89.47066558375433,155.3319027115808,153.2122710490253,129.3213052826177,3,3,-5950,186214
50.774009099144415,13.038404810405298,69.0,74.73285756613352,108.0,152.0,26.0,40.0,52.43090691567332,89.05054744357274,154.76756766196203,154.1460346554526,130.09611831257686,3,3,-5950,186250
50.774009099144415,12.041594578792296,69.0,74.52516353554684,109.0,152.0,26.0,39.0,51.61395160225576,89.96110270555825,155.59562975867928,153.79206741571556,129.46814279968643,3,0,-5950,186286
50.774009099144415,11.045361017187261,69.0,74.33034373659252,110.0,152.0,26.0,38.0,50.80354318352215,90.87353850269065,156.42570121306792,153.44380078712857,128.84486796143648,3,0,-5950,186321
50.774009099144415,10.04987562112089,69.0,74.14849964766651,111.0,152.0,26.0,37.0,50.0,91.7877987534291,157.25775020646836,153.1012736720371,128.22636234409833,3,0,-5950,186357
50.774009099144415,9.055385138137417,69.0,73.97972695272672,112.0,152.0,26.0,36.0,49.20365840057018,92.70382947861431,158.09174551506476,152.76452467768817,127.61269529321916,3,0,-5950,186393
50.774009099144415,8.06225774829855,69.0,73.824115301167,113.0,152.0,26.0,35.0,48.41487374764082,93.62157870918435,158.927656498169,152.43359209832983,127.00393694685216,3,0,-5950,186429
50.774009099144415,7.0710678118654755,69.0,73.68174807915459,114.0,152.0,26.0,34.0,47.634021455258214,94.54099639838793,159.76545308670458,152.10851389715174,126.40015822774906,3,0,-5950,186464
50.774009099144415,6.082762530298219,69.0,73.55270219373317,115.0,152.0,26.0,33.0,46.861498055439924,95.46203433826454,160.60510577189007,151.7893276880822,125.80143083447024,3,0,-5950,186500
50.774009099144415,5.0990195135927845,69.0,73.43704787094863,116.0,152.0,26.0,32.0,46.09772228646444,96.38464608017192,161.4465855941215,151.47607071745688,125.2078272313676,3,0,-5950,186536
50.774009099144415,5.385164807134504,70.0,74.43117626371358,116.0,151.0,27.0,32.0,46.75467891024384,96.00520819205592,160.90991268408544,152.42703172337903,126.01587201618692,3,3,-5950,186571
50.774009099144415,5.830951894845301,71.0,75.4254598925323,116.0,150.0,28.0,32.0,47.4236228055175,95.63472172804185,160.37767924496225,153.37861650177967,126.82665335015349,3,3,-5950,186607
50.774009099144415,6.4031242374328485,72.0,76.4198926981712,116.0,149.0,29.0,32.0,48.104053883222775,95.2732911156112,159.84992962150469,154.33081351434652,127.6401190848708,3,3,-5950,186643
50.774009099144415,7.0710678118654755,73.0,77.41446893184762,116.0,148.0,30.0,32.0,48.79549159502341,94.92101980067429,159.3267083699403,155.283611498445,128.4562182223967,3,3,-5950,186679
50.774009099144415,6.4031242374328485,73.0,77.31752712031083,117.0,148.0,30.0,31.0,48.08326112068523,95.85927185202274,160.18114745499858,154.983870128475,127.88275880665071,3,0,-5950,186714
50.774009099144415,5.830951894845301,73.0,77.23341245859851,118.0,148.0,30.0,30.0,47.38143096192854,96.79876032264049,161.0372627685903,154.69001260585637,127.31457104353767,3,0,-5950,186750
50.774009099144415,5.385164807134504,73.0,77.1621668954417,119.0,148.0,29.0,30.0,46.69047011971501,97.73944955850733,161.89502771858065,154.40207252495026,126.75172582651489,3,0,-5950,186786
50.774009099144415,5.0990195135927845,73.0,77.10382610480494,120.0,148.0,28.0,30.0,46.010868281309364,98.68130522039117,162.75441622272496,154.12008305214476,126.19429464123962,3,0,-5950,186821
50.774009099144415,5.0,73.0,77.05841939723393,121.0,148.0,27.0,30.0,45.34313619501854,99.62429422585637,163.6154026979123,153.8440769090575,125.64234954823155,3,0,-5950,186857
