P1_to_P2_distance,P1_to_obs_1_distance,P1_to_obs_2_distance,P1_to_obs_3_distance,P1_to_obs_4_distance,P1_to_obs_5_distance,P2_to_obs_1_distance,P2_to_obs_2_distance,P2_to_obs_3_distance,P2_to_obs_4_distance,P2_to_obs_5_distance,P1_to_goal_distance,P2_to_goal_distance,P1_action,P2_action,reward,timestamp_milliseconds
50.039984012787215,83.35466393669883,94.02127418834527,116.82465493208187,116.84605256490268,228.0,70.0,84.0,85.0881895447306,88.14193099768123,178.0,96.00520819205592,92.07062506576133,3,3,200,32704
50.039984012787215,83.86298349093002,94.51454914456292,117.5925167687128,117.61377470347595,229.0,70.0,84.0,85.58621384311844,88.56635930193812,179.0,96.38464608017192,91.92388155425118,3,3,200,32741
50.039984012787215,84.38009243891595,95.01578816175763,118.3427226321923,118.40608092492548,230.0,70.0,84.0,86.09297300012354,89.0,180.0,96.77293009927931,91.7877987534291,3,3,200,32778
50.039984012787215,84.90583018850944,95.524865872714,119.09659944767525,119.20151005754919,231.0,70.0,84.0,86.6083136886985,89.44271909999159,181.0,97.16995420396162,91.6624241442479,3,3,200,32815
50.039984012787215,85.44003745317531,96.04165762834376,119.85407794480753,120.0,232.0,70.0,84.0,87.13208364316786,89.89438247187641,182.0,97.57561170702442,91.54780172128658,3,3,200,32852
50.039984012787215,85.98255637046388,96.56603957913983,120.61509026651682,120.80149005703531,233.0,70.0,84.00595217006948,87.66413177577246,90.35485598461214,183.0,97.98979538707079,91.44397191723465,3,3,200,32889
50.039984012787215,86.53323061113575,97.09788875150684,121.37956994486346,121.60592090848209,234.0,70.0,84.02380615040002,88.20430828479978,90.82400563727631,184.0,98.41239759298622,91.35097153287424,3,3,200,32926
50.039984012787215,87.09190547921202,97.63708311906906,122.14745187681976,122.41323457861898,235.0,70.0,84.0535543567314,88.75246475450696,91.30169768410661,185.0,98.84331034521254,91.26883367283708,3,3,200,32963
50.039984012787215,87.65842800324451,98.18350166906862,122.9186723000212,123.2233744059949,236.0,70.0,84.09518416651456,89.30845424706443,91.7877987534291,186.0,99.28242543370907,91.19758768739445,3,3,200,33000
49.040799340956916,87.65842800324451,98.18350166906862,122.9186723000212,123.2233744059949,236.0,70.00714249274856,84.1486779456457,89.87213138676528,92.28217596047462,187.0,99.28242543370907,91.13725912051558,4,3,200,33037
48.041648597857254,87.65842800324451,98.18350166906862,122.9186723000212,123.2233744059949,236.0,70.02856560004639,84.2140130857092,90.44335243676011,92.78469701410896,188.0,99.28242543370907,91.08786966440702,4,3,200,33074
46.04345773288535,87.09190547921202,97.63708311906906,122.14745187681976,122.41323457861898,235.0,70.06425622241343,84.29116205154607,91.02197536858887,93.29523031752481,189.0,98.84331034521254,91.0494371207203,2,3,200,33111
44.04543109109048,86.53323061113575,97.09788875150684,121.37956994486346,121.60592090848209,234.0,70.11419257183242,84.38009243891595,91.60785992479029,93.81364506296512,190.0,98.41239759298622,91.02197536858887,2,3,200,33148
42.04759208325728,85.98255637046388,96.56603957913983,120.61509026651682,120.80149005703531,233.0,70.178344238091,84.48076704197234,92.20086767487604,94.33981132056604,191.0,97.98979538707079,91.00549433962765,2,3,200,33185
40.049968789001575,85.44003745317531,96.04165762834376,119.85407794480753,120.0,232.0,70.25667228100119,84.5931439302264,92.80086206496145,94.87360012142472,192.0,97.57561170702442,91.0,2,3,200,33222
38.05259518088089,84.90583018850944,95.524865872714,119.09659944767525,119.20151005754919,231.0,70.34912934784623,84.71717653463199,93.40770846134703,95.4148835350125,193.0,97.16995420396162,91.00549433962765,2,3,200,33259
36.05551275463989,84.38009243891595,95.01578816175763,118.3427226321923,118.40608092492548,230.0,70.45565981523414,84.8528137423857,94.02127418834527,95.96353474106714,194.0,96.77293009927931,91.02197536858887,2,3,200,33296
34.058772731852805,83.86298349093002,94.51454914456292,117.5925167687128,117.61377470347595,229.0,70.57619995437555,85.0,94.64142856064674,96.51942809610924,195.0,96.38464608017192,91.0494371207203,2,3,200,33333
32.0624390837628,83.35466393669883,94.02127418834527,116.82465493208187,116.84605256490268,228.0,70.71067811865476,85.15867542417507,95.26804291051643,97.082439194738,196.0,96.00520819205592,91.08786966440702,2,3,200,33370
30.066592756745816,82.85529554590944,93.53608929178085,116.03878661895772,116.10340218959993,227.0,70.8590149522275,85.32877591996736,95.90099061010788,97.65244492586962,197.0,95.63472172804185,91.13725912051558,2,3,200,33407
28.071337695236398,82.365041127896,93.05912099305473,115.25623627379127,115.36463929644994,226.0,71.02112361825881,85.5102333057278,96.54014708917737,98.22932352408826,198.0,95.2732911156112,91.19758768739445,2,3,200,33444
26.076809620810597,81.88406438373708,92.59049627256569,114.47707194019246,114.6298390472568,225.0,71.19691004531025,85.70297544426332,97.18538984847466,98.812954616285,199.0,94.92101980067429,91.26883367283708,2,3,200,33481
24.08318915758459,81.41252974819048,92.13034245024816,113.70136322841516,113.89907813498755,224.0,71.386273190299,85.90692637965812,97.83659846908007,99.40321926376429,200.0,94.57801012920498,91.35097153287424,2,3,200,33519
22.090722034374522,80.95060222135473,91.67878707749138,112.92918134831227,113.17243480636087,223.0,71.58910531638176,86.12200647918046,98.49365461794989,100.0,201.0,94.2443632266673,91.44397191723465,2,3,200,33556
20.09975124224178,80.49844718999243,91.23595782365635,112.16059914247963,112.44998888394787,222.0,71.80529228406496,86.34813257969161,99.15644204992432,100.60318086422517,202.0,93.92017887546851,91.54780172128658,2,3,200,33593
18.110770276274835,80.05623023850174,90.80198235721508,111.39569111954016,111.73182178770737,221.0,72.03471385380801,86.58521813797087,99.82484660644363,101.21264743103995,203.0,93.60555539069249,91.6624241442479,2,3,200,33630
16.1245154965971,79.62411694957753,90.37698822156003,110.63453348751464,111.01801655587259,220.0,72.27724399837061,86.83317338436964,100.4987562112089,101.82828683622247,204.0,93.30058949438637,91.7877987534291,2,3,200,33667
15.132745950421556,79.20227269466452,89.96110270555825,109.87720418721983,110.30865786510141,219.0,72.27724399837061,86.83317338436964,100.4987562112089,101.82828683622247,204.0,93.00537618869137,91.7877987534291,2,4,200,33704
14.142135623730951,78.79086241436883,89.55445270895244,109.12378292562992,109.60383204979651,218.0,72.27724399837061,86.83317338436964,100.4987562112089,101.82828683622247,204.0,92.72000862812729,91.7877987534291,2,4,200,33741
13.152946437965905,78.39005038906404,89.15716460273958,108.37435120913067,108.90362712049586,217.0,72.27724399837061,86.83317338436964,100.4987562112089,101.82828683622247,204.0,92.44457799135652,91.7877987534291,2,4,200,33778
12.165525060596439,78.0,88.76936408468859,107.62899237658968,108.2081327812286,216.0,72.27724399837061,86.83317338436964,100.4987562112089,101.82828683622247,204.0,92.17917335276988,91.7877987534291,2,4,200,33815
11.180339887498949,77.62087348130012,88.3911760301898,106.88779163215975,107.5174404457249,215.0,72.27724399837061,86.83317338436964,100.4987562112089,101.82828683622247,204.0,91.92388155425118,91.7877987534291,2,4,200,33852
10.198039027185569,77.25283166331187,88.02272433866155,106.15083607772479,106.83164325236227,214.0,72.27724399837061,86.83317338436964,100.4987562112089,101.82828683622247,204.0,91.67878707749138,91.7877987534291,2,4,200,33889
9.219544457292887,76.89603370785778,87.66413177577246,105.41821474489122,106.15083607772479,213.0,72.27724399837061,86.83317338436964,100.4987562112089,101.82828683622247,204.0,91.44397191723465,91.7877987534291,2,4,200,33926
8.246211251235321,76.55063683601855,87.31551981177229,104.6900186264192,105.47511554864494,212.0,72.27724399837061,86.83317338436964,100.4987562112089,101.82828683622247,204.0,91.21951545584969,91.7877987534291,2,4,200,33963
7.280109889280518,76.21679604916491,86.97700845625813,103.96634070698074,104.80458005259122,211.0,72.27724399837061,86.83317338436964,100.4987562112089,101.82828683622247,204.0,91.00549433962765,91.7877987534291,2,4,200,34000
6.324555320336759,75.8946638440411,86.64871608973787,103.24727599312246,104.1393297462587,210.0,72.27724399837061,86.83317338436964,100.4987562112089,101.82828683622247,204.0,90.80198235721508,91.7877987534291,2,4,200,34036
5.385164807134504,75.58438992278762,86.33075929238663,102.53292154230269,103.47946656221224,209.0,72.27724399837061,86.83317338436964,100.4987562112089,101.82828683622247,204.0,90.60905032059435,91.7877987534291,2,4,200,34071
4.47213595499958,75.28612089887484,86.02325267042627,101.82337649086284,102.82509421342633,208.0,72.27724399837061,86.83317338436964,100.4987562112089,101.82828683622247,204.0,90.4267659490264,91.7877987534291,2,4,200,34107
3.605551275463989,75.0,85.72630868059116,101.11874208078342,102.17631819555841,207.0,72.27724399837061,86.83317338436964,100.4987562112089,101.82828683622247,204.0,90.2551937563706,91.7877987534291,2,4,200,34143
2.8284271247461903,74.72616676907762,85.44003745317531,100.41912168506553,101.53324578678651,206.0,72.27724399837061,86.83317338436964,100.4987562112089,101.82828683622247,204.0,90.09439494219383,91.7877987534291,2,4,200,34179
2.23606797749979,74.46475676452586,85.16454661418682,99.72462083156798,100.89598604503551,205.0,72.27724399837061,86.83317338436964,100.4987562112089,101.82828683622247,204.0,89.94442728707543,91.7877987534291,2,4,200,34214
2.0,74.21590126111789,84.8999411071645,99.03534722511958,100.26464980241042,204.0,72.27724399837061,86.83317338436964,100.4987562112089,101.82828683622247,204.0,89.80534505250787,91.7877987534291,2,4,200,34250
3.0,75.18643494673756,83.93449827097318,98.3107318658548,99.48869282486326,204.0,72.27724399837061,86.83317338436964,100.4987562112089,101.82828683622247,204.0,88.81441324469807,91.7877987534291,1,4,200,34286
4.0,76.15773105863909,82.96987405076617,97.59098319004681,98.71676655968832,204.0,72.27724399837061,86.83317338436964,100.4987562112089,101.82828683622247,204.0,87.82368700982668,91.7877987534291,1,4,200,34321
5.0,77.12976079309465,82.00609733428362,96.87620966986684,97.94896630388705,204.0,72.27724399837061,86.83317338436964,100.4987562112089,101.82828683622247,204.0,86.83317338436964,91.7877987534291,1,4,200,34357
6.0,78.10249675906654,81.04319835741924,96.16652224137046,97.18538984847466,204.0,72.27724399837061,86.83317338436964,100.4987562112089,101.82828683622247,204.0,85.84287972802403,91.7877987534291,1,4,200,34393
7.0,79.07591289387686,80.0812087820857,95.46203433826454,96.42613753542138,204.0,72.27724399837061,86.83317338436964,100.4987562112089,101.82828683622247,204.0,84.8528137423857,91.7877987534291,1,4,200,34429
8.0,79.12016177940993,80.049984384758,94.76286192385707,95.67131231461184,204.0,72.27724399837061,86.83317338436964,100.4987562112089,101.82828683622247,204.0,83.86298349093002,91.7877987534291,1,4,200,34464
9.0,78.16009211867653,81.02468759581859,94.06912352095134,94.92101980067429,204.0,72.27724399837061,86.83317338436964,100.4987562112089,101.82828683622247,204.0,82.87339742040264,91.7877987534291,1,4,200,34500
10.0,77.20103626247513,82.0,93.38094023943002,94.17536832951598,204.0,72.27724399837061,86.83317338436964,100.4987562112089,101.82828683622247,204.0,81.88406438373708,91.7877987534291,1,4,200,34536
11.0,76.24303246854758,82.97590011563598,92.69843580125827,93.43446901438462,204.0,72.27724399837061,86.83317338436964,100.4987562112089,101.82828683622247,204.0,80.89499366462674,91.7877987534291,1,4,200,34571
12.0,75.28612089887484,83.95236744726142,92.02173656261873,92.69843580125827,204.0,72.27724399837061,86.83317338436964,100.4987562112089,101.82828683622247,204.0,79.90619500389191,91.7877987534291,1,4,200,34607
13.0,74.33034373659252,84.92938243034621,91.35097153287424,91.96738552334735,204.0,72.27724399837061,86.83317338436964,100.4987562112089,101.82828683622247,204.0,78.91767862779544,91.7877987534291,1,4,200,34643
14.0,73.37574531137656,85.90692637965812,90.68627239003708,91.2414379544733,204.0,72.27724399837061,86.83317338436964,100.4987562112089,101.82828683622247,204.0,77.92945527847606,91.7877987534291,1,4,200,34679
15.0,72.42237223399962,86.88498144098322,90.02777349240623,90.52071586106685,204.0,72.27724399837061,86.83317338436964,100.4987562112089,101.82828683622247,204.0,76.94153624668537,91.7877987534291,1,4,200,34714
16.0,71.47027354082255,87.86353054595519,89.37561188601732,89.80534505250787,204.0,72.27724399837061,86.83317338436964,100.4987562112089,101.82828683622247,204.0,75.95393340703298,91.7877987534291,1,4,200,34750
17.0,70.51950084905593,88.72992730753249,88.84255736976509,89.09545442950498,204.0,72.27724399837061,86.83317338436964,100.4987562112089,101.82828683622247,204.0,74.96665925596525,91.7877987534291,1,4,200,34786
18.0,69.57010852370435,88.09086218218096,88.3911760301898,89.82204629154248,204.0,72.27724399837061,86.83317338436964,100.4987562112089,101.82828683622247,204.0,73.97972695272672,91.7877987534291,1,4,200,34821
19.0,68.62215385719105,87.45856161634491,87.69264507357501,90.80198235721508,204.0,72.27724399837061,86.83317338436964,100.4987562112089,101.82828683622247,204.0,72.99315036357864,91.7877987534291,1,4,200,34857
20.0,67.67569726275453,86.83317338436964,87.0,91.78235124467012,204.0,72.27724399837061,86.83317338436964,100.4987562112089,101.82828683622247,204.0,72.00694410957877,91.7877987534291,1,4,200,34893
21.0,66.73080248281148,86.21484790916237,86.31338250816034,92.76313923105448,204.0,72.27724399837061,86.83317338436964,100.4987562112089,101.82828683622247,204.0,71.02112361825881,91.7877987534291,1,4,200,34929
22.0,65.7875368135941,85.60373823613078,85.63293758829018,93.74433316206373,204.0,72.27724399837061,86.83317338436964,100.4987562112089,101.82828683622247,204.0,70.03570517957252,91.7877987534291,1,4,200,34964
23.0,64.8459713474939,84.95881355103778,85.0,94.72592042308166,204.0,72.27724399837061,86.83317338436964,100.4987562112089,101.82828683622247,204.0,69.05070600652827,91.7877987534291,1,4,200,35000
24.0,63.90618123468183,84.29116205154607,84.40379138403677,95.70788891204319,204.0,72.27724399837061,86.83317338436964,100.4987562112089,101.82828683622247,204.0,68.06614430096654,91.7877987534291,1,4,200,35037
25.0,62.96824596572466,83.6301381082203,83.81527307120105,96.6902270139025,204.0,72.27724399837061,86.83317338436964,100.4987562112089,101.82828683622247,204.0,67.08203932499369,91.7877987534291,1,4,200,35074
26.0,62.03224967708329,82.97590011563598,83.23460818673925,97.67292357659824,204.0,72.27724399837061,86.83317338436964,100.4987562112089,101.82828683622247,204.0,66.09841147864296,91.7877987534291,1,4,200,35111
27.0,61.09828148156051,82.3286098510111,82.66196223173026,98.65596788841515,204.0,72.27724399837061,86.83317338436964,100.4987562112089,101.82828683622247,204.0,65.11528238439882,91.7877987534291,1,4,200,35148
28.0,60.166435825965294,81.68843247363729,82.09750300709517,99.6393496566492,204.0,72.27724399837061,86.83317338436964,100.4987562112089,101.82828683622247,204.0,64.13267497929586,91.7877987534291,1,4,200,35185
29.0,59.23681287847955,81.05553651663777,81.54140052758476,100.62305898749054,204.0,72.27724399837061,86.83317338436964,100.4987562112089,101.82828683622247,204.0,63.150613615387776,91.7877987534291,1,4,200,35222
30.0,58.309518948453004,80.43009387039157,80.99382692526635,101.6070863670443,204.0,72.27724399837061,86.83317338436964,100.4987562112089,101.82828683622247,204.0,62.16912416947821,91.7877987534291,1,4,200,35259
31.0,57.38466694161429,79.81227975693966,80.45495634204272,102.59142264341595,204.0,72.27724399837061,86.83317338436964,100.4987562112089,101.82828683622247,204.0,61.18823416311342,91.7877987534291,1,4,200,35296
32.0,56.462376853972415,79.20227269466452,79.92496481075234,103.57605900979242,204.0,72.27724399837061,86.83317338436964,100.4987562112089,101.82828683622247,204.0,60.207972893961475,91.7877987534291,1,4,200,35333
33.0,55.54277630799526,78.60025445251433,79.40403012442127,104.5609869884557,204.0,72.27724399837061,86.83317338436964,100.4987562112089,101.82828683622247,204.0,59.22837157984339,91.7877987534291,1,4,200,35370
34.0,54.62600113499065,78.00640999302557,78.89233169326408,105.54619841567009,204.0,72.27724399837061,86.83317338436964,100.4987562112089,101.82828683622247,204.0,58.249463516842795,91.7877987534291,1,4,200,35407
35.0,53.71219600798314,77.42092740338364,78.39005038906404,106.53168542738823,204.0,72.27724399837061,86.83317338436964,100.4987562112089,101.82828683622247,204.0,57.271284253105414,91.7877987534291,1,4,200,35444
36.0,52.80151512977634,76.84399781375251,77.89736837660179,107.5174404457249,204.0,72.27724399837061,86.83317338436964,100.4987562112089,101.82828683622247,204.0,56.293871780150276,91.7877987534291,1,4,200,35481
37.0,51.894122981316485,76.27581530209953,77.41446893184762,108.50345616615168,204.0,72.27724399837061,86.83317338436964,100.4987562112089,101.82828683622247,204.0,55.31726674375732,91.7877987534291,1,4,200,35519
38.0,50.99019513592785,75.71657678474378,76.94153624668537,109.48972554536796,204.0,72.27724399837061,86.83317338436964,100.4987562112089,101.82828683622247,204.0,54.3415126767741,91.7877987534291,1,4,200,35556
39.0,50.08991914547278,75.16648189186454,76.47875521999558,110.47624178980746,204.0,72.27724399837061,86.83317338436964,100.4987562112089,101.82828683622247,204.0,53.36665625650534,91.7877987534291,1,4,200,35593
40.0,49.193495504995376,74.62573282722254,76.02631123499285,111.46299834474219,204.0,72.27724399837061,86.83317338436964,100.4987562112089,101.82828683622247,204.0,52.392747589718944,91.7877987534291,1,4,200,35630
41.0,48.30113870293329,74.09453421137081,75.58438992278762,112.44998888394787,204.00245096566854,72.27724399837061,86.83317338436964,100.4987562112089,101.82828683622247,204.0,51.419840528729765,91.7877987534291,1,4,200,35667
42.0,47.41307836451879,73.57309290766564,75.15317691222374,113.43720729989786,204.00980368599937,72.27724399837061,86.83317338436964,100.4987562112089,101.82828683622247,204.0,50.44799302251776,91.7877987534291,1,4,200,35704
43.0,46.52956049652737,73.06161783043132,74.73285756613352,114.42464769445436,204.02205763103166,72.27724399837061,86.83317338436964,100.4987562112089,101.82828683622247,204.0,49.47726750741192,91.7877987534291,1,4,200,35741
44.0,45.65084884205331,72.56031973468694,74.32361670424818,115.41230437002807,204.0392119177096,72.27724399837061,86.83317338436964,100.4987562112089,101.82828683622247,204.0,48.507731342539614,91.7877987534291,1,4,200,35778
45.0,44.77722635447622,72.069410986909,73.92563831310488,116.40017182117903,204.0612653102004,72.27724399837061,86.83317338436964,100.4987562112089,101.82828683622247,204.0,47.53945729601885,91.7877987534291,1,4,200,35815
46.0,43.9089968002003,71.58910531638176,73.53910524340094,117.38824472663352,204.08821622033938,72.27724399837061,86.83317338436964,100.4987562112089,101.82828683622247,204.0,46.57252408878007,91.7877987534291,1,4,200,35852
47.0,43.04648650006177,71.11961754677819,73.16419889536138,118.37651794169315,204.12006270820123,72.27724399837061,86.83317338436964,100.4987562112089,101.82828683622247,204.0,45.60701700396552,91.7877987534291,1,4,200,35889
48.0,42.190046219457976,70.66116330771806,72.80109889280519,119.36498649101419,204.15680248279753,72.27724399837061,86.83317338436964,100.4987562112089,101.82828683622247,204.0,44.64302857109943,91.7877987534291,1,4,200,35926
49.0,41.340053217188775,70.21395872616783,72.44998274671983,120.3536455617361,204.1984329028996,72.27724399837061,86.83317338436964,100.4987562112089,101.82828683622247,204.0,43.68065933568311,91.7877987534291,1,4,200,35963
50.0,40.496913462633174,69.77822009767804,72.11102550927978,121.3424904969401,204.24495097798624,72.27724399837061,86.83317338436964,100.4987562112089,101.82828683622247,204.0,42.720018726587654,91.7877987534291,1,4,200,36000
50.0,40.496913462633174,69.77822009767804,72.11102550927978,121.3424904969401,204.24495097798624,72.27724399837061,86.83317338436964,100.4987562112089,101.82828683622247,204.0,42.720018726587654,91.7877987534291,1,4,200,36036
50.0,40.496913462633174,69.77822009767804,72.11102550927978,121.3424904969401,204.24495097798624,72.27724399837061,86.83317338436964,100.4987562112089,101.82828683622247,204.0,42.720018726587654,91.7877987534291,1,4,200,36071
50.0,40.496913462633174,69.77822009767804,72.11102550927978,121.3424904969401,204.24495097798624,72.27724399837061,86.83317338436964,100.4987562112089,101.82828683622247,204.0,42.720018726587654,91.7877987534291,1,4,200,36107
50.0,40.496913462633174,69.77822009767804,72.11102550927978,121.3424904969401,204.24495097798624,72.27724399837061,86.83317338436964,100.4987562112089,101.82828683622247,204.0,42.720018726587654,91.7877987534291,1,4,200,36143
50.0,40.496913462633174,69.77822009767804,72.11102550927978,121.3424904969401,204.24495097798624,72.27724399837061,86.83317338436964,100.4987562112089,101.82828683622247,204.0,42.720018726587654,91.7877987534291,1,4,200,36179
50.0,40.496913462633174,69.77822009767804,72.11102550927978,121.3424904969401,204.24495097798624,72.27724399837061,86.83317338436964,100.4987562112089,101.82828683622247,204.0,42.720018726587654,91.7877987534291,1,4,200,36214
50.0,40.496913462633174,69.77822009767804,72.11102550927978,121.3424904969401,204.24495097798624,72.27724399837061,86.83317338436964,100.4987562112089,101.82828683622247,204.0,42.720018726587654,91.7877987534291,1,4,200,36250
50.0,40.496913462633174,69.77822009767804,72.11102550927978,121.3424904969401,204.24495097798624,72.27724399837061,86.83317338436964,100.4987562112089,101.82828683622247,204.0,42.720018726587654,91.7877987534291,1,4,200,36286
50.0,40.496913462633174,69.77822009767804,72.11102550927978,121.3424904969401,204.24495097798624,72.27724399837061,86.83317338436964,100.4987562112089,101.82828683622247,204.0,42.720018726587654,91.7877987534291,1,4,200,36321
50.0,40.496913462633174,69.77822009767804,72.11102550927978,121.3424904969401,204.24495097798624,72.27724399837061,86.83317338436964,100.4987562112089,101.82828683622247,204.0,42.720018726587654,91.7877987534291,1,4,200,36357
50.0,40.496913462633174,69.77822009767804,72.11102550927978,121.3424904969401,204.24495097798624,72.27724399837061,86.83317338436964,100.4987562112089,101.82828683622247,204.0,42.720018726587654,91.7877987534291,1,4,200,36393
50.0,40.496913462633174,69.77822009767804,72.11102550927978,121.3424904969401,204.24495097798624,72.27724399837061,86.83317338436964,100.4987562112089,101.82828683622247,204.0,42.720018726587654,91.7877987534291,1,4,200,36429
50.0,40.496913462633174,69.77822009767804,72.11102550927978,121.3424904969401,204.24495097798624,72.27724399837061,86.83317338436964,100.4987562112089,101.82828683622247,204.0,42.720018726587654,91.7877987534291,1,4,200,36464
50.0,40.496913462633174,69.77822009767804,72.11102550927978,121.3424904969401,204.24495097798624,72.27724399837061,86.83317338436964,100.4987562112089,101.82828683622247,204.0,42.720018726587654,91.7877987534291,1,4,200,36500
50.0,40.496913462633174,69.77822009767804,72.11102550927978,121.3424904969401,204.24495097798624,72.27724399837061,86.83317338436964,100.4987562112089,101.82828683622247,204.0,42.720018726587654,91.7877987534291,1,4,200,36536
50.0,40.496913462633174,69.77822009767804,72.11102550927978,121.3424904969401,204.24495097798624,72.27724399837061,86.83317338436964,100.4987562112089,101.82828683622247,204.0,42.720018726587654,91.7877987534291,1,4,200,36571
50.0,40.496913462633174,69.77822009767804,72.11102550927978,121.3424904969401,204.24495097798624,72.27724399837061,86.83317338436964,100.4987562112089,101.82828683622247,204.0,42.720018726587654,91.7877987534291,1,4,200,36607
50.0,40.496913462633174,69.77822009767804,72.11102550927978,121.3424904969401,204.24495097798624,72.27724399837061,86.83317338436964,100.4987562112089,101.82828683622247,204.0,42.720018726587654,91.7877987534291,1,4,200,36643
50.0,40.496913462633174,69.77822009767804,72.11102550927978,121.3424904969401,204.24495097798624,72.27724399837061,86.83317338436964,100.4987562112089,101.82828683622247,204.0,42.720018726587654,91.7877987534291,1,4,200,36679
50.0,40.496913462633174,69.77822009767804,72.11102550927978,121.3424904969401,204.24495097798624,72.27724399837061,86.83317338436964,100.4987562112089,101.82828683622247,204.0,42.720018726587654,91.7877987534291,1,4,200,36714
50.0,40.496913462633174,69.77822009767804,72.11102550927978,121.3424904969401,204.24495097798624,72.27724399837061,86.83317338436964,100.4987562112089,101.82828683622247,204.0,42.720018726587654,91.7877987534291,1,4,200,36750
50.0,40.496913462633174,69.77822009767804,72.11102550927978,121.3424904969401,204.24495097798624,72.27724399837061,86.83317338436964,100.4987562112089,101.82828683622247,204.0,42.720018726587654,91.7877987534291,1,4,200,36786
50.0,40.496913462633174,69.77822009767804,72.11102550927978,121.3424904969401,204.24495097798624,72.27724399837061,86.83317338436964,100.4987562112089,101.82828683622247,204.0,42.720018726587654,91.7877987534291,1,4,200,36821
50.0,40.496913462633174,69.77822009767804,72.11102550927978,121.3424904969401,204.24495097798624,72.27724399837061,86.83317338436964,100.4987562112089,101.82828683622247,204.0,42.720018726587654,91.7877987534291,1,4,200,36857
50.0,40.496913462633174,69.77822009767804,72.11102550927978,121.3424904969401,204.24495097798624,72.27724399837061,86.83317338436964,100.4987562112089,101.82828683622247,204.0,42.720018726587654,91.7877987534291,1,4,200,36893
50.0,40.496913462633174,69.77822009767804,72.11102550927978,121.3424904969401,204.24495097798624,72.27724399837061,86.83317338436964,100.4987562112089,101.82828683622247,204.0,42.720018726587654,91.7877987534291,1,4,200,36929
50.0,40.496913462633174,69.77822009767804,72.11102550927978,121.3424904969401,204.24495097798624,72.27724399837061,86.83317338436964,100.4987562112089,101.82828683622247,204.0,42.720018726587654,91.7877987534291,1,4,200,36964
50.0,40.496913462633174,69.77822009767804,72.11102550927978,121.3424904969401,204.24495097798624,72.27724399837061,86.83317338436964,100.4987562112089,101.82828683622247,204.0,42.720018726587654,91.7877987534291,1,4,200,37000
50.0,40.496913462633174,69.77822009767804,72.11102550927978,121.3424904969401,204.24495097798624,72.27724399837061,86.83317338436964,100.4987562112089,101.82828683622247,204.0,42.720018726587654,91.7877987534291,1,4,200,37037
50.0,40.496913462633174,69.77822009767804,72.11102550927978,121.3424904969401,204.24495097798624,72.27724399837061,86.83317338436964,100.4987562112089,101.82828683622247,204.0,42.720018726587654,91.7877987534291,1,4,200,37074
50.0,40.496913462633174,69.77822009767804,72.11102550927978,121.3424904969401,204.24495097798624,72.27724399837061,86.83317338436964,100.4987562112089,101.82828683622247,204.0,42.720018726587654,91.7877987534291,1,4,200,37111
50.0,40.496913462633174,69.77822009767804,72.11102550927978,121.3424904969401,204.24495097798624,72.27724399837061,86.83317338436964,100.4987562112089,101.82828683622247,204.0,42.720018726587654,91.7877987534291,1,4,200,37148
50.0,40.496913462633174,69.77822009767804,72.11102550927978,121.3424904969401,204.24495097798624,72.27724399837061,86.83317338436964,100.4987562112089,101.82828683622247,204.0,42.720018726587654,91.7877987534291,1,4,200,37185
50.0,40.496913462633174,69.77822009767804,72.11102550927978,121.3424904969401,204.24495097798624,72.27724399837061,86.83317338436964,100.4987562112089,101.82828683622247,204.0,42.720018726587654,91.7877987534291,1,4,200,37222
50.0,40.496913462633174,69.77822009767804,72.11102550927978,121.3424904969401,204.24495097798624,72.27724399837061,86.83317338436964,100.4987562112089,101.82828683622247,204.0,42.720018726587654,91.7877987534291,1,4,200,37259
50.0,40.496913462633174,69.77822009767804,72.11102550927978,121.3424904969401,204.24495097798624,72.27724399837061,86.83317338436964,100.4987562112089,101.82828683622247,204.0,42.720018726587654,91.7877987534291,1,4,200,37296
50.0,40.496913462633174,69.77822009767804,72.11102550927978,121.3424904969401,204.24495097798624,72.27724399837061,86.83317338436964,100.4987562112089,101.82828683622247,204.0,42.720018726587654,91.7877987534291,1,4,200,37333
50.0,40.496913462633174,69.77822009767804,72.11102550927978,121.3424904969401,204.24495097798624,72.27724399837061,86.83317338436964,100.4987562112089,101.82828683622247,204.0,42.720018726587654,91.7877987534291,1,4,200,37370
50.0,39.66106403010388,69.35416353759881,71.78439941937245,122.3315167894194,204.29635336931494,73.24616030891995,85.86617494683223,99.76472322419383,101.04454463255303,204.0,41.7612260356422,90.79647570252934,1,1,200,37407
50.0,38.8329756778952,68.94200461257273,71.47027354082255,123.32072007574396,204.35263639111682,74.21590126111789,84.8999411071645,99.03534722511958,100.26464980241042,204.0,40.80441152620633,89.80534505250787,1,1,200,37444
50.0,38.01315561749642,68.54195795277518,71.16881339463234,124.31009613060397,204.41379601191306,75.18643494673756,83.93449827097318,98.3107318658548,99.48869282486326,204.0,39.84971769034255,88.81441324469807,1,1,200,37481
50.0,37.20215047547655,68.15423684555495,70.8801805866774,125.29964086141668,204.47982785595258,76.15773105863909,82.96987405076617,97.59098319004681,98.71676655968832,204.0,38.897300677553446,87.82368700982668,1,1,200,37519
50.0,36.40054944640259,67.77905281132217,70.60453243241541,126.28935030318273,204.55072720476943,77.12976079309465,82.00609733428362,96.87620966986684,97.94896630388705,204.0,37.94733192202055,86.83317338436964,1,1,200,37556
