P1_to_P2_distance,P1_to_obs_1_distance,P1_to_obs_2_distance,P1_to_obs_3_distance,P1_to_obs_4_distance,P1_to_obs_5_distance,P2_to_obs_1_distance,P2_to_obs_2_distance,P2_to_obs_3_distance,P2_to_obs_4_distance,P2_to_obs_5_distance,P1_to_goal_distance,P2_to_goal_distance,P1_action,P2_action,reward,timestamp_milliseconds
37.0,66.06814663663572,105.55093557141026,124.0,129.61867149450345,149.83324063771698,87.0,97.50897394599124,117.5967686630887,139.7855500400524,147.63468427168462,98.02040603874276,105.47511554864494,1,1,200,23464
37.0,65.29931086925804,104.65180361560904,125.0,129.24395537122808,150.7348665704123,88.0,96.60745312862771,118.43141475132347,138.84163640637487,147.05441169852742,98.00510190801293,105.1094667477673,1,1,200,23500
37.0,64.53681120105021,103.75451797391764,126.0,128.87590930814028,151.6377261765686,89.0,95.70788891204319,119.26860441876563,137.8985134075056,146.47866738880444,98.0,104.75208828467335,1,1,200,23536
37.0,63.7808748764079,102.85912696499032,127.0,128.51459061133875,152.5417975507041,90.0,94.81033698917012,120.10828447696687,136.95619737711763,145.90750494748377,98.00510190801293,104.4030650891055,1,1,200,23571
37.0,63.0317380372777,101.96568050084302,128.0,128.16005617976296,153.44705927452634,91.0,93.91485505499116,120.95040305844375,136.01470508735443,145.3409783921933,98.02040603874276,104.06248123122954,1,1,200,23607
37.0,62.289646009589745,101.07423014794622,127.81236246936366,129.0,154.35349040433132,92.0,93.02150289046077,121.79490958164057,135.07405376311175,144.77914214416384,98.04590761474952,103.73041983911952,1,1,200,23643
37.0,61.554853586049575,100.18482919085105,127.47156545677157,130.0,155.2610704587599,92.13034245024816,93.0,122.64175471673585,134.13426109685773,144.22205101855957,98.08159868191383,103.40696301506973,1,1,200,23679
37.0,60.8276253029822,99.29753269845128,127.13772060250254,131.0,156.16977940690063,91.2414379544733,94.0,123.4908903522847,133.19534526401438,143.6697602141801,98.12746812182611,103.09219175087898,1,1,200,23714
37.0,60.108235708594876,98.41239759298622,126.81088281373961,132.0,157.07959765672945,90.35485598461214,95.0,124.34226956268733,132.25732493892352,143.12232530251876,98.18350166906862,102.7861858422619,1,1,200,23750
37.0,59.39696961966999,97.52948272189288,126.49110640673517,133.0,157.99050604387594,89.47066558375433,96.0,125.19584657647394,131.3202193114221,142.57980221616245,98.2496819333274,102.48902380255166,1,1,200,23786
37.0,58.69412236331676,96.64884893261792,126.17844506887855,134.0,158.90248582070703,88.58893836140041,97.0,126.05157674539419,130.38404810405297,142.04224723651762,98.32598842625484,102.20078277586722,1,1,200,23821
37.0,58.0,95.77055915050303,125.8729518204765,135.0,159.8155186457185,87.70974860299168,98.0,126.90941651429968,129.4488315899375,141.50971698084905,98.41239759298622,101.92153844992725,1,1,200,23857
37.0,57.3149195236284,94.89467845985885,125.57467897629681,136.0,160.72958657322553,86.83317338436964,99.0,127.76932339180638,128.51459061133875,140.98226838861686,98.50888284819801,101.65136496870073,1,1,200,23893
37.0,56.639209034025185,94.02127418834527,125.2836781069266,137.0,161.64467204334326,85.95929269136641,100.0,127.58134659894448,128.63125592172378,140.45995870709916,98.6154146165801,101.39033484509261,1,1,200,23929
37.0,55.97320787662612,93.15041599477696,125.0,138.0,162.30834852218786,85.0881895447306,101.0,126.64912159190051,129.49517365523704,139.9428454762872,98.73196037757987,101.13851887386922,1,1,200,23964
37.0,55.31726674375732,92.28217596047462,124.72369462135092,139.0,162.3730273167314,84.21995013059554,102.0,125.7179382586272,130.36103712382777,139.43098651304163,98.85848471426213,100.89598604503551,1,1,200,24000
35.0,55.97320787662612,93.15041599477696,125.0,138.0,162.30834852218786,83.35466393669883,103.0,124.78781991845197,131.2288078129189,138.92443989449805,98.73196037757987,100.66280345788111,0,1,200,24037
33.0,56.639209034025185,94.02127418834527,125.2836781069266,137.0,161.64467204334326,82.49242389456137,104.0,123.8587905640936,132.09844813622905,138.42326394071193,98.6154146165801,100.43903623591775,0,1,200,24074
31.0,57.3149195236284,94.89467845985885,125.57467897629681,136.0,160.72958657322553,81.6333265278342,105.0,122.93087488503447,132.9699214108213,137.92751719653333,98.50888284819801,100.22474744293447,0,1,200,24111
29.0,58.0,95.77055915050303,125.8729518204765,135.0,159.8155186457185,80.77747210701756,106.0,122.00409829181969,133.843191832831,137.43725841270262,98.41239759298622,100.0199980003999,0,1,200,24148
27.0,58.69412236331676,96.64884893261792,126.17844506887855,134.0,158.90248582070703,79.92496481075234,107.0,121.07848694132248,134.71822445385777,136.95254652615992,98.32598842625484,99.82484660644363,0,1,200,24185
25.0,59.39696961966999,97.52948272189288,126.49110640673517,133.0,157.99050604387594,79.07591289387686,108.0,120.15406776301833,135.5949851580065,136.4734406395618,98.2496819333274,99.6393496566492,0,1,200,24222
23.0,60.108235708594876,98.41239759298622,126.81088281373961,132.0,157.07959765672945,78.23042886243178,109.0,119.23086848631104,136.0,136.4734406395618,98.18350166906862,99.46356116689167,0,1,200,24259
21.0,60.8276253029822,99.29753269845128,127.13772060250254,131.0,156.16977940690063,77.38862965578342,110.0,118.30891766895681,135.5322839769182,137.35355838128112,98.12746812182611,99.29753269845128,0,1,200,24296
19.0,61.554853586049575,100.18482919085105,127.47156545677157,130.0,155.2610704587599,76.55063683601855,111.0,117.38824472663352,135.07035203922436,138.23530663329106,98.08159868191383,99.14131328563285,0,1,200,24333
17.0,62.289646009589745,101.07423014794622,127.81236246936366,129.0,154.35349040433132,75.71657678474378,112.0,116.46887996370532,134.6142637315972,139.11865439257238,98.04590761474952,98.99494936611666,0,1,200,24370
15.0,63.0317380372777,101.96568050084302,128.0,128.16005617976296,153.44705927452634,74.88658090739622,113.0,115.55085460523432,134.16407864998737,140.00357138301865,98.02040603874276,98.85848471426213,0,1,200,24407
14.0,63.0317380372777,101.96568050084302,128.0,128.16005617976296,153.44705927452634,74.06078584514209,114.0,114.63420083029322,133.71985641631537,140.8900280360537,98.02040603874276,98.73196037757987,4,1,200,24444
13.0,63.0317380372777,101.96568050084302,128.0,128.16005617976296,153.44705927452634,73.23933369440222,113.718951806636,115.0,133.2816566523691,141.77799547179387,98.02040603874276,98.6154146165801,4,1,200,24481
12.0,63.0317380372777,101.96568050084302,128.0,128.16005617976296,153.44705927452634,72.42237223399962,112.80514172678478,116.0,132.84953895290718,142.66744548074027,98.02040603874276,98.50888284819801,4,1,200,24519
11.0,63.0317380372777,101.96568050084302,128.0,128.16005617976296,153.44705927452634,71.61005515987263,111.89280584559492,117.0,132.4235628579748,143.55835050598765,98.02040603874276,98.41239759298622,4,1,200,24556
10.0,63.0317380372777,101.96568050084302,128.0,128.16005617976296,153.44705927452634,70.80254232723568,110.98198051936178,118.0,132.00378782444085,144.4506836259351,98.02040603874276,98.32598842625484,4,1,200,24593
9.0,63.0317380372777,101.96568050084302,128.0,128.16005617976296,153.44705927452634,70.0,110.07270324653611,119.0,131.59027319676784,145.34441853748632,98.02040603874276,98.2496819333274,4,1,200,24630
8.0,63.0317380372777,101.96568050084302,128.0,128.16005617976296,153.44705927452634,69.20260110718382,109.16501271011697,120.0,131.18307817702708,146.23952953972466,98.02040603874276,98.18350166906862,4,1,200,24667
7.0,63.0317380372777,101.96568050084302,128.0,128.16005617976296,153.44705927452634,68.41052550594829,108.25894882179486,121.0,130.78226179417453,147.13599151805107,98.02040603874276,98.12746812182611,4,1,200,24704
6.0,63.0317380372777,101.96568050084302,128.0,128.16005617976296,153.44705927452634,67.62396025078685,107.35455276791944,122.0,130.3878828726044,148.03377992877165,98.02040603874276,98.08159868191383,4,1,200,24741
5.0,63.0317380372777,101.96568050084302,128.0,128.16005617976296,153.44705927452634,66.84309986827361,106.45186705737011,123.0,130.0,148.93287078412206,98.02040603874276,98.04590761474952,4,1,200,24778
4.0,63.0317380372777,101.96568050084302,128.0,128.16005617976296,153.44705927452634,66.06814663663572,105.55093557141026,124.0,129.61867149450345,149.83324063771698,98.02040603874276,98.02040603874276,4,1,200,24815
3.0,63.0317380372777,101.96568050084302,128.0,128.16005617976296,153.44705927452634,65.29931086925804,104.65180361560904,125.0,129.24395537122808,150.7348665704123,98.02040603874276,98.00510190801293,4,1,200,24852
2.0,63.7808748764079,102.85912696499032,127.0,128.51459061133875,152.5417975507041,65.29931086925804,104.65180361560904,125.0,129.24395537122808,150.7348665704123,98.00510190801293,98.00510190801293,0,4,200,25071
1.0,64.53681120105021,103.75451797391764,126.0,128.87590930814028,151.6377261765686,65.29931086925804,104.65180361560904,125.0,129.24395537122808,150.7348665704123,98.0,98.00510190801293,0,4,200,25107
0.0,65.29931086925804,104.65180361560904,125.0,129.24395537122808,150.7348665704123,65.29931086925804,104.65180361560904,125.0,129.24395537122808,150.7348665704123,98.00510190801293,98.00510190801293,0,4,200,25143
1.0,66.06814663663572,105.55093557141026,124.0,129.61867149450345,149.83324063771698,65.29931086925804,104.65180361560904,125.0,129.24395537122808,150.7348665704123,98.02040603874276,98.00510190801293,0,4,200,25179
2.0,66.84309986827361,106.45186705737011,123.0,130.0,148.93287078412206,65.29931086925804,104.65180361560904,125.0,129.24395537122808,150.7348665704123,98.04590761474952,98.00510190801293,0,4,200,25214
3.0,67.62396025078685,107.35455276791944,122.0,130.3878828726044,148.03377992877165,65.29931086925804,104.65180361560904,125.0,129.24395537122808,150.7348665704123,98.08159868191383,98.00510190801293,0,4,200,25250
2.0,66.84309986827361,106.45186705737011,123.0,130.0,148.93287078412206,65.29931086925804,104.65180361560904,125.0,129.24395537122808,150.7348665704123,98.04590761474952,98.00510190801293,1,4,200,25536
1.0,66.06814663663572,105.55093557141026,124.0,129.61867149450345,149.83324063771698,65.29931086925804,104.65180361560904,125.0,129.24395537122808,150.7348665704123,98.02040603874276,98.00510190801293,1,4,200,25571
0.0,65.29931086925804,104.65180361560904,125.0,129.24395537122808,150.7348665704123,65.29931086925804,104.65180361560904,125.0,129.24395537122808,150.7348665704123,98.00510190801293,98.00510190801293,1,4,200,25607
1.0,64.53681120105021,103.75451797391764,126.0,128.87590930814028,151.6377261765686,65.29931086925804,104.65180361560904,125.0,129.24395537122808,150.7348665704123,98.0,98.00510190801293,1,4,200,25643
2.0,63.7808748764079,102.85912696499032,127.0,128.51459061133875,152.5417975507041,65.29931086925804,104.65180361560904,125.0,129.24395537122808,150.7348665704123,98.00510190801293,98.00510190801293,1,4,200,25679
3.0,63.0317380372777,101.96568050084302,128.0,128.16005617976296,153.44705927452634,65.29931086925804,104.65180361560904,125.0,129.24395537122808,150.7348665704123,98.02040603874276,98.00510190801293,1,4,200,25714
4.0,62.289646009589745,101.07423014794622,127.81236246936366,129.0,154.35349040433132,65.29931086925804,104.65180361560904,125.0,129.24395537122808,150.7348665704123,98.04590761474952,98.00510190801293,1,4,200,25750
4.123105625617661,61.61980201201558,100.62305898749054,126.87395319765204,129.0,153.93505123915085,65.29931086925804,104.65180361560904,125.0,129.24395537122808,150.7348665704123,97.04638066409278,98.00510190801293,3,4,200,26000
4.47213595499958,60.959002616512684,100.17983829094555,125.93649193144932,129.0,153.52198539622916,65.29931086925804,104.65180361560904,125.0,129.24395537122808,150.7348665704123,96.04686356149273,98.00510190801293,3,4,200,26036
5.0,60.30754513325841,99.74467404327912,125.0,129.0,153.11433636338563,65.29931086925804,104.65180361560904,125.0,129.24395537122808,150.7348665704123,95.04735661763561,98.00510190801293,3,4,200,26071
5.656854249492381,59.665735560705194,99.31767214348109,124.06449935416659,129.0,152.7121475194426,65.29931086925804,104.65180361560904,125.0,129.24395537122808,150.7348665704123,94.04786015641186,98.00510190801293,3,4,200,26107
6.4031242374328485,59.033888572581766,98.89893831583835,123.13001258832064,129.0,152.31546211727817,65.29931086925804,104.65180361560904,125.0,129.24395537122808,150.7348665704123,93.04837451562494,98.00510190801293,3,4,200,26143
7.211102550927978,58.412327466040935,98.48857801796105,122.19656296312102,129.0,151.92432326655268,65.29931086925804,104.65180361560904,125.0,129.24395537122808,150.7348665704123,92.04890004774636,98.00510190801293,3,4,200,26179
8.06225774829855,57.8013840664737,98.08669634563088,121.26417442921878,129.0,151.53877391611692,65.29931086925804,104.65180361560904,125.0,129.24395537122808,150.7348665704123,91.0494371207203,98.00510190801293,3,4,200,26214
8.94427190999916,57.201398584300364,97.6933979345585,120.33287165193059,129.0,151.15885683611134,65.29931086925804,104.65180361560904,125.0,129.24395537122808,150.7348665704123,90.0499861188218,98.00510190801293,3,4,200,26250
9.848857801796104,56.61271941887264,97.30878685915265,119.4026800369238,129.0,150.78461459976612,65.29931086925804,104.65180361560904,125.0,129.24395537122808,150.7348665704123,89.05054744357274,98.00510190801293,3,4,200,26286
10.44030650891055,56.0357029044876,96.93296652842108,118.4736257569591,129.0,150.41608956491322,64.53681120105021,103.75451797391764,126.0,128.87590930814028,151.6377261765686,88.05112151472007,98.0,3,1,200,26321
11.180339887498949,55.47071299343465,96.56603957913983,117.5457357797381,129.0,150.05332385522155,63.7808748764079,102.85912696499032,127.0,128.51459061133875,152.5417975507041,87.05170877128145,98.00510190801293,3,1,200,26357
12.041594578792296,54.91812087098393,96.20810776644555,116.61903789690601,129.0,149.6963593411677,63.0317380372777,101.96568050084302,128.0,128.16005617976296,153.44705927452634,86.05230967266364,98.02040603874276,3,1,200,26393
13.0,54.378304497290095,95.85927185202274,115.69356075426151,129.0,149.00335566691106,62.289646009589745,101.07423014794622,127.81236246936366,129.0,154.35349040433132,85.05292469985967,98.04590761474952,3,1,200,26429
14.035668847618199,53.85164807134504,95.51963149007642,114.76933388322858,129.0,148.00337833982033,61.554853586049575,100.18482919085105,127.47156545677157,130.0,155.2610704587599,84.0535543567314,98.08159868191383,3,1,200,26464
15.132745950421556,53.33854141237835,95.1892851112981,113.84638773364749,129.0,147.00340132119393,60.8276253029822,99.29753269845128,127.13772060250254,131.0,156.16977940690063,83.05419917138447,98.12746812182611,3,1,200,26500
16.278820596099706,52.839379254491625,94.86832980505137,112.92475370794483,129.0,146.00342461736986,60.108235708594876,98.41239759298622,126.81088281373961,132.0,157.07959765672945,82.05485969764375,98.18350166906862,3,1,200,26536
17.46424919657298,52.354560450833695,94.5568612000208,112.0044641967453,129.0,145.00344823486094,59.39696961966999,97.52948272189288,126.49110640673517,133.0,157.99050604387594,81.05553651663777,98.2496819333274,3,1,200,26571
18.681541692269406,51.884487084291386,94.25497334358543,111.08555261599052,129.0,144.00347218036097,58.69412236331676,96.64884893261792,126.17844506887855,134.0,158.90248582070703,80.05623023850174,98.32598842625484,3,1,200,26607
19.924858845171276,51.42956348249516,93.96275858019496,110.16805344563369,129.0,143.0034964607509,58.0,95.77055915050303,125.8729518204765,135.0,159.8155186457185,79.05694150420949,98.41239759298622,3,1,200,26643
21.18962010041709,50.99019513592785,93.68030742904295,109.2520022699813,129.0,142.00352108310554,57.3149195236284,94.89467845985885,125.57467897629681,136.0,160.72958657322553,78.05767098754612,98.50888284819801,3,1,200,26679
22.47220505424423,50.566787519082126,93.40770846134703,108.33743581975715,129.0,141.00354605470034,56.639209034025185,94.02127418834527,125.2836781069266,137.0,161.64467204334326,77.05841939723393,98.6154146165801,3,1,200,26714
23.769728648009426,50.15974481593781,93.14504817756014,107.42439201596628,129.0,140.00357138301865,55.97320787662612,93.15041599477696,125.0,138.0,162.30834852218786,76.05918747922567,98.73196037757987,3,1,200,26750
