P1_to_P2_distance,P1_to_obs_1_distance,P1_to_obs_2_distance,P1_to_obs_3_distance,P1_to_obs_4_distance,P1_to_obs_5_distance,P2_to_obs_1_distance,P2_to_obs_2_distance,P2_to_obs_3_distance,P2_to_obs_4_distance,P2_to_obs_5_distance,P1_to_goal_distance,P2_to_goal_distance,P1_action,P2_action,reward,timestamp_milliseconds
50.0,65.96969000988257,72.24956747275377,73.02739212103907,96.0,104.80458005259122,21.2602916254693,89.62700485902673,99.20181449953424,114.54256850621083,127.01574705523721,609.9458992402523,577.0909806954186,0,2,200,22333
50.0,65.0,73.0,73.06161783043132,96.0,105.55093557141026,20.615528128088304,90.21086409075129,99.45853407325085,115.45128842936315,126.1269202034205,609.2659517813219,576.4590184913408,0,2,200,22370
50.0,64.03124237432849,73.10950690573696,73.7563556583431,96.0,106.30145812734649,20.0,90.80198235721508,99.72462083156798,116.36150566231085,125.23977004130916,608.5868877982831,575.8280993491027,0,2,200,22407
50.0,63.06346010171025,73.17103251970687,74.51845409024533,96.0,107.05606008068857,19.4164878389476,91.40021881811882,100.0,117.27318534089538,124.35433245367851,607.9087102517943,575.1982267010218,0,2,200,22444
50.0,62.0966987850401,73.24616030891995,75.28612089887484,96.0,107.81465577554843,18.867962264113206,92.00543462209176,100.2845950283492,118.18629362155326,123.47064428438041,607.2314221118667,574.569403988761,0,2,200,22481
50.0,61.1310068623117,73.33484846919642,76.05918747922567,96.0,108.57716150277645,18.35755975068582,92.61749294814668,100.57832768544127,119.10079764636339,122.58874336577564,606.555026357873,573.9416346633166,0,2,200,22519
50.0,60.166435825965294,73.43704787094863,76.83749084919418,96.0,109.34349546269316,17.88854381999832,93.23625904121208,100.88111815399351,120.01666550941998,121.70866854912184,605.8795259785562,573.3149221850065,0,2,200,22556
50.0,59.20304046246274,73.55270219373317,77.62087348130012,96.0,110.11357772772621,17.46424919657298,93.86160024205851,101.19288512538814,120.83045973594572,120.93386622447825,605.2049239720377,572.689270023457,0,2,200,22593
50.0,58.240879114244144,73.68174807915459,78.40918313565064,96.0,110.8873302050329,17.08800749063506,94.49338601193207,101.51354589413178,119.95415791042844,121.85236969382254,604.5312233458252,572.0646816575902,0,2,200,22630
50.0,57.28001396647874,73.824115301167,79.20227269466452,96.0,111.66467659918243,16.76305461424021,95.13148795220224,101.84301645179212,119.07980517283357,122.7721466783081,603.8584271168202,571.44116057561,4,2,200,22667
50.0,56.32051136131489,73.97972695272672,80.0,96.0,112.44554237496477,16.492422502470642,95.77577981932593,102.18121158021175,118.20744477400736,123.69316876852982,603.1865383113254,570.8187102749874,4,2,200,22704
50.0,55.362442142665635,74.14849964766651,80.80222769206304,96.0,113.22985472038724,16.278820596099706,96.42613753542138,102.52804494381037,117.33712115098103,124.61540835707277,602.5155599650518,570.1973342624464,4,2,200,22741
50.0,54.405882034941776,74.33034373659252,81.60882305241266,96.0,114.0175425099138,16.1245154965971,97.082439194738,102.88342918079665,116.46887996370532,125.53883861180172,601.8454951231255,569.5770360539477,4,2,200,22778
50.0,53.45091205957107,74.52516353554684,82.41965784932621,96.0,114.80853626799707,16.0312195418814,97.74456506629922,103.24727599312246,115.6027681329474,126.46343345014795,601.1763468400932,568.9578191746731,4,2,200,22815
50.0,52.49761899362675,74.73285756613352,83.23460818673925,96.0,115.6027681329474,16.0,98.41239759298622,103.61949623502326,114.73883387938018,127.38916751435343,600.5081181799294,568.3396871590088,4,2,200,22852
50.0,51.54609587543949,74.95331880577403,84.0535543567314,96.0,116.40017182117903,16.0,99.08582138732059,104.0,113.87712676389407,128.3160161476345,599.8408122160412,567.7226435505281,4,2,200,22889
50.0,50.59644256269407,75.18643494673756,84.87638069569178,96.0,117.2006825918689,16.0,99.76472322419383,104.38869670610895,113.01769772916099,129.24395537122808,599.1744320312741,567.1066919019736,4,2,200,22926
50.0,49.64876634922564,75.43208866258443,85.70297544426332,96.0,118.00423721205946,16.0,100.44899203078147,104.78549517943789,112.16059914247963,130.17296186228538,598.5089807179171,566.4918357752387,4,2,200,22963
50.0,48.703182647543684,75.69015788066504,86.53323061113575,96.0,118.81077392223317,16.0,101.13851887386922,105.19030373565806,111.30588483993108,131.10301293257908,597.8444613777065,565.8780787413486,4,2,200,23000
50.0,47.75981574503821,75.96051605933177,87.36704184073076,96.0,119.6202324023825,16.0,101.83319694480774,105.60303025955268,110.45361017187261,132.03408650799233,597.1808771218315,565.2654243804409,4,2,200,23036
50.0,46.8187996428785,76.24303246854758,88.20430828479978,96.0,120.43255373859678,16.0,102.53292154230269,106.02358228243375,109.60383204979651,132.9661611087573,596.5182310709372,564.6538762817448,4,2,200,23071
50.0,45.880278987817846,76.53757247260981,89.04493247793498,96.0,121.24768039018313,16.0,103.23759005323593,106.45186705737011,108.75660899458019,133.8992158304148,595.8565263551285,564.0434380435606,4,2,200,23107
50.0,44.94441010848846,76.84399781375251,89.88882021697692,96.0,122.06555615733703,16.0,103.9471019317037,106.88779163215975,107.91200118615167,134.8332303254654,595.1957661139736,563.434113273238,4,2,200,23143
50.0,44.01136216933077,77.1621668954417,90.7358804442873,96.0,122.88612614937456,16.0,104.66135867644753,107.07007051459338,107.33126291998991,135.76818478568535,594.5359534965064,562.825905587154,4,2,200,23179
50.0,43.08131845707603,77.4919350642375,91.58602513484249,96.0,123.70933675353692,16.0,105.38026380684383,106.23088063270491,107.78218776773832,136.7040599250805,593.8770916612292,562.21881861069,4,2,200,23214
50.0,42.15447781671598,77.83315488916018,92.43916918709297,96.0,124.53513560437472,16.0,105.39449701004318,106.10372283760829,108.24047302187847,136.40014662748717,593.219183776115,561.6128559782086,3,2,200,23250
50.0,41.23105625617661,78.18567643756751,93.29523031752481,96.00520819205592,125.36347155371855,16.0,104.5609869884557,106.83164325236227,108.70602559196064,135.80132547217644,592.5622330186088,561.0080213330288,3,2,200,23286
50.0,40.311288741492746,78.54934754662193,94.15412895885129,96.02083107326243,126.19429464123962,16.0,103.73041983911952,107.56393447619885,109.17875251164945,135.20724832641184,591.9062425756296,560.4043183274019,3,2,200,23321
50.0,39.395431207184416,78.92401408950256,95.01578816175763,96.04686356149273,127.02755606560333,16.0,102.90286682109493,108.30050784737807,109.65856099730654,134.61797799699713,591.2512156435706,559.801750622486,3,2,200,23357
50.0,38.48376280978771,79.30952023559341,95.88013350011565,96.08329719571451,127.8632081562167,16.0,102.07840124139877,109.04127658827184,110.14535850411491,134.03357788255897,590.5971554283004,559.2003218883194,3,2,200,23393
50.0,38.48376280978771,79.30952023559341,95.88013350011565,96.08329719571451,127.8632081562167,16.0,102.07840124139877,109.04127658827184,110.14535850411491,134.03357788255897,590.5971554283004,559.2003218883194,3,4,200,23429
50.0,38.48376280978771,79.30952023559341,95.88013350011565,96.08329719571451,127.8632081562167,16.0,102.07840124139877,109.04127658827184,110.14535850411491,134.03357788255897,590.5971554283004,559.2003218883194,3,4,200,23464
50.0,38.48376280978771,79.30952023559341,95.88013350011565,96.08329719571451,127.8632081562167,16.0,102.07840124139877,109.04127658827184,110.14535850411491,134.03357788255897,590.5971554283004,559.2003218883194,3,4,200,23500
50.0,38.48376280978771,79.30952023559341,95.88013350011565,96.08329719571451,127.8632081562167,16.0,102.07840124139877,109.04127658827184,110.14535850411491,134.03357788255897,590.5971554283004,559.2003218883194,3,4,200,23536
50.0,38.48376280978771,79.30952023559341,95.88013350011565,96.08329719571451,127.8632081562167,16.0,102.07840124139877,109.04127658827184,110.14535850411491,134.03357788255897,590.5971554283004,559.2003218883194,3,4,200,23571
50.0,38.48376280978771,79.30952023559341,95.88013350011565,96.08329719571451,127.8632081562167,16.0,102.07840124139877,109.04127658827184,110.14535850411491,134.03357788255897,590.5971554283004,559.2003218883194,3,4,200,23607
50.0,38.48376280978771,79.30952023559341,95.88013350011565,96.08329719571451,127.8632081562167,16.0,102.07840124139877,109.04127658827184,110.14535850411491,134.03357788255897,590.5971554283004,559.2003218883194,3,4,200,23643
50.0,38.48376280978771,79.30952023559341,95.88013350011565,96.08329719571451,127.8632081562167,16.0,102.07840124139877,109.04127658827184,110.14535850411491,134.03357788255897,590.5971554283004,559.2003218883194,3,4,200,23679
50.0,38.48376280978771,79.30952023559341,95.88013350011565,96.08329719571451,127.8632081562167,16.0,102.07840124139877,109.04127658827184,110.14535850411491,134.03357788255897,590.5971554283004,559.2003218883194,3,4,200,23714
50.0,38.48376280978771,79.30952023559341,95.88013350011565,96.08329719571451,127.8632081562167,16.0,102.07840124139877,109.04127658827184,110.14535850411491,134.03357788255897,590.5971554283004,559.2003218883194,3,4,200,23750
50.0,38.48376280978771,79.30952023559341,95.88013350011565,96.08329719571451,127.8632081562167,16.0,102.07840124139877,109.04127658827184,110.14535850411491,134.03357788255897,590.5971554283004,559.2003218883194,3,4,200,23786
50.0,38.48376280978771,79.30952023559341,95.88013350011565,96.08329719571451,127.8632081562167,16.0,102.07840124139877,109.04127658827184,110.14535850411491,134.03357788255897,590.5971554283004,559.2003218883194,3,4,200,23821
50.0,38.48376280978771,79.30952023559341,95.88013350011565,96.08329719571451,127.8632081562167,16.0,102.07840124139877,109.04127658827184,110.14535850411491,134.03357788255897,590.5971554283004,559.2003218883194,3,4,200,23857
50.0,38.48376280978771,79.30952023559341,95.88013350011565,96.08329719571451,127.8632081562167,16.0,102.07840124139877,109.04127658827184,110.14535850411491,134.03357788255897,590.5971554283004,559.2003218883194,3,4,200,23893
50.0,38.48376280978771,79.30952023559341,95.88013350011565,96.08329719571451,127.8632081562167,16.0,102.07840124139877,109.04127658827184,110.14535850411491,134.03357788255897,590.5971554283004,559.2003218883194,3,4,200,23929
50.0,38.48376280978771,79.30952023559341,95.88013350011565,96.08329719571451,127.8632081562167,16.0,102.07840124139877,109.04127658827184,110.14535850411491,134.03357788255897,590.5971554283004,559.2003218883194,3,4,200,23964
50.0,38.48376280978771,79.30952023559341,95.88013350011565,96.08329719571451,127.8632081562167,16.0,102.07840124139877,109.04127658827184,110.14535850411491,134.03357788255897,590.5971554283004,559.2003218883194,3,4,200,24000
50.0,38.48376280978771,79.30952023559341,95.88013350011565,96.08329719571451,127.8632081562167,16.0,102.07840124139877,109.04127658827184,110.14535850411491,134.03357788255897,590.5971554283004,559.2003218883194,3,4,200,24036
50.0,38.48376280978771,79.30952023559341,95.88013350011565,96.08329719571451,127.8632081562167,16.0,102.07840124139877,109.04127658827184,110.14535850411491,134.03357788255897,590.5971554283004,559.2003218883194,3,4,200,24071
50.0,38.48376280978771,79.30952023559341,95.88013350011565,96.08329719571451,127.8632081562167,16.0,102.07840124139877,109.04127658827184,110.14535850411491,134.03357788255897,590.5971554283004,559.2003218883194,3,4,200,24107
50.0,38.48376280978771,79.30952023559341,95.88013350011565,96.08329719571451,127.8632081562167,16.0,102.07840124139877,109.04127658827184,110.14535850411491,134.03357788255897,590.5971554283004,559.2003218883194,3,4,200,24143
50.0,38.48376280978771,79.30952023559341,95.88013350011565,96.08329719571451,127.8632081562167,16.0,102.07840124139877,109.04127658827184,110.14535850411491,134.03357788255897,590.5971554283004,559.2003218883194,3,4,200,24179
50.0,38.48376280978771,79.30952023559341,95.88013350011565,96.08329719571451,127.8632081562167,16.0,102.07840124139877,109.04127658827184,110.14535850411491,134.03357788255897,590.5971554283004,559.2003218883194,3,4,200,24214
50.0,38.48376280978771,79.30952023559341,95.88013350011565,96.08329719571451,127.8632081562167,16.0,102.07840124139877,109.04127658827184,110.14535850411491,134.03357788255897,590.5971554283004,559.2003218883194,3,4,200,24250
50.0,38.48376280978771,79.30952023559341,95.88013350011565,96.08329719571451,127.8632081562167,16.0,102.07840124139877,109.04127658827184,110.14535850411491,134.03357788255897,590.5971554283004,559.2003218883194,3,4,200,24286
50.0,38.48376280978771,79.30952023559341,95.88013350011565,96.08329719571451,127.8632081562167,16.0,102.07840124139877,109.04127658827184,110.14535850411491,134.03357788255897,590.5971554283004,559.2003218883194,3,4,200,24321
50.0,38.48376280978771,79.30952023559341,95.88013350011565,96.08329719571451,127.8632081562167,16.0,102.07840124139877,109.04127658827184,110.14535850411491,134.03357788255897,590.5971554283004,559.2003218883194,3,4,200,24357
50.0,38.48376280978771,79.30952023559341,95.88013350011565,96.08329719571451,127.8632081562167,16.0,102.07840124139877,109.04127658827184,110.14535850411491,134.03357788255897,590.5971554283004,559.2003218883194,3,4,200,24393
50.0,38.48376280978771,79.30952023559341,95.88013350011565,96.08329719571451,127.8632081562167,16.0,102.07840124139877,109.04127658827184,110.14535850411491,134.03357788255897,590.5971554283004,559.2003218883194,3,4,200,24429
50.0,38.48376280978771,79.30952023559341,95.88013350011565,96.08329719571451,127.8632081562167,16.0,102.07840124139877,109.04127658827184,110.14535850411491,134.03357788255897,590.5971554283004,559.2003218883194,3,4,200,24464
50.0,38.48376280978771,79.30952023559341,95.88013350011565,96.08329719571451,127.8632081562167,16.0,102.07840124139877,109.04127658827184,110.14535850411491,134.03357788255897,590.5971554283004,559.2003218883194,3,4,200,24500
50.0,38.48376280978771,79.30952023559341,95.88013350011565,96.08329719571451,127.8632081562167,16.0,102.07840124139877,109.04127658827184,110.14535850411491,134.03357788255897,590.5971554283004,559.2003218883194,0,4,200,24536
50.0,38.48376280978771,79.30952023559341,95.88013350011565,96.08329719571451,127.8632081562167,16.0,102.07840124139877,109.04127658827184,110.14535850411491,134.03357788255897,590.5971554283004,559.2003218883194,3,4,200,24571
50.0,38.48376280978771,79.30952023559341,95.88013350011565,96.08329719571451,127.8632081562167,16.0,102.07840124139877,109.04127658827184,110.14535850411491,134.03357788255897,590.5971554283004,559.2003218883194,3,4,200,24607
50.0,38.48376280978771,79.30952023559341,95.88013350011565,96.08329719571451,127.8632081562167,16.0,102.07840124139877,109.04127658827184,110.14535850411491,134.03357788255897,590.5971554283004,559.2003218883194,3,4,200,24643
50.0,38.48376280978771,79.30952023559341,95.88013350011565,96.08329719571451,127.8632081562167,16.0,102.07840124139877,109.04127658827184,110.14535850411491,134.03357788255897,590.5971554283004,559.2003218883194,3,4,200,24679
50.0,38.48376280978771,79.30952023559341,95.88013350011565,96.08329719571451,127.8632081562167,16.0,102.07840124139877,109.04127658827184,110.14535850411491,134.03357788255897,590.5971554283004,559.2003218883194,3,4,200,24714
50.0,38.48376280978771,79.30952023559341,95.88013350011565,96.08329719571451,127.8632081562167,16.0,102.07840124139877,109.04127658827184,110.14535850411491,134.03357788255897,590.5971554283004,559.2003218883194,3,4,200,24750
50.0,38.48376280978771,79.30952023559341,95.88013350011565,96.08329719571451,127.8632081562167,16.0,102.07840124139877,109.04127658827184,110.14535850411491,134.03357788255897,590.5971554283004,559.2003218883194,3,4,200,24786
50.0,38.48376280978771,79.30952023559341,95.88013350011565,96.08329719571451,127.8632081562167,16.0,102.07840124139877,109.04127658827184,110.14535850411491,134.03357788255897,590.5971554283004,559.2003218883194,3,4,200,24821
50.0,38.48376280978771,79.30952023559341,95.88013350011565,96.08329719571451,127.8632081562167,16.0,102.07840124139877,109.04127658827184,110.14535850411491,134.03357788255897,590.5971554283004,559.2003218883194,3,4,200,24857
50.0,38.48376280978771,79.30952023559341,95.88013350011565,96.08329719571451,127.8632081562167,16.0,102.07840124139877,109.04127658827184,110.14535850411491,134.03357788255897,590.5971554283004,559.2003218883194,3,4,200,24893
50.0,38.48376280978771,79.30952023559341,95.88013350011565,96.08329719571451,127.8632081562167,16.0,102.07840124139877,109.04127658827184,110.14535850411491,134.03357788255897,590.5971554283004,559.2003218883194,3,4,200,24929
50.0,38.48376280978771,79.30952023559341,95.88013350011565,96.08329719571451,127.8632081562167,16.0,102.07840124139877,109.04127658827184,110.14535850411491,134.03357788255897,590.5971554283004,559.2003218883194,3,4,200,24964
