P1_to_P2_distance,P1_to_obs_1_distance,P1_to_obs_2_distance,P1_to_obs_3_distance,P1_to_obs_4_distance,P1_to_obs_5_distance,P2_to_obs_1_distance,P2_to_obs_2_distance,P2_to_obs_3_distance,P2_to_obs_4_distance,P2_to_obs_5_distance,P1_to_goal_distance,P2_to_goal_distance,P1_action,P2_action,reward,timestamp_milliseconds
34.713109915419565,70.0,75.0,84.0,104.4030650891055,109.85900054160332,63.788713735268246,94.11163583744573,109.0,124.67958934805648,127.66362050325849,249.11041728518703,263.50142314606194,3,4,200,39889
35.6931365951495,70.0,74.0,84.0,104.12012293500234,109.288608738514,63.788713735268246,94.11163583744573,109.0,124.67958934805648,127.66362050325849,248.57393266390585,263.50142314606194,3,4,200,39926
36.6742416417845,70.0,73.0,84.0,103.84603988597736,108.72442227944924,63.788713735268246,94.11163583744573,109.0,124.67958934805648,127.66362050325849,248.04031930313266,263.50142314606194,3,4,200,39963
36.87817782917155,71.0,73.0,83.0,102.88342918079665,109.55363982999378,63.788713735268246,94.11163583744573,109.0,124.67958934805648,127.66362050325849,248.8875247978492,263.50142314606194,0,4,200,40000
37.107950630558946,72.0,73.0,82.0,101.92153844992725,110.38568747804219,63.788713735268246,94.11163583744573,109.0,124.67958934805648,127.66362050325849,249.73586046060746,263.50142314606194,0,4,200,40036
37.36308338453881,73.0,73.0,81.0,100.96038827183659,111.22050170719426,63.788713735268246,94.11163583744573,109.0,124.67958934805648,127.66362050325849,250.58531481313904,263.50142314606194,0,4,200,40071
37.64306044943742,73.0,74.0,80.0,100.0,112.05802068571441,63.788713735268246,94.11163583744573,109.0,124.67958934805648,127.66362050325849,251.4358765172544,263.50142314606194,0,4,200,40107
37.94733192202055,73.0,75.0,79.0,99.04039579888602,112.89818421923357,63.788713735268246,94.11163583744573,109.0,124.67958934805648,127.66362050325849,252.28753437298482,263.50142314606194,0,4,200,40143
38.27531841800928,73.0,76.0,78.0,98.08159868191383,113.74093370462545,63.788713735268246,94.11163583744573,109.0,124.67958934805648,127.66362050325849,253.14027731674784,263.50142314606194,0,4,200,40179
38.62641583165593,73.0,77.0,77.0,97.12363255150623,114.58621208504974,63.788713735268246,94.11163583744573,109.0,124.67958934805648,127.66362050325849,253.99409441953566,263.50142314606194,0,4,200,40214
39.0,73.0,76.0,78.0,96.16652224137046,115.43396380615195,63.788713735268246,94.11163583744573,109.0,124.67958934805648,127.66362050325849,254.8489748851268,263.50142314606194,0,4,200,40250
39.395431207184416,73.0,75.0,79.0,95.2102935611481,116.2841347734075,63.788713735268246,94.11163583744573,109.0,124.67958934805648,127.66362050325849,255.70490804832042,263.50142314606194,0,4,200,40286
38.91015291668744,73.0,74.0,80.0,94.25497334358543,117.13667231059623,63.63961030678928,93.86160024205851,108.0,124.16923934694937,126.90547663517127,256.5618833731932,262.86498435508673,0,3,200,40321
38.47076812334269,73.0,73.0,81.0,93.30058949438637,117.99152511939153,63.50590523722971,93.62157870918435,107.0,123.664869708418,126.15070352558483,257.41989045137905,262.23081436017395,0,3,200,40357
38.07886552931954,72.0,73.00684899377592,82.0,92.34717104492157,118.84864324004712,63.387695966961914,93.39164844888434,106.0,123.1665539016173,125.39936203984452,258.2789190003706,261.59892966141894,0,3,200,40393
37.73592452822641,71.0,73.02739212103907,83.0,91.39474820797966,119.70797801316336,63.28506932918696,93.17188417113823,105.0,122.67436570041843,124.65151423067431,259.1389588618431,260.969346858975,0,3,200,40429
37.44329045369811,70.0,73.06161783043132,84.0,90.44335243676011,120.56948204251356,63.198101237299845,92.9623579735368,104.0,122.18837915284743,123.90722335683259,260.0,260.3420826528051,0,3,200,40464
37.44329045369811,70.0,72.06247289678588,84.0,90.13878188659973,120.06664815842908,63.12685640834652,92.76313923105448,103.0,121.70866854912184,123.1665539016173,259.4937378820537,259.71715384240605,3,3,200,40500
37.44329045369811,70.0,71.06335201775947,84.0,89.8443097808648,119.57006314291216,63.071388124885914,92.57429448826494,102.0,121.23530838827442,122.42957159118053,258.9903473104741,259.09457732650446,3,3,200,40536
37.44329045369811,70.0,70.06425622241343,84.0,89.56003573022959,119.07980517283357,63.0317380372777,92.39588735436226,101.0,120.7683733433551,121.69634341261039,258.48984506165806,258.4743701027241,3,3,200,40571
37.44329045369811,69.06518659932803,70.0,84.0,89.28605714219886,118.59595271340417,63.00793600809346,92.22797840135064,100.0,120.30793822520607,120.96693763173474,257.9922479455536,257.8565492672234,3,3,200,40607
37.44329045369811,68.06614430096654,70.0,84.0,89.02246907382428,118.1185844818672,63.0,92.07062506576133,99.0,119.85407794480753,120.24142381059865,257.4975728040946,257.2411320143029,3,3,200,40643
37.44329045369811,67.06713054842886,70.0,84.0,88.76936408468859,117.64777940955791,63.0,91.92388155425118,98.0,119.40686747419514,119.5198728245642,257.00583650960147,256.62813563598206,3,3,200,40679
37.44329045369811,66.06814663663572,70.0,84.0,88.52683209061533,117.18361660232202,63.0,91.7877987534291,97.0,118.80235687897779,118.9663818059539,256.51705596314645,256.0175775215444,3,3,200,40714
37.44329045369811,65.06919393998976,70.0,84.0,88.29496021857646,116.72617529928752,63.0,91.6624241442479,96.0,118.0889495253472,118.53269591129698,256.03124809288414,255.4094751570505,3,3,200,40750
37.44329045369811,64.07027391856539,70.0,84.0,88.07383266328314,116.27553482998907,63.0,91.54780172128658,95.0,117.37972567696688,118.10588469674151,255.54842985234717,254.80384612481814,3,3,200,40786
37.44329045369811,63.071388124885914,70.0,84.0,87.86353054595519,115.83177456984762,63.0,91.44397191723465,94.0,116.67476162392619,117.6860229593982,255.068618218706,254.200708102869,3,3,200,40821
37.44329045369811,62.07253821135398,70.0,84.0,87.66413177577246,115.39497389401325,63.0,91.35097153287424,93.0,115.97413504743201,117.27318534089538,254.59183019099416,253.60007886434104,3,3,200,40857
37.44329045369811,61.07372593840988,70.0,84.0,87.47571091451616,114.96521212958292,63.0,91.26883367283708,92.0,115.27792503337315,116.86744627996283,254.11808278829744,253.00197627686626,3,3,200,40893
37.44329045369811,60.07495318350236,70.0,84.0,87.29833904490967,114.54256850621083,63.0,91.0,91.19758768739445,114.58621208504974,116.46887996370532,253.64739304790814,252.40641830191245,3,3,200,40929
37.44329045369811,59.07622195096772,70.0,84.0,87.13208364316786,114.12712210513327,63.0,90.0,91.13725912051558,113.89907813498755,116.0775602776006,253.17977802344325,251.81342299408902,3,3,200,40964
37.44329045369811,58.077534382926416,70.0,84.0,86.97700845625813,113.718951806636,63.0,89.0,91.08786966440702,113.21660655575224,115.69356075426151,252.7152547829276,251.22300850041583,3,3,200,41000
38.27531841800928,57.07889277132134,70.0,84.0,86.83317338436964,113.3181362359971,63.0,89.0,91.08786966440702,113.21660655575224,115.69356075426151,252.253840406841,251.22300850041583,3,4,200,41037
39.11521443121589,56.08029957123981,70.0,84.0,86.70063436907483,112.92475370794483,63.0,89.0,91.08786966440702,113.21660655575224,115.69356075426151,251.79555198613022,251.22300850041583,3,4,200,41074
39.96248240537617,55.08175741568164,70.0,84.0,86.57944328765345,112.53888216967503,63.0,89.0,91.08786966440702,113.21660655575224,115.69356075426151,251.34040662018512,251.22300850041583,3,4,200,41111
39.96248240537617,54.08326913195984,70.0,84.0,86.46964785403026,112.16059914247963,63.0,88.0,91.0494371207203,112.53888216967503,115.31695452100702,250.88842141477951,250.63519305955418,3,3,200,41148
39.96248240537617,53.08483775994799,70.0,84.00595217006948,86.37129152675674,111.7899816620434,63.0,87.0,91.02197536858887,111.8659912573969,114.94781424629178,250.43961347997646,250.04999500099976,3,3,200,41185
39.96248240537617,52.08646657242167,70.0,84.02380615040002,86.28441342444185,111.42710621747295,63.0,86.0,91.00549433962765,111.19802156513397,114.58621208504974,249.99399992799826,249.46743274423616,3,3,200,41222
39.96248240537617,51.088159097779204,70.0,84.0535543567314,86.20904824900923,110.57124400132251,63.0,85.0,91.0,110.5350623105628,114.23221962301179,249.55159787106152,248.8875247978492,3,3,200,41259
39.96248240537617,50.08991914547278,70.00714249274856,84.09518416651456,86.14522621712709,109.65856099730654,63.0,84.0,91.0,109.87720418721983,113.8859078200635,249.11242441917665,248.31028975860022,3,3,200,41296
39.96248240537617,49.09175083453431,70.02856560004639,84.1486779456457,86.09297300012354,108.74741376235114,63.0,83.0,91.0,109.22453936730518,113.54734695271397,248.67649667791284,247.7357463104588,3,3,200,41333
39.96248240537617,48.093658625644196,70.06425622241343,84.2140130857092,86.05230967266364,107.83784122468327,63.0,82.0,91.0,108.57716150277645,113.21660655575224,248.2438317461282,247.1639132235934,3,3,200,41370
39.96248240537617,47.095647357266465,70.11419257183242,84.29116205154607,86.02325267042627,106.92988356862641,63.0,81.0,91.0,107.93516572461452,112.89375536317321,247.81444671366518,246.59480935331953,3,3,200,41407
39.96248240537617,46.09772228646444,70.178344238091,84.38009243891595,86.00581375697809,106.02358228243375,63.0,80.0,91.0,107.29864864013899,112.57886124845996,247.38835865901208,246.02845363900494,3,3,200,41444
39.96248240537617,45.09988913511872,70.25667228100119,84.48076704197234,86.0,105.11898020814318,63.0,79.0,91.0,106.66770832824712,112.27199116431488,246.9655846469301,245.46486510293076,3,3,200,41481
39.96248240537617,44.10215414239989,70.34912934784623,84.5931439302264,86.0,104.21612159354233,63.0,78.0,91.0,106.04244433244644,111.97321108193691,246.5461417260469,244.90406284910833,3,3,200,41519
39.96248240537617,43.104524124504614,70.45565981523414,84.71717653463199,86.0,103.31505214633539,63.0,77.0,91.0,105.4229576515476,111.68258592994702,246.13004692641653,244.3460660620506,3,3,200,41556
39.96248240537617,42.1070065428546,70.57619995437555,84.8528137423857,86.0,102.41581909060729,63.0,76.0,91.0,104.80935072788114,111.40017953306898,245.7173172570464,243.79089400549807,3,3,200,41593
39.96248240537617,41.10960958218893,70.71067811865476,85.0,86.0,101.51847122568385,63.0,75.0,91.0,104.20172743289815,111.12605455067681,245.30796970339142,243.2385660210979,3,3,200,41630
39.96248240537617,40.11234224026316,70.8590149522275,85.15867542417507,86.0,100.62305898749054,63.0,74.0,91.0,103.60019305001319,110.86027241532469,244.90202122481554,242.68910152703603,3,3,200,41667
39.96248240537617,39.11521443121589,71.02112361825881,85.32877591996736,86.0,99.72963451251589,63.0,73.0,91.0,103.00485425454472,110.60289327137876,244.49948875202173,242.1425200166216,3,3,200,41704
39.96248240537617,38.118237105091836,71.19691004531025,85.5102333057278,86.0,98.8382517044894,63.0,72.0,91.0,102.41581909060729,110.35397591387454,244.10038918445008,241.59884105682295,3,3,200,41741
39.96248240537617,37.12142238654117,71.386273190299,85.70297544426332,86.0,97.94896630388705,63.0,71.0,91.0,101.83319694480774,110.11357772772621,243.70473938764508,241.05808428675442,3,3,200,41778
39.66106403010388,37.21558813185679,70.40596565632774,85.0,86.68333173107735,98.41239759298622,63.0,70.0,91.0,101.25709851659784,109.88175462741756,244.62420158275427,240.52026941611388,0,3,200,41815
39.408120990476064,37.33630940518894,69.42621983083913,84.0,87.66413177577246,98.88377015466189,63.0,69.0,91.0,100.68763578513501,109.65856099730654,245.5442933566162,239.98541622356973,0,3,200,41852
39.20459156782532,37.48332962798263,68.4470598345904,83.0,88.64536084872124,99.36297097007517,63.0,68.0,91.0,100.12492197250393,109.4440496326776,246.46500765828807,239.45354455509738,0,3,200,41889
39.05124837953327,37.656340767525464,67.468511173732,82.0,89.62700485902673,99.84988733093293,63.0,67.0,91.0,99.56907150315303,109.23827168167757,247.38633753705963,238.92467432226417,0,3,200,41926
38.948684188300895,37.8549864614954,66.49060083951716,81.0,90.60905032059435,100.34440691936945,63.0,66.0,91.0,99.02019995940222,109.04127658827184,248.3082761407682,238.39882550046258,0,3,200,41963
38.897300677553446,38.07886552931954,65.5133574166368,80.0,91.59148432032315,100.84641788382967,63.0,65.0,91.0,98.47842403288143,108.85311203635843,249.23081671414553,237.87601812709073,0,3,200,42000
38.897300677553446,38.3275357934736,64.53681120105021,79.0,92.57429448826494,101.35580891098448,63.0,64.0,91.0,97.94386147176351,108.67382389517726,250.15395259719563,237.35627229968034,0,3,200,42036
38.948684188300895,38.600518131237564,63.56099432828282,78.0,93.55746896961247,101.87246929372037,63.0,63.0,91.0,97.41663102366043,108.50345616615168,251.07767722360344,236.83960817397076,0,3,200,42071
39.05124837953327,38.897300677553446,62.5859409132754,77.0,94.54099639838793,102.39628899525607,62.0,63.0,91.0,96.89685237405806,108.34205093129813,252.00198411917316,236.32604596192948,0,3,200,42107
39.20459156782532,39.21734310225516,61.61168720299745,76.0,95.524865872714,102.9271587094485,61.0,63.0,91.0,96.38464608017192,108.18964830333815,252.9268669002959,235.8156059297179,0,3,200,42143
39.408120990476064,39.56008088970496,60.63827174318213,75.0,96.5090669315583,103.46496991735899,60.0,63.0,91.0,95.88013350011565,108.04628637764465,253.85231927244627,235.30830839560255,0,3,200,42179
39.66106403010388,39.92492955535426,59.665735560705194,74.0,97.49358953285082,104.0096149401583,59.0,63.0,91.0,95.38343671728336,107.91200118615167,254.77833502870686,234.8041737278109,0,3,200,42214
39.96248240537617,40.311288741492746,58.69412236331676,73.0,98.47842403288143,104.5609869884557,58.0,63.0,91.0,94.89467845985885,107.78682665335315,255.70490804832042,234.30322234233142,0,3,200,42250
40.311288741492746,40.718546143004666,57.723478758647246,72.0,99.46356116689167,105.11898020814318,57.0,63.0,91.0,94.41398201537736,107.67079455451233,256.632032295269,233.80547470065795,0,3,200,42286
40.70626487409524,41.14608122288197,56.753854494650845,71.0,100.44899203078147,105.68348972285122,56.0,63.0,91.0,93.94147114027967,107.56393447619885,257.55970181687974,233.3109513074772,0,3,200,42321
41.14608122288197,41.593268686170845,55.78530272392541,70.0,101.43470806385751,106.25441167311595,55.0,63.0,91.0,93.47726996441435,107.46627377926528,258.48791074245617,232.81967270830015,0,3,200,42357
41.6293165929973,42.05948168962618,54.817880294662984,69.0,102.42070103255493,106.83164325236227,54.0,63.0,91.0,93.02150289046077,106.73331251301067,259.4166532819356,232.3316594870359,0,3,200,42393
42.15447781671598,42.5440947723653,53.85164807134504,68.0,103.40696301506973,107.41508273980894,53.0,63.00793600809346,91.0,92.57429448826494,105.75916035975324,260.34592372457075,231.8469322635087,0,3,200,42429
42.720018726587654,43.04648650006177,52.88667128870941,67.0,104.39348638684312,108.00462953040486,52.0,63.0317380372777,91.0,92.13576938409967,104.78549517943789,261.27571643763605,231.36551169091732,0,3,200,42464
43.32435804486894,43.56604182158393,51.92301994298868,66.0,105.38026380684383,108.60018416190647,51.0,63.071388124885914,91.0,91.706052144883,103.81233067415451,262.20602586515815,230.88741845323665,0,3,200,42500
43.965895873961216,44.10215414239989,50.96076922496363,65.0,106.36728820459794,109.20164833920778,50.0,63.12685640834652,91.00549433962765,91.28526715741155,102.83968105745953,263.13684652666944,230.41267326256167,0,3,200,42536
44.64302857109943,44.654227123532216,50.0,64.0,107.35455276791944,109.80892495603443,49.0,63.198101237299845,90.87353850269065,91.02197536858887,101.86756107809786,264.06817301598466,229.94129685639334,0,3,200,42571
45.35416188179427,45.221676218380054,49.040799340956916,63.0,108.34205093129813,110.42191811411355,48.0,63.28506932918696,90.47098982546837,91.0494371207203,100.89598604503551,265.0,229.4733099948663,0,3,200,42607
46.09772228646444,45.803929962395145,48.08326112068523,62.0,109.32977636490436,111.04053313993049,47.0,63.387695966961914,90.07774419910837,91.08786966440702,99.92497185388645,265.9323222175146,229.0087334579186,0,3,200,42643
46.87216658103186,46.400431032480725,47.12748667179272,61.0,110.3177229641729,111.66467659918243,46.0,63.50590523722971,89.69392398596462,91.13725912051558,98.95453501482385,266.865134478073,228.5475880424031,0,3,200,42679
47.67598976424087,46.17358552246078,47.01063709417264,60.0,111.30588483993108,112.29425630903836,45.0,63.63961030678928,89.31965069345043,91.19758768739445,97.98469268207153,267.7984316608296,228.08989455914087,0,3,200,42714
48.507731342539614,45.221676218380054,47.634021455258214,59.0,112.29425630903836,112.92918134831227,44.0,63.788713735268246,88.95504482602435,91.26883367283708,97.01546268507923,268.7322087134328,227.63567382991621,0,3,200,42750
49.36598018878993,44.27188724235731,48.27007354458868,58.0,113.28283188550682,113.56936206565572,43.0,63.953107821277925,88.60022573334675,91.35097153287424,96.04686356149273,269.6664606509308,227.18494668441394,0,3,200,42786
50.24937810560445,43.32435804486894,48.91829923454004,57.0,114.21471008587291,114.27160627207444,42.0,64.13267497929586,88.25531145489205,91.44397191723465,95.0789145920377,270.60118255469615,226.73773395709856,0,3,200,42821
50.24937810560445,43.657759905886145,48.16637831516918,57.0,113.45483682946268,114.42464769445436,41.0,64.32728814430156,87.92041856133307,91.54780172128658,94.11163583744573,270.2480342204176,226.29405648403582,0,3,200,42857
50.24937810560445,44.01136216933077,47.4236228055175,57.0,112.69871339105873,114.58621208504974,40.0,64.53681120105021,87.5956619930462,91.6624241442479,93.14504817756014,269.89812893015767,225.85393509965684,0,3,200,42893
50.24937810560445,44.384682042344295,46.69047011971501,57.0,111.94641575325224,114.75626344561765,39.0,64.76109943476871,87.28115489611719,91.7877987534291,92.17917335276988,269.5514793133215,225.41739063346466,0,3,200,42929
50.24937810560445,44.77722635447622,45.967379738244816,57.0,111.19802156513397,114.93476410555685,38.0,65.0,86.97700845625813,91.21403400793103,91.92388155425118,269.2080979465514,224.98444390668436,3,3,200,42964
50.24937810560445,45.18849411078001,45.254833995939045,57.0,110.45361017187261,115.12167476196652,37.0,65.25335240430181,86.68333173107735,90.24965373894794,92.07062506576133,268.86799735186037,224.5551157288562,3,3,200,43000
50.24937810560445,44.553338819890925,45.617978911828175,57.0,109.71326264403953,115.31695452100702,36.0,65.52098900352466,86.40023148117139,89.28605714219886,92.22797840135064,268.53118999475646,224.12942689437278,3,3,200,43037
50.24937810560445,43.86342439892262,46.06517122512408,57.0,108.97706180660222,115.52056094046635,35.0,65.80273550544841,86.1278120005379,88.32326986700618,92.39588735436226,268.19768828235635,223.70739817896055,3,3,200,43074
50.24937810560445,43.18564576337837,46.52956049652737,57.0,108.2450922675019,115.73245007343446,34.0,66.09841147864296,85.86617494683223,87.36131867136622,92.57429448826494,267.86750456149025,223.28905033610582,3,3,200,43111
50.24937810560445,42.5205832509386,47.01063709417264,57.0,107.5174404457249,115.95257651298655,33.0,66.40783086353596,85.61541917201598,86.40023148117139,92.76313923105448,267.54065111679756,222.87440409342656,3,3,200,43148
50.24937810560445,41.86884283091664,47.50789408087881,57.0,106.7941945987702,116.18089343777659,32.0,66.73080248281148,85.37564055396598,85.44003745317531,92.9623579735368,267.21714016881475,222.46348014898985,3,3,200,43185
50.24937810560445,41.23105625617661,48.02082881417188,57.0,106.07544484940895,116.41735265844177,31.0,67.06713054842886,84.48076704197234,85.14693182963201,93.17188417113823,266.89698387205505,222.05629916757596,3,3,200,43222
50.24937810560445,40.607881008493905,48.54894437575342,57.0,105.3612832116238,116.66190466471906,30.0,67.4166151627327,83.5224520712844,84.92938243034621,93.39164844888434,266.58019431308094,221.65288177689007,3,3,200,43259
50.24937810560445,40.0,49.09175083453431,57.0,104.65180361560904,116.91449867317569,29.0,67.77905281132217,82.56512580987206,84.72307831990054,93.62157870918435,266.2667835085706,221.25324856372166,3,3,200,43296
50.15974481593781,40.0,49.09175083453431,57.0,104.65180361560904,116.91449867317569,28.0,68.15423684555495,81.60882305241266,84.52810183601665,93.86160024205851,266.2667835085706,220.85742007005334,4,3,200,43333
50.08991914547278,40.0,49.09175083453431,57.0,104.65180361560904,116.91449867317569,27.0,68.54195795277518,80.65358020571685,84.34453153583817,94.11163583744573,266.2667835085706,220.4654167891191,4,3,200,43370
50.039984012787215,40.0,49.09175083453431,57.0,104.65180361560904,116.91449867317569,26.0,68.94200461257273,79.6994353806851,84.17244204607586,94.37160589923221,266.2667835085706,220.0772591614136,4,3,200,43407
50.00999900019995,40.0,49.09175083453431,57.0,104.65180361560904,116.91449867317569,25.0,69.35416353759881,78.74642849044012,84.01190391843289,94.64142856064674,266.2667835085706,219.69296757065302,4,3,200,43444
50.00999900019995,39.408120990476064,49.64876634922564,57.0,103.9471019317037,117.17508267545622,24.0,69.77822009767804,77.79460135510689,83.86298349093002,94.92101980067429,265.9567634033773,219.31256233968907,4,3,200,43481
50.00999900019995,38.8329756778952,50.21951811795888,57.0,103.24727599312246,117.44360348695028,23.0,70.21395872616783,76.84399781375251,83.72574275573791,95.2102935611481,265.6501458685841,218.93606372637652,4,3,200,43519
50.00999900019995,38.27531841800928,50.80354318352215,57.0,102.55242561733974,117.72000679578642,22.0,70.66116330771806,75.8946638440411,83.60023923410746,95.50916186418976,265.34694269955327,218.56349191939628,4,3,200,43556
50.00999900019995,37.73592452822641,51.40038910358559,57.0,101.86265262597475,118.00423721205946,21.0,71.11961754677819,74.94664769020693,83.48652585896721,95.81753492967766,265.04716561397146,218.1948670340345,4,3,200,43593
50.00999900019995,37.21558813185679,52.009614495783374,57.0,101.17806086301516,118.29623831720095,20.0,71.58910531638176,74.0,83.38465086573187,96.13532129243653,264.7508262498911,217.83020910791964,4,3,200,43630
50.00999900019995,36.71511950137164,52.630789467763066,57.0,100.4987562112089,118.59595271340417,19.0,72.069410986909,73.05477397131553,83.2946576918352,96.46242791885346,264.45793616376875,217.46953809671828,4,3,200,43667
50.00999900019995,36.235341863986875,53.2634959423431,57.0,99.82484660644363,118.90332207301863,18.0,72.11102550927978,72.56031973468694,83.21658488546619,96.79876032264049,264.1685068285014,217.1128738697915,4,3,200,43704
50.00999900019995,35.77708763999664,53.907327887774215,57.0,99.15644204992432,119.21828718783037,17.0,71.16881339463234,73.06161783043132,83.15046602394962,97.14422267947796,263.8825496314601,216.76023620581336,4,3,200,43741
50.00999900019995,35.34119409414458,54.56189146281496,57.0,98.49365461794989,119.54078801814885,16.0,70.22819946431775,73.57309290766564,83.09632964216891,97.49871794028884,263.60007587252323,216.41164478835236,4,3,200,43778
50.00999900019995,34.92849839314596,55.226805085936306,57.0,97.83659846908007,119.87076374162301,15.0,69.28924880528002,74.09453421137081,83.05419917138447,97.86214794290998,263.32109676210905,216.0671192014185,4,3,200,43815
50.00999900019995,34.539832078341085,55.90169943749474,57.0,97.18538984847466,120.20815280171308,14.0,68.35202996254024,74.62573282722254,83.02409288875127,98.2344135219425,263.0456234192084,215.72667892497674,4,3,200,43852
50.00999900019995,34.17601498127012,56.586217403180434,57.0,96.54014708917737,120.55289295574785,13.0,67.4166151627327,75.16648189186454,83.00602387778854,98.6154146165801,262.77366686941826,215.3903433304288,4,3,200,43889
50.00999900019995,33.83784863137726,57.0,57.28001396647874,95.90099061010788,120.90492132250036,12.0,66.48308055437865,75.71657678474378,83.0,99.00505037623081,262.50523804297694,215.05813167606567,4,3,200,43926
50.00999900019995,33.52610922848042,57.0,57.982756057296896,95.26804291051643,121.26417442921878,11.0,65.55150646628954,76.27581530209953,83.0,99.40321926376429,262.2403477728017,214.73006310249156,4,3,200,43963
50.00999900019995,33.24154027718932,57.0,58.69412236331676,94.64142856064674,121.63058825805291,10.0,64.62197768561404,76.84399781375251,83.0,99.80981915623332,261.9790067925291,214.40615662802222,4,3,200,44000
50.00999900019995,32.984845004941285,57.0,59.413803110051795,94.02127418834527,122.00409829181969,9.0,63.694583757176716,77.42092740338364,83.0,100.22474744293447,261.721225734559,214.0864311440592,4,3,200,44036
50.00999900019995,32.7566787083184,57.0,60.14149981501958,93.40770846134703,122.38463955905577,8.0,62.76941930590086,78.00640999302557,83.0,100.64790112068906,261.4670151281037,213.77090541044166,4,3,200,44071
49.01020301937138,32.7566787083184,57.0,60.14149981501958,93.40770846134703,122.38463955905577,8.0,63.15853069855251,78.81624198095213,84.0,99.74467404327912,261.4670151281037,214.72074888095935,4,0,200,45321
48.010415536631214,32.7566787083184,57.0,60.14149981501958,93.40770846134703,122.38463955905577,8.0,63.56099432828282,79.63039620647382,85.0,98.84331034521254,261.4670151281037,215.67104580819372,4,0,200,45357
47.01063709417264,32.7566787083184,57.0,60.14149981501958,93.40770846134703,122.38463955905577,8.0,63.97655820689325,80.44874144447506,86.0,97.94386147176351,261.4670151281037,216.6217902243447,4,0,200,45393
46.010868281309364,32.7566787083184,57.0,60.14149981501958,93.40770846134703,122.38463955905577,8.0,64.40496875241847,81.27115109311545,87.0,97.04638066409278,261.4670151281037,217.57297626313797,4,0,200,45429
45.0111097397076,32.7566787083184,57.0,60.14149981501958,93.40770846134703,122.38463955905577,8.0,64.8459713474939,82.09750300709517,88.0,96.15092303249095,261.4670151281037,218.52459815773602,4,0,200,45464
44.01136216933077,32.7566787083184,57.0,60.14149981501958,93.40770846134703,122.38463955905577,8.0,65.29931086925804,82.92767933567175,89.0,95.25754563287887,261.4670151281037,219.4766502386985,4,0,200,45500
43.01162633521314,32.7566787083184,57.0,60.14149981501958,93.40770846134703,122.38463955905577,8.0,65.76473218982953,83.7615663654877,90.0,94.36630754670864,261.4670151281037,220.42912693199145,4,0,200,45536
42.01190307520001,32.7566787083184,57.0,60.14149981501958,93.40770846134703,122.38463955905577,8.0,66.24198064671678,84.59905436823747,91.0,93.47726996441435,261.4670151281037,221.38202275704322,4,0,200,45571
41.012193308819754,32.7566787083184,57.0,60.14149981501958,93.40770846134703,122.38463955905577,8.0,66.73080248281148,85.44003745317531,92.0,92.59049627256569,261.4670151281037,222.33533232484666,4,0,200,45607
40.01249804748511,32.7566787083184,57.0,60.14149981501958,93.40770846134703,122.38463955905577,8.0,67.23094525588644,86.28441342444185,91.706052144883,93.0,261.4670151281037,223.28905033610582,4,0,200,45643
39.01281840626232,32.7566787083184,57.0,60.14149981501958,93.40770846134703,122.38463955905577,8.0,67.7421582177598,87.13208364316786,90.82400563727631,94.0,261.4670151281037,224.24317157942625,4,0,200,45679
38.01315561749642,32.7566787083184,57.0,60.14149981501958,93.40770846134703,122.38463955905577,8.0,68.26419266350405,87.98295289429652,89.94442728707543,95.0,261.4670151281037,225.1976909295475,4,0,200,45714
37.013511046643494,32.7566787083184,57.0,60.14149981501958,93.40770846134703,122.38463955905577,8.0,68.79680225126747,88.83692925805124,89.06739021662193,94.0,261.4670151281037,226.15260334561705,4,0,200,45750
36.013886210738214,32.7566787083184,57.0,60.14149981501958,93.40770846134703,122.38463955905577,8.0,69.33974329343886,88.19297024139736,89.69392398596462,93.0,261.4670151281037,227.1079038695043,4,0,200,45786
35.014282800023196,32.7566787083184,57.0,60.14149981501958,93.40770846134703,122.38463955905577,8.0,69.8927750200262,87.32124598286491,90.55385138137417,92.0,261.4670151281037,228.06358762415363,4,0,200,45821
34.0147027033899,32.7566787083184,57.0,60.14149981501958,93.40770846134703,122.38463955905577,8.0,70.45565981523414,86.45229898620394,91.0,91.4166286842826,261.4670151281037,229.01964981197574,4,0,200,45857
33.015148038438355,32.7566787083184,57.0,60.14149981501958,93.40770846134703,122.38463955905577,8.0,71.02816342831905,85.58621384311844,90.0,92.28217596047462,261.4670151281037,229.97608571327584,4,0,200,45893
32.01562118716424,32.7566787083184,57.0,60.14149981501958,93.40770846134703,122.38463955905577,8.0,71.61005515987263,84.72307831990054,89.0,93.15041599477696,261.4670151281037,230.9328906847182,4,0,200,45929
31.016124838541646,32.7566787083184,57.0,60.14149981501958,93.40770846134703,122.38463955905577,8.06225774829855,72.20110802473879,83.86298349093002,88.0,94.02127418834527,261.4670151281037,231.89006015782564,4,0,200,45964
30.01666203960727,32.7566787083184,57.0,60.14149981501958,93.40770846134703,122.38463955905577,8.246211251235321,72.80109889280519,83.00602387778854,87.0,94.89467845985885,261.4670151281037,232.84758963751375,4,0,200,46000
29.017236257093817,32.7566787083184,57.0,60.14149981501958,93.40770846134703,122.38463955905577,8.54400374531753,73.40980860893181,82.15229759416349,86.0,95.77055915050303,261.4670151281037,233.80547470065795,4,0,200,46037
28.0178514522438,32.7566787083184,57.0,60.14149981501958,93.40770846134703,122.38463955905577,8.94427190999916,74.02702209328699,81.30190649671138,85.0,96.64884893261792,261.4670151281037,234.76371099469355,4,0,200,46074
