P1_to_P2_distance,P1_to_obs_1_distance,P1_to_obs_2_distance,P1_to_obs_3_distance,P1_to_obs_4_distance,P1_to_obs_5_distance,P2_to_obs_1_distance,P2_to_obs_2_distance,P2_to_obs_3_distance,P2_to_obs_4_distance,P2_to_obs_5_distance,P1_to_goal_distance,P2_to_goal_distance,P1_action,P2_action,reward,timestamp_milliseconds
50.60632371551998,16.55294535724685,56.0,64.03124237432849,71.42128534267638,85.28774824088158,25.495097567963924,46.0,92.19544457292888,99.0,102.0,648.8451279003334,684.903642857884,0,3,-250,18071
50.60632371551998,16.55294535724685,56.0,64.03124237432849,71.42128534267638,85.28774824088158,25.495097567963924,46.0,92.19544457292888,99.0,102.0,648.8451279003334,684.903642857884,0,4,-250,18107
50.60632371551998,16.55294535724685,56.0,64.03124237432849,71.42128534267638,85.28774824088158,25.495097567963924,46.0,92.19544457292888,99.0,102.0,648.8451279003334,684.903642857884,0,4,-250,18143
50.60632371551998,16.55294535724685,56.0,64.03124237432849,71.42128534267638,85.28774824088158,25.495097567963924,46.0,92.19544457292888,99.0,102.0,648.8451279003334,684.903642857884,0,4,-250,18179
50.60632371551998,16.55294535724685,56.0,64.03124237432849,71.42128534267638,85.28774824088158,25.495097567963924,46.0,92.19544457292888,99.0,102.0,648.8451279003334,684.903642857884,0,4,-250,18214
50.60632371551998,16.55294535724685,56.0,64.03124237432849,71.42128534267638,85.28774824088158,25.495097567963924,46.0,92.19544457292888,99.0,102.0,648.8451279003334,684.903642857884,0,4,-250,18250
50.60632371551998,16.55294535724685,56.0,64.03124237432849,71.42128534267638,85.28774824088158,25.495097567963924,46.0,92.19544457292888,99.0,102.0,648.8451279003334,684.903642857884,0,4,-250,18286
50.60632371551998,17.0,56.0,63.06346010171025,70.7248188403477,84.29116205154607,25.317977802344327,46.0,91.21951545584969,99.0,101.0,647.8556938084283,683.9078885347061,0,0,-250,18321
50.60632371551998,17.4928556845359,56.0,62.0966987850401,70.03570517957252,83.2946576918352,25.179356624028344,46.0,90.24411338142782,99.0,100.0,646.8662922119223,682.912146619168,0,0,-250,18357
50.60632371551998,18.027756377319946,56.0,61.1310068623117,69.35416353759881,82.29823813423954,25.079872407968907,46.0,89.26925562588724,99.0,99.0,645.8769232601518,681.916417165623,0,0,-250,18393
50.60632371551998,18.601075237738275,56.0,60.166435825965294,68.6804193347711,81.30190649671138,25.019992006393608,46.0,88.29496021857646,98.0,99.0,644.8875871033648,680.9207002287418,0,0,-250,18429
50.60632371551998,19.209372712298546,56.0,59.20304046246274,68.01470429252781,80.30566605165541,25.0,46.0,87.32124598286491,97.0,99.0,643.8982838927279,679.9249958635144,0,0,-250,18464
50.60632371551998,19.849433241279208,56.0,58.240879114244144,67.35725647619564,79.30952023559341,25.0,46.0,86.34813257969161,96.0,99.0,642.9090137803327,678.9293041252528,0,0,-250,18500
50.60632371551998,20.518284528683193,56.0,57.28001396647874,66.70832032063167,78.31347265956222,25.0,46.0,85.37564055396598,95.0,99.0,641.9197769192035,677.9336250695934,0,0,-250,18536
50.60632371551998,21.213203435596427,56.0,56.32051136131489,66.06814663663572,77.31752712031083,25.0,46.0,84.40379138403677,94.0,99.0,640.9305734633042,676.937958752499,0,0,-250,18571
50.60632371551998,21.93171219946131,55.362442142665635,56.0,65.43699259593154,76.32168761236873,25.0,46.0,83.43260753446461,93.0,99.0,639.9414035675454,675.9423052302615,0,0,-250,18607
50.60632371551998,22.67156809750927,54.405882034941776,56.0,64.81512169239521,75.32595834106593,25.0,46.0,82.46211251235322,92.0,99.0,638.9522673877916,674.9466645595043,0,0,-250,18643
50.60632371551998,23.430749027719962,53.45091205957107,56.0,64.20280367709809,74.33034373659252,25.0,46.0,81.49233092751734,91.0,99.0,637.9631650808689,673.9510367971845,0,0,-250,18679
50.60632371551998,24.20743687382041,52.49761899362675,56.0,63.60031446463138,73.33484846919642,25.0,46.0,80.52328855678958,90.0,99.0,636.9740968045718,672.9554220005958,0,0,-250,18714
50.60632371551998,25.0,51.54609587543949,56.0,63.00793600809346,72.3394774656273,25.0,46.0,79.55501241279521,89.0,99.0,635.9850627176711,671.9598202273704,0,0,-250,18750
50.60632371551998,25.80697580112788,50.59644256269407,56.0,62.42595614005443,71.34423592694787,25.0,46.0,78.587530817554,88.0,99.0,634.9960629799211,670.9642315354821,0,0,-250,18786
50.60632371551998,26.627053911388696,49.64876634922564,56.0,61.85466837676846,70.34912934784623,25.0,46.0,77.62087348130012,87.0,99.0,634.0070977520678,669.9686559832483,0,0,-250,18821
50.60632371551998,27.459060435491963,48.703182647543684,56.0,61.29437168288782,69.35416353759881,25.0,46.0,76.6550715869472,86.0,99.0,633.0181671958554,668.9730936293328,0,0,-250,18857
50.60632371551998,28.30194339616981,47.75981574503821,56.0,60.74537019394976,68.3593446428504,25.0,46.0,75.69015788066504,85.0,99.0,632.0292714740355,667.9775445327485,0,0,-250,18893
50.60632371551998,29.154759474226502,46.8187996428785,56.0,60.207972893961475,67.36467917239716,25.0,46.0,74.72616676907762,84.0,99.0,631.0404107503734,666.9820087528599,0,0,-250,18929
50.60632371551998,30.01666203960727,45.880278987817846,56.0,59.682493245507096,66.37017402418047,25.0,46.0,73.76313442364011,83.0,99.0,630.0515851896573,665.9864863493854,0,0,-250,18964
50.60632371551998,30.886890422961002,44.94441010848846,56.0,59.16924876994806,65.37583651472461,25.0,46.0,72.80109889280519,82.0,99.0,629.0627949577054,664.9909773824003,0,0,-250,19000
50.60632371551998,31.76476034853718,44.01136216933077,56.0,58.66856057549052,64.38167441127949,25.0,46.0,71.84010022264724,81.0,99.0,628.0740402213739,663.9954819123395,0,0,-250,19036
50.60632371551998,32.64965543462902,43.08131845707603,56.0,58.180752831155424,63.387695966961914,25.0,46.0,70.8801805866774,80.0,99.0,627.0853211485659,663.0,0,0,-250,19071
50.60632371551998,33.54101966249684,42.15447781671598,56.0,57.706152185014034,62.39390995922599,25.0,46.0,69.92138442565336,79.0,99.0,626.0966379082386,662.0045317065435,0,0,-250,19107
50.60632371551998,34.438350715445125,41.23105625617661,56.0,57.245087125446844,61.40032573203501,25.0,46.0,68.96375859826666,78.0,99.0,625.107990670412,661.0090770934995,0,0,-250,19143
50.60632371551998,35.34119409414458,40.311288741492746,56.0,56.79788728465171,60.40695324215582,25.0,46.0,68.00735254367721,77.0,99.0,624.1193796061776,660.0136362227678,0,0,-250,19179
50.60632371551998,36.24913792078372,39.395431207184416,56.0,56.36488268416781,59.413803110051795,25.0,46.0,67.05221845696084,76.0,99.0,623.1308048877057,659.0182091566211,0,0,-250,19214
50.60632371551998,37.16180835212409,38.48376280978771,55.94640292279746,56.0,58.42088667591412,25.0,46.0,66.09841147864296,75.0,99.0,622.1422666882552,658.0227959577085,0,0,-250,19250
50.60632371551998,37.57658845611187,38.07886552931954,55.54277630799526,56.0,57.42821606144492,25.0,46.0,65.14598989960932,74.0,99.0,621.1537651821809,657.0273966890574,0,0,-250,19286
50.60632371551998,36.6742416417845,39.0,55.154328932550705,56.0,56.43580423808985,25.0,46.0,64.19501538281614,73.0,99.0,620.1653005449434,656.0320114140773,0,0,-250,19321
50.60632371551998,35.77708763999664,39.92492955535426,54.78138369920935,55.44366510251645,56.0,25.0,46.0,63.245553203367585,72.0,99.0,619.1768729531167,655.0366401965618,0,0,-250,19357
50.60632371551998,34.88552708502482,40.85339643163099,54.42425929675111,54.45181356024793,56.0,25.0,46.0,62.297672508690084,71.0,99.0,618.1884825843975,654.0412831006923,0,0,-250,19393
50.60632371551998,34.0,41.78516483155236,53.46026561849464,54.08326913195984,56.0,25.0,46.0,61.35144660071187,70.0,99.0,617.2001296176144,653.0459401910405,0,0,-250,19429
50.60632371551998,33.12099032335839,42.720018726587654,52.46903848937962,53.75872022286245,56.00892785976178,25.0,46.0,60.40695324215582,69.0,99.0,616.2118142327361,652.0506115325711,0,0,-250,19464
50.60632371551998,32.2490309931942,43.657759905886145,51.478150704935004,53.45091205957107,56.0357029044876,25.0,46.010868281309364,59.464274989274024,68.0,98.6154146165801,615.223536610881,651.0552971906457,0,0,-250,19500
50.60632371551998,31.38470965295043,44.598206241955516,50.48762224545735,53.16013544000805,56.08029957123981,25.0,46.04345773288535,58.52349955359813,67.0,97.6933979345585,614.2352969343264,650.0599972310248,0,0,-250,19536
50.60632371551998,30.528675044947494,45.5411901469428,49.49747468305833,52.88667128870941,56.142675390472796,25.0,46.09772228646444,57.584720195551874,66.0,96.77293009927931,613.2470953865171,649.0647117198715,0,0,-250,19571
50.60632371551998,29.68164415931166,46.486557196677836,48.507731342539614,52.630789467763066,56.22277118748239,25.0,46.17358552246078,56.64803615307419,65.0,95.85405573057407,612.2589321520757,648.0694407237545,0,0,-250,19607
50.60632371551998,28.844410203711913,47.43416490252569,47.51841748206689,52.392747589718944,56.32051136131489,25.0,46.2709412050371,55.71355310873648,64.0,94.93682109698007,611.270807416811,647.0741843096508,0,0,-250,19643
50.60632371551998,28.0178514522438,46.52956049652737,48.38388161361178,52.172789842982326,56.43580423808985,25.0,46.389654018972806,54.78138369920935,63.0,94.02127418834527,610.2827213677281,646.0789425449494,0,0,-250,19679
50.60632371551998,27.202941017470888,45.5411901469428,49.33558553417604,51.97114584074513,56.568542494923804,25.0,46.52956049652737,53.85164807134504,62.0,93.1074647920348,609.2946741930377,645.0837154974539,0,0,-250,19714
50.60632371551998,26.40075756488817,44.553338819890925,50.28916384272063,51.78802950489621,56.71860364994893,25.0,46.69047011971501,52.92447448959697,61.0,92.19544457292888,608.3066660821662,644.0885032353862,0,0,-250,19750
50.60632371551998,25.612496949731394,43.56604182158393,51.24451190127583,51.62363799656123,56.88585061331157,25.0,46.87216658103186,52.0,60.0,91.28526715741155,607.3186972257647,643.0933058273893,0,0,-250,19786
50.60632371551998,24.839484696748443,42.579337712087536,51.478150704935004,52.20153254455275,57.0701322935211,25.0,47.07440918375928,51.07837115648854,59.0,90.37698822156003,606.3307678157196,642.0981233425309,0,0,-250,19821
50.60632371551998,24.08318915758459,41.593268686170845,51.35172830587107,53.16013544000805,57.271284253105414,25.0,47.29693436154187,50.15974481593781,58.0,89.47066558375433,605.3428780451621,641.1029558503064,0,0,-250,19857
50.60632371551998,23.345235059857504,40.607881008493905,51.24451190127583,54.120236510939236,57.48912940721924,25.0,47.53945729601885,49.24428900898052,57.0,88.56635930193812,604.3550281084787,640.1078034206425,0,0,-250,19893
50.60632371551998,22.627416997969522,39.6232255123179,51.15662224971465,55.08175741568164,57.723478758647246,25.0,47.80167361086848,48.33218389437829,56.0,87.66413177577246,603.3672182013206,639.1126661239002,0,0,-250,19929
50.44799302251776,23.345235059857504,39.45883931389772,52.15361924162119,54.817880294662984,58.69412236331676,25.0,47.4236228055175,48.08326112068523,55.0,86.76404785393545,603.5238189168676,638.1175440308783,3,0,-250,19964
50.32891812864648,24.08318915758459,39.319206502675,53.150729063673246,54.57105459856901,59.665735560705194,25.0,46.51881339845203,48.38388161361178,54.0,85.86617494683223,603.6820355120732,637.1224372128171,3,0,-250,20000
50.24937810560445,24.839484696748443,39.20459156782532,54.147945482723536,54.3415126767741,60.63827174318213,25.0,45.617978911828175,48.703182647543684,53.0,84.970583144992,603.8418667167755,636.1273457414011,3,0,-250,20037
50.20956084253277,25.612496949731394,39.11521443121589,54.12947441089743,55.14526271584895,61.61168720299745,25.0,44.721359549995796,49.040799340956916,52.0,84.07734534343957,604.0033112492017,635.1322696887634,3,0,-250,20074
50.20956084253277,26.40075756488817,39.05124837953327,53.9351462406472,56.142675390472796,62.5859409132754,25.0,43.829214001622255,49.39635614091387,51.0,83.18653737234169,604.166367816018,634.1372091274884,3,0,-250,20111
50.24937810560445,27.202941017470888,39.01281840626232,53.75872022286245,57.14017850864661,63.56099432828282,25.0,42.941821107167776,49.76946855251722,50.0,82.29823813423954,604.3310351123795,633.142164130616,3,0,-250,20148
50.32891812864648,28.0178514522438,39.0,53.600373133029585,58.137767414994535,64.53681120105021,25.0,42.05948168962618,49.0,50.15974481593781,81.41252974819048,604.4973118219799,632.1471347716448,3,0,-250,20185
50.44799302251776,28.844410203711913,39.0,53.46026561849464,59.135437767890075,65.5133574166368,25.0,41.182520563948,48.0,50.566787519082126,80.52949770115296,604.6651966171031,631.1521211245353,3,0,-250,20222
50.60632371551998,29.68164415931166,39.0,53.33854141237835,60.13318551349163,66.49060083951716,25.0,40.311288741492746,47.0,50.99019513592785,79.64923100695951,604.8346881586737,630.1571232637143,3,0,-250,20259
50.60632371551998,29.154759474226502,38.0,54.3323108288245,60.07495318350236,66.70832032063167,25.0,39.44616584663204,46.0,51.42956348249516,78.77182237323191,603.8493189529984,629.1621412640783,3,0,-250,20296
50.60632371551998,28.653097563788805,37.0,55.326304774492215,60.03332407921454,66.94027188471824,25.0,38.58756276314948,45.0,51.884487084291386,77.89736837660179,602.8639979298814,628.167175200997,3,0,-250,20333
50.60632371551998,28.178005607210743,36.0,56.32051136131489,60.00833275470999,67.1863081289633,25.0,37.73592452822641,44.0,52.354560450833695,77.02596964660685,601.878725325958,627.1722251503171,3,0,-250,20370
50.60632371551998,27.730849247724095,35.0,57.3149195236284,60.0,67.446274915669,25.0,36.89173349139343,43.0,52.839379254491625,76.15773105863909,600.8935013794041,626.1772911883662,3,0,-250,20407
50.60632371551998,27.313000567495326,34.0,58.309518948453004,60.0,67.72001181334805,25.0,36.05551275463989,42.0,53.33854141237835,75.29276193632427,599.9083263299485,625.1823733919567,3,0,-250,20444
50.60632371551998,26.92582403567252,33.0,59.30430001273095,60.0,68.00735254367721,25.0,35.22782990761707,41.0,53.85164807134504,74.43117626371358,598.9232004188851,624.1874718383892,3,0,-250,20481
50.60632371551998,26.570660511172846,32.0,60.0,60.29925372672534,68.30812543175226,25.0,34.40930106817051,40.0,54.378304497290095,73.57309290766564,597.938123889086,623.192586605457,3,0,-250,20519
50.60632371551998,26.248809496813376,31.0,60.0,61.29437168288782,68.62215385719105,25.0,33.60059523282288,39.0,54.91812087098393,72.71863585079137,596.9530969850144,622.1977177714492,3,0,-250,20556
50.60632371551998,25.96150997149434,30.0,60.0,62.289646009589745,68.9492567037528,25.0,32.802438933713454,38.0,55.47071299343465,71.8679344353238,595.9681199527371,621.2028654151557,3,0,-250,20593
50.60632371551998,25.709920264364882,29.0,60.0,63.28506932918696,69.28924880528002,25.0,32.01562118716424,37.0,56.0357029044876,71.02112361825881,594.9831930399379,620.2080296158701,3,0,-250,20630
50.60632371551998,25.495097567963924,28.0,60.0,64.28063471995279,69.6419413859206,25.0,31.240998703626616,36.0,56.61271941887264,70.178344238091,593.9983164959308,619.2132104533946,3,0,-250,20667
50.60632371551998,25.317977802344327,27.0,60.0,65.27633568147036,70.00714249274856,25.0,30.479501308256342,35.0,57.201398584300364,69.33974329343886,593.0134905716733,618.2184080080438,3,0,-250,20704
50.60632371551998,25.179356624028344,26.0,60.0,66.27216610312357,70.3846574190711,25.0,29.732137494637012,34.0,57.8013840664737,68.5054742338158,592.0287155197796,617.2236223606482,0,0,-250,20741
50.60632371551998,25.0,25.079872407968907,60.0,67.26812023536856,70.77428911688199,25.0,29.0,33.0,58.412327466040935,67.67569726275453,591.0439915945343,616.2288535925594,0,0,-250,20778
50.60632371551998,24.0,25.019992006393608,60.0,68.26419266350405,71.17583859709698,25.0,28.284271247461902,32.0,59.033888572581766,66.85057965343307,590.0593190519069,615.2341017856536,0,0,-250,20815
50.60632371551998,24.0,25.019992006393608,60.0,68.26419266350405,71.17583859709698,25.0,28.284271247461902,32.0,59.033888572581766,66.85057965343307,590.0593190519069,615.2341017856536,0,4,-250,20852
50.44799302251776,23.0,25.0,60.0,69.26037828369117,71.58910531638176,26.0,29.0,32.0,58.25804665451803,66.2872536767062,589.074698149564,615.3373058737785,0,3,-250,20889
49.678969393496885,23.0,25.0,60.0,69.26037828369117,71.58910531638176,27.0,29.732137494637012,32.0,57.48912940721924,65.73431371817918,589.074698149564,615.4421175057813,0,3,-250,20926
48.91829923454004,23.0,25.0,60.0,69.26037828369117,71.58910531638176,28.0,30.479501308256342,32.0,56.72741841473134,65.19202405202648,589.074698149564,615.5485358604957,0,3,-300,20963
48.16637831516918,23.0,25.0,60.0,69.26037828369117,71.58910531638176,29.0,31.240998703626616,32.0,55.97320787662612,64.66065264130884,589.074698149564,615.6565601047389,0,3,-350,21000
47.4236228055175,23.0,25.0,60.0,69.26037828369117,71.58910531638176,30.0,32.0,32.01562118716424,55.226805085936306,64.1404708432983,589.074698149564,615.7661893933443,0,3,-400,21036
46.69047011971501,23.0,25.0,60.0,69.26037828369117,71.58910531638176,31.0,32.0,32.802438933713454,54.48853090330111,63.631753079732135,589.074698149564,615.877422869194,0,3,-450,21071
45.967379738244816,23.0,25.0,60.0,69.26037828369117,71.58910531638176,32.0,32.0,33.60059523282288,53.75872022286245,63.13477647065839,589.074698149564,615.9902596632515,0,3,-500,21107
45.254833995939045,23.0,25.0,60.0,69.26037828369117,71.58910531638176,32.0,33.0,34.40930106817051,53.03772242470448,62.64982043070834,589.074698149564,616.1046988945953,0,3,-550,21143
44.553338819890925,23.0,25.0,60.0,69.26037828369117,71.58910531638176,32.0,34.0,35.22782990761707,52.32590180780452,62.177166226839255,589.074698149564,616.2207396704529,0,3,-600,21179
43.86342439892262,23.0,25.0,60.0,69.26037828369117,71.58910531638176,32.0,35.0,36.05551275463989,51.62363799656123,61.71709649683789,589.074698149564,616.3383810862341,0,3,-650,21214
43.18564576337837,23.0,25.0,60.0,69.26037828369117,71.58910531638176,32.0,36.0,36.89173349139343,50.93132631298737,61.26989472816156,589.074698149564,616.4576222255671,0,3,-700,21250
42.5205832509386,23.0,25.0,60.0,69.26037828369117,71.58910531638176,32.0,37.0,37.73592452822641,50.24937810560445,60.83584469702052,589.074698149564,616.578462160332,0,3,-750,21286
41.86884283091664,23.0,25.0,60.0,69.26037828369117,71.58910531638176,32.0,38.0,38.58756276314948,49.57822102496216,60.41522986797286,589.074698149564,616.7008999506974,0,3,-800,21321
41.23105625617661,23.0,25.0,60.0,69.26037828369117,71.58910531638176,32.0,39.0,39.44616584663204,48.91829923454004,60.00833275470999,589.074698149564,616.8249346451552,0,3,-850,21357
41.400483088968905,22.0,25.0,60.0,70.25667228100119,72.01388754955533,32.0,40.0,40.311288741492746,48.27007354458868,59.61543424315552,588.0901291468851,616.950565280558,0,3,-900,21393
42.20189569201838,21.0,25.0,60.0,71.25307010929424,72.44998274671983,32.0,40.0,40.311288741492746,48.27007354458868,59.61543424315552,587.1056123049754,616.950565280558,0,4,-900,21429
43.01162633521314,20.0,25.0,60.0,71.58910531638176,72.24956747275377,32.0,40.0,40.311288741492746,48.27007354458868,59.61543424315552,586.1211478866805,616.950565280558,0,4,-900,21464
43.829214001622255,19.0,25.0,60.0,70.68238818828917,73.24616030891995,32.0,40.0,40.311288741492746,48.27007354458868,59.61543424315552,585.1367361566013,616.950565280558,0,4,-900,21500
44.654227123532216,18.0,25.0,60.0,69.77822009767804,73.824115301167,32.0,40.0,40.311288741492746,48.27007354458868,59.61543424315552,584.1523773811076,616.950565280558,0,4,-900,21536
45.48626166217664,17.0,25.0,60.0,68.87670143089025,74.30343195303969,32.0,40.0,40.311288741492746,48.27007354458868,59.61543424315552,583.1680718283537,616.950565280558,0,4,-900,21571
46.32493928760188,16.0,25.0,60.0,67.97793759742936,74.79304780526061,32.0,40.0,40.311288741492746,48.27007354458868,59.61543424315552,582.1838197682928,616.950565280558,0,4,-900,21607
47.16990566028302,15.0,25.0,60.0,67.08203932499369,75.29276193632427,32.0,40.0,40.311288741492746,48.27007354458868,59.61543424315552,581.1996214726915,616.950565280558,0,4,-900,21643
48.02082881417188,14.0,25.0,60.0,66.18912297349165,75.8023746329889,32.0,40.0,40.311288741492746,48.27007354458868,59.61543424315552,580.2154772151464,616.950565280558,0,4,-900,21679
48.877397639399746,13.0,25.0,60.0,65.29931086925804,76.32168761236873,32.0,40.0,40.311288741492746,48.27007354458868,59.61543424315552,579.2313872710973,616.950565280558,0,4,-900,21714
49.73932046178355,12.0,25.0,60.0,64.41273166075166,76.8505042273634,32.0,40.0,40.311288741492746,48.27007354458868,59.61543424315552,578.247351917845,616.950565280558,0,4,-900,21750
50.60632371551998,11.0,25.0,60.0,63.52952069707436,77.38862965578342,32.0,40.0,40.311288741492746,48.27007354458868,59.61543424315552,577.2633714345645,616.950565280558,0,4,-900,21786
50.60632371551998,11.0,25.0,60.0,63.52952069707436,77.38862965578342,32.0,40.0,40.311288741492746,48.27007354458868,59.61543424315552,577.2633714345645,616.950565280558,0,4,-900,21821
50.60632371551998,11.0,25.0,60.0,63.52952069707436,77.38862965578342,32.0,40.0,40.311288741492746,48.27007354458868,59.61543424315552,577.2633714345645,616.950565280558,0,4,-900,21857
50.60632371551998,11.0,25.0,60.0,63.52952069707436,77.38862965578342,32.0,40.0,40.311288741492746,48.27007354458868,59.61543424315552,577.2633714345645,616.950565280558,0,4,-900,21893
50.60632371551998,11.0,25.0,60.0,63.52952069707436,77.38862965578342,32.0,40.0,40.311288741492746,48.27007354458868,59.61543424315552,577.2633714345645,616.950565280558,0,4,-900,21929
50.60632371551998,11.0,25.0,60.0,63.52952069707436,77.38862965578342,32.0,40.0,40.311288741492746,48.27007354458868,59.61543424315552,577.2633714345645,616.950565280558,0,4,-900,21964
50.60632371551998,11.0,25.0,60.0,63.52952069707436,77.38862965578342,32.0,40.0,40.311288741492746,48.27007354458868,59.61543424315552,577.2633714345645,616.950565280558,0,4,-900,22000
50.60632371551998,11.0,25.0,60.0,63.52952069707436,77.38862965578342,32.0,40.0,40.311288741492746,48.27007354458868,59.61543424315552,577.2633714345645,616.950565280558,0,4,-900,22036
50.60632371551998,11.0,25.0,60.0,63.52952069707436,77.38862965578342,32.0,40.0,40.311288741492746,48.27007354458868,59.61543424315552,577.2633714345645,616.950565280558,0,4,-900,22071
50.60632371551998,11.0,25.0,60.0,63.52952069707436,77.38862965578342,32.0,40.0,40.311288741492746,48.27007354458868,59.61543424315552,577.2633714345645,616.950565280558,0,4,-900,22107
50.60632371551998,11.0,25.0,60.0,63.52952069707436,77.38862965578342,32.0,40.0,40.311288741492746,48.27007354458868,59.61543424315552,577.2633714345645,616.950565280558,0,4,-900,22143
50.60632371551998,11.0,25.0,60.0,63.52952069707436,77.38862965578342,32.0,40.0,40.311288741492746,48.27007354458868,59.61543424315552,577.2633714345645,616.950565280558,0,4,-900,22179
50.60632371551998,11.0,25.0,60.0,63.52952069707436,77.38862965578342,32.0,40.0,40.311288741492746,48.27007354458868,59.61543424315552,577.2633714345645,616.950565280558,0,4,-900,22214
50.60632371551998,11.0,25.0,60.0,63.52952069707436,77.38862965578342,32.0,40.0,40.311288741492746,48.27007354458868,59.61543424315552,577.2633714345645,616.950565280558,0,4,-900,22250
49.73932046178355,11.0,25.0,60.0,63.52952069707436,77.38862965578342,31.0,39.824615503479755,40.0,49.040799340956916,58.69412236331676,577.2633714345645,615.958602505071,4,0,-900,22536
48.877397639399746,11.0,25.0,60.0,63.52952069707436,77.38862965578342,30.0,39.35733730830886,40.0,49.8196748283246,57.77542730261716,577.2633714345645,614.9666657632754,4,0,-900,22571
48.02082881417188,11.0,25.0,60.0,63.52952069707436,77.38862965578342,29.0,38.91015291668744,40.01249804748511,50.60632371551998,56.859475903318,577.2633714345645,613.974755181351,4,0,-900,22607
47.16990566028302,11.0,25.0,60.0,63.52952069707436,77.38862965578342,28.0,38.48376280978771,40.049968789001575,51.40038910358559,55.94640292279746,577.2633714345645,612.9828708862916,4,0,-900,22643
46.32493928760188,11.0,25.0,60.0,63.52952069707436,77.38862965578342,27.0,38.07886552931954,40.11234224026316,52.20153254455275,55.036351623268054,577.2633714345645,611.9910130059101,4,0,-900,22679
46.04345773288535,11.0,26.0,61.0,64.00781202322104,78.23042886243178,26.0,37.69615364994153,40.19950248448356,53.009433122794285,54.12947441089743,577.4426378437948,610.9991816688464,3,0,-900,22714
45.803929962395145,11.0,27.0,62.0,64.4980619863884,79.07591289387686,25.0,37.33630940518894,40.311288741492746,53.225933528685054,53.823786563191554,577.6235798510999,610.0073770045736,3,0,-900,22750
45.60701700396552,11.0,28.0,63.0,65.0,79.92496481075234,24.0,37.0,40.44749683231337,52.32590180780452,54.644304369257,577.8061958823217,609.0155991434045,3,0,-900,22786
45.45327270945405,11.0,29.0,64.0,65.5133574166368,80.77747210701756,23.0,36.68787265568828,40.607881008493905,51.42956348249516,55.47071299343465,577.9904843507373,608.0238482164988,3,0,-900,22821
45.34313619501854,11.0,30.0,65.0,66.03786792439622,81.00617260431454,22.0,36.40054944640259,40.792156108742276,50.53711507397311,56.302753041036986,578.1764436571244,607.0321243558697,3,0,-900,22857
45.27692569068709,11.0,31.0,66.0,66.57326790837296,81.0,21.0,36.138621999185304,41.0,49.64876634922564,57.14017850864661,578.3640721898275,606.0404276943907,3,0,-900,22893
45.254833995939045,11.0,32.0,67.0,67.11929677819934,81.0,20.0,35.90264614203248,41.23105625617661,48.76474136094644,57.982756057296896,578.5533683248244,605.0487583658031,3,0,-900,22929
45.27692569068709,11.0,33.0,67.67569726275453,68.0,81.0,19.0,35.6931365951495,41.48493702538308,47.885279575251516,58.83026432033091,578.7443304257935,604.0571165047226,3,0,-900,22964
45.34313619501854,11.0,34.0,68.24221567329127,69.0,81.0,18.0,35.510561809129406,41.7612260356422,47.01063709417264,59.682493245507096,578.93695684418,603.0655022466465,3,0,-900,23000
46.09772228646444,11.0,35.0,68.81860213634101,70.0,81.0,18.0,35.510561809129406,41.7612260356422,47.01063709417264,59.682493245507096,579.1312459192649,603.0655022466465,3,4,-900,23036
46.861498055439924,11.0,36.0,69.40461079784254,71.0,81.0,18.0,35.510561809129406,41.7612260356422,47.01063709417264,59.682493245507096,579.3271959782313,603.0655022466465,3,4,-900,23071
47.634021455258214,11.0,37.0,70.0,72.0,81.0,18.0,35.510561809129406,41.7612260356422,47.01063709417264,59.682493245507096,579.5248053362341,603.0655022466465,3,4,-900,23107
48.41487374764082,11.0,38.0,70.60453243241541,73.0,81.0,18.0,35.510561809129406,41.7612260356422,47.01063709417264,59.682493245507096,579.7240722964676,603.0655022466465,3,4,-900,23143
49.20365840057018,11.0,39.0,71.21797525905943,74.0,81.0,18.0,35.510561809129406,41.7612260356422,47.01063709417264,59.682493245507096,579.924995150235,603.0655022466465,3,4,-900,23179
50.0,11.0,40.0,71.84010022264724,75.0,81.0,18.0,35.510561809129406,41.7612260356422,47.01063709417264,59.682493245507096,580.127572177017,603.0655022466465,3,4,-900,23214
50.0,11.0,40.0,71.84010022264724,75.0,81.0,18.0,35.510561809129406,41.7612260356422,47.01063709417264,59.682493245507096,580.127572177017,603.0655022466465,3,4,-900,23250
50.0,11.0,40.0,71.84010022264724,75.0,81.0,18.0,35.510561809129406,41.7612260356422,47.01063709417264,59.682493245507096,580.127572177017,603.0655022466465,3,4,-900,23286
50.0,11.0,40.0,71.84010022264724,75.0,81.0,18.0,35.510561809129406,41.7612260356422,47.01063709417264,59.682493245507096,580.127572177017,603.0655022466465,3,4,-900,23321
50.0,11.0,40.0,71.84010022264724,75.0,81.0,18.0,35.510561809129406,41.7612260356422,47.01063709417264,59.682493245507096,580.127572177017,603.0655022466465,3,4,-900,23357
50.0,11.0,40.0,71.84010022264724,75.0,81.0,18.0,35.510561809129406,41.7612260356422,47.01063709417264,59.682493245507096,580.127572177017,603.0655022466465,3,4,-900,23393
50.0,11.0,40.0,71.84010022264724,75.0,81.0,18.0,35.510561809129406,41.7612260356422,47.01063709417264,59.682493245507096,580.127572177017,603.0655022466465,3,4,-900,23429
50.0,11.0,40.0,71.84010022264724,75.0,81.0,18.0,35.510561809129406,41.7612260356422,47.01063709417264,59.682493245507096,580.127572177017,603.0655022466465,3,4,-900,23464
