P1_to_P2_distance,P1_to_obs_1_distance,P1_to_obs_2_distance,P1_to_obs_3_distance,P1_to_obs_4_distance,P1_to_obs_5_distance,P2_to_obs_1_distance,P2_to_obs_2_distance,P2_to_obs_3_distance,P2_to_obs_4_distance,P2_to_obs_5_distance,P1_to_goal_distance,P2_to_goal_distance,P1_action,P2_action,reward,timestamp_milliseconds
40.8166632639171,37.107950630558946,71.40028011149536,129.0,133.24038426843418,180.0,57.0,67.67569726275453,108.0,109.60383204979651,145.0,66.94027188471824,30.4138126514911,2,4,200,70429
41.677331968349414,37.36308338453881,72.20110802473879,129.0,134.2013412749664,181.0,57.0,67.67569726275453,108.0,109.60383204979651,145.0,67.91170738539859,30.4138126514911,2,4,200,70464
42.5440947723653,37.64306044943742,73.00684899377592,129.0,135.1628647225265,182.0,57.0,67.67569726275453,108.0,109.60383204979651,145.0,68.8839603971781,30.4138126514911,2,4,200,70500
43.41658669218482,37.94733192202055,73.81734213584231,129.00387591076478,136.12494260788506,183.0,57.0,67.67569726275453,108.0,109.60383204979651,145.0,69.85699678629192,30.4138126514911,2,4,200,70536
44.294469180700204,38.27531841800928,74.63243262818116,129.0155029444136,137.0875632579411,184.0,57.0,67.67569726275453,108.0,109.60383204979651,145.0,70.83078426785913,30.4138126514911,2,4,200,70571
45.17742799230607,38.62641583165593,75.45197147855052,129.0348790056394,138.0507153186828,185.0,57.0,67.67569726275453,108.0,109.60383204979651,145.0,71.80529228406496,30.4138126514911,2,4,200,70607
46.06517122512408,39.0,76.27581530209953,129.0620006043607,139.01438774457844,186.0,57.0,67.67569726275453,108.0,109.60383204979651,145.0,72.78049189171504,30.4138126514911,2,4,200,70643
46.95742752749558,39.395431207184416,77.10382610480494,129.0968628588627,139.97856978837868,187.0,57.0,67.67569726275453,108.0,109.60383204979651,145.0,73.7563556583431,30.4138126514911,2,4,200,70679
47.853944456021594,39.81205847478876,77.93587107359485,129.1394595001853,140.9432509913121,188.0,57.0,67.67569726275453,108.0,109.60383204979651,145.0,74.73285756613352,30.4138126514911,2,4,200,70714
48.75448697299562,40.24922359499622,78.77182237323191,129.18978287774928,141.90842117365693,189.0,57.0,67.67569726275453,108.0,109.60383204979651,145.0,75.7099729229908,30.4138126514911,2,4,200,70750
49.658836071740545,40.70626487409524,79.61155694998057,129.24782396620841,142.87407042567241,190.0,57.0,67.67569726275453,108.0,109.60383204979651,145.0,76.68767828015137,30.4138126514911,2,4,200,70786
50.566787519082126,41.182520563948,80.45495634204272,129.31357237351384,143.8401890988746,191.0,57.0,67.67569726275453,108.0,109.60383204979651,145.0,77.6659513557904,30.4138126514911,2,4,200,70821
50.15974481593781,42.05948168962618,80.99382692526635,128.3160161476345,144.10065926289164,191.0,57.0,67.67569726275453,108.0,109.60383204979651,145.0,77.46612162745726,30.4138126514911,0,4,200,70857
49.76946855251722,42.941821107167776,81.54140052758476,127.3184982632139,144.3675863897433,191.0,57.0,67.67569726275453,108.0,109.60383204979651,145.0,77.27871634544663,30.4138126514911,0,4,200,70893
49.39635614091387,43.829214001622255,82.09750300709517,126.3210196285638,144.64093473149293,191.0,57.0,67.67569726275453,108.0,109.60383204979651,145.0,77.10382610480494,30.4138126514911,0,4,200,70929
49.040799340956916,44.721359549995796,82.66196223173026,125.32358118087753,144.9206679531943,191.0,57.0,67.67569726275453,108.0,109.60383204979651,145.0,76.94153624668537,30.4138126514911,0,4,200,70964
48.703182647543684,45.617978911828175,83.23460818673925,124.32618388738553,145.2067491544384,191.0,57.0,67.67569726275453,108.0,109.60383204979651,145.0,76.79192665899195,30.4138126514911,0,4,200,71000
48.38388161361178,46.51881339845203,83.81527307120105,123.3288287465668,145.49914089093448,191.0,57.0,67.67569726275453,108.0,109.60383204979651,145.0,76.6550715869472,30.4138126514911,0,4,200,71036
48.08326112068523,47.4236228055175,84.40379138403677,122.3315167894194,145.79780519610026,191.0,57.0,67.67569726275453,108.0,109.60383204979651,145.0,76.53103945458993,30.4138126514911,0,4,200,71071
47.80167361086848,48.33218389437829,85.0,121.33424908079334,146.102703602637,191.0,57.0,67.67569726275453,108.0,109.60383204979651,145.0,76.4198926981712,30.4138126514911,0,4,200,71107
47.53945729601885,49.24428900898052,85.60373823613078,120.33702672078948,146.4137971640651,191.0,57.0,67.67569726275453,108.0,109.60383204979651,145.0,76.32168761236873,30.4138126514911,0,4,200,71143
47.29693436154187,50.15974481593781,86.21484790916237,119.33985084622823,146.7310464761974,191.0,57.0,67.67569726275453,108.0,109.60383204979651,145.0,76.23647421018367,30.4138126514911,0,4,200,71179
47.07440918375928,51.07837115648854,86.83317338436964,118.3427226321923,147.05441169852742,191.0,57.0,67.67569726275453,108.0,109.60383204979651,145.0,76.16429609731846,30.4138126514911,0,4,200,71214
46.87216658103186,52.0,87.45856161634491,117.34564329364768,147.38385257551113,191.0,57.0,67.67569726275453,108.0,109.60383204979651,145.0,76.10519036176179,30.4138126514911,0,4,200,71250
46.69047011971501,52.92447448959697,88.09086218218096,116.3486140871476,147.7193284577208,191.0,57.0,67.67569726275453,108.0,109.60383204979651,145.0,76.05918747922567,30.4138126514911,0,4,200,71286
45.5411901469428,53.85164807134504,88.72992730753249,115.35163631262454,148.06079832285116,191.0,57.0,68.00735254367721,108.0,110.45361017187261,146.0,76.02631123499285,31.400636936215164,0,2,200,71321
44.40720662234904,54.78138369920935,89.37561188601732,114.35471131527551,148.4082207965583,191.0,57.0,68.35202996254024,108.0,111.30588483993108,147.0,76.00657866263946,32.38826948140329,0,2,200,71357
43.289721643826724,55.71355310873648,90.02777349240623,113.35784048754634,148.7615541731129,191.0,57.0,68.70953354520753,108.0,112.16059914247963,148.0,76.0,33.37663853655727,0,2,200,71393
42.190046219457976,56.64803615307419,90.68627239003708,112.36102527122117,149.12075643584967,191.0,57.0,69.07966415668217,108.0,113.01769772916099,149.0,76.00657866263946,34.36568055487916,0,2,200,71429
41.10960958218893,57.584720195551874,91.35097153287424,111.36426715962351,149.48578527739687,191.0,57.0,69.46221994724903,108.0,113.87712676389407,150.0,76.02631123499285,35.35533905932738,0,2,200,71464
40.049968789001575,58.52349955359813,92.02173656261873,110.3675676999362,149.85659811966906,191.0,57.0,69.85699678629192,108.0,114.73883387938018,151.0,76.05918747922567,36.345563690772494,0,2,200,71500
39.01281840626232,59.464274989274024,92.69843580125827,109.37092849564732,150.23315213360866,191.0,57.0,70.26378868236469,108.0,115.6027681329474,152.0,76.10519036176179,37.33630940518894,0,2,200,71536
38.01315561749642,59.464274989274024,92.69843580125827,109.37092849564732,150.23315213360866,191.0,57.0,70.68238818828917,108.0,116.46887996370532,153.0,76.10519036176179,38.3275357934736,4,2,200,71571
37.013511046643494,59.464274989274024,92.69843580125827,109.37092849564732,150.23315213360866,191.0,57.0,71.11258679024411,108.0,117.33712115098103,154.0,76.10519036176179,39.319206502675,4,2,200,71607
36.013886210738214,59.464274989274024,92.69843580125827,109.37092849564732,150.23315213360866,191.0,57.0,71.55417527999327,108.0,118.20744477400736,155.0,76.10519036176179,40.311288741492746,4,2,200,71643
35.014282800023196,59.464274989274024,92.69843580125827,109.37092849564732,150.23315213360866,191.0,57.0,72.00694410957877,108.0,119.07980517283357,156.0,76.10519036176179,41.30375285612676,4,2,200,71679
34.0147027033899,59.464274989274024,92.69843580125827,109.37092849564732,150.23315213360866,191.0,57.0,72.47068372797375,108.0,119.95415791042844,157.0,76.10519036176179,42.2965719651132,4,2,200,71714
33.015148038438355,59.464274989274024,92.69843580125827,109.37092849564732,150.23315213360866,191.0,57.0,72.94518489934754,108.0,120.83045973594572,158.0,76.10519036176179,43.289721643826724,4,2,200,71750
33.06055050963308,58.52349955359813,92.02173656261873,110.3675676999362,149.85659811966906,191.0,57.0,72.94518489934754,108.0,120.83045973594572,158.0,76.05918747922567,43.289721643826724,1,4,200,72036
33.13608305156178,57.584720195551874,91.35097153287424,111.36426715962351,149.48578527739687,191.0,57.0,72.94518489934754,108.0,120.83045973594572,158.0,76.02631123499285,43.289721643826724,1,4,200,72071
33.24154027718932,56.64803615307419,90.68627239003708,112.36102527122117,149.12075643584967,191.0,57.0,72.94518489934754,108.0,120.83045973594572,158.0,76.00657866263946,43.289721643826724,1,4,200,72107
33.37663853655727,55.71355310873648,90.02777349240623,113.35784048754634,148.7615541731129,191.0,57.0,72.94518489934754,108.0,120.83045973594572,158.0,76.0,43.289721643826724,1,4,200,72143
33.54101966249684,54.78138369920935,89.37561188601732,114.35471131527551,148.4082207965583,191.0,57.0,72.94518489934754,108.0,120.83045973594572,158.0,76.00657866263946,43.289721643826724,1,4,200,72179
33.734255586866,53.85164807134504,88.72992730753249,115.35163631262454,148.06079832285116,191.0,57.0,72.94518489934754,108.0,120.83045973594572,158.0,76.02631123499285,43.289721643826724,1,4,200,72214
33.95585369269929,52.92447448959697,88.09086218218096,116.3486140871476,147.7193284577208,191.0,57.0,72.94518489934754,108.0,120.83045973594572,158.0,76.05918747922567,43.289721643826724,1,4,200,72250
34.20526275297414,52.0,87.45856161634491,117.34564329364768,147.38385257551113,191.0,57.0,72.94518489934754,108.0,120.83045973594572,158.0,76.10519036176179,43.289721643826724,1,4,200,72286
34.48187929913333,51.07837115648854,86.83317338436964,118.3427226321923,147.05441169852742,191.0,57.0,72.94518489934754,108.0,120.83045973594572,158.0,76.16429609731846,43.289721643826724,1,4,200,72321
34.20526275297414,52.0,87.45856161634491,117.34564329364768,147.38385257551113,191.0,57.0,72.94518489934754,108.0,120.83045973594572,158.0,76.10519036176179,43.289721643826724,0,4,200,73069
33.95585369269929,52.92447448959697,88.09086218218096,116.3486140871476,147.7193284577208,191.0,57.0,72.94518489934754,108.0,120.83045973594572,158.0,76.05918747922567,43.289721643826724,0,4,200,73103
33.734255586866,53.85164807134504,88.72992730753249,115.35163631262454,148.06079832285116,191.0,57.0,72.94518489934754,108.0,120.83045973594572,158.0,76.02631123499285,43.289721643826724,0,4,200,73138
33.54101966249684,54.78138369920935,89.37561188601732,114.35471131527551,148.4082207965583,191.0,57.0,72.94518489934754,108.0,120.83045973594572,158.0,76.00657866263946,43.289721643826724,0,4,200,73172
33.37663853655727,55.71355310873648,90.02777349240623,113.35784048754634,148.7615541731129,191.0,57.0,72.94518489934754,108.0,120.83045973594572,158.0,76.0,43.289721643826724,0,4,200,73207
33.24154027718932,56.64803615307419,90.68627239003708,112.36102527122117,149.12075643584967,191.0,57.0,72.94518489934754,108.0,120.83045973594572,158.0,76.00657866263946,43.289721643826724,0,4,200,73241
33.13608305156178,57.584720195551874,91.35097153287424,111.36426715962351,149.48578527739687,191.0,57.0,72.94518489934754,108.0,120.83045973594572,158.0,76.02631123499285,43.289721643826724,0,4,200,73276
33.06055050963308,58.52349955359813,92.02173656261873,110.3675676999362,149.85659811966906,191.0,57.0,72.94518489934754,108.0,120.83045973594572,158.0,76.05918747922567,43.289721643826724,0,4,200,73310
33.015148038438355,59.464274989274024,92.69843580125827,109.37092849564732,150.23315213360866,191.0,57.0,72.94518489934754,108.0,120.83045973594572,158.0,76.10519036176179,43.289721643826724,0,4,200,73345
33.0,60.40695324215582,93.38094023943002,108.37435120913067,150.6154042586614,191.0,57.0,72.94518489934754,108.0,120.83045973594572,158.0,76.16429609731846,43.289721643826724,0,4,200,73379
33.015148038438355,61.35144660071187,94.06912352095134,107.37783756436893,151.00331122197287,191.0,57.0,72.94518489934754,108.0,120.83045973594572,158.0,76.23647421018367,43.289721643826724,0,4,200,73414
33.06055050963308,62.297672508690084,94.76286192385707,106.38138934982942,151.3968295572929,191.0,57.0,72.94518489934754,108.0,120.83045973594572,158.0,76.32168761236873,43.289721643826724,0,4,200,73448
33.13608305156178,63.245553203367585,95.46203433826454,105.38500842150178,151.79591562357663,191.0,57.0,72.94518489934754,108.0,120.83045973594572,158.0,76.4198926981712,43.289721643826724,0,4,200,73483
33.24154027718932,64.19501538281614,96.16652224137046,104.38869670610895,152.2005256232711,191.0,57.0,72.94518489934754,108.0,120.83045973594572,158.0,76.53103945458993,43.289721643826724,0,4,200,73517
33.37663853655727,65.14598989960932,96.87620966986684,103.39245620450265,152.6106156202772,191.0,57.0,72.94518489934754,108.0,120.83045973594572,158.0,76.6550715869472,43.289721643826724,0,4,200,73552
33.54101966249684,66.09841147864296,97.59098319004681,102.39628899525607,153.0261415575783,191.0,57.0,72.94518489934754,108.0,120.83045973594572,158.0,76.79192665899195,43.289721643826724,0,4,200,73586
33.734255586866,67.05221845696084,98.3107318658548,101.40019723846694,153.44705927452634,191.0,57.0,72.94518489934754,108.0,120.83045973594572,158.0,76.94153624668537,43.289721643826724,0,4,200,73621
33.95585369269929,68.00735254367721,99.03534722511958,100.40418317978589,153.87332452377834,191.0,57.0,72.94518489934754,108.0,120.83045973594572,158.0,77.10382610480494,43.289721643826724,0,4,200,73655
34.20526275297414,68.96375859826666,99.40824915468535,99.76472322419383,154.30489298787643,191.0,57.0,72.94518489934754,108.0,120.83045973594572,158.0,77.27871634544663,43.289721643826724,0,4,200,73690
34.48187929913333,69.92138442565336,98.41239759298622,100.4987562112089,154.74172029546526,191.0,57.0,72.94518489934754,108.0,120.83045973594572,158.0,77.46612162745726,43.289721643826724,0,4,200,73724
34.785054261852174,70.8801805866774,97.41663102366043,101.23734488813898,155.18376203714098,191.0,57.0,72.94518489934754,108.0,120.83045973594572,158.0,77.6659513557904,43.289721643826724,0,4,200,73759
35.11409973215888,71.84010022264724,96.42095207992918,101.9803902718557,155.63097378092831,191.0026177831079,57.0,72.94518489934754,108.0,120.83045973594572,158.0,77.87810988975015,43.289721643826724,0,4,200,73793
35.4682957019364,72.80109889280519,95.42536350467836,102.7277956543408,156.0833110873805,191.01047091717248,57.0,72.94518489934754,108.0,120.83045973594572,158.0,78.10249675906654,43.289721643826724,0,4,200,73828
35.84689665786984,73.76313442364011,94.42986815621421,103.47946656221224,156.54072952429985,190.3785702225962,57.0,72.94518489934754,108.0,120.83045973594572,158.0,78.33900688673555,43.289721643826724,0,4,200,73862
35.4682957019364,72.80109889280519,95.42536350467836,102.7277956543408,156.0833110873805,191.01047091717248,57.0,72.94518489934754,108.0,120.83045973594572,158.0,78.10249675906654,43.289721643826724,1,4,200,78179
35.11409973215888,71.84010022264724,96.42095207992918,101.9803902718557,155.63097378092831,191.0026177831079,57.0,72.94518489934754,108.0,120.83045973594572,158.0,77.87810988975015,43.289721643826724,1,4,200,78214
34.785054261852174,70.8801805866774,97.41663102366043,101.23734488813898,155.18376203714098,191.0,57.0,72.94518489934754,108.0,120.83045973594572,158.0,77.6659513557904,43.289721643826724,1,4,200,78250
34.48187929913333,69.92138442565336,98.41239759298622,100.4987562112089,154.74172029546526,191.0,57.0,72.94518489934754,108.0,120.83045973594572,158.0,77.46612162745726,43.289721643826724,1,4,200,78286
34.20526275297414,68.96375859826666,99.40824915468535,99.76472322419383,154.30489298787643,191.0,57.0,72.94518489934754,108.0,120.83045973594572,158.0,77.27871634544663,43.289721643826724,1,4,200,78321
33.95585369269929,68.00735254367721,99.03534722511958,100.40418317978589,153.87332452377834,191.0,57.0,72.94518489934754,108.0,120.83045973594572,158.0,77.10382610480494,43.289721643826724,1,4,200,78357
33.734255586866,67.05221845696084,98.3107318658548,101.40019723846694,153.44705927452634,191.0,57.0,72.94518489934754,108.0,120.83045973594572,158.0,76.94153624668537,43.289721643826724,1,4,200,78393
33.54101966249684,66.09841147864296,97.59098319004681,102.39628899525607,153.0261415575783,191.0,57.0,72.94518489934754,108.0,120.83045973594572,158.0,76.79192665899195,43.289721643826724,1,4,200,78429
33.37663853655727,65.14598989960932,96.87620966986684,103.39245620450265,152.6106156202772,191.0,57.0,72.94518489934754,108.0,120.83045973594572,158.0,76.6550715869472,43.289721643826724,1,4,200,78607
33.24154027718932,64.19501538281614,96.16652224137046,104.38869670610895,152.2005256232711,191.0,57.0,72.94518489934754,108.0,120.83045973594572,158.0,76.53103945458993,43.289721643826724,1,4,200,78643
33.13608305156178,63.245553203367585,95.46203433826454,105.38500842150178,151.79591562357663,191.0,57.0,72.94518489934754,108.0,120.83045973594572,158.0,76.4198926981712,43.289721643826724,1,4,200,78679
33.06055050963308,62.297672508690084,94.76286192385707,106.38138934982942,151.3968295572929,191.0,57.0,72.94518489934754,108.0,120.83045973594572,158.0,76.32168761236873,43.289721643826724,1,4,200,78714
33.015148038438355,61.35144660071187,94.06912352095134,107.37783756436893,151.00331122197287,191.0,57.0,72.94518489934754,108.0,120.83045973594572,158.0,76.23647421018367,43.289721643826724,1,4,200,78750
33.0,60.40695324215582,93.38094023943002,108.37435120913067,150.6154042586614,191.0,57.0,72.94518489934754,108.0,120.83045973594572,158.0,76.16429609731846,43.289721643826724,1,4,200,78786
33.015148038438355,59.464274989274024,92.69843580125827,109.37092849564732,150.23315213360866,191.0,57.0,72.94518489934754,108.0,120.83045973594572,158.0,76.10519036176179,43.289721643826724,1,4,200,78821
33.06055050963308,58.52349955359813,92.02173656261873,110.3675676999362,149.85659811966906,191.0,57.0,72.94518489934754,108.0,120.83045973594572,158.0,76.05918747922567,43.289721643826724,1,4,200,78857
33.13608305156178,57.584720195551874,91.35097153287424,111.36426715962351,149.48578527739687,191.0,57.0,72.94518489934754,108.0,120.83045973594572,158.0,76.02631123499285,43.289721643826724,1,4,200,78893
33.24154027718932,56.64803615307419,90.68627239003708,112.36102527122117,149.12075643584967,191.0,57.0,72.94518489934754,108.0,120.83045973594572,158.0,76.00657866263946,43.289721643826724,1,4,200,78929
33.37663853655727,55.71355310873648,90.02777349240623,113.35784048754634,148.7615541731129,191.0,57.0,72.94518489934754,108.0,120.83045973594572,158.0,76.0,43.289721643826724,1,4,200,78964
33.54101966249684,54.78138369920935,89.37561188601732,114.35471131527551,148.4082207965583,191.0,57.0,72.94518489934754,108.0,120.83045973594572,158.0,76.00657866263946,43.289721643826724,1,4,200,79000
33.734255586866,53.85164807134504,88.72992730753249,115.35163631262454,148.06079832285116,191.0,57.0,72.94518489934754,108.0,120.83045973594572,158.0,76.02631123499285,43.289721643826724,1,4,200,79036
33.95585369269929,52.92447448959697,88.09086218218096,116.3486140871476,147.7193284577208,191.0,57.0,72.94518489934754,108.0,120.83045973594572,158.0,76.05918747922567,43.289721643826724,1,4,200,79500
34.20526275297414,52.0,87.45856161634491,117.34564329364768,147.38385257551113,191.0,57.0,72.94518489934754,108.0,120.83045973594572,158.0,76.10519036176179,43.289721643826724,1,4,200,79536
34.48187929913333,51.07837115648854,86.83317338436964,118.3427226321923,147.05441169852742,191.0,57.0,72.94518489934754,108.0,120.83045973594572,158.0,76.16429609731846,43.289721643826724,1,4,200,79571
34.785054261852174,50.15974481593781,86.21484790916237,119.33985084622823,146.7310464761974,191.0,57.0,72.94518489934754,108.0,120.83045973594572,158.0,76.23647421018367,43.289721643826724,1,4,200,79607
35.11409973215888,49.24428900898052,85.60373823613078,120.33702672078948,146.4137971640651,191.0,57.0,72.94518489934754,108.0,120.83045973594572,158.0,76.32168761236873,43.289721643826724,1,4,200,79643
35.4682957019364,48.33218389437829,85.0,121.33424908079334,146.102703602637,191.0,57.0,72.94518489934754,108.0,120.83045973594572,158.0,76.4198926981712,43.289721643826724,1,4,200,79679
35.84689665786984,47.4236228055175,84.40379138403677,122.3315167894194,145.79780519610026,191.0,57.0,72.94518489934754,108.0,120.83045973594572,158.0,76.53103945458993,43.289721643826724,1,4,200,79714
36.24913792078372,46.51881339845203,83.81527307120105,123.3288287465668,145.49914089093448,191.0,57.0,72.94518489934754,108.0,120.83045973594572,158.0,76.6550715869472,43.289721643826724,1,4,200,79750
36.6742416417845,45.617978911828175,83.23460818673925,124.32618388738553,145.2067491544384,191.0,57.0,72.94518489934754,108.0,120.83045973594572,158.0,76.79192665899195,43.289721643826724,1,4,200,79786
37.12142238654117,44.721359549995796,82.66196223173026,125.32358118087753,144.9206679531943,191.0,57.0,72.94518489934754,108.0,120.83045973594572,158.0,76.94153624668537,43.289721643826724,1,4,200,79821
36.235341863986875,44.28317965096906,81.8413098624405,125.25573839150046,143.96180048887967,190.0,57.0,72.94518489934754,108.0,120.83045973594572,158.0,75.95393340703298,43.289721643826724,3,4,200,80036
35.35533905932738,43.86342439892262,81.02468759581859,125.19584657647394,143.0034964607509,189.0,57.0,72.94518489934754,108.0,120.83045973594572,158.0,74.96665925596525,43.289721643826724,3,4,200,80071
34.48187929913333,43.46262762420146,80.2122185206219,125.14391715141412,142.04576727238302,188.0,57.0,72.94518489934754,108.0,120.83045973594572,158.0,73.97972695272672,43.289721643826724,3,4,200,80107
33.61547262794322,43.08131845707603,79.40403012442127,125.09996003196804,141.088624630053,187.0,57.0,72.94518489934754,108.0,120.83045973594572,158.0,72.99315036357864,43.289721643826724,3,4,200,80143
32.7566787083184,42.720018726587654,78.60025445251433,125.06398362438324,140.13208055259867,186.0,57.0,72.94518489934754,108.0,120.83045973594572,158.0,72.00694410957877,43.289721643826724,3,4,200,80179
31.906112267087632,42.37924020083418,77.80102827083971,125.03599481749245,139.17614738165446,185.0,57.0,72.94518489934754,108.0,120.83045973594572,158.0,71.02112361825881,43.289721643826724,3,4,200,80214
31.064449134018133,42.05948168962618,77.00649323271382,125.01599897613104,138.2208377922808,184.0,57.0,72.94518489934754,108.0,120.83045973594572,158.0,70.03570517957252,43.289721643826724,3,4,200,80393
30.23243291566195,41.7612260356422,76.21679604916491,125.00399993600205,137.26616480400406,183.0,57.0,72.94518489934754,108.0,120.83045973594572,158.0,69.05070600652827,43.289721643826724,3,4,200,80429
29.410882339705484,41.48493702538308,75.43208866258443,125.0,136.31214179228496,182.0,57.0,72.94518489934754,108.0,120.83045973594572,158.0,68.06614430096654,43.289721643826724,3,4,200,80464
28.600699292150182,41.23105625617661,74.65252842335616,125.0,135.35878250043476,181.0,57.0,72.94518489934754,108.0,120.83045973594572,158.0,67.08203932499369,43.289721643826724,3,4,200,80500
27.80287754891569,41.0,73.87827826905551,125.0,134.40610105199838,180.0,57.0,72.94518489934754,108.0,120.83045973594572,158.0,66.09841147864296,43.289721643826724,3,4,200,80536
27.018512172212592,40.792156108742276,73.10950690573696,125.0,133.4541119636259,179.0,57.0,72.94518489934754,108.0,120.83045973594572,158.0,65.11528238439882,43.289721643826724,3,4,200,80571
26.248809496813376,40.607881008493905,72.34638899074369,125.0,132.5028301584536,178.0,57.0,72.94518489934754,108.0,120.83045973594572,158.0,64.13267497929586,43.289721643826724,3,4,200,80607
25.495097567963924,40.44749683231337,71.58910531638176,125.0,131.55227098001768,177.0,57.0,72.94518489934754,108.0,120.83045973594572,158.0,63.150613615387776,43.289721643826724,3,4,200,80643
24.758836806279895,40.311288741492746,70.83784299369935,125.0,130.60245020672468,176.0,57.0,72.94518489934754,108.0,120.83045973594572,158.0,62.16912416947821,43.289721643826724,3,4,200,80679
24.041630560342615,40.19950248448356,70.09279563550022,125.0,129.65338406690356,175.0,57.0,72.94518489934754,108.0,120.83045973594572,158.0,61.18823416311342,43.289721643826724,3,4,200,80714
23.345235059857504,40.11234224026316,69.35416353759881,125.0,128.70508925446578,174.0,57.0,72.94518489934754,108.0,120.83045973594572,158.0,60.207972893961475,43.289721643826724,3,4,200,80750
22.67156809750927,40.049968789001575,68.62215385719105,125.0,127.75758294520134,173.0,57.0,72.94518489934754,108.0,120.83045973594572,158.0,59.22837157984339,43.289721643826724,3,4,200,80786
22.02271554554524,40.01249804748511,67.89698078707183,125.0,126.81088281373961,172.0,57.0,72.94518489934754,108.0,120.83045973594572,158.0,58.249463516842795,43.289721643826724,3,4,200,80821
21.400934559032695,40.0,67.17886572427373,125.0,125.86500705120545,171.0,57.0,72.94518489934754,108.0,120.83045973594572,158.0,57.271284253105414,43.289721643826724,3,4,200,80857
20.808652046684813,40.0,66.46803743153546,124.91997438360288,125.0,170.0,57.0,72.94518489934754,108.0,120.83045973594572,158.0,56.293871780150276,43.289721643826724,3,4,200,80893
20.248456731316587,40.0,65.76473218982953,123.97580409095961,125.0,169.0,57.0,72.94518489934754,108.0,120.83045973594572,158.0,55.31726674375732,43.289721643826724,3,4,200,80929
19.72308292331602,40.0,65.06919393998976,123.03251602726817,125.0,168.0,57.0,72.94518489934754,108.0,120.83045973594572,158.0,54.3415126767741,43.289721643826724,3,4,200,80964
19.235384061671343,40.0,64.38167441127949,122.09013064126027,125.0,167.0,57.0,72.94518489934754,108.0,120.83045973594572,158.0,53.36665625650534,43.289721643826724,3,4,200,81000
18.788294228055936,40.0,63.702433234531945,121.1486689980538,125.0,166.0,57.0,72.94518489934754,108.0,120.83045973594572,158.0,52.392747589718944,43.289721643826724,3,4,200,81037
18.384776310850235,40.0,63.0317380372777,120.20815280171308,125.0,165.0,57.0,72.94518489934754,108.0,120.83045973594572,158.0,51.419840528729765,43.289721643826724,3,4,200,81074
18.027756377319946,40.0,62.369864518050704,119.26860441876563,125.0,164.0,57.0,72.94518489934754,108.0,120.83045973594572,158.0,50.44799302251776,43.289721643826724,3,4,200,81111
17.72004514666935,40.0,61.71709649683789,118.33004690272035,125.0,163.0,57.0,72.94518489934754,108.0,120.83045973594572,158.0,49.47726750741192,43.289721643826724,3,4,200,81148
17.46424919657298,40.0,61.07372593840988,117.39250401963491,125.0,162.0,57.0,72.94518489934754,108.0,120.83045973594572,158.0,48.507731342539614,43.289721643826724,3,4,200,81185
17.26267650163207,40.0,60.440052945046304,116.45600027478189,125.0,161.0,57.0,72.94518489934754,108.0,120.83045973594572,158.0,47.53945729601885,43.289721643826724,3,4,200,81222
17.11724276862369,40.0,59.81638571495272,115.52056094046635,125.0,160.0,57.0,72.94518489934754,108.0,120.83045973594572,158.0,46.57252408878007,43.289721643826724,3,4,200,81259
17.029386365926403,40.0,59.20304046246274,114.58621208504974,125.0,159.0,57.0,72.94518489934754,108.0,120.83045973594572,158.0,45.60701700396552,43.289721643826724,3,4,200,81296
17.0,40.0,58.60034129593445,113.65298060323803,125.0,158.0,57.0,72.94518489934754,108.0,120.83045973594572,158.0,44.64302857109943,43.289721643826724,3,4,200,81333
17.029386365926403,40.0,58.008620049092706,112.72089424769483,125.0,157.0,57.0,72.94518489934754,108.0,120.83045973594572,158.0,43.68065933568311,43.289721643826724,3,4,200,81370
17.11724276862369,40.0,57.42821606144492,111.7899816620434,125.0,156.0,57.0,72.94518489934754,108.0,120.83045973594572,158.0,42.720018726587654,43.289721643826724,3,4,200,81407
17.26267650163207,40.0,56.859475903318,110.86027241532469,125.0,155.0,57.0,72.94518489934754,108.0,120.83045973594572,158.0,41.7612260356422,43.289721643826724,3,4,200,81444
17.46424919657298,40.0,56.302753041036986,109.9317970379817,125.0,154.0,57.0,72.94518489934754,108.0,120.83045973594572,158.0,40.80441152620633,43.289721643826724,3,4,200,81481
17.72004514666935,40.0,55.758407437802596,109.00458705944443,125.0,153.0,57.0,72.94518489934754,108.0,120.83045973594572,158.0,39.84971769034255,43.289721643826724,3,4,200,81519
18.027756377319946,40.0,55.226805085936306,108.07867504739313,125.0,152.0,57.0,72.94518489934754,108.0,120.83045973594572,158.0,38.897300677553446,43.289721643826724,3,4,200,81556
18.384776310850235,40.0,54.70831746635972,107.15409464878138,125.0,151.0,57.0,72.94518489934754,108.0,120.83045973594572,158.0,37.94733192202055,43.289721643826724,3,4,200,81593
18.788294228055936,40.0,54.20332093147061,106.23088063270491,125.0,150.0,57.0,72.94518489934754,108.0,120.83045973594572,158.0,37.0,43.289721643826724,3,4,200,81630
19.235384061671343,40.0,53.71219600798314,105.30906893520614,125.0,149.0,57.0,72.94518489934754,108.0,120.83045973594572,158.0,36.05551275463989,43.289721643826724,3,4,200,81667
19.72308292331602,40.0,53.23532661682466,104.38869670610895,125.0,148.0,57.0,72.94518489934754,108.0,120.83045973594572,158.0,35.11409973215888,43.289721643826724,3,4,200,81704
