P1_to_P2_distance,P1_to_obs_1_distance,P1_to_obs_2_distance,P1_to_obs_3_distance,P1_to_obs_4_distance,P1_to_obs_5_distance,P2_to_obs_1_distance,P2_to_obs_2_distance,P2_to_obs_3_distance,P2_to_obs_4_distance,P2_to_obs_5_distance,P1_to_goal_distance,P2_to_goal_distance,P1_action,P2_action,reward,timestamp_milliseconds
50.00999900019995,27.65863337187866,69.72087205421343,85.0,109.41663493271945,122.0,35.0,62.609903369994115,72.0,72.00694410957877,119.33985084622823,168.24089871371942,218.2292372712694,1,1,200,63214
50.00999900019995,27.459060435491963,68.73136110975832,86.0,110.27692415006868,123.0,36.0,61.71709649683789,72.62231062146122,73.0,118.3427226321923,167.2423391369542,217.23029254687293,1,1,200,63250
50.00999900019995,27.294688127912362,67.7421582177598,87.0,111.13955191559843,124.0,37.0,60.8276253029822,73.24616030891995,74.0,117.34564329364768,166.24379687675568,216.23135757794242,1,1,200,63286
50.00999900019995,27.16615541441225,66.75327707311455,88.0,112.0044641967453,125.0,38.0,59.941638282582836,73.87827826905551,75.0,116.3486140871476,165.24527224704494,215.23243250030885,1,1,200,63321
50.00999900019995,27.073972741361768,65.76473218982953,89.0,112.8716084761797,126.0,39.0,59.0592922409336,74.51845409024533,76.0,115.35163631262454,164.24676556937126,214.23351745233518,1,1,200,63357
50.00999900019995,27.018512172212592,64.77653896280658,90.0,113.74093370462545,127.0,40.0,58.180752831155424,75.16648189186454,77.0,114.35471131527551,163.24827717314508,213.23461257497573,1,1,200,63393
50.00999900019995,27.0,63.788713735268246,91.0,114.61239025515522,128.0,41.0,57.30619512757761,75.82216034906945,78.0,113.35784048754634,162.24980739587951,212.235718011837,1,1,200,63429
50.00999900019995,27.0,62.80127387243033,92.0,115.48592987892508,129.0,42.0,56.43580423808985,76.48529270389177,79.0,112.36102527122117,161.25135658344087,211.23683390924037,1,1,200,63464
50.00999900019995,27.0,61.814237842102365,93.0,116.36150566231085,130.0,43.0,55.569775957799216,77.15568676384133,80.0,111.36426715962351,160.25292509030842,210.23796041628637,1,1,200,63500
50.00999900019995,27.0,60.8276253029822,94.0,117.23907198540937,131.0,44.0,54.70831746635972,77.83315488916018,81.0,110.3675676999362,159.25451327984396,209.2390976849212,1,1,200,63536
50.00999900019995,27.0,59.841457201508724,95.0,118.1185844818672,132.0,45.0,53.85164807134504,78.5175139698144,82.0,109.37092849564732,158.25612152457168,208.24024587000469,1,1,200,63571
50.00999900019995,27.0,58.855755878248644,96.0,119.0,133.0,46.0,53.0,79.20858539325141,83.0,108.37435120913067,157.25775020646836,207.24140512938047,1,1,200,63607
50.00999900019995,27.0,57.87054518492115,97.0,119.88327656516567,134.0,47.0,52.15361924162119,79.90619500389191,84.0,107.37783756436893,156.259399717265,206.24257562394823,1,1,200,63643
50.00999900019995,27.0,56.88585061331157,98.0,120.7683733433551,135.0,48.0,51.31276644267,80.61017305526642,85.0,106.38138934982942,155.2610704587599,205.24375751773792,1,1,200,63679
50.00999900019995,27.0,55.90169943749474,99.0,121.6552506059644,136.0,49.0,50.47771785649585,81.32035415564789,86.0,105.38500842150178,154.26276284314372,204.24495097798624,1,1,200,63714
50.00999900019995,27.0,54.91812087098393,100.0,122.54386969571347,137.0,49.64876634922564,50.0,82.03657720797473,87.0,104.38869670610895,153.26447729333762,203.24615617521528,1,1,200,63750
50.00999900019995,27.0,53.9351462406472,101.0,123.43419299367578,138.0,48.82622246293481,51.0,82.75868534480233,88.0,103.39245620450265,152.26621424334422,202.2473732833136,1,1,200,63786
50.00999900019995,27.0,52.952809179494906,102.0,124.32618388738553,139.0,48.010415536631214,52.0,83.48652585896721,89.0,102.39628899525607,151.2679741386127,201.2486024796197,1,1,200,63821
50.00999900019995,27.0,51.97114584074513,103.0,125.21980673998823,140.0,47.20169488482379,53.0,84.21995013059554,90.0,101.40019723846694,150.26975743641833,200.24984394500785,1,1,200,63857
50.00999900019995,27.0,50.99019513592785,104.0,126.11502686040232,141.0,46.400431032480725,54.0,84.95881355103778,91.0,100.40418317978589,149.27156460625713,199.25109786397664,1,1,200,63893
50.00999900019995,27.0,50.00999900019995,105.0,127.01181047445942,142.0,45.60701700396552,55.0,85.70297544426332,92.0,99.40824915468535,148.27339613025663,198.25236442474022,1,1,200,63929
50.00999900019995,27.0,49.03060268852505,106.0,127.91012469699183,143.0,44.82186966202994,56.0,86.45229898620394,93.0,98.41239759298622,147.27525250360293,197.25364381932212,1,1,200,63964
50.00999900019995,27.0,48.05205510693585,107.0,128.80993750483694,144.0,44.04543109109048,57.0,87.20665112249179,94.0,97.41663102366043,146.27713423498562,196.25493624365222,1,1,200,64000
50.00999900019995,27.0,47.07440918375928,108.0,129.71121771072848,145.0,43.278170016764804,58.0,87.96590248499699,95.0,96.42095207992918,145.27904184706065,195.25624189766637,1,1,200,64037
50.00999900019995,27.0,46.09772228646444,109.0,130.61393493804556,146.0,42.5205832509386,59.0,88.72992730753249,95.42536350467836,96.0,144.2809758769326,194.25756098540927,1,1,200,64074
50.00999900019995,27.0,45.12205669071391,110.0,131.51805959639154,147.0,41.773197148410844,60.0,89.49860334105779,94.42986815621421,97.0,143.28293687665675,193.25889371514057,1,1,200,64111
50.00999900019995,27.0,44.14748010928823,111.0,132.4235628579748,148.0,41.036569057366385,61.0,90.27181176868004,93.43446901438462,98.0,142.28492541376264,192.26024029944412,1,1,200,64148
50.00999900019995,27.0,43.174066289845804,112.0,133.33041663476493,149.0,40.311288741492746,62.0,91.0494371207203,92.43916918709297,99.0,141.28694207179942,191.26160095534075,1,1,200,64185
50.00999900019995,27.0,42.20189569201838,113.0,134.23859355639868,150.0,39.59797974644666,63.0,91.44397191723465,91.8313671900838,100.0,140.28898745090436,190.26297590440447,1,1,200,64222
50.00999900019995,27.0,41.23105625617661,114.0,135.14806694880988,151.0,38.897300677553446,64.0,90.44888059008801,92.61749294814668,101.0,139.29106216839614,189.2643653728826,1,1,200,64259
50.00999900019995,27.0,40.26164427839479,115.0,136.0588108135596,152.0,38.2099463490856,65.0,89.45389874119518,93.40770846134703,102.0,138.2931668593933,188.26576959181932,1,1,200,64296
50.00999900019995,27.0,39.293765408777,116.0,136.97079980784227,153.0,37.53664875824692,66.0,88.45903006477066,94.2019108086455,103.0,137.2953021774598,187.2671887971836,1,1,200,64333
50.00999900019995,27.0,38.3275357934736,117.0,137.88400922514546,154.0,36.87817782917155,67.0,87.46427842267951,95.0,104.0,136.2974687952788,186.26862323000083,1,1,200,64370
50.00999900019995,27.0,37.36308338453881,118.0,138.7984149765407,155.0,36.235341863986875,68.0,86.46964785403026,95.80187889597991,105.0,135.29966740535616,185.27007313648906,1,1,200,64407
50.00999900019995,27.0,36.40054944640259,119.0,139.71399357258383,155.7080601638849,35.608987629529715,69.0,85.47514258543241,96.60745312862771,106.0,134.30189872075525,184.27153876819935,1,1,200,64444
50.00999900019995,27.0,35.4400902933387,120.0,140.63072210580447,155.56349186104046,35.0,70.0,84.48076704197234,97.41663102366043,107.0,133.30416347586447,183.273020382161,1,1,200,64481
50.00999900019995,27.0,34.48187929913333,121.0,141.54857823376398,155.42522317822161,34.40930106817051,71.0,83.48652585896721,98.22932352408826,108.0,132.30646242719968,182.27451824103116,1,1,200,64519
50.00999900019995,27.0,33.52610922848042,122.0,142.46754016266303,155.2932709424333,33.83784863137726,72.0,82.49242389456137,99.04544411531506,109.0,131.30879635424276,181.27603261324978,1,1,200,64556
50.00999900019995,27.0,32.57299494980466,123.0,143.38758663147937,155.16765126791086,33.28663395418648,73.0,81.49846624323675,99.86490875177326,110.0,130.31116606031887,180.27756377319946,1,1,200,64593
50.00999900019995,27.0,31.622776601683793,124.0,144.30869689661813,155.04837954651444,32.7566787083184,74.0,80.50465825031493,100.68763578513501,111.0,129.31357237351384,179.27911200137063,1,1,200,64630
50.00999900019995,27.0,30.675723300355934,125.0,145.23085071705668,154.93547043850222,32.2490309931942,75.0,79.51100552753688,101.51354589413178,112.0,128.3160161476345,178.2806775845324,1,1,200,64667
50.00999900019995,27.0,29.732137494637012,126.0,146.15402833996743,154.82893786369524,31.76476034853718,76.0,78.5175139698144,102.34256201600583,113.0,127.3184982632139,177.28226081590904,1,1,200,64704
50.00999900019995,27.0,28.792360097775937,127.0,147.07821048680188,154.72879499304582,31.304951684997057,77.0,77.52418977325722,103.1746092796091,114.0,126.3210196285638,176.28386199536246,1,1,200,64741
50.00999900019995,27.0,27.85677655436824,128.0,148.00337833982033,154.63505424062166,30.870698080866262,76.53103945458993,78.0,104.0096149401583,115.0,125.32358118087753,175.28548142958104,1,1,200,64778
50.00999900019995,26.92582403567252,27.0,129.0,148.92951352905172,154.5477272560163,30.463092423455635,75.53806987208503,79.0,104.84750831564858,116.0,124.32618388738553,174.28711943227475,1,1,200,64815
50.00999900019995,26.0,27.0,130.0,149.85659811966906,154.46682491719702,30.083217912982647,74.54528824815154,80.0,105.6882207249228,117.0,123.3288287465668,173.2887763243771,1,1,200,64852
50.00999900019995,25.079872407968907,27.0,131.0,150.78461459976612,154.39235732380018,29.732137494637012,73.55270219373317,81.0,106.53168542738823,118.0,122.3315167894194,172.29045243425418,1,1,200,64889
50.00999900019995,24.166091947189145,27.0,132.0,151.71354586852158,154.3243337908834,29.410882339705484,72.56031973468694,82.0,107.37783756436893,119.0,121.33424908079334,171.29214809792072,1,1,200,64926
50.00999900019995,23.259406699226016,27.0,133.0,152.64337522473747,154.26276284314372,29.120439557122072,71.56814934033156,83.0,108.2266141020775,120.0,120.33702672078948,170.29386365926402,1,1,200,64963
50.00999900019995,22.360679774997898,27.0,134.0,153.57408635573907,154.20765220960988,28.861739379323623,70.57619995437555,84.0,109.07795377618706,121.0,119.33985084622823,169.29559947027565,1,1,200,65000
50.00999900019995,21.470910553583888,27.0,135.0,154.1590088188167,154.50566332662373,28.635642126552707,69.58448102845921,85.0,109.9317970379817,122.0,118.3427226321923,168.2973558912914,1,1,200,65036
50.00999900019995,20.591260281974,27.0,136.0,154.11683879446787,155.43809056984713,28.442925306655784,68.59300255857006,86.0,110.78808600206071,123.0,117.34564329364768,167.29913329123974,1,1,200,65071
50.00999900019995,19.72308292331602,27.0,137.0,154.0811474515945,156.37135287513502,28.284271247461902,67.60177512462228,87.0,111.64676439557037,124.0,116.3486140871476,166.30093204789924,1,1,200,65107
50.00999900019995,18.867962264113206,27.0,138.0,154.0519392932137,157.30543537970962,28.160255680657446,66.61080993352356,88.0,112.50777750893491,125.0,115.35163631262454,165.3027525481654,1,1,200,65143
50.00999900019995,18.027756377319946,27.0,139.0,154.02921800749363,158.24032355881985,28.071337695236398,65.62011886609167,89.0,113.37107214805724,126.0,114.35471131527551,164.30459518832697,1,1,200,65179
50.00999900019995,17.204650534085253,27.0,140.0,154.01298646542764,159.17600321656528,28.0178514522438,64.6297145282261,90.0,114.23659658795863,127.0,113.35784048754634,163.3064603743526,1,1,200,65214
50.00999900019995,16.401219466856727,27.0,141.0,154.00324671902212,160.11246047700348,28.0,63.63961030678928,91.0,115.10430052782563,128.0,112.36102527122117,162.30834852218786,1,1,200,65250
50.00999900019995,15.620499351813308,27.0,142.0,154.0,161.0496817755316,28.0,62.64982043070834,92.0,115.97413504743201,129.0,111.36426715962351,161.31026005806325,1,1,200,65286
50.00999900019995,14.866068747318506,27.0,143.0,154.0,161.9876538505327,28.0,61.66036003787198,93.0,116.84605256490268,130.0,110.3675676999362,160.31219541881399,1,1,200,65321
50.00999900019995,14.142135623730951,27.0,144.0,154.0,162.92636373527768,28.0,60.67124524847005,94.0,117.72000679578642,131.0,109.37092849564732,159.31415505221122,1,1,200,65357
50.00999900019995,13.45362404707371,27.0,145.0,154.0,163.86579875007476,28.0,59.682493245507096,95.0,118.59595271340417,132.0,108.37435120913067,158.3161394173064,1,1,200,65393
50.00999900019995,12.806248474865697,27.0,146.0,154.0,164.80594649465777,28.0,58.69412236331676,96.0,119.47384651043926,133.0,107.37783756436893,157.31814898478814,1,1,200,65429
50.00999900019995,12.206555615733702,27.0,147.0,154.0,165.74679484080528,28.0,57.706152185014034,97.0,120.3536455617361,134.0,106.38138934982942,156.32018423735306,1,1,200,65464
50.00999900019995,11.661903789690601,27.0,148.0,154.0,166.68833192518306,28.0,56.71860364994893,98.0,121.23530838827442,135.0,105.38500842150178,155.32224567009067,1,1,200,65500
50.00999900019995,11.180339887498949,27.0,149.0,154.0,167.6305461424021,28.0,55.731499172371095,99.0,122.11879462228572,136.0,104.38869670610895,154.3243337908834,1,1,200,65536
50.00999900019995,10.770329614269007,27.0,150.0,154.0,168.5734261382855,28.0,54.74486277268398,100.0,123.00406497347964,137.0,103.39245620450265,153.32644912082193,1,1,200,65571
50.00999900019995,10.44030650891055,27.0,151.0,154.0,169.51696080333673,28.0,53.75872022286245,101.0,123.89108119634763,138.0,102.39628899525607,152.3285921946369,1,1,200,65607
50.00999900019995,10.198039027185569,27.0,152.0,154.0,170.46113926640288,28.0,52.773099207835045,102.0,124.77980605851253,139.0,101.40019723846694,151.33076356114773,1,1,200,65643
50.00999900019995,10.04987562112089,27.0,153.0,154.0,171.40595088852663,28.0,51.78802950489621,103.0,125.67020331009256,140.0,100.40418317978589,150.33296378372907,1,1,200,65679
50.00999900019995,10.0,27.0,154.0,154.0,172.35138525698017,28.0,50.80354318352215,104.0,126.56223765404908,141.0,99.40824915468535,149.33519344079613,1,1,200,65714
50.00999900019995,10.0,27.0,154.0,155.0,173.29743217947575,28.0,49.8196748283246,105.0,127.45587471748802,142.0,98.41239759298622,148.33745312630927,1,1,200,65750
50.00999900019995,10.0,27.0,154.0,156.0,174.24408167854654,28.0,48.83646178829912,106.0,128.35108102388543,143.0,97.41663102366043,147.33974345029924,1,1,200,65786
50.00999900019995,10.0,27.0,154.0,157.0,175.1913239860924,28.0,47.853944456021594,107.0,129.24782396620841,144.0,96.42095207992918,146.34206503941374,1,1,200,65821
50.00999900019995,10.0,27.0,154.0,158.0,176.13914953808538,28.0,46.87216658103186,108.0,130.14607178090316,145.0,95.42536350467836,145.34441853748632,1,1,200,65857
50.00999900019995,10.0,27.0,154.0,159.0,177.08754896942924,28.0,45.89117562233506,109.0,131.04579352272242,146.0,94.42986815621421,144.34680460612904,1,1,200,65893
50.00999900019995,10.0,27.0,154.0,160.0,178.03651310896873,28.0,44.91102314577124,110.0,131.94695904036593,147.0,93.43446901438462,143.34922392534952,1,1,200,65929
50.00999900019995,10.0,27.0,154.0,161.0,178.98603297464302,28.0,43.93176527297759,111.0,132.84953895290718,148.0,92.43916918709297,142.35167719419397,1,1,200,65964
50.00999900019995,10.0,27.0,154.0,162.0,179.93609976877903,28.0,42.95346318982906,112.0,133.75350462698165,149.0,91.44397191723465,141.35416513141735,1,1,200,66000
50.00999900019995,10.0,27.0,154.0,163.0,180.88670487352022,28.0,41.97618372363071,113.0,134.65882815471105,150.0,90.44888059008801,140.356688476182,1,1,200,66036
50.00999900019995,10.0,27.0,154.0,164.0,181.0,28.0,41.0,114.0,135.56548233234005,151.0,89.45389874119518,139.35924798878617,1,1,200,66071
50.00999900019995,10.0,27.0,154.0,165.0,181.0,28.0,40.024992192379,115.0,136.4734406395618,152.0,88.45903006477066,138.36184445142382,1,1,200,66107
50.00999900019995,10.0,27.0,154.0,166.0,181.00276240985937,28.0,39.05124837953327,116.0,137.38267721950973,153.0,87.46427842267951,137.3644786689776,1,1,200,66143
50.00999900019995,10.0,27.0,154.0,167.0,181.01104938649465,28.0,38.07886552931954,117.0,138.2931668593933,154.0,86.46964785403026,136.36715146984628,1,1,200,66179
50.00999900019995,10.0,27.0,154.0,168.0,181.02486017119307,28.0,37.107950630558946,118.0,139.20488497175666,155.0,85.47514258543241,135.36986370680884,1,1,200,66214
50.00999900019995,10.0,27.0,154.0,169.0,181.04419349981927,28.0,36.138621999185304,119.0,140.11780757633915,156.0,84.48076704197234,134.3726162579266,1,1,200,66250
50.00999900019995,10.0,27.0,154.0,170.0,181.06904760339356,28.0,35.17101079013795,120.0,141.0319112825179,156.55350523063993,83.48652585896721,133.37541002748594,1,1,200,66286
50.00999900019995,10.0,27.0,154.0,171.0,181.0994202089007,28.0,34.20526275297414,121.0,141.94717327231282,156.41611170208776,82.49242389456137,132.3782459469833,1,1,200,66321
50.00999900019995,10.0,27.0,154.0,172.0,181.13530854032848,28.0,33.24154027718932,122.0,142.86357128393507,156.28499608087785,81.49846624323675,131.38112497615478,1,1,200,66357
50.00999900019995,10.0,27.0,154.0,173.0,181.1767093199344,28.0,32.28002478313795,123.0,143.7810835958611,156.16017418023074,80.50465825031493,130.38404810405297,1,1,200,66393
50.00999900019995,10.0,27.0,154.0,174.0,181.22361876973983,28.0,31.32091952673165,124.0,144.69968901141425,156.0416611036937,79.51100552753688,129.38701635017324,1,1,200,66429
50.00999900019995,10.0,27.0,154.0,175.0,181.27603261324978,28.0,30.364452901377952,125.0,145.6193668438371,155.92947123619703,78.5175139698144,128.39003076563228,1,1,200,66464
50.00999900019995,10.0,27.0,154.00324671902212,176.0,181.33394607739612,28.0,29.410882339705484,126.0,146.54009690183776,155.82361823549087,77.52418977325722,127.39309243440164,1,1,200,66500
50.00999900019995,10.0,27.0,154.01298646542764,177.0,181.39735389470266,28.0,28.460498941515414,127.0,147.46185947559457,155.72411502397438,76.53103945458993,126.39620247459969,1,1,200,66536
50.00999900019995,10.0,27.0,154.02921800749363,178.0,181.46625030566977,27.51363298439521,28.0,128.0,148.38463532320318,155.63097378092831,75.53806987208503,125.39936203984452,1,1,200,66571
50.00999900019995,10.0,27.0,154.0519392932137,179.0,181.54062906137568,26.570660511172846,28.0,129.0,149.30840565755165,155.54420593516173,74.54528824815154,124.4025723206719,1,1,200,66607
50.00999900019995,10.0,27.0,154.0811474515945,180.0,181.62048342629197,25.632011235952593,28.0,130.0,150.23315213360866,155.46382215808282,73.55270219373317,123.40583454602137,1,1,200,66643
50.00999900019995,10.0,27.0,154.11683879446787,181.0,181.70580618131055,24.698178070456937,28.0,131.0,151.15885683611134,155.3898323572041,72.56031973468694,122.40914998479485,1,1,200,66679
50.00999900019995,10.0,27.0,154.1590088188167,181.79658962697843,182.0,23.769728648009426,28.0,132.0,152.0855022676389,155.32224567009067,71.56814934033156,121.41251994749142,1,1,200,66714
50.00999900019995,10.0,27.0,154.20765220960988,181.89282558693733,183.0,22.847319317591726,28.0,133.0,153.0130713370593,155.2610704587599,70.57619995437555,120.41594578792295,1,1,200,66750
50.00999900019995,10.0,27.0,154.26276284314372,181.99450541156455,184.0,21.93171219946131,28.0,134.0,153.9415473483361,155.2063143045411,69.58448102845921,119.41942890501528,1,1,200,66786
50.00999900019995,10.0,27.018512172212592,154.3243337908834,182.10161998181127,185.0,21.02379604162864,28.0,135.0,154.8709139896837,155.15798400340216,68.59300255857006,118.4229707446997,1,1,200,66821
50.00999900019995,10.0,27.073972741361768,154.39235732380018,182.21415971323415,186.0,20.12461179749811,28.0,136.0,155.11608556174951,155.80115532305913,67.60177512462228,117.42657280190033,1,1,200,66857
50.00999900019995,10.0,27.16615541441225,154.46682491719702,182.33211456021672,187.0,19.235384061671343,28.0,137.0,155.08062419270823,156.7322557739791,66.61080993352356,116.43023662262307,1,1,200,66893
50.00999900019995,10.0,27.294688127912362,154.5477272560163,182.45547402037573,188.0,18.35755975068582,28.0,138.0,155.05160431288675,157.66420012165096,65.62011886609167,115.43396380615195,1,1,200,66929
50.00999900019995,10.0,27.459060435491963,154.63505424062166,182.58422713914803,189.0,17.4928556845359,28.0,139.0,155.0290295396317,158.59697348940804,64.6297145282261,114.43775600735974,1,1,200,66964
50.00999900019995,10.0,27.65863337187866,154.72879499304582,182.7183625145541,190.0,16.64331697709324,28.0,140.0,155.0129026887762,159.53056133543816,63.63961030678928,113.44161493913951,1,1,200,67000
50.00999900019995,10.0,27.892651361962706,154.82893786369524,182.8578683021324,191.0,15.811388300841896,28.0,141.0,155.00322577288512,160.46494944379597,62.64982043070834,112.44554237496477,1,1,200,67037
50.00999900019995,10.0,28.160255680657446,154.93547043850222,183.0027322200409,192.0,15.0,28.0,142.0,155.0,161.40012391568973,61.66036003787198,111.44954015158609,1,1,200,67074
50.00999900019995,10.04987562112089,28.460498941515414,155.04837954651444,183.15294155431957,193.0,14.212670403551895,28.0,143.0,155.0,162.3360711610331,60.67124524847005,110.45361017187261,1,1,200,67111
50.00999900019995,10.198039027185569,28.792360097775937,155.16765126791086,183.30848316430968,194.0,13.45362404707371,28.0,144.0,155.0,163.27277789025334,59.682493245507096,109.45775440780794,1,1,200,67148
50.00999900019995,10.44030650891055,29.154759474226502,155.2932709424333,183.4693434882242,195.0,12.727922061357855,28.0,145.0,155.0,164.21023110634732,58.69412236331676,108.46197490364999,1,1,200,67185
50.00999900019995,10.770329614269007,29.546573405388315,155.42522317822161,183.63550854886427,196.0,12.041594578792296,28.0,146.0,155.0,165.14841809717706,57.706152185014034,107.46627377926528,1,1,200,67222
50.00999900019995,11.180339887498949,29.966648127543394,155.56349186104046,183.8069639594757,197.0,11.40175425099138,28.0,147.0,155.0,166.0873264279969,56.71860364994893,106.47065323364932,1,1,200,67259
50.00999900019995,11.661903789690601,30.4138126514911,155.7080601638849,183.98369492974098,198.0,10.816653826391969,28.0,148.0,155.0,167.0269439342048,55.731499172371095,105.47511554864494,1,1,200,67296
50.00999900019995,12.206555615733702,30.886890422961002,155.8589105569521,184.16568627190028,199.0,10.295630140987,28.0,149.0,155.0,167.96725871431016,54.74486277268398,104.47966309287182,1,1,200,67333
50.00999900019995,12.806248474865697,31.38470965295043,156.01602481796542,184.3529224069963,200.0,9.848857801796104,28.0,150.0,155.0,168.90825912311098,53.75872022286245,103.4842983258813,1,1,200,67370
50.00999900019995,13.45362404707371,31.906112267087632,156.1793840428371,184.5453873712372,201.0,9.486832980505138,28.0,151.0,155.0,169.84993376507393,52.773099207835045,102.48902380255166,1,1,200,67407
50.00999900019995,14.142135623730951,32.449961479175904,156.348968656656,184.74306482247175,202.0,9.219544457292887,28.0,152.0,155.0,170.79227148791014,51.78802950489621,101.49384217774002,1,1,200,67444
50.00999900019995,14.866068747318506,33.015148038438355,156.52475842498527,184.94593804677083,203.0,9.055385138137417,28.0,153.0,155.0,171.73526137634053,50.80354318352215,100.4987562112089,1,1,200,67481
50.00999900019995,15.620499351813308,33.60059523282288,156.70673246545599,185.15398996510984,204.0,9.0,28.0,154.0,155.0,172.67889274604468,49.8196748283246,99.50376877284599,1,1,200,67519
50.00999900019995,16.401219466856727,34.20526275297414,156.8948692596415,185.3672031401456,205.0,9.0,28.0,155.0,155.0,173.62315513778685,48.83646178829912,98.50888284819801,1,1,200,67556
50.00999900019995,17.204650534085253,34.828149534535996,157.08914666519772,185.58555978308226,206.0,9.0,28.0,155.0,156.0,174.56803831171388,47.853944456021594,97.51410154434076,1,1,200,67593
50.00999900019995,18.027756377319946,35.4682957019364,157.2895419282541,185.80904176062046,207.0,9.0,28.0,155.0,157.0,175.5135322418189,46.87216658103186,96.51942809610924,1,1,200,67630
50.00999900019995,18.867962264113206,36.124783736376884,157.4960316960399,186.03763060198332,208.0,9.0,28.0,155.0,158.0,176.459627110566,45.89117562233506,95.524865872714,1,1,200,67667
50.00999900019995,19.72308292331602,36.796738985948195,157.70859202973057,186.27130750601393,209.0,9.0,28.0,155.0,159.0,177.40631330367023,44.91102314577124,94.53041838477179,1,1,200,67704
50.00999900019995,20.591260281974,37.48332962798263,157.9271984174987,186.51005334833832,210.0,9.0,28.0,155.0,160.0,178.35358140502814,43.93176527297759,93.53608929178085,1,1,200,67741
50.00999900019995,21.470910553583888,38.18376618407357,158.15182578775372,186.75384868858794,211.0,9.0,28.0,155.0,161.0,179.30142219179413,42.95346318982906,92.5418824100742,1,1,200,67778
50.00999900019995,22.360679774997898,38.897300677553446,158.38244852255568,187.00267377767625,212.0,9.0,28.0,155.0,162.0,180.24982662959764,41.97618372363071,91.54780172128658,1,1,200,67815
50.00999900019995,23.259406699226016,39.6232255123179,158.61904047118682,187.25650856512306,213.0,9.0,28.0,155.0,163.0,181.19878586789702,41.0,90.55385138137417,1,1,200,67852
50.00999900019995,24.166091947189145,40.36087214122113,158.86157496386593,187.51533270642165,214.0,9.0,28.0,155.0,164.0,182.0,40.024992192379,89.56003573022959,1,1,200,67889
50.00999900019995,25.079872407968907,41.10960958218893,159.11002482559041,187.77912557044246,215.0,9.0,28.0,155.0,165.0,182.0,39.05124837953327,88.56635930193812,1,1,200,67926
50.00999900019995,26.0,41.86884283091664,159.3643623900902,188.04786624686813,216.0,9.0,28.0,155.0,166.0,182.00274723201295,38.07886552931954,87.5728268357257,1,1,200,67963
50.00999900019995,26.92582403567252,42.638011210655684,159.62455951387932,188.32153355365392,217.0,9.0,28.0,155.0,167.0,182.0109886792553,37.107950630558946,86.57944328765345,1,1,200,68000
50.00999900019995,27.85677655436824,43.41658669218482,159.89058759038946,188.6001060445089,218.0,9.0,28.0,155.0,168.0,182.02472359545007,36.138621999185304,85.58621384311844,1,1,200,68036
50.00999900019995,28.792360097775937,44.204072210600685,160.1624175641714,188.88356201639147,219.0,9.0,28.0,155.0,169.0,182.04395073717774,35.17101079013795,84.5931439302264,1,1,200,68071
50.00999900019995,29.732137494637012,45.0,160.4400199451496,189.1718795170149,220.0,9.0,28.0,155.0,170.0,182.0686683644388,34.20526275297414,83.60023923410746,1,1,200,68107
50.00999900019995,30.675723300355934,45.803929962395145,160.72336482291553,189.46503635235712,221.0,9.0,28.0,155.0,171.0,182.0988742414406,33.24154027718932,82.60750571225353,1,1,200,68143
50.00999900019995,31.622776601683793,46.61544808322666,161.01242188104618,189.76301009416983,222.0,9.0,28.0,155.0,172.0,182.13456563760764,32.28002478313795,81.61494961096282,1,1,200,68179
50.00999900019995,32.57299494980466,47.43416490252569,161.3071604114337,190.06577808748213,223.0,9.0,28.0,155.0,173.0,182.17573932881405,31.32091952673165,80.62257748298549,1,1,200,68214
50.00999900019995,33.52610922848042,48.25971404805462,161.60754932861275,190.37331745809337,224.0,9.0,28.0,155.0,174.0,182.22239159883728,30.364452901377952,79.63039620647382,1,1,200,68250
50.00999900019995,34.48187929913333,49.09175083453431,161.91355718407277,190.68560512005095,225.0,9.0,28.0,155.0,175.0,182.27451824103116,29.410882339705484,78.63841300535,1,1,200,68286
50.00999900019995,35.4400902933387,49.92995093127971,162.22515218054195,191.0026177831079,226.0,9.0,28.0,155.00322577288512,176.0,182.33211456021672,28.460498941515414,77.64663547121665,1,1,200,68321
50.00999900019995,36.40054944640259,50.774009099144415,162.5423021862309,191.3243319601561,227.0,9.0,28.0,155.0129026887762,177.0,182.3951753747889,27.51363298439521,76.6550715869472,1,1,200,68357
50.00999900019995,37.36308338453881,51.62363799656123,162.8649747490233,191.65072397463047,228.0,9.0,28.0,155.0290295396317,178.0,182.4636950190366,26.570660511172846,75.66372975210778,1,1,200,68393
50.00999900019995,38.3275357934736,52.478567053607705,163.19313711060278,191.98176996788,229.0,9.0,28.0,155.05160431288675,179.0,182.53766734567415,25.632011235952593,74.67261881037788,1,1,200,68429
50.00999900019995,39.293765408777,53.33854141237835,163.52675622050356,192.31744590650115,230.0,9.0,28.0,155.08062419270823,180.0,182.61708572858126,24.698178070456937,73.68174807915459,1,1,200,68464
50.00999900019995,40.26164427839479,54.20332093147061,163.86579875007476,192.6577275896298,231.0,9.0,28.0,155.11608556174951,181.0,182.70194306574848,23.769728648009426,72.69112738154499,1,1,200,68500
50.00999900019995,41.23105625617661,55.072679252057455,164.21023110634732,193.00259065618783,232.0,9.0,28.0,155.15798400340216,182.0,182.7922317824256,22.847319317591726,71.7007670809734,1,1,200,68536
50.00999900019995,42.20189569201838,55.94640292279746,164.5600194457937,193.35201059208046,233.0,9.0,28.0,155.2063143045411,182.8879438344693,183.0,21.93171219946131,70.71067811865476,1,1,200,68571
