P1_X,P1_Y,P1_Direction,P1_Crashed,P1_ReachedGoal,P1_Score,P2_X,P2_Y,P2_Direction,P2_Crashed,P2_ReachedGoal,P2_Score,Timestamp,Elapsed_time_miliseconds,Total_Score,goal_x,goal_y,obs_0_x,obs_0_y,obs_0_width,obs_0_height,obs_1_x,obs_1_y,obs_1_width,obs_1_height,obs_2_x,obs_2_y,obs_2_width,obs_2_height,obs_3_x,obs_3_y,obs_3_width,obs_3_height,obs_4_x,obs_4_y,obs_4_width,obs_4_height,obs_5_x,obs_5_y,obs_5_width,obs_5_height
169,183,1,1,0,-4600,135,205,4,0,0,100,14:29:17,13414,-4500,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
169,183,1,1,0,-4650,135,205,4,0,0,100,14:29:17,13448,-4550,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
169,183,1,1,0,-4700,135,205,4,0,0,100,14:29:17,13483,-4600,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
169,183,1,1,0,-4750,133,205,0,0,0,100,14:29:17,13517,-4650,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
169,183,1,1,0,-4800,133,205,4,0,0,100,14:29:17,13552,-4700,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
169,185,3,0,0,-4850,133,205,4,0,0,100,14:29:17,13586,-4750,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
169,187,3,0,0,-4850,131,205,0,0,0,100,14:29:17,13621,-4750,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
169,189,3,0,0,-4850,133,205,1,0,0,100,14:29:17,13655,-4750,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
169,189,1,1,0,-4850,133,205,4,0,0,100,14:29:17,13690,-4750,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
169,189,1,1,0,-4900,133,205,4,0,0,100,14:29:17,13724,-4800,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
169,189,1,1,0,-4950,133,205,4,0,0,100,14:29:17,13759,-4850,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
169,189,1,1,0,-5000,133,205,4,0,0,100,14:29:17,13793,-4900,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
169,189,1,1,0,-5050,133,205,4,0,0,100,14:29:17,13828,-4950,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
169,189,1,1,0,-5100,133,205,4,0,0,100,14:29:17,13862,-5000,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
169,189,1,1,0,-5150,133,205,4,0,0,100,14:29:17,13897,-5050,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
169,189,1,1,0,-5200,133,205,4,0,0,100,14:29:17,13931,-5100,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
169,189,1,1,0,-5250,133,205,4,0,0,100,14:29:17,13966,-5150,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
169,189,1,1,0,-5300,133,205,4,0,0,100,14:29:18,14000,-5200,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
169,189,1,1,0,-5350,133,205,4,0,0,100,14:29:18,14034,-5250,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
169,189,1,1,0,-5400,133,205,4,0,0,100,14:29:18,14069,-5300,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
169,189,1,1,0,-5450,133,205,4,0,0,100,14:29:18,14103,-5350,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
169,189,1,1,0,-5500,133,205,4,0,0,100,14:29:18,14138,-5400,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
169,189,1,1,0,-5550,133,205,4,0,0,100,14:29:18,14172,-5450,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
169,189,1,1,0,-5600,133,205,4,0,0,100,14:29:18,14207,-5500,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
169,189,1,1,0,-5650,133,205,4,0,0,100,14:29:18,14241,-5550,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
169,189,1,1,0,-5700,133,205,4,0,0,100,14:29:18,14276,-5600,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
169,189,1,1,0,-5750,133,205,4,0,0,100,14:29:18,14310,-5650,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
167,189,0,0,0,-5800,133,205,4,0,0,100,14:29:18,14345,-5700,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
165,189,0,0,0,-5800,133,205,4,0,0,100,14:29:18,14379,-5700,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
163,189,0,0,0,-5800,133,205,4,0,0,100,14:29:18,14414,-5700,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
161,189,0,0,0,-5800,133,205,4,0,0,100,14:29:18,14448,-5700,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
159,189,0,0,0,-5800,133,205,4,0,0,100,14:29:18,14483,-5700,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
157,189,0,0,0,-5800,133,205,4,0,0,100,14:29:18,14517,-5700,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
155,189,0,0,0,-5800,133,205,4,0,0,100,14:29:18,14552,-5700,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
153,189,0,0,0,-5800,133,205,4,0,0,100,14:29:18,14586,-5700,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
151,189,0,0,0,-5800,133,205,4,0,0,100,14:29:18,14621,-5700,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
149,189,0,0,0,-5800,133,205,4,0,0,100,14:29:18,14655,-5700,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
147,189,0,0,0,-5800,133,205,4,0,0,100,14:29:18,14690,-5700,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
145,189,0,0,0,-5800,133,205,4,0,0,100,14:29:18,14724,-5700,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
143,189,0,0,0,-5800,133,205,4,0,0,100,14:29:18,14759,-5700,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
141,189,0,0,0,-5800,133,205,4,0,0,100,14:29:18,14793,-5700,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
139,189,0,0,0,-5800,131,205,0,0,0,100,14:29:18,14828,-5700,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
137,189,0,0,0,-5800,131,205,4,0,0,100,14:29:18,14862,-5700,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
135,189,0,0,0,-5800,131,205,4,0,0,100,14:29:18,14897,-5700,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
133,189,0,0,0,-5800,131,205,4,0,0,100,14:29:18,14931,-5700,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
131,189,0,0,0,-5800,131,205,4,0,0,100,14:29:18,14966,-5700,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
129,189,0,0,0,-5800,133,205,1,0,0,100,14:29:19,15000,-5700,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
127,189,0,0,0,-5800,133,205,4,0,0,100,14:29:19,15036,-5700,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
125,189,0,0,0,-5800,133,205,4,0,0,100,14:29:19,15071,-5700,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
125,187,2,0,0,-5800,133,205,4,0,0,100,14:29:19,15250,-5700,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
125,185,2,0,0,-5800,133,205,4,0,0,100,14:29:19,15286,-5700,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
125,183,2,0,0,-5800,133,203,3,0,0,100,14:29:19,15321,-5700,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
125,181,2,0,0,-5800,133,203,4,0,0,100,14:29:19,15357,-5700,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
125,179,2,0,0,-5800,133,203,4,0,0,100,14:29:19,15393,-5700,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
125,177,2,0,0,-5800,133,203,4,0,0,100,14:29:19,15429,-5700,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
125,177,2,1,0,-5800,133,205,2,0,0,100,14:29:19,15464,-5700,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
125,177,2,1,0,-5850,133,205,4,0,0,100,14:29:19,15500,-5750,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
125,177,2,1,0,-5900,133,205,4,0,0,100,14:29:19,15536,-5800,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
123,177,0,0,0,-5950,133,207,2,0,0,100,14:29:19,15571,-5850,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
121,177,0,0,0,-5950,133,207,4,0,0,100,14:29:19,15607,-5850,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
119,177,0,0,0,-5950,133,207,4,0,0,100,14:29:19,15643,-5850,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
117,177,0,0,0,-5950,133,209,2,0,0,100,14:29:19,15679,-5850,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
117,175,2,0,0,-5950,133,209,4,0,0,100,14:29:19,15714,-5850,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
117,173,2,0,0,-5950,133,209,4,0,0,100,14:29:19,15750,-5850,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
117,171,2,0,0,-5950,133,209,4,0,0,100,14:29:19,15786,-5850,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
117,171,2,1,0,-5950,133,209,4,0,0,100,14:29:19,15821,-5850,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
117,171,2,1,0,-6000,133,209,4,0,0,100,14:29:19,15857,-5900,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
117,171,2,1,0,-6050,133,209,4,0,0,100,14:29:19,15893,-5950,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
117,171,2,1,0,-6100,133,209,4,0,0,100,14:29:19,15929,-6000,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
117,171,2,1,0,-6150,133,209,4,0,0,100,14:29:19,15964,-6050,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
117,171,2,1,0,-6200,133,207,3,0,0,100,14:29:20,16000,-6100,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
117,171,2,1,0,-6250,133,207,4,0,0,100,14:29:20,16034,-6150,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
117,171,2,1,0,-6300,133,207,4,0,0,100,14:29:20,16069,-6200,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
117,171,2,1,0,-6350,133,207,4,0,0,100,14:29:20,16103,-6250,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
117,171,2,1,0,-6400,133,207,4,0,0,100,14:29:20,16138,-6300,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
117,171,2,1,0,-6450,133,207,4,0,0,100,14:29:20,16172,-6350,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
117,171,2,1,0,-6500,133,207,4,0,0,100,14:29:20,16207,-6400,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
117,173,3,0,0,-6550,133,207,4,0,0,100,14:29:20,16379,-6450,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
117,175,3,0,0,-6550,133,207,4,0,0,100,14:29:20,16414,-6450,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
117,177,3,0,0,-6550,133,207,4,0,0,100,14:29:20,16448,-6450,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
117,179,3,0,0,-6550,133,207,4,0,0,100,14:29:20,16483,-6450,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
117,181,3,0,0,-6550,133,207,4,0,0,100,14:29:20,16517,-6450,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
117,183,3,0,0,-6550,133,207,4,0,0,100,14:29:20,16552,-6450,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
117,185,3,0,0,-6550,135,207,1,0,0,100,14:29:20,16586,-6450,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
117,187,3,0,0,-6550,135,207,4,0,0,100,14:29:20,16621,-6450,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
117,189,3,0,0,-6550,135,207,4,0,0,100,14:29:20,16655,-6450,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
117,191,3,0,0,-6550,135,207,4,0,0,100,14:29:20,16690,-6450,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
117,193,3,0,0,-6550,135,207,4,0,0,100,14:29:20,16724,-6450,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
117,195,3,0,0,-6550,135,207,4,0,0,100,14:29:20,16759,-6450,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
117,197,3,0,0,-6550,135,205,3,0,0,100,14:29:20,16793,-6450,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
117,199,3,0,0,-6550,135,205,4,0,0,100,14:29:20,16828,-6450,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
117,201,3,0,0,-6550,135,205,4,0,0,100,14:29:20,16862,-6450,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
117,203,3,0,0,-6550,135,205,4,0,0,100,14:29:20,16897,-6450,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
117,205,3,0,0,-6550,135,205,4,0,0,100,14:29:20,16931,-6450,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
117,207,3,0,0,-6550,135,205,4,0,0,100,14:29:20,16966,-6450,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
117,209,3,0,0,-6550,135,205,4,0,0,100,14:29:21,17000,-6450,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
117,211,3,0,0,-6550,135,205,4,0,0,100,14:29:21,17036,-6450,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
117,213,3,0,0,-6550,135,205,4,0,0,100,14:29:21,17071,-6450,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
117,215,3,0,0,-6550,135,205,4,0,0,100,14:29:21,17107,-6450,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
117,217,3,0,0,-6550,135,205,4,0,0,100,14:29:21,17143,-6450,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
117,219,3,0,0,-6550,135,205,4,0,0,100,14:29:21,17179,-6450,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
117,221,3,0,0,-6550,135,205,4,0,0,100,14:29:21,17214,-6450,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
117,223,3,0,0,-6550,135,205,4,0,0,100,14:29:21,17250,-6450,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
117,225,3,0,0,-6550,135,205,4,0,0,100,14:29:21,17286,-6450,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
117,227,3,0,0,-6550,135,205,4,0,0,100,14:29:21,17321,-6450,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
117,229,3,0,0,-6550,135,205,4,0,0,100,14:29:21,17357,-6450,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
117,231,3,0,0,-6550,135,205,4,0,0,100,14:29:21,17393,-6450,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
117,233,3,0,0,-6550,135,205,4,0,0,100,14:29:21,17429,-6450,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
117,235,3,0,0,-6550,135,205,4,0,0,100,14:29:21,17464,-6450,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
117,237,3,0,0,-6550,135,205,4,0,0,100,14:29:21,17500,-6450,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
117,239,3,0,0,-6550,135,205,4,0,0,100,14:29:21,17536,-6450,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
117,241,3,0,0,-6550,135,205,4,0,0,100,14:29:21,17571,-6450,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
117,243,3,0,0,-6550,135,205,4,0,0,100,14:29:21,17607,-6450,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
117,245,3,0,0,-6550,135,205,4,0,0,100,14:29:21,17643,-6450,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
117,247,3,0,0,-6550,135,205,4,0,0,100,14:29:21,17679,-6450,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
117,249,3,0,0,-6550,135,205,4,0,0,100,14:29:21,17714,-6450,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
117,251,3,0,0,-6550,135,205,4,0,0,100,14:29:21,17750,-6450,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
117,253,3,0,0,-6550,135,205,4,0,0,100,14:29:21,17786,-6450,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
117,255,3,0,0,-6550,135,207,2,0,0,100,14:29:21,17821,-6450,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
117,257,3,0,0,-6550,135,209,2,0,0,100,14:29:21,17857,-6450,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
119,257,1,0,0,-6550,135,211,2,0,0,100,14:29:21,17893,-6450,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
121,257,1,0,0,-6550,135,213,2,0,0,100,14:29:21,17929,-6450,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
123,257,1,0,0,-6550,135,213,4,0,0,100,14:29:21,17964,-6450,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
125,257,1,0,0,-6550,135,213,4,0,0,100,14:29:22,18000,-6450,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
127,257,1,0,0,-6550,135,213,4,0,0,100,14:29:22,18034,-6450,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
129,257,1,0,0,-6550,133,213,0,0,0,100,14:29:22,18069,-6450,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
131,257,1,0,0,-6550,133,213,4,0,0,100,14:29:22,18103,-6450,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
133,257,1,0,0,-6550,133,213,4,0,0,100,14:29:22,18138,-6450,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
135,257,1,0,0,-6550,133,213,4,0,0,100,14:29:22,18172,-6450,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
137,257,1,0,0,-6550,133,213,4,0,0,100,14:29:22,18207,-6450,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
137,259,3,0,0,-6550,133,213,4,0,0,100,14:29:22,18241,-6450,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
137,261,3,0,0,-6550,133,213,4,0,0,100,14:29:22,18276,-6450,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
137,263,3,0,0,-6550,133,213,4,0,0,100,14:29:22,18310,-6450,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
137,265,3,0,0,-6550,133,215,2,0,0,100,14:29:22,18345,-6450,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
137,267,3,0,0,-6550,133,217,2,0,0,100,14:29:22,18379,-6450,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
137,267,3,0,0,-6550,133,217,4,0,0,100,14:29:22,18414,-6450,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
137,269,3,0,0,-6550,133,219,2,0,0,100,14:29:22,18448,-6450,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
137,271,3,0,0,-6550,133,221,2,0,0,100,14:29:22,18483,-6450,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
137,273,3,0,0,-6550,133,223,2,0,0,100,14:29:22,18517,-6450,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
137,275,3,0,0,-6550,133,225,2,0,0,100,14:29:22,18552,-6450,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
137,277,3,0,0,-6550,133,227,2,0,0,100,14:29:22,18586,-6450,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
137,279,3,0,0,-6550,133,229,2,0,0,100,14:29:22,18621,-6450,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
137,281,3,0,0,-6550,133,231,2,0,0,100,14:29:22,18655,-6450,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
137,283,3,0,0,-6550,133,233,2,0,0,100,14:29:22,18690,-6450,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
135,283,3,0,0,-6550,131,233,0,0,0,100,14:29:22,18724,-6450,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
135,285,3,0,0,-6550,131,235,2,0,0,100,14:29:22,18759,-6450,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
135,283,3,0,0,-6550,131,233,3,0,0,100,14:29:22,18793,-6450,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
135,285,3,0,0,-6550,131,235,2,0,0,100,14:29:22,18828,-6450,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
135,287,3,0,0,-6550,131,237,2,0,0,100,14:29:22,18862,-6450,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
135,287,4,0,0,-6550,131,239,2,0,0,100,14:29:22,18897,-6450,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
