P1_X,P1_Y,P1_Direction,P1_Crashed,P1_ReachedGoal,P1_Score,P2_X,P2_Y,P2_Direction,P2_Crashed,P2_ReachedGoal,P2_Score,Timestamp,Elapsed_time_miliseconds,Total_Score,goal_x,goal_y,obs_0_x,obs_0_y,obs_0_width,obs_0_height,obs_1_x,obs_1_y,obs_1_width,obs_1_height,obs_2_x,obs_2_y,obs_2_width,obs_2_height,obs_3_x,obs_3_y,obs_3_width,obs_3_height,obs_4_x,obs_4_y,obs_4_width,obs_4_height,obs_5_x,obs_5_y,obs_5_width,obs_5_height
234,288,0,1,0,-7450,272,262,4,0,0,100,14:41:20,19966,-7350,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
234,290,3,0,0,-7500,272,262,4,0,0,100,14:41:21,20000,-7400,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
234,292,3,0,0,-7500,272,262,4,0,0,100,14:41:21,20036,-7400,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
234,294,3,0,0,-7500,272,262,4,0,0,100,14:41:21,20071,-7400,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
234,296,3,0,0,-7500,272,262,4,0,0,100,14:41:21,20107,-7400,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
234,298,3,0,0,-7500,270,262,0,0,0,100,14:41:21,20143,-7400,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
234,300,3,0,0,-7500,268,262,0,0,0,100,14:41:21,20179,-7400,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
234,302,3,0,0,-7500,266,262,0,0,0,100,14:41:21,20214,-7400,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
234,302,3,1,0,-7500,264,262,0,0,0,100,14:41:21,20250,-7400,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
234,304,3,0,0,-7550,264,264,2,0,0,100,14:41:21,20286,-7450,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
234,306,3,0,0,-7550,264,266,2,0,0,100,14:41:21,20321,-7450,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
234,306,0,1,0,-7550,264,268,2,0,0,100,14:41:21,20357,-7450,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
234,306,0,1,0,-7600,262,268,0,0,0,100,14:41:21,20393,-7500,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
234,306,0,1,0,-7650,262,270,2,0,0,100,14:41:21,20429,-7550,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
234,306,0,1,0,-7700,260,270,0,0,0,100,14:41:21,20464,-7600,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
234,306,0,1,0,-7750,260,270,4,0,0,100,14:41:21,20500,-7650,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
234,306,0,1,0,-7800,258,270,0,0,0,100,14:41:21,20536,-7700,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
234,306,0,1,0,-7850,258,270,4,0,0,100,14:41:21,20571,-7750,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
234,306,0,1,0,-7900,258,270,4,0,0,100,14:41:21,20607,-7800,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
234,306,0,1,0,-7950,258,270,4,0,0,100,14:41:21,20643,-7850,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
234,306,0,1,0,-8000,258,270,4,0,0,100,14:41:21,20679,-7900,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
234,306,0,1,0,-8050,258,270,4,0,0,100,14:41:21,20714,-7950,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
234,306,0,1,0,-8100,258,270,4,0,0,100,14:41:21,20750,-8000,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
234,306,0,1,0,-8150,258,270,4,0,0,100,14:41:21,20786,-8050,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
234,306,0,1,0,-8200,258,270,4,0,0,100,14:41:21,20821,-8100,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
234,306,0,1,0,-8250,258,270,4,0,0,100,14:41:21,20857,-8150,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
234,306,0,1,0,-8300,258,270,4,0,0,100,14:41:21,20893,-8200,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
234,306,0,1,0,-8350,258,270,4,0,0,100,14:41:21,20929,-8250,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
234,306,0,1,0,-8400,258,270,4,0,0,100,14:41:21,20964,-8300,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
234,306,0,1,0,-8450,258,270,4,0,0,100,14:41:22,21000,-8350,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
234,306,0,1,0,-8500,258,270,4,0,0,100,14:41:22,21034,-8400,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
234,306,0,1,0,-8550,258,270,4,0,0,100,14:41:22,21069,-8450,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
234,306,0,1,0,-8600,258,270,4,0,0,100,14:41:22,21103,-8500,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
234,308,3,0,0,-8650,258,270,4,0,0,100,14:41:22,21138,-8550,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
234,310,3,0,0,-8650,258,270,4,0,0,100,14:41:22,21172,-8550,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
234,312,3,0,0,-8650,258,270,4,0,0,100,14:41:22,21207,-8550,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
234,314,3,0,0,-8650,258,270,4,0,0,100,14:41:22,21241,-8550,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
234,316,3,0,0,-8650,258,272,2,0,0,100,14:41:22,21276,-8550,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
234,318,3,0,0,-8650,258,274,2,0,0,100,14:41:22,21310,-8550,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
234,320,3,0,0,-8650,256,274,0,0,0,100,14:41:22,21345,-8550,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
232,320,0,0,0,-8650,256,276,2,0,0,100,14:41:22,21379,-8550,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
230,320,0,0,0,-8650,256,278,2,0,0,100,14:41:22,21414,-8550,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
232,320,0,0,0,-8650,258,278,1,0,0,100,14:41:22,21448,-8550,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
230,320,0,0,0,-8650,258,278,4,0,0,100,14:41:22,21483,-8550,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
228,320,0,0,0,-8650,258,280,2,0,0,100,14:41:22,21517,-8550,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
226,320,0,0,0,-8650,258,282,2,0,0,100,14:41:22,21552,-8550,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
224,320,0,0,0,-8650,258,284,2,0,0,100,14:41:22,21586,-8550,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
222,320,0,0,0,-8650,258,286,2,0,0,100,14:41:22,21621,-8550,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
220,320,0,0,0,-8650,258,288,2,0,0,100,14:41:22,21655,-8550,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
218,320,0,0,0,-8650,258,288,4,0,0,100,14:41:22,21690,-8550,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
216,320,0,0,0,-8650,256,288,0,0,0,100,14:41:22,21724,-8550,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
218,320,0,0,0,-8650,258,288,1,0,0,100,14:41:22,21759,-8550,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
216,320,0,0,0,-8650,256,288,0,0,0,100,14:41:22,21793,-8550,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
214,320,0,0,0,-8650,254,288,0,0,0,100,14:41:22,21828,-8550,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
212,320,0,0,0,-8650,252,288,0,0,0,100,14:41:22,21862,-8550,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
210,320,0,0,0,-8650,250,288,0,0,0,100,14:41:22,21897,-8550,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
208,320,0,0,0,-8650,248,288,0,0,0,100,14:41:22,21931,-8550,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
206,320,0,0,0,-8650,246,288,0,0,0,100,14:41:22,21966,-8550,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
204,320,0,0,0,-8650,244,288,0,0,0,100,14:41:23,22000,-8550,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
202,320,0,0,0,-8650,242,288,0,0,0,100,14:41:23,22036,-8550,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
200,320,0,0,0,-8650,240,288,0,0,0,100,14:41:23,22071,-8550,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
198,320,0,0,0,-8650,238,288,0,0,0,100,14:41:23,22107,-8550,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
196,320,0,0,0,-8650,236,288,0,0,0,100,14:41:23,22143,-8550,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
194,320,0,0,0,-8650,234,288,0,0,0,100,14:41:23,22179,-8550,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
192,320,0,0,0,-8650,232,288,0,0,0,100,14:41:23,22214,-8550,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
190,320,0,0,0,-8650,230,288,0,0,0,100,14:41:23,22250,-8550,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
188,320,0,0,0,-8650,228,288,0,0,0,100,14:41:23,22286,-8550,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
186,320,0,0,0,-8650,226,288,0,0,0,100,14:41:23,22321,-8550,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
184,320,0,0,0,-8650,224,288,0,0,0,100,14:41:23,22357,-8550,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
182,320,0,0,0,-8650,222,288,0,0,0,100,14:41:23,22393,-8550,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
180,320,0,0,0,-8650,220,288,0,0,0,100,14:41:23,22429,-8550,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
178,320,0,0,0,-8650,218,288,0,0,0,100,14:41:23,22464,-8550,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
176,320,0,0,0,-8650,216,288,0,0,0,100,14:41:23,22500,-8550,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
174,320,0,0,0,-8650,214,288,0,0,0,100,14:41:23,22536,-8550,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
172,320,0,0,0,-8650,212,288,0,0,0,100,14:41:23,22571,-8550,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
170,320,0,0,0,-8650,210,288,0,0,0,100,14:41:23,22607,-8550,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
168,320,0,0,0,-8650,208,288,0,0,0,100,14:41:23,22643,-8550,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
166,320,0,0,0,-8650,206,288,0,0,0,100,14:41:23,22679,-8550,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
164,320,0,0,0,-8650,204,288,0,0,0,100,14:41:23,22714,-8550,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
162,320,0,0,0,-8650,202,288,0,0,0,100,14:41:23,22750,-8550,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
160,320,0,0,0,-8650,200,288,0,0,0,100,14:41:23,22786,-8550,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
158,320,0,0,0,-8650,198,288,0,0,0,100,14:41:23,22821,-8550,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
156,320,0,0,0,-8650,196,288,0,0,0,100,14:41:23,22857,-8550,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
154,320,0,0,0,-8650,194,288,0,0,0,100,14:41:23,22893,-8550,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
152,320,0,0,0,-8650,192,288,0,0,0,100,14:41:23,22929,-8550,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
150,320,0,0,0,-8650,190,288,0,0,0,100,14:41:23,22964,-8550,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
148,320,0,0,0,-8650,188,288,0,0,0,100,14:41:24,23000,-8550,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
146,320,0,0,0,-8650,186,288,0,0,0,100,14:41:24,23034,-8550,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
144,320,0,0,0,-8650,184,288,0,0,0,100,14:41:24,23069,-8550,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
142,320,0,0,0,-8650,182,288,0,0,0,100,14:41:24,23103,-8550,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
140,320,0,0,0,-8650,180,288,0,0,0,100,14:41:24,23138,-8550,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
140,318,0,0,0,-8650,180,286,3,0,0,100,14:41:24,23172,-8550,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
140,320,0,0,0,-8650,180,288,2,0,0,100,14:41:24,23207,-8550,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
138,320,0,0,0,-8650,178,288,0,0,0,100,14:41:24,23241,-8550,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
136,320,0,0,0,-8650,176,288,0,0,0,100,14:41:24,23276,-8550,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
134,320,0,0,0,-8650,174,288,0,0,0,100,14:41:24,23310,-8550,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
132,320,0,0,0,-8650,172,288,0,0,0,100,14:41:24,23345,-8550,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
130,320,0,0,0,-8650,170,288,0,0,0,100,14:41:24,23379,-8550,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
128,320,0,0,0,-8650,168,288,0,0,0,100,14:41:24,23414,-8550,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
126,320,0,0,0,-8650,166,288,0,0,0,100,14:41:24,23448,-8550,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
124,320,0,0,0,-8650,164,288,0,0,0,100,14:41:24,23483,-8550,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
124,318,0,0,0,-8650,164,286,3,0,0,100,14:41:24,23517,-8550,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
122,318,0,0,0,-8650,162,286,0,0,0,100,14:41:24,23552,-8550,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
120,318,0,0,0,-8650,160,286,0,0,0,100,14:41:24,23586,-8550,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
118,318,0,0,0,-8650,158,286,0,0,0,100,14:41:24,23621,-8550,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
116,318,0,0,0,-8650,156,286,0,0,0,100,14:41:24,23655,-8550,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
114,318,0,0,0,-8650,154,286,0,0,0,100,14:41:24,23690,-8550,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
112,318,0,0,0,-8650,152,286,0,0,0,100,14:41:24,23724,-8550,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
110,318,0,0,0,-8650,150,286,0,0,0,100,14:41:24,23759,-8550,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
108,318,0,0,0,-8650,148,286,0,0,0,100,14:41:24,23793,-8550,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
106,318,0,0,0,-8650,146,286,0,0,0,100,14:41:24,23828,-8550,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
106,316,0,0,0,-8650,146,284,3,0,0,100,14:41:24,23862,-8550,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
108,316,1,0,0,-8650,144,284,0,0,0,100,14:41:24,23897,-8550,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
110,316,1,0,0,-8650,144,284,4,0,0,100,14:41:24,23931,-8550,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
112,316,1,0,0,-8650,144,284,4,0,0,100,14:41:24,23966,-8550,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
114,316,1,0,0,-8650,144,284,4,0,0,100,14:41:25,24000,-8550,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
116,316,1,0,0,-8650,144,284,4,0,0,100,14:41:25,24036,-8550,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
118,316,1,0,0,-8650,144,284,4,0,0,100,14:41:25,24071,-8550,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
120,316,1,0,0,-8650,144,284,4,0,0,100,14:41:25,24107,-8550,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
122,316,1,0,0,-8650,144,284,4,0,0,100,14:41:25,24143,-8550,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
124,316,1,0,0,-8650,144,284,4,0,0,100,14:41:25,24179,-8550,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
126,316,1,0,0,-8650,144,284,4,0,0,100,14:41:25,24214,-8550,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
128,316,1,0,0,-8650,144,282,3,0,0,100,14:41:25,24250,-8550,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
130,316,1,0,0,-8650,144,282,4,0,0,100,14:41:25,24286,-8550,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
132,316,1,0,0,-8650,144,282,4,0,0,100,14:41:25,24321,-8550,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
134,316,1,0,0,-8650,144,282,4,0,0,100,14:41:25,24357,-8550,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
136,316,1,0,0,-8650,144,282,4,0,0,100,14:41:25,24393,-8550,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
138,316,1,0,0,-8650,144,282,4,0,0,100,14:41:25,24429,-8550,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
140,316,1,0,0,-8650,144,282,4,0,0,100,14:41:25,24464,-8550,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
142,316,1,0,0,-8650,144,282,4,0,0,100,14:41:25,24500,-8550,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
142,314,2,0,0,-8650,144,282,4,0,0,100,14:41:25,24536,-8550,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
142,312,2,0,0,-8650,144,282,4,0,0,100,14:41:25,24571,-8550,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
142,310,2,0,0,-8650,144,282,4,0,0,100,14:41:25,24607,-8550,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
142,308,2,0,0,-8650,144,282,4,0,0,100,14:41:25,24643,-8550,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
142,306,2,0,0,-8650,144,282,4,0,0,100,14:41:25,24679,-8550,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
142,304,2,0,0,-8650,144,282,4,0,0,100,14:41:25,24714,-8550,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
142,302,2,0,0,-8650,144,282,4,0,0,100,14:41:25,24750,-8550,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
142,300,2,0,0,-8650,144,282,4,0,0,100,14:41:25,24786,-8550,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
142,298,2,0,0,-8650,144,282,4,0,0,100,14:41:25,24821,-8550,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
142,296,2,0,0,-8650,144,282,4,0,0,100,14:41:25,24857,-8550,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
142,294,2,0,0,-8650,144,282,4,0,0,100,14:41:25,24893,-8550,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
142,292,2,0,0,-8650,144,282,4,0,0,100,14:41:25,24929,-8550,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
142,290,2,0,0,-8650,144,284,2,0,0,100,14:41:25,24964,-8550,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
142,288,2,0,0,-8650,144,284,4,0,0,100,14:41:26,25000,-8550,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
142,286,2,0,0,-8650,144,284,4,0,0,100,14:41:26,25034,-8550,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
142,284,2,0,0,-8650,144,284,4,0,0,100,14:41:26,25069,-8550,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
142,282,2,0,0,-8650,144,284,4,0,0,100,14:41:26,25103,-8550,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
144,282,1,0,0,-8650,144,284,4,0,0,100,14:41:26,25138,-8550,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
146,282,1,0,0,-8650,144,284,4,0,0,100,14:41:26,25172,-8550,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
148,282,1,0,0,-8650,144,284,4,0,0,100,14:41:26,25207,-8550,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
