P1_X,P1_Y,P1_Direction,P1_Crashed,P1_ReachedGoal,P1_Score,P2_X,P2_Y,P2_Direction,P2_Crashed,P2_ReachedGoal,P2_Score,Timestamp,Elapsed_time_miliseconds,Total_Score,goal_x,goal_y,obs_0_x,obs_0_y,obs_0_width,obs_0_height,obs_1_x,obs_1_y,obs_1_width,obs_1_height,obs_2_x,obs_2_y,obs_2_width,obs_2_height,obs_3_x,obs_3_y,obs_3_width,obs_3_height,obs_4_x,obs_4_y,obs_4_width,obs_4_height,obs_5_x,obs_5_y,obs_5_width,obs_5_height
99,2,0,0,0,100,137,36,0,0,0,100,14:55:43,12071,200,82,3,88,174,95,58,322,97,62,71,99,154,56,78,60,104,98,59,28,217,84,36,71,131,78,60
99,2,0,0,0,100,137,36,4,0,0,100,14:55:43,12107,200,82,3,88,174,95,58,322,97,62,71,99,154,56,78,60,104,98,59,28,217,84,36,71,131,78,60
101,2,0,0,0,100,139,36,1,0,0,100,14:55:43,12143,200,82,3,88,174,95,58,322,97,62,71,99,154,56,78,60,104,98,59,28,217,84,36,71,131,78,60
99,2,0,0,0,100,137,36,0,0,0,100,14:55:43,12179,200,82,3,88,174,95,58,322,97,62,71,99,154,56,78,60,104,98,59,28,217,84,36,71,131,78,60
97,2,0,0,0,100,135,36,0,0,0,100,14:55:43,12214,200,82,3,88,174,95,58,322,97,62,71,99,154,56,78,60,104,98,59,28,217,84,36,71,131,78,60
95,2,0,0,0,100,133,36,0,0,0,100,14:55:43,12250,200,82,3,88,174,95,58,322,97,62,71,99,154,56,78,60,104,98,59,28,217,84,36,71,131,78,60
93,2,0,0,0,100,131,36,0,0,0,100,14:55:43,12286,200,82,3,88,174,95,58,322,97,62,71,99,154,56,78,60,104,98,59,28,217,84,36,71,131,78,60
91,2,0,0,0,100,129,36,0,0,0,100,14:55:43,12321,200,82,3,88,174,95,58,322,97,62,71,99,154,56,78,60,104,98,59,28,217,84,36,71,131,78,60
89,2,0,0,0,100,127,36,0,0,0,100,14:55:43,12357,200,82,3,88,174,95,58,322,97,62,71,99,154,56,78,60,104,98,59,28,217,84,36,71,131,78,60
87,2,0,0,0,100,125,36,0,0,0,100,14:55:43,12393,200,82,3,88,174,95,58,322,97,62,71,99,154,56,78,60,104,98,59,28,217,84,36,71,131,78,60
85,2,0,0,0,100,123,36,0,0,0,100,14:55:43,12429,200,82,3,88,174,95,58,322,97,62,71,99,154,56,78,60,104,98,59,28,217,84,36,71,131,78,60
83,2,0,0,0,100,121,36,0,0,0,100,14:55:43,12464,200,82,3,88,174,95,58,322,97,62,71,99,154,56,78,60,104,98,59,28,217,84,36,71,131,78,60
81,2,0,0,0,100,119,36,0,0,0,100,14:55:43,12500,200,82,3,88,174,95,58,322,97,62,71,99,154,56,78,60,104,98,59,28,217,84,36,71,131,78,60
79,2,0,0,0,100,117,36,0,0,0,100,14:55:43,12536,200,82,3,88,174,95,58,322,97,62,71,99,154,56,78,60,104,98,59,28,217,84,36,71,131,78,60
77,2,0,0,0,100,115,36,0,0,0,100,14:55:43,12571,200,82,3,88,174,95,58,322,97,62,71,99,154,56,78,60,104,98,59,28,217,84,36,71,131,78,60
75,2,0,0,0,100,113,36,0,0,0,100,14:55:43,12607,200,82,3,88,174,95,58,322,97,62,71,99,154,56,78,60,104,98,59,28,217,84,36,71,131,78,60
73,2,0,0,0,100,111,36,0,0,0,100,14:55:43,12643,200,82,3,88,174,95,58,322,97,62,71,99,154,56,78,60,104,98,59,28,217,84,36,71,131,78,60
73,2,0,0,0,100,111,36,4,0,0,100,14:55:43,12679,200,82,3,88,174,95,58,322,97,62,71,99,154,56,78,60,104,98,59,28,217,84,36,71,131,78,60
73,2,0,0,0,100,111,36,4,0,0,100,14:55:43,12714,200,82,3,88,174,95,58,322,97,62,71,99,154,56,78,60,104,98,59,28,217,84,36,71,131,78,60
71,2,0,0,0,100,109,36,0,0,0,100,14:55:43,12750,200,82,3,88,174,95,58,322,97,62,71,99,154,56,78,60,104,98,59,28,217,84,36,71,131,78,60
69,2,0,0,0,100,107,36,0,0,0,100,14:55:43,12786,200,82,3,88,174,95,58,322,97,62,71,99,154,56,78,60,104,98,59,28,217,84,36,71,131,78,60
67,2,0,0,0,100,105,36,0,0,0,100,14:55:43,12821,200,82,3,88,174,95,58,322,97,62,71,99,154,56,78,60,104,98,59,28,217,84,36,71,131,78,60
67,0,2,0,0,100,103,36,0,0,0,100,14:55:43,12857,200,82,3,88,174,95,58,322,97,62,71,99,154,56,78,60,104,98,59,28,217,84,36,71,131,78,60
67,-2,2,0,0,100,101,36,0,0,0,100,14:55:43,12893,200,82,3,88,174,95,58,322,97,62,71,99,154,56,78,60,104,98,59,28,217,84,36,71,131,78,60
67,-4,2,0,0,100,101,34,3,0,0,100,14:55:43,12929,200,82,3,88,174,95,58,322,97,62,71,99,154,56,78,60,104,98,59,28,217,84,36,71,131,78,60
67,-6,2,0,0,100,101,32,3,0,0,100,14:55:43,12964,200,82,3,88,174,95,58,322,97,62,71,99,154,56,78,60,104,98,59,28,217,84,36,71,131,78,60
67,-8,2,0,0,100,101,30,3,0,0,100,14:55:44,13000,200,82,3,88,174,95,58,322,97,62,71,99,154,56,78,60,104,98,59,28,217,84,36,71,131,78,60
67,-10,2,0,0,100,101,28,3,0,0,100,14:55:44,13100,200,82,3,88,174,95,58,322,97,62,71,99,154,56,78,60,104,98,59,28,217,84,36,71,131,78,60
67,-8,2,0,0,100,101,30,2,0,0,100,14:55:44,13200,200,82,3,88,174,95,58,322,97,62,71,99,154,56,78,60,104,98,59,28,217,84,36,71,131,78,60
67,-10,2,0,0,100,99,30,0,0,0,100,14:55:44,13300,200,82,3,88,174,95,58,322,97,62,71,99,154,56,78,60,104,98,59,28,217,84,36,71,131,78,60
69,-10,2,0,0,100,101,30,1,0,0,100,14:55:44,13400,200,82,3,88,174,95,58,322,97,62,71,99,154,56,78,60,104,98,59,28,217,84,36,71,131,78,60
69,-12,2,0,0,100,101,28,3,0,0,100,14:55:44,13500,200,82,3,88,174,95,58,322,97,62,71,99,154,56,78,60,104,98,59,28,217,84,36,71,131,78,60
69,-14,2,0,0,100,101,26,3,0,0,100,14:55:44,13599,200,82,3,88,174,95,58,322,97,62,71,99,154,56,78,60,104,98,59,28,217,84,36,71,131,78,60
69,-16,2,0,0,100,101,24,3,0,0,100,14:55:44,13699,200,82,3,88,174,95,58,322,97,62,71,99,154,56,78,60,104,98,59,28,217,84,36,71,131,78,60
71,-16,2,0,0,100,103,24,1,0,0,100,14:55:44,13799,200,82,3,88,174,95,58,322,97,62,71,99,154,56,78,60,104,98,59,28,217,84,36,71,131,78,60
71,-18,2,0,0,100,103,22,3,0,0,100,14:55:44,13899,200,82,3,88,174,95,58,322,97,62,71,99,154,56,78,60,104,98,59,28,217,84,36,71,131,78,60
71,-20,2,0,0,100,103,20,3,0,0,100,14:55:44,13999,200,82,3,88,174,95,58,322,97,62,71,99,154,56,78,60,104,98,59,28,217,84,36,71,131,78,60
71,-22,2,0,1,100,103,18,3,0,1,10100,14:55:51,20999,10200,82,3,88,174,95,58,322,97,62,71,99,154,56,78,60,104,98,59,28,217,84,36,71,131,78,60
