P1_X,P1_Y,P1_Direction,P1_Crashed,P1_ReachedGoal,P1_Score,P2_X,P2_Y,P2_Direction,P2_Crashed,P2_ReachedGoal,P2_Score,Timestamp,Elapsed_time_miliseconds,Total_Score,goal_x,goal_y,obs_0_x,obs_0_y,obs_0_width,obs_0_height,obs_1_x,obs_1_y,obs_1_width,obs_1_height,obs_2_x,obs_2_y,obs_2_width,obs_2_height,obs_3_x,obs_3_y,obs_3_width,obs_3_height,obs_4_x,obs_4_y,obs_4_width,obs_4_height,obs_5_x,obs_5_y,obs_5_width,obs_5_height
170,250,0,0,0,-350,218,236,0,0,0,100,14:31:58,21136,-250,188,226,45,130,30,98,94,59,40,64,302,179,33,37,167,140,78,74,272,170,30,78,122,179,42,67
170,252,3,0,0,-350,216,236,0,0,0,100,14:31:58,21182,-250,188,226,45,130,30,98,94,59,40,64,302,179,33,37,167,140,78,74,272,170,30,78,122,179,42,67
172,252,3,0,0,-350,218,236,1,0,0,100,14:31:58,21227,-250,188,226,45,130,30,98,94,59,40,64,302,179,33,37,167,140,78,74,272,170,30,78,122,179,42,67
172,254,3,0,0,-350,216,236,0,0,0,100,14:31:58,21272,-250,188,226,45,130,30,98,94,59,40,64,302,179,33,37,167,140,78,74,272,170,30,78,122,179,42,67
172,256,3,0,0,-350,218,236,1,0,0,100,14:31:58,21318,-250,188,226,45,130,30,98,94,59,40,64,302,179,33,37,167,140,78,74,272,170,30,78,122,179,42,67
174,256,3,0,0,-350,220,236,1,0,0,100,14:31:58,21363,-250,188,226,45,130,30,98,94,59,40,64,302,179,33,37,167,140,78,74,272,170,30,78,122,179,42,67
174,256,4,0,0,-350,218,236,0,0,0,100,14:31:58,21409,-250,188,226,45,130,30,98,94,59,40,64,302,179,33,37,167,140,78,74,272,170,30,78,122,179,42,67
174,258,3,0,0,-350,218,236,4,0,0,100,14:31:58,21681,-250,188,226,45,130,30,98,94,59,40,64,302,179,33,37,167,140,78,74,272,170,30,78,122,179,42,67
176,258,3,0,0,-350,220,236,1,0,0,100,14:31:58,21727,-250,188,226,45,130,30,98,94,59,40,64,302,179,33,37,167,140,78,74,272,170,30,78,122,179,42,67
176,260,3,0,0,-350,220,236,4,0,0,100,14:31:58,21772,-250,188,226,45,130,30,98,94,59,40,64,302,179,33,37,167,140,78,74,272,170,30,78,122,179,42,67
176,260,4,0,0,-350,218,236,0,0,0,100,14:31:58,21817,-250,188,226,45,130,30,98,94,59,40,64,302,179,33,37,167,140,78,74,272,170,30,78,122,179,42,67
176,260,4,0,0,-350,216,236,0,0,0,100,14:31:58,21863,-250,188,226,45,130,30,98,94,59,40,64,302,179,33,37,167,140,78,74,272,170,30,78,122,179,42,67
176,260,4,0,0,-350,214,236,0,0,0,100,14:31:58,21908,-250,188,226,45,130,30,98,94,59,40,64,302,179,33,37,167,140,78,74,272,170,30,78,122,179,42,67
174,260,0,0,0,-350,212,236,0,0,0,100,14:31:58,21954,-250,188,226,45,130,30,98,94,59,40,64,302,179,33,37,167,140,78,74,272,170,30,78,122,179,42,67
172,260,0,0,0,-350,212,238,2,0,0,100,14:31:58,21999,-250,188,226,45,130,30,98,94,59,40,64,302,179,33,37,167,140,78,74,272,170,30,78,122,179,42,67
170,260,0,0,1,-350,210,238,0,0,1,10100,14:32:05,28999,9750,188,226,45,130,30,98,94,59,40,64,302,179,33,37,167,140,78,74,272,170,30,78,122,179,42,67
