P1_X,P1_Y,P1_Direction,P1_Crashed,P1_ReachedGoal,P1_Score,P2_X,P2_Y,P2_Direction,P2_Crashed,P2_ReachedGoal,P2_Score,Timestamp,Elapsed_time_miliseconds,Total_Score,goal_x,goal_y,obs_0_x,obs_0_y,obs_0_width,obs_0_height,obs_1_x,obs_1_y,obs_1_width,obs_1_height,obs_2_x,obs_2_y,obs_2_width,obs_2_height,obs_3_x,obs_3_y,obs_3_width,obs_3_height,obs_4_x,obs_4_y,obs_4_width,obs_4_height,obs_5_x,obs_5_y,obs_5_width,obs_5_height
98,46,2,0,0,-50,96,82,4,0,0,100,14:26:46,20103,50,91,20,296,25,88,59,5,41,65,38,100,161,67,66,128,115,54,30,163,91,47,97,199,84,73,83
98,44,2,0,0,-50,98,82,1,0,0,100,14:26:46,20138,50,91,20,296,25,88,59,5,41,65,38,100,161,67,66,128,115,54,30,163,91,47,97,199,84,73,83
98,42,2,0,0,-50,98,82,4,0,0,100,14:26:46,20172,50,91,20,296,25,88,59,5,41,65,38,100,161,67,66,128,115,54,30,163,91,47,97,199,84,73,83
98,40,2,0,0,-50,98,82,4,0,0,100,14:26:46,20207,50,91,20,296,25,88,59,5,41,65,38,100,161,67,66,128,115,54,30,163,91,47,97,199,84,73,83
98,38,2,0,0,-50,98,82,4,0,0,100,14:26:46,20241,50,91,20,296,25,88,59,5,41,65,38,100,161,67,66,128,115,54,30,163,91,47,97,199,84,73,83
98,36,2,0,0,-50,98,84,2,0,0,100,14:26:46,20276,50,91,20,296,25,88,59,5,41,65,38,100,161,67,66,128,115,54,30,163,91,47,97,199,84,73,83
98,34,2,0,0,-50,98,84,4,0,0,100,14:26:46,20310,50,91,20,296,25,88,59,5,41,65,38,100,161,67,66,128,115,54,30,163,91,47,97,199,84,73,83
98,32,2,0,0,-50,98,82,3,0,0,100,14:26:46,20345,50,91,20,296,25,88,59,5,41,65,38,100,161,67,66,128,115,54,30,163,91,47,97,199,84,73,83
98,30,2,0,0,-50,98,80,3,0,0,100,14:26:46,20379,50,91,20,296,25,88,59,5,41,65,38,100,161,67,66,128,115,54,30,163,91,47,97,199,84,73,83
98,28,2,0,0,-50,98,78,3,0,0,100,14:26:46,20414,50,91,20,296,25,88,59,5,41,65,38,100,161,67,66,128,115,54,30,163,91,47,97,199,84,73,83
98,26,2,0,0,-50,98,76,3,0,0,100,14:26:46,20448,50,91,20,296,25,88,59,5,41,65,38,100,161,67,66,128,115,54,30,163,91,47,97,199,84,73,83
98,24,2,0,0,-50,98,74,3,0,0,100,14:26:46,20483,50,91,20,296,25,88,59,5,41,65,38,100,161,67,66,128,115,54,30,163,91,47,97,199,84,73,83
98,22,2,0,0,-50,98,72,3,0,0,100,14:26:46,20517,50,91,20,296,25,88,59,5,41,65,38,100,161,67,66,128,115,54,30,163,91,47,97,199,84,73,83
98,20,2,0,0,-50,98,70,3,0,0,100,14:26:46,20552,50,91,20,296,25,88,59,5,41,65,38,100,161,67,66,128,115,54,30,163,91,47,97,199,84,73,83
98,18,2,0,0,-50,98,68,3,0,0,100,14:26:46,20586,50,91,20,296,25,88,59,5,41,65,38,100,161,67,66,128,115,54,30,163,91,47,97,199,84,73,83
98,16,2,0,0,-50,98,66,3,0,0,100,14:26:46,20621,50,91,20,296,25,88,59,5,41,65,38,100,161,67,66,128,115,54,30,163,91,47,97,199,84,73,83
98,14,2,0,0,-50,98,64,3,0,0,100,14:26:46,20655,50,91,20,296,25,88,59,5,41,65,38,100,161,67,66,128,115,54,30,163,91,47,97,199,84,73,83
98,12,2,0,0,-50,98,62,3,0,0,100,14:26:46,20690,50,91,20,296,25,88,59,5,41,65,38,100,161,67,66,128,115,54,30,163,91,47,97,199,84,73,83
98,10,2,0,0,-50,98,60,3,0,0,100,14:26:46,20724,50,91,20,296,25,88,59,5,41,65,38,100,161,67,66,128,115,54,30,163,91,47,97,199,84,73,83
98,8,2,0,0,-50,98,58,3,0,0,100,14:26:46,20759,50,91,20,296,25,88,59,5,41,65,38,100,161,67,66,128,115,54,30,163,91,47,97,199,84,73,83
98,6,2,0,0,-50,98,56,3,0,0,100,14:26:46,20793,50,91,20,296,25,88,59,5,41,65,38,100,161,67,66,128,115,54,30,163,91,47,97,199,84,73,83
98,4,2,0,0,-50,98,54,3,0,0,100,14:26:46,20828,50,91,20,296,25,88,59,5,41,65,38,100,161,67,66,128,115,54,30,163,91,47,97,199,84,73,83
100,4,2,0,0,-50,100,54,1,0,0,100,14:26:46,20862,50,91,20,296,25,88,59,5,41,65,38,100,161,67,66,128,115,54,30,163,91,47,97,199,84,73,83
100,2,2,0,0,-50,100,52,3,0,0,100,14:26:46,20897,50,91,20,296,25,88,59,5,41,65,38,100,161,67,66,128,115,54,30,163,91,47,97,199,84,73,83
100,0,2,0,0,-50,100,50,3,0,0,100,14:26:46,20931,50,91,20,296,25,88,59,5,41,65,38,100,161,67,66,128,115,54,30,163,91,47,97,199,84,73,83
100,-2,2,0,0,-50,100,48,3,0,0,100,14:26:46,20966,50,91,20,296,25,88,59,5,41,65,38,100,161,67,66,128,115,54,30,163,91,47,97,199,84,73,83
100,-4,2,0,0,-50,100,46,3,0,0,100,14:26:47,21000,50,91,20,296,25,88,59,5,41,65,38,100,161,67,66,128,115,54,30,163,91,47,97,199,84,73,83
100,-6,2,0,0,-50,100,44,3,0,0,100,14:26:47,21333,50,91,20,296,25,88,59,5,41,65,38,100,161,67,66,128,115,54,30,163,91,47,97,199,84,73,83
100,-4,2,0,0,-50,100,46,2,0,0,100,14:26:47,21666,50,91,20,296,25,88,59,5,41,65,38,100,161,67,66,128,115,54,30,163,91,47,97,199,84,73,83
100,-6,2,0,0,-50,100,44,3,0,0,100,14:26:47,21999,50,91,20,296,25,88,59,5,41,65,38,100,161,67,66,128,115,54,30,163,91,47,97,199,84,73,83
100,-8,2,0,1,-50,100,42,3,0,1,10100,14:26:54,28999,10050,91,20,296,25,88,59,5,41,65,38,100,161,67,66,128,115,54,30,163,91,47,97,199,84,73,83
