P1_X,P1_Y,P1_Direction,P1_Crashed,P1_ReachedGoal,P1_Score,P2_X,P2_Y,P2_Direction,P2_Crashed,P2_ReachedGoal,P2_Score,Timestamp,Elapsed_time_miliseconds,Total_Score,goal_x,goal_y,obs_0_x,obs_0_y,obs_0_width,obs_0_height,obs_1_x,obs_1_y,obs_1_width,obs_1_height,obs_2_x,obs_2_y,obs_2_width,obs_2_height,obs_3_x,obs_3_y,obs_3_width,obs_3_height,obs_4_x,obs_4_y,obs_4_width,obs_4_height,obs_5_x,obs_5_y,obs_5_width,obs_5_height
293,233,0,0,0,-800,333,265,0,0,0,100,14:33:36,18414,-700,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
293,235,0,0,0,-800,333,267,2,0,0,100,14:33:36,18448,-700,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
293,233,0,0,0,-800,333,265,3,0,0,100,14:33:36,18483,-700,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
291,233,0,0,0,-800,331,265,0,0,0,100,14:33:36,18517,-700,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
289,233,0,0,0,-800,329,265,0,0,0,100,14:33:36,18552,-700,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
287,233,0,0,0,-800,327,265,0,0,0,100,14:33:36,18586,-700,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
285,233,0,0,0,-800,325,265,0,0,0,100,14:33:36,18621,-700,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
285,231,0,0,0,-800,325,263,3,0,0,100,14:33:36,18655,-700,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
283,231,0,0,0,-800,323,263,0,0,0,100,14:33:36,18690,-700,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
281,231,0,0,0,-800,321,263,0,0,0,100,14:33:36,18724,-700,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
279,231,0,0,0,-800,319,263,0,0,0,100,14:33:36,18759,-700,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
277,231,0,0,0,-800,317,263,0,0,0,100,14:33:36,18793,-700,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
275,231,0,0,0,-800,315,263,0,0,0,100,14:33:36,18828,-700,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
275,229,2,0,0,-800,313,263,0,0,0,100,14:33:36,18862,-700,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
275,227,2,0,0,-800,311,263,0,0,0,100,14:33:36,18897,-700,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
275,227,2,1,0,-800,309,263,0,0,0,100,14:33:36,18931,-700,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
275,229,2,0,0,-850,309,265,2,0,0,100,14:33:36,18966,-750,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
275,227,2,0,0,-850,309,265,4,0,0,100,14:33:37,19000,-750,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
277,227,2,0,0,-850,311,265,1,0,0,100,14:33:37,19036,-750,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
277,227,2,1,0,-850,309,265,0,0,0,100,14:33:37,19071,-750,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
277,227,2,1,0,-900,307,265,0,0,0,100,14:33:37,19107,-800,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
277,227,2,1,0,-950,307,265,4,0,0,100,14:33:37,19143,-850,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
277,227,2,1,0,-1000,307,265,4,0,0,100,14:33:37,19179,-900,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
277,227,2,1,0,-1050,307,263,3,0,0,100,14:33:37,19214,-950,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
277,227,2,1,0,-1100,307,263,4,0,0,100,14:33:37,19250,-1000,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
277,227,2,1,0,-1150,307,263,4,0,0,100,14:33:37,19286,-1050,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
277,227,2,1,0,-1200,307,263,4,0,0,100,14:33:37,19321,-1100,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
277,227,2,1,0,-1250,307,263,4,0,0,100,14:33:37,19357,-1150,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
277,227,4,0,0,-1300,307,265,2,0,0,100,14:33:37,19536,-1200,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
277,229,3,0,0,-1300,307,265,4,0,0,100,14:33:37,19571,-1200,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
277,231,3,0,0,-1300,307,265,4,0,0,100,14:33:37,19607,-1200,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
277,233,3,0,0,-1300,307,265,4,0,0,100,14:33:37,19643,-1200,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
277,235,3,0,0,-1300,307,265,4,0,0,100,14:33:37,19679,-1200,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
277,237,3,0,0,-1300,307,265,4,0,0,100,14:33:37,19714,-1200,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
277,239,3,0,0,-1300,307,265,4,0,0,100,14:33:37,19750,-1200,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
277,241,3,0,0,-1300,307,265,4,0,0,100,14:33:37,19786,-1200,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
277,243,3,0,0,-1300,307,265,4,0,0,100,14:33:37,19821,-1200,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
277,245,3,0,0,-1300,307,265,4,0,0,100,14:33:37,19857,-1200,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
279,245,1,0,0,-1300,307,265,4,0,0,100,14:33:37,19893,-1200,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
281,245,1,0,0,-1300,307,265,4,0,0,100,14:33:37,19929,-1200,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
283,245,1,0,0,-1300,307,265,4,0,0,100,14:33:37,19964,-1200,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
285,245,1,0,0,-1300,307,265,4,0,0,100,14:33:38,20000,-1200,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
287,245,1,0,0,-1300,307,265,4,0,0,100,14:33:38,20034,-1200,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
289,245,1,0,0,-1300,307,265,4,0,0,100,14:33:38,20069,-1200,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
291,245,1,0,0,-1300,307,265,4,0,0,100,14:33:38,20103,-1200,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
293,245,1,0,0,-1300,307,265,4,0,0,100,14:33:38,20138,-1200,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
295,245,1,0,0,-1300,307,265,4,0,0,100,14:33:38,20172,-1200,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
297,245,1,0,0,-1300,307,265,4,0,0,100,14:33:38,20207,-1200,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
299,245,1,0,0,-1300,307,265,4,0,0,100,14:33:38,20241,-1200,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
301,245,1,0,0,-1300,307,265,4,0,0,100,14:33:38,20276,-1200,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
303,245,1,0,0,-1300,307,265,4,0,0,100,14:33:38,20310,-1200,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
305,245,1,0,0,-1300,307,265,4,0,0,100,14:33:38,20345,-1200,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
307,245,1,0,0,-1300,307,265,4,0,0,100,14:33:38,20379,-1200,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
309,245,1,0,0,-1300,307,265,4,0,0,100,14:33:38,20414,-1200,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
311,245,1,0,0,-1300,307,265,4,0,0,100,14:33:38,20448,-1200,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
313,245,1,0,0,-1300,307,265,4,0,0,100,14:33:38,20483,-1200,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
315,245,1,0,0,-1300,307,265,4,0,0,100,14:33:38,20517,-1200,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
317,245,1,0,0,-1300,307,265,4,0,0,100,14:33:38,20552,-1200,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
319,245,1,0,0,-1300,307,265,4,0,0,100,14:33:38,20586,-1200,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
321,245,1,0,0,-1300,307,265,4,0,0,100,14:33:38,20621,-1200,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
323,245,1,0,0,-1300,307,265,4,0,0,100,14:33:38,20655,-1200,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
325,245,1,0,0,-1300,307,267,2,0,0,100,14:33:38,20690,-1200,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
327,245,1,0,0,-1300,307,267,4,0,0,100,14:33:38,20724,-1200,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
329,245,1,0,0,-1300,307,267,4,0,0,100,14:33:38,20759,-1200,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
331,245,1,0,0,-1300,307,267,4,0,0,100,14:33:38,20793,-1200,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
333,245,1,0,0,-1300,307,267,4,0,0,100,14:33:38,20828,-1200,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
335,245,1,0,0,-1300,307,267,4,0,0,100,14:33:38,20862,-1200,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
337,245,1,0,0,-1300,307,267,4,0,0,100,14:33:38,20897,-1200,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
339,245,1,0,0,-1300,307,267,4,0,0,100,14:33:38,20931,-1200,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
341,245,1,0,0,-1300,307,267,4,0,0,100,14:33:38,20966,-1200,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
343,245,1,0,0,-1300,307,267,4,0,0,100,14:33:39,21000,-1200,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
345,245,1,0,0,-1300,305,267,0,0,0,100,14:33:39,21036,-1200,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
347,245,1,0,0,-1300,303,267,0,0,0,100,14:33:39,21071,-1200,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
349,245,1,0,0,-1300,303,267,4,0,0,100,14:33:39,21107,-1200,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
351,245,1,0,0,-1300,305,267,1,0,0,100,14:33:39,21143,-1200,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
353,245,1,0,0,-1300,307,267,1,0,0,100,14:33:39,21179,-1200,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
355,245,1,0,0,-1300,309,267,1,0,0,100,14:33:39,21214,-1200,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
353,245,1,0,0,-1300,307,267,0,0,0,100,14:33:39,21250,-1200,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
355,245,1,0,0,-1300,309,267,1,0,0,100,14:33:39,21286,-1200,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
357,245,1,0,0,-1300,311,267,1,0,0,100,14:33:39,21321,-1200,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
359,245,1,0,0,-1300,313,267,1,0,0,100,14:33:39,21357,-1200,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
361,245,1,0,0,-1300,315,267,1,0,0,100,14:33:39,21393,-1200,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
363,245,1,0,0,-1300,317,267,1,0,0,100,14:33:39,21429,-1200,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
365,245,1,0,0,-1300,319,267,1,0,0,100,14:33:39,21464,-1200,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
367,245,1,0,0,-1300,321,267,1,0,0,100,14:33:39,21500,-1200,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
369,245,1,0,0,-1300,323,267,1,0,0,100,14:33:39,21536,-1200,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
371,245,1,0,0,-1300,325,267,1,0,0,100,14:33:39,21571,-1200,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
373,245,1,0,0,-1300,327,267,1,0,0,100,14:33:39,21607,-1200,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
375,245,1,0,0,-1300,329,267,1,0,0,100,14:33:39,21643,-1200,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
377,245,1,0,0,-1300,331,267,1,0,0,100,14:33:39,21679,-1200,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
379,245,1,0,0,-1300,333,267,1,0,0,100,14:33:39,21714,-1200,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
381,245,1,0,0,-1300,335,267,1,0,0,100,14:33:39,21750,-1200,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
383,245,1,0,0,-1300,337,267,1,0,0,100,14:33:39,21786,-1200,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
385,245,1,0,0,-1300,339,267,1,0,0,100,14:33:39,21821,-1200,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
387,245,1,0,0,-1300,341,267,1,0,0,100,14:33:39,21857,-1200,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
389,245,1,0,0,-1300,343,267,1,0,0,100,14:33:39,21893,-1200,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
391,245,1,0,0,-1300,345,267,1,0,0,100,14:33:39,21929,-1200,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
393,245,1,0,0,-1300,347,267,1,0,0,100,14:33:39,21964,-1200,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
395,245,1,0,0,-1300,349,267,1,0,0,100,14:33:40,22000,-1200,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
397,245,1,0,0,-1300,351,267,1,0,0,100,14:33:40,22034,-1200,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
395,245,1,0,0,-1300,349,267,0,0,0,100,14:33:40,22069,-1200,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
397,245,1,0,0,-1300,351,267,1,0,0,100,14:33:40,22103,-1200,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
399,245,1,0,0,-1300,353,267,1,0,0,100,14:33:40,22138,-1200,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
401,245,1,0,0,-1300,355,267,1,0,0,100,14:33:40,22172,-1200,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
403,245,1,0,0,-1300,357,267,1,0,0,100,14:33:40,22207,-1200,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
405,245,1,0,0,-1300,359,267,1,0,0,100,14:33:40,22241,-1200,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
407,245,1,0,0,-1300,361,267,1,0,0,100,14:33:40,22276,-1200,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
409,245,1,0,0,-1300,363,267,1,0,0,100,14:33:40,22310,-1200,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
411,245,1,0,0,-1300,365,267,1,0,0,100,14:33:40,22345,-1200,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
413,245,1,0,0,-1300,367,267,1,0,0,100,14:33:40,22379,-1200,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
415,245,1,0,0,-1300,369,267,1,0,0,100,14:33:40,22414,-1200,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
417,245,1,0,0,-1300,371,267,1,0,0,100,14:33:40,22448,-1200,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
419,245,1,0,0,-1300,373,267,1,0,0,100,14:33:40,22483,-1200,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
419,247,2,0,0,-1300,373,269,2,0,0,100,14:33:40,22517,-1200,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
419,245,2,0,0,-1300,375,269,1,0,0,100,14:33:40,22552,-1200,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
419,243,2,0,0,-1300,377,269,1,0,0,100,14:33:40,22586,-1200,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
419,241,2,0,0,-1300,379,269,1,0,0,100,14:33:40,22621,-1200,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
419,239,2,0,0,-1300,381,269,1,0,0,100,14:33:40,22655,-1200,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
419,237,2,0,0,-1300,381,269,4,0,0,100,14:33:40,22690,-1200,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
419,235,2,0,0,-1300,381,269,4,0,0,100,14:33:40,22724,-1200,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
419,233,2,0,0,-1300,383,269,1,0,0,100,14:33:40,22759,-1200,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
419,231,2,0,0,-1300,385,269,1,0,0,100,14:33:40,22793,-1200,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
419,229,2,0,0,-1300,387,269,1,0,0,100,14:33:40,22828,-1200,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
421,229,2,0,0,-1300,389,269,1,0,0,100,14:33:40,22862,-1200,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
421,227,2,0,0,-1300,389,267,3,0,0,100,14:33:40,22897,-1200,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
421,225,2,0,0,-1300,389,265,3,0,0,100,14:33:40,22931,-1200,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
421,223,2,0,0,-1300,389,263,3,0,0,100,14:33:40,22966,-1200,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
421,221,2,0,0,-1300,389,261,3,0,0,100,14:33:41,23000,-1200,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
421,219,2,0,0,-1300,389,259,3,0,0,100,14:33:41,23083,-1200,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
421,217,2,0,0,-1300,389,257,3,0,0,100,14:33:41,23167,-1200,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
421,215,2,0,0,-1300,389,255,3,0,0,100,14:33:41,23250,-1200,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
421,213,2,0,0,-1300,389,253,3,0,0,100,14:33:41,23333,-1200,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
421,211,2,0,0,-1300,389,251,3,0,0,100,14:33:41,23416,-1200,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
421,209,2,0,0,-1300,389,249,3,0,0,100,14:33:41,23500,-1200,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
421,207,2,0,0,-1300,389,247,3,0,0,100,14:33:41,23583,-1200,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
421,205,2,0,0,-1300,389,245,3,0,0,100,14:33:41,23666,-1200,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
421,203,2,0,0,-1300,389,243,3,0,0,100,14:33:41,23749,-1200,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
421,201,2,0,0,-1300,389,241,3,0,0,100,14:33:41,23833,-1200,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
421,201,4,0,0,-1300,389,239,3,0,0,100,14:33:41,23916,-1200,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
421,201,4,0,0,-1300,389,237,3,0,0,100,14:33:41,23999,-1200,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
421,201,4,0,0,-1300,389,237,0,1,0,-99900,14:33:43,25999,-101200,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
