P1_X,P1_Y,P1_Direction,P1_Crashed,P1_ReachedGoal,P1_Score,P2_X,P2_Y,P2_Direction,P2_Crashed,P2_ReachedGoal,P2_Score,Timestamp,Elapsed_time_miliseconds,Total_Score
430,186,2,0,0,100,449,210,4,0,0,100,15:39:31,35464,200
430,185,2,0,0,100,449,210,4,0,0,100,15:39:31,35500,200
430,184,2,0,0,100,449,210,4,0,0,100,15:39:31,35536,200
430,183,2,0,0,100,449,210,4,0,0,100,15:39:31,35571,200
430,182,2,0,0,100,449,210,4,0,0,100,15:39:31,35607,200
429,182,0,0,0,100,449,210,4,0,0,100,15:39:31,35643,200
428,182,0,0,0,100,449,210,4,0,0,100,15:39:31,35679,200
427,182,0,0,0,100,449,210,4,0,0,100,15:39:31,35714,200
426,182,0,0,0,100,449,210,4,0,0,100,15:39:31,35750,200
425,182,0,0,0,100,449,210,4,0,0,100,15:39:31,35786,200
424,182,0,0,0,100,449,210,4,0,0,100,15:39:31,35821,200
423,182,0,0,0,100,449,210,4,0,0,100,15:39:31,35857,200
422,182,0,0,0,100,449,210,4,0,0,100,15:39:31,35893,200
421,182,0,0,0,100,449,210,4,0,0,100,15:39:31,35929,200
420,182,0,0,0,100,449,210,4,0,0,100,15:39:31,35964,200
419,182,0,0,0,100,449,210,4,0,0,100,15:39:32,36000,200
418,182,0,0,0,100,449,210,4,0,0,100,15:39:32,36037,200
417,182,0,0,0,100,449,210,4,0,0,100,15:39:32,36074,200
416,182,0,0,0,100,449,210,4,0,0,100,15:39:32,36111,200
415,182,0,0,0,100,449,210,4,0,0,100,15:39:32,36148,200
414,182,0,0,0,100,449,210,4,0,0,100,15:39:32,36185,200
413,182,0,0,0,100,449,210,4,0,0,100,15:39:32,36222,200
412,182,0,0,0,100,449,210,4,0,0,100,15:39:32,36259,200
412,181,2,0,0,100,449,210,4,0,0,100,15:39:32,36296,200
412,180,2,0,0,100,449,210,4,0,0,100,15:39:32,36333,200
412,179,2,0,0,100,449,210,4,0,0,100,15:39:32,36370,200
412,178,2,0,0,100,449,210,4,0,0,100,15:39:32,36407,200
412,177,2,0,0,100,449,210,4,0,0,100,15:39:32,36444,200
413,177,1,0,0,100,449,210,4,0,0,100,15:39:32,36481,200
414,177,1,0,0,100,449,210,4,0,0,100,15:39:32,36519,200
415,177,1,0,0,100,449,210,4,0,0,100,15:39:32,36556,200
416,177,1,0,0,100,449,210,4,0,0,100,15:39:32,36593,200
416,176,2,0,0,100,449,210,4,0,0,100,15:39:32,36630,200
416,175,2,0,0,100,449,210,4,0,0,100,15:39:32,36667,200
416,174,2,0,0,100,449,210,4,0,0,100,15:39:32,36704,200
416,173,2,0,0,100,449,210,4,0,0,100,15:39:32,36741,200
416,172,2,0,0,100,449,210,4,0,0,100,15:39:32,36778,200
416,172,0,0,0,100,449,210,4,0,0,100,15:39:32,36815,200
416,172,0,0,0,100,449,210,4,0,0,100,15:39:32,36852,200
416,172,0,0,0,100,449,210,4,0,0,100,15:39:32,36889,200
416,172,0,0,0,100,449,210,4,0,0,100,15:39:32,36926,200
416,172,0,0,0,100,449,210,4,0,0,100,15:39:32,36963,200
416,172,0,0,0,100,449,210,4,0,0,100,15:39:33,37000,200
416,172,0,0,0,100,449,210,4,0,0,100,15:39:33,37037,200
416,172,0,0,0,100,449,210,4,0,0,100,15:39:33,37074,200
416,172,0,0,0,100,449,210,4,0,0,100,15:39:33,37111,200
416,172,0,0,0,100,449,210,4,0,0,100,15:39:33,37148,200
416,172,0,0,0,100,449,210,4,0,0,100,15:39:33,37185,200
416,172,0,0,0,100,449,210,4,0,0,100,15:39:33,37222,200
416,172,0,0,0,100,449,210,4,0,0,100,15:39:33,37259,200
416,172,0,0,0,100,449,210,4,0,0,100,15:39:33,37296,200
416,172,0,0,0,100,449,210,4,0,0,100,15:39:33,37333,200
416,172,0,0,0,100,449,210,4,0,0,100,15:39:33,37370,200
416,172,0,0,0,100,449,210,4,0,0,100,15:39:33,37407,200
416,172,0,0,0,100,449,210,4,0,0,100,15:39:33,37444,200
416,172,0,0,0,100,449,210,4,0,0,100,15:39:33,37481,200
416,172,0,0,0,100,449,210,4,0,0,100,15:39:33,37519,200
416,172,0,0,0,100,449,210,4,0,0,100,15:39:33,37556,200
416,172,0,0,0,100,449,210,4,0,0,100,15:39:33,37593,200
416,172,0,0,0,100,449,210,4,0,0,100,15:39:33,37630,200
416,172,0,0,0,100,449,210,4,0,0,100,15:39:33,37667,200
416,172,0,0,0,100,449,210,4,0,0,100,15:39:33,37704,200
416,172,0,0,0,100,449,210,4,0,0,100,15:39:33,37741,200
415,172,0,0,0,100,449,209,2,0,0,100,15:39:33,37778,200
414,172,0,0,0,100,449,208,2,0,0,100,15:39:33,37815,200
413,172,0,0,0,100,449,207,2,0,0,100,15:39:33,37852,200
412,172,0,0,0,100,449,206,2,0,0,100,15:39:33,37889,200
411,172,0,0,0,100,449,205,2,0,0,100,15:39:33,37926,200
410,172,0,0,0,100,449,204,2,0,0,100,15:39:33,37963,200
409,172,0,0,0,100,449,203,2,0,0,100,15:39:34,38000,200
409,171,0,0,0,100,449,202,2,0,0,100,15:39:34,38036,200
409,170,0,0,0,100,449,201,2,0,0,100,15:39:34,38071,200
409,169,0,0,0,100,449,200,2,0,0,100,15:39:34,38107,200
409,168,0,0,0,100,449,199,2,0,0,100,15:39:34,38143,200
409,167,0,0,0,100,449,198,2,0,0,100,15:39:34,38179,200
409,166,0,0,0,100,449,197,2,0,0,100,15:39:34,38214,200
409,165,0,0,0,100,449,196,2,0,0,100,15:39:34,38250,200
409,164,0,0,0,100,449,195,2,0,0,100,15:39:34,38286,200
409,163,0,0,0,100,449,194,2,0,0,100,15:39:34,38321,200
409,162,0,0,0,100,449,193,2,0,0,100,15:39:34,38357,200
409,161,0,0,0,100,449,192,2,0,0,100,15:39:34,38393,200
409,160,0,0,0,100,449,191,2,0,0,100,15:39:34,38429,200
409,159,0,0,0,100,449,190,2,0,0,100,15:39:34,38464,200
409,158,0,0,0,100,449,189,2,0,0,100,15:39:34,38500,200
409,157,0,0,0,100,449,188,2,0,0,100,15:39:34,38536,200
409,158,3,0,0,100,449,187,2,0,0,100,15:39:34,38571,200
409,159,3,0,0,100,449,186,2,0,0,100,15:39:34,38607,200
409,160,3,0,0,100,449,185,2,0,0,100,15:39:34,38643,200
409,161,3,0,0,100,449,184,2,0,0,100,15:39:34,38679,200
409,162,3,0,0,100,449,183,2,0,0,100,15:39:34,38714,200
409,163,3,0,0,100,449,182,2,0,0,100,15:39:34,38750,200
409,164,3,0,0,100,449,181,2,0,0,100,15:39:34,38786,200
409,165,3,0,0,100,449,180,2,0,0,100,15:39:34,38821,200
409,166,3,0,0,100,449,179,2,0,0,100,15:39:34,38857,200
409,167,3,0,0,100,449,178,2,0,0,100,15:39:34,38893,200
409,168,3,0,0,100,449,177,2,0,0,100,15:39:34,38929,200
409,169,3,0,0,100,449,176,2,0,0,100,15:39:34,38964,200
409,170,3,0,0,100,449,175,2,0,0,100,15:39:35,39000,200
409,171,3,0,0,100,449,174,2,0,0,100,15:39:35,39037,200
409,172,3,0,0,100,449,173,2,0,0,100,15:39:35,39074,200
409,173,3,0,0,100,449,172,2,0,0,100,15:39:35,39111,200
409,174,3,0,0,100,449,171,2,0,0,100,15:39:35,39148,200
409,175,3,0,0,100,449,170,2,0,0,100,15:39:35,39185,200
409,176,3,0,0,100,449,169,2,0,0,100,15:39:35,39222,200
409,177,3,0,0,100,449,168,2,0,0,100,15:39:35,39259,200
409,178,3,0,0,100,449,167,2,0,0,100,15:39:35,39296,200
409,179,3,0,0,100,449,166,2,0,0,100,15:39:35,39333,200
409,180,3,0,0,100,449,165,2,0,0,100,15:39:35,39370,200
409,181,3,0,0,100,449,165,4,0,0,100,15:39:35,39407,200
409,182,3,0,0,100,449,165,4,0,0,100,15:39:35,39444,200
409,183,3,0,0,100,449,165,4,0,0,100,15:39:35,39481,200
409,184,3,0,0,100,449,165,4,0,0,100,15:39:35,39519,200
409,185,3,0,0,100,449,165,4,0,0,100,15:39:35,39556,200
409,186,3,0,0,100,449,165,4,0,0,100,15:39:35,39593,200
409,187,3,0,0,100,449,165,4,0,0,100,15:39:35,39630,200
409,188,3,0,0,100,449,165,4,0,0,100,15:39:35,39667,200
409,189,3,0,0,100,449,165,4,0,0,100,15:39:35,39704,200
409,190,3,0,0,100,449,165,4,0,0,100,15:39:35,39741,200
409,191,3,0,0,100,449,165,4,0,0,100,15:39:35,39778,200
410,191,1,0,0,100,449,165,4,0,0,100,15:39:35,39815,200
411,191,1,0,0,100,449,165,4,0,0,100,15:39:35,39852,200
412,191,1,0,0,100,449,165,4,0,0,100,15:39:35,39889,200
413,191,1,0,0,100,449,165,4,0,0,100,15:39:35,39926,200
414,191,1,0,0,100,449,165,4,0,0,100,15:39:35,39963,200
415,191,1,0,0,100,449,165,4,0,0,100,15:39:36,40000,200
416,191,1,0,0,100,449,165,4,0,0,100,15:39:36,40036,200
417,191,1,0,0,100,449,165,4,0,0,100,15:39:36,40071,200
418,191,1,0,0,100,449,165,4,0,0,100,15:39:36,40107,200
419,191,1,0,0,100,449,165,4,0,0,100,15:39:36,40143,200
420,191,1,0,0,100,449,165,4,0,0,100,15:39:36,40179,200
421,191,1,0,0,100,449,165,4,0,0,100,15:39:36,40214,200
422,191,1,0,0,100,449,165,4,0,0,100,15:39:36,40250,200
423,191,1,0,0,100,449,165,4,0,0,100,15:39:36,40286,200
424,191,1,0,0,100,449,165,4,0,0,100,15:39:36,40321,200
425,191,1,0,0,100,449,165,4,0,0,100,15:39:36,40357,200
425,190,2,0,0,100,449,165,4,0,0,100,15:39:36,40429,200
425,189,2,0,0,100,449,165,4,0,0,100,15:39:36,40464,200
425,188,2,0,0,100,449,165,4,0,0,100,15:39:36,40500,200
425,187,2,0,0,100,449,165,4,0,0,100,15:39:36,40536,200
425,186,2,0,0,100,449,165,4,0,0,100,15:39:36,40571,200
425,185,2,0,0,100,449,165,4,0,0,100,15:39:36,40607,200
425,184,2,0,0,100,449,165,4,0,0,100,15:39:36,40643,200
425,183,2,0,0,100,449,165,4,0,0,100,15:39:36,40679,200
425,182,2,0,0,100,449,165,4,0,0,100,15:39:36,40714,200
425,181,2,0,0,100,449,165,4,0,0,100,15:39:36,40750,200
425,180,2,0,0,100,449,165,4,0,0,100,15:39:36,40786,200
425,179,2,0,0,100,449,165,4,0,0,100,15:39:36,40821,200
425,178,2,0,0,100,449,165,4,0,0,100,15:39:36,40857,200
425,177,2,0,0,100,449,165,4,0,0,100,15:39:36,40893,200
425,176,2,0,0,100,449,165,4,0,0,100,15:39:36,40929,200
425,175,2,0,0,100,449,165,4,0,0,100,15:39:36,40964,200
425,174,2,0,0,100,449,165,4,0,0,100,15:39:37,41000,200
425,173,2,0,0,100,449,165,4,0,0,100,15:39:37,41036,200
425,172,2,0,0,100,449,165,4,0,0,100,15:39:37,41071,200
425,171,2,0,0,100,449,165,4,0,0,100,15:39:37,41107,200
425,170,2,0,0,100,449,165,4,0,0,100,15:39:37,41143,200
425,169,2,0,0,100,449,165,4,0,0,100,15:39:37,41179,200
425,168,2,0,0,100,449,165,4,0,0,100,15:39:37,41214,200
425,167,2,0,0,100,449,165,4,0,0,100,15:39:37,41250,200
425,166,2,0,0,100,449,165,4,0,0,100,15:39:37,41786,200
425,165,2,0,0,100,449,165,4,0,0,100,15:39:37,41821,200
425,164,2,0,0,100,449,165,4,0,0,100,15:39:37,41857,200
424,164,0,0,0,100,449,165,4,0,0,100,15:39:38,42037,200
423,164,0,0,0,100,449,165,4,0,0,100,15:39:38,42074,200
422,164,0,0,0,100,449,165,4,0,0,100,15:39:38,42111,200
422,165,3,0,0,100,449,165,4,0,0,100,15:39:38,42370,200
422,166,3,0,0,100,449,165,4,0,0,100,15:39:38,42407,200
422,167,3,0,0,100,449,165,4,0,0,100,15:39:38,42444,200
421,167,0,0,0,100,449,165,4,0,0,100,15:39:38,42630,200
420,167,0,0,0,100,449,165,4,0,0,100,15:39:38,42667,200
419,167,0,0,0,100,449,165,4,0,0,100,15:39:38,42852,200
418,167,0,0,0,100,449,165,4,0,0,100,15:39:38,42889,200
417,167,0,0,0,100,449,165,4,0,0,100,15:39:39,43000,200
416,167,0,0,0,100,449,165,4,0,0,100,15:39:39,43036,200
415,167,0,0,0,100,449,165,4,0,0,100,15:39:39,43143,200
414,167,0,0,0,100,449,165,4,0,0,100,15:39:39,43179,200
413,167,0,0,0,100,449,165,4,0,0,100,15:39:39,43214,200
412,167,0,0,0,100,449,165,4,0,0,100,15:39:39,43250,200
411,167,0,0,0,100,449,165,4,0,0,100,15:39:39,43286,200
410,167,0,0,0,100,449,165,4,0,0,100,15:39:39,43321,200
409,167,0,0,0,100,449,165,4,0,0,100,15:39:39,43357,200
408,167,0,0,0,100,449,165,4,0,0,100,15:39:39,43393,200
407,167,0,0,0,100,449,165,4,0,0,100,15:39:39,43429,200
406,167,0,0,0,100,449,165,4,0,0,100,15:39:39,43464,200
405,167,0,0,0,100,449,165,4,0,0,100,15:39:39,43500,200
404,167,0,0,0,100,449,165,4,0,0,100,15:39:39,43536,200
403,167,0,0,0,100,449,165,4,0,0,100,15:39:39,43571,200
402,167,0,0,0,100,449,165,4,0,0,100,15:39:39,43607,200
401,167,0,0,0,100,449,165,4,0,0,100,15:39:39,43643,200
400,167,0,0,0,100,449,165,4,0,0,100,15:39:39,43679,200
399,167,0,0,0,100,449,165,4,0,0,100,15:39:39,43714,200
399,167,0,0,0,100,449,165,4,0,0,100,15:39:39,43750,200
399,167,0,0,0,100,449,165,4,0,0,100,15:39:39,43786,200
399,167,0,0,0,100,449,165,4,0,0,100,15:39:39,43821,200
399,167,0,0,0,100,449,165,4,0,0,100,15:39:39,43857,200
399,167,0,0,0,100,449,165,4,0,0,100,15:39:39,43893,200
399,167,0,0,0,100,449,165,4,0,0,100,15:39:39,43929,200
399,167,0,0,0,100,449,165,4,0,0,100,15:39:39,43964,200
399,167,0,0,0,100,449,165,4,0,0,100,15:39:40,44000,200
399,167,0,0,0,100,449,165,4,0,0,100,15:39:40,44036,200
399,167,0,0,0,100,449,165,4,0,0,100,15:39:40,44071,200
399,167,0,0,0,100,449,165,4,0,0,100,15:39:40,44107,200
399,167,0,0,0,100,449,165,4,0,0,100,15:39:40,44143,200
399,167,0,0,0,100,449,165,4,0,0,100,15:39:40,44179,200
399,167,0,0,0,100,449,165,4,0,0,100,15:39:40,44214,200
398,167,0,0,0,100,448,165,0,0,0,100,15:39:40,44250,200
398,167,4,0,0,100,447,165,0,0,0,100,15:39:40,44286,200
398,167,4,0,0,100,446,165,0,0,0,100,15:39:40,44321,200
398,167,4,0,0,100,445,165,0,0,0,100,15:39:40,44357,200
398,167,4,0,0,100,444,165,0,0,0,100,15:39:40,44393,200
399,167,1,0,0,100,443,165,0,0,0,100,15:39:40,44429,200
400,167,1,0,0,100,442,165,0,0,0,100,15:39:40,44464,200
401,167,1,0,0,100,441,165,0,0,0,100,15:39:40,44500,200
402,167,1,0,0,100,440,165,0,0,0,100,15:39:40,44536,200
403,167,1,0,0,100,439,165,0,0,0,100,15:39:40,44571,200
404,167,1,0,0,100,438,165,0,0,0,100,15:39:40,44607,200
405,167,1,0,0,100,437,165,0,0,0,100,15:39:40,44643,200
406,167,1,0,0,100,436,165,0,0,0,100,15:39:40,44679,200
407,167,1,0,0,100,435,165,0,0,0,100,15:39:40,44714,200
408,167,1,0,0,100,434,165,0,0,0,100,15:39:40,44750,200
409,167,1,0,0,100,433,165,0,0,0,100,15:39:40,44786,200
410,167,1,0,0,100,432,165,0,0,0,100,15:39:40,44821,200
411,167,1,0,0,100,431,165,0,0,0,100,15:39:40,44857,200
412,167,1,0,0,100,430,165,0,0,0,100,15:39:40,44893,200
413,167,1,0,0,100,429,165,0,0,0,100,15:39:40,44929,200
414,167,1,0,0,100,428,165,0,0,0,100,15:39:40,44964,200
415,167,1,0,0,100,427,165,0,0,0,100,15:39:41,45000,200
416,167,1,0,0,100,426,165,0,0,0,100,15:39:41,45037,200
417,167,1,0,0,100,425,165,0,0,0,100,15:39:41,45074,200
418,167,1,0,0,100,424,165,0,0,0,100,15:39:41,45111,200
419,167,1,0,0,100,423,165,0,0,0,100,15:39:41,45148,200
420,167,1,0,0,100,422,165,0,0,0,100,15:39:41,45185,200
421,167,1,0,0,100,421,165,0,0,0,100,15:39:41,45222,200
422,167,1,0,0,100,420,165,0,0,0,100,15:39:41,45259,200
423,167,1,0,0,100,419,165,0,0,0,100,15:39:41,45296,200
424,167,1,0,0,100,418,165,0,0,0,100,15:39:41,45333,200
425,167,1,0,0,100,417,165,0,0,0,100,15:39:41,45370,200
426,167,1,0,0,100,416,165,0,0,0,100,15:39:41,45407,200
427,167,1,0,0,100,415,165,0,0,0,100,15:39:41,45444,200
428,167,1,0,0,100,414,165,0,0,0,100,15:39:41,45481,200
429,167,1,0,0,100,414,165,4,0,0,100,15:39:41,45519,200
430,167,1,0,0,100,414,165,4,0,0,100,15:39:41,45556,200
431,167,1,0,0,100,414,165,4,0,0,100,15:39:41,45593,200
432,167,1,0,0,100,414,165,4,0,0,100,15:39:41,45630,200
433,167,1,0,0,100,414,165,4,0,0,100,15:39:41,45667,200
434,167,1,0,0,100,414,165,4,0,0,100,15:39:41,45704,200
435,167,1,0,0,100,414,165,4,0,0,100,15:39:42,46000,200
436,167,1,0,0,100,414,165,4,0,0,100,15:39:42,46037,200
437,167,1,0,0,100,414,165,4,0,0,100,15:39:42,46074,200
438,167,1,0,0,100,414,165,4,0,0,100,15:39:42,46111,200
439,167,1,0,0,100,414,165,4,0,0,100,15:39:42,46148,200
440,167,1,0,0,100,414,165,4,0,0,100,15:39:42,46185,200
441,167,1,0,0,100,414,165,4,0,0,100,15:39:42,46222,200
442,167,1,0,0,100,414,165,4,0,0,100,15:39:42,46259,200
443,167,1,0,0,100,414,165,4,0,0,100,15:39:42,46296,200
444,167,1,0,0,100,414,165,4,0,0,100,15:39:42,46333,200
445,167,1,0,0,100,414,165,4,0,0,100,15:39:42,46370,200
446,167,1,0,0,100,414,165,4,0,0,100,15:39:42,46407,200
447,167,1,0,0,100,414,165,4,0,0,100,15:39:42,46444,200
448,167,1,0,0,100,414,165,4,0,0,100,15:39:42,46481,200
449,167,1,0,0,100,414,165,4,0,0,100,15:39:42,46519,200
450,167,1,0,0,100,414,165,4,0,0,100,15:39:42,46556,200
451,167,1,0,0,100,414,165,4,0,0,100,15:39:42,46593,200
452,167,1,0,0,100,414,165,4,0,0,100,15:39:42,46630,200
453,167,1,0,0,100,414,165,4,0,0,100,15:39:42,46667,200
454,167,1,0,0,100,414,165,4,0,0,100,15:39:42,46704,200
455,167,1,0,0,100,414,165,4,0,0,100,15:39:42,46741,200
456,167,1,0,0,100,414,165,4,0,0,100,15:39:42,46778,200
457,167,1,0,0,100,414,165,4,0,0,100,15:39:42,46815,200
456,167,0,0,0,100,414,165,4,0,0,100,15:39:42,46889,200
455,167,0,0,0,100,414,165,4,0,0,100,15:39:42,46926,200
454,167,0,0,0,100,414,165,4,0,0,100,15:39:42,46963,200
453,167,0,0,0,100,414,165,4,0,0,100,15:39:43,47000,200
452,167,0,0,0,100,414,165,4,0,0,100,15:39:43,47036,200
451,167,0,0,0,100,414,165,4,0,0,100,15:39:43,47071,200
450,167,0,0,0,100,414,165,4,0,0,100,15:39:43,47107,200
450,168,3,0,0,100,414,165,4,0,0,100,15:39:43,47143,200
450,169,3,0,0,100,414,165,4,0,0,100,15:39:43,47179,200
450,170,3,0,0,100,414,165,4,0,0,100,15:39:43,47214,200
450,171,3,0,0,100,414,165,4,0,0,100,15:39:43,47250,200
450,172,3,0,0,100,414,165,4,0,0,100,15:39:43,47286,200
450,173,3,0,0,100,414,165,4,0,0,100,15:39:43,47321,200
450,174,3,0,0,100,414,165,4,0,0,100,15:39:43,47357,200
450,175,3,0,0,100,414,165,4,0,0,100,15:39:43,47393,200
450,176,3,0,0,100,414,165,4,0,0,100,15:39:43,47429,200
450,177,3,0,0,100,414,165,4,0,0,100,15:39:43,47464,200
449,177,0,0,0,100,414,165,4,0,0,100,15:39:43,47500,200
448,177,0,0,0,100,414,165,4,0,0,100,15:39:43,47536,200
447,177,0,0,0,100,414,165,4,0,0,100,15:39:43,47571,200
446,177,0,0,0,100,414,165,4,0,0,100,15:39:43,47607,200
445,177,0,0,0,100,414,165,4,0,0,100,15:39:43,47643,200
444,177,0,0,0,100,414,165,4,0,0,100,15:39:43,47679,200
443,177,0,0,0,100,414,165,4,0,0,100,15:39:43,47714,200
443,178,3,0,0,100,414,165,4,0,0,100,15:39:43,47750,200
443,179,3,0,0,100,414,165,4,0,0,100,15:39:43,47786,200
443,180,3,0,0,100,414,165,4,0,0,100,15:39:43,47821,200
443,181,3,0,0,100,414,165,4,0,0,100,15:39:43,47857,200
443,182,3,0,0,100,414,165,4,0,0,100,15:39:43,47893,200
443,183,3,0,0,100,414,165,4,0,0,100,15:39:43,47929,200
443,184,3,0,0,100,414,165,4,0,0,100,15:39:43,47964,200
443,185,3,0,0,100,414,165,4,0,0,100,15:39:44,48000,200
443,186,3,0,0,100,414,165,4,0,0,100,15:39:44,48036,200
443,187,3,0,0,100,414,165,4,0,0,100,15:39:44,48071,200
443,188,3,0,0,100,414,165,4,0,0,100,15:39:44,48107,200
443,189,3,0,0,100,414,165,4,0,0,100,15:39:44,48143,200
443,190,3,0,0,100,414,165,4,0,0,100,15:39:44,48179,200
443,191,3,0,0,100,414,165,4,0,0,100,15:39:44,48214,200
443,192,3,0,0,100,414,165,4,0,0,100,15:39:44,48250,200
443,193,3,0,0,100,414,165,4,0,0,100,15:39:44,48286,200
443,194,3,0,0,100,414,165,4,0,0,100,15:39:44,48321,200
443,195,3,0,0,100,414,165,4,0,0,100,15:39:44,48357,200
443,196,3,0,0,100,414,165,4,0,0,100,15:39:44,48393,200
443,197,3,0,0,100,414,165,4,0,0,100,15:39:44,48429,200
443,198,3,0,0,100,414,165,4,0,0,100,15:39:44,48464,200
443,199,3,0,0,100,414,165,4,0,0,100,15:39:44,48500,200
443,200,3,0,0,100,414,165,4,0,0,100,15:39:44,48536,200
443,201,3,0,0,100,414,165,4,0,0,100,15:39:44,48571,200
443,202,3,0,0,100,414,165,4,0,0,100,15:39:44,48607,200
443,203,3,0,0,100,414,165,4,0,0,100,15:39:44,48643,200
443,204,3,0,0,100,414,165,4,0,0,100,15:39:44,48679,200
443,205,3,0,0,100,414,165,4,0,0,100,15:39:44,48714,200
443,206,3,0,0,100,414,165,4,0,0,100,15:39:44,48750,200
443,206,3,0,0,100,414,165,4,0,0,100,15:39:44,48786,200
443,206,3,0,0,100,414,165,4,0,0,100,15:39:44,48821,200
443,206,3,0,0,100,414,165,4,0,0,100,15:39:44,48857,200
443,206,3,0,0,100,414,165,4,0,0,100,15:39:44,48893,200
443,206,3,0,0,100,414,165,4,0,0,100,15:39:44,48929,200
443,206,3,0,0,100,414,165,4,0,0,100,15:39:44,48964,200
443,206,3,0,0,100,414,165,4,0,0,100,15:39:45,49000,200
443,206,3,0,0,100,414,165,4,0,0,100,15:39:45,49036,200
443,206,3,0,0,100,414,165,4,0,0,100,15:39:45,49071,200
443,206,3,0,0,100,414,165,4,0,0,100,15:39:45,49107,200
443,206,3,0,0,100,414,165,4,0,0,100,15:39:45,49143,200
443,206,3,0,0,100,414,165,4,0,0,100,15:39:45,49179,200
443,206,3,0,0,100,414,165,4,0,0,100,15:39:45,49214,200
443,206,3,0,0,100,414,165,4,0,0,100,15:39:45,49250,200
443,206,3,0,0,100,414,165,4,0,0,100,15:39:45,49286,200
443,206,3,0,0,100,414,165,4,0,0,100,15:39:45,49321,200
443,206,3,0,0,100,414,165,4,0,0,100,15:39:45,49357,200
443,206,3,0,0,100,414,165,4,0,0,100,15:39:45,49393,200
443,206,3,0,0,100,414,165,4,0,0,100,15:39:45,49429,200
443,206,3,0,0,100,414,165,4,0,0,100,15:39:45,49464,200
443,206,3,0,0,100,414,165,4,0,0,100,15:39:45,49500,200
443,206,3,0,0,100,414,165,4,0,0,100,15:39:45,49536,200
443,206,3,0,0,100,414,165,4,0,0,100,15:39:45,49571,200
443,206,3,0,0,100,414,165,4,0,0,100,15:39:45,49607,200
443,206,3,0,0,100,414,165,4,0,0,100,15:39:45,49643,200
443,206,3,0,0,100,414,165,4,0,0,100,15:39:45,49679,200
443,206,3,0,0,100,414,165,4,0,0,100,15:39:45,49714,200
443,206,3,0,0,100,414,165,4,0,0,100,15:39:45,49750,200
443,206,3,0,0,100,414,165,4,0,0,100,15:39:45,49786,200
443,206,3,0,0,100,414,165,4,0,0,100,15:39:45,49821,200
443,206,3,0,0,100,414,165,4,0,0,100,15:39:45,49857,200
443,206,3,0,0,100,414,165,4,0,0,100,15:39:45,49893,200
443,206,3,0,0,100,414,165,4,0,0,100,15:39:45,49929,200
443,206,3,0,0,100,414,165,4,0,0,100,15:39:45,49964,200
443,206,3,0,0,100,414,165,4,0,0,100,15:39:46,50000,200
443,206,3,0,0,100,414,165,4,0,0,100,15:39:46,50037,200
443,206,3,0,0,100,414,165,4,0,0,100,15:39:46,50074,200
443,206,3,0,0,100,414,165,4,0,0,100,15:39:46,50111,200
443,206,3,0,0,100,414,165,4,0,0,100,15:39:46,50148,200
443,206,3,0,0,100,414,165,4,0,0,100,15:39:46,50185,200
443,206,3,0,0,100,414,165,4,0,0,100,15:39:46,50222,200
443,206,3,0,0,100,414,165,4,0,0,100,15:39:46,50259,200
443,206,3,0,0,100,414,165,4,0,0,100,15:39:46,50296,200
443,206,3,0,0,100,414,165,4,0,0,100,15:39:46,50333,200
443,206,3,0,0,100,414,165,4,0,0,100,15:39:46,50370,200
443,206,3,0,0,100,414,165,4,0,0,100,15:39:46,50407,200
443,206,3,0,0,100,414,165,4,0,0,100,15:39:46,50444,200
443,206,3,0,0,100,414,165,4,0,0,100,15:39:46,50481,200
443,206,3,0,0,100,414,165,4,0,0,100,15:39:46,50519,200
443,206,3,0,0,100,414,165,4,0,0,100,15:39:46,50556,200
443,206,3,0,0,100,414,165,4,0,0,100,15:39:46,50593,200
443,206,3,0,0,100,414,165,4,0,0,100,15:39:46,50630,200
443,206,3,0,0,100,414,165,4,0,0,100,15:39:46,50667,200
443,207,3,0,0,100,415,165,1,0,0,100,15:39:46,50704,200
443,208,3,0,0,100,416,165,1,0,0,100,15:39:46,50741,200
444,208,3,0,0,100,417,165,1,0,0,100,15:39:46,50778,200
445,208,3,0,0,100,418,165,1,0,0,100,15:39:46,50815,200
446,208,3,0,0,100,419,165,1,0,0,100,15:39:46,50852,200
447,208,3,0,0,100,420,165,1,0,0,100,15:39:46,50889,200
448,208,3,0,0,100,421,165,1,0,0,100,15:39:46,50926,200
449,208,3,0,0,100,422,165,1,0,0,100,15:39:46,50963,200
450,208,3,0,0,100,423,165,1,0,0,100,15:39:47,51000,200
451,208,3,0,0,100,424,165,1,0,0,100,15:39:47,51036,200
452,208,3,0,0,100,425,165,1,0,0,100,15:39:47,51071,200
453,208,3,0,0,100,426,165,1,0,0,100,15:39:47,51107,200
454,208,3,0,0,100,427,165,1,0,0,100,15:39:47,51143,200
455,208,3,0,0,100,428,165,1,0,0,100,15:39:47,51179,200
456,208,3,0,0,100,429,165,1,0,0,100,15:39:47,51214,200
455,208,0,0,0,100,430,165,1,0,0,100,15:39:47,51250,200
454,208,0,0,0,100,431,165,1,0,0,100,15:39:47,51286,200
453,208,0,0,0,100,432,165,1,0,0,100,15:39:47,51321,200
452,208,0,0,0,100,433,165,1,0,0,100,15:39:47,51357,200
451,208,0,0,0,100,434,165,1,0,0,100,15:39:47,51393,200
450,208,0,0,0,100,435,165,1,0,0,100,15:39:47,51429,200
