P1_X,P1_Y,P1_Direction,P1_Crashed,P1_ReachedGoal,P1_Score,P2_X,P2_Y,P2_Direction,P2_Crashed,P2_ReachedGoal,P2_Score,Timestamp,Elapsed_time_miliseconds,Total_Score
151,59,4,0,0,100,178,99,0,0,0,100,16:12:59,74724,200
151,59,4,0,0,100,177,99,0,0,0,100,16:12:59,74759,200
151,59,4,0,0,100,176,99,0,0,0,100,16:12:59,74793,200
151,59,4,0,0,100,175,99,0,0,0,100,16:12:59,74828,200
151,59,4,0,0,100,174,99,0,0,0,100,16:12:59,74862,200
151,58,2,0,0,100,173,99,0,0,0,100,16:12:59,74897,200
151,57,2,0,0,100,172,99,0,0,0,100,16:12:59,74931,200
151,56,2,0,0,100,171,99,0,0,0,100,16:12:59,74966,200
151,56,4,0,0,100,170,99,0,0,0,100,16:13:00,75000,200
151,56,4,0,0,100,169,99,0,0,0,100,16:13:00,75036,200
151,56,4,0,0,100,168,99,0,0,0,100,16:13:00,75071,200
152,56,1,0,0,100,168,99,4,0,0,100,16:13:00,75286,200
153,56,1,0,0,100,168,99,4,0,0,100,16:13:00,75321,200
154,56,1,0,0,100,168,99,4,0,0,100,16:13:00,75357,200
155,56,1,0,0,100,168,99,4,0,0,100,16:13:00,75393,200
156,56,1,0,0,100,168,99,4,0,0,100,16:13:00,75429,200
157,56,1,0,0,100,168,99,4,0,0,100,16:13:00,75464,200
158,56,1,0,0,100,168,99,4,0,0,100,16:13:00,75500,200
159,56,1,0,0,100,168,99,4,0,0,100,16:13:00,75536,200
160,56,1,0,0,100,168,99,4,0,0,100,16:13:00,75571,200
161,56,1,0,0,100,168,99,4,0,0,100,16:13:00,75607,200
162,56,1,0,0,100,168,99,4,0,0,100,16:13:00,75643,200
163,56,1,0,0,100,168,99,4,0,0,100,16:13:00,75679,200
163,55,2,0,0,100,168,99,4,0,0,100,16:13:03,78429,200
163,54,2,0,0,100,168,99,4,0,0,100,16:13:03,78464,200
163,53,2,0,0,100,168,99,4,0,0,100,16:13:03,78500,200
163,52,2,0,0,100,168,99,4,0,0,100,16:13:03,78536,200
163,51,2,0,0,100,168,99,4,0,0,100,16:13:03,78571,200
163,50,2,0,0,100,168,99,4,0,0,100,16:13:03,78607,200
163,49,2,0,0,100,168,99,4,0,0,100,16:13:03,78643,200
163,49,2,0,0,100,168,99,4,0,0,100,16:13:03,78679,200
163,49,2,0,0,100,168,99,4,0,0,100,16:13:03,78714,200
163,49,2,0,0,100,168,99,4,0,0,100,16:13:03,78750,200
163,49,2,0,0,100,168,99,4,0,0,100,16:13:03,78786,200
163,49,2,0,0,100,168,99,4,0,0,100,16:13:03,78821,200
163,49,2,0,0,100,168,99,4,0,0,100,16:13:03,78857,200
163,49,2,0,0,100,168,99,4,0,0,100,16:13:03,78893,200
163,49,2,0,0,100,168,99,4,0,0,100,16:13:03,78929,200
163,49,2,0,0,100,168,99,4,0,0,100,16:13:03,78964,200
163,49,2,0,0,100,168,99,4,0,0,100,16:13:04,79000,200
163,49,2,0,0,100,168,99,4,0,0,100,16:13:04,79036,200
163,48,2,0,0,100,168,98,2,0,0,100,16:13:04,79071,200
163,47,2,0,0,100,168,97,2,0,0,100,16:13:04,79107,200
163,46,2,0,0,100,168,96,2,0,0,100,16:13:04,79143,200
163,45,2,0,0,100,168,95,2,0,0,100,16:13:04,79179,200
163,44,2,0,0,100,168,94,2,0,0,100,16:13:04,79214,200
163,43,2,0,0,100,168,93,2,0,0,100,16:13:04,79250,200
163,42,2,0,0,100,168,92,2,0,0,100,16:13:04,79286,200
163,41,2,0,0,100,168,91,2,0,0,100,16:13:04,79321,200
163,40,2,0,0,100,168,90,2,0,0,100,16:13:04,79357,200
163,39,2,0,0,100,168,89,2,0,0,100,16:13:04,79393,200
163,38,2,0,0,100,168,88,2,0,0,100,16:13:04,79429,200
163,37,2,0,0,100,168,87,2,0,0,100,16:13:04,79464,200
163,36,2,0,0,100,168,86,2,0,0,100,16:13:04,79500,200
163,35,2,0,0,100,168,85,2,0,0,100,16:13:04,79536,200
163,34,2,0,0,100,168,84,2,0,0,100,16:13:04,79571,200
163,33,2,0,0,100,168,83,2,0,0,100,16:13:04,79607,200
163,32,2,0,0,100,168,82,2,0,0,100,16:13:04,79643,200
163,31,2,0,0,100,168,81,2,0,0,100,16:13:04,79679,200
163,30,2,0,0,100,168,80,2,0,0,100,16:13:04,79714,200
163,29,2,0,0,100,168,79,2,0,0,100,16:13:04,79750,200
163,28,2,0,0,100,168,78,2,0,0,100,16:13:04,79786,200
163,27,2,0,0,100,168,77,2,0,0,100,16:13:04,79821,200
163,26,2,0,0,100,168,76,2,0,0,100,16:13:04,79857,200
163,25,2,0,0,100,168,75,2,0,0,100,16:13:04,79893,200
163,24,2,0,0,100,168,74,2,0,0,100,16:13:04,79929,200
163,23,2,0,0,100,168,73,2,0,0,100,16:13:04,79964,200
163,22,2,0,0,100,168,72,2,0,0,100,16:13:05,80000,200
163,21,2,0,0,100,168,71,2,0,0,100,16:13:05,80091,200
163,20,2,0,0,100,168,70,2,0,0,100,16:13:05,80182,200
163,19,2,0,0,100,168,69,2,0,0,100,16:13:05,80272,200
163,18,2,0,0,100,168,68,2,0,0,100,16:13:05,80363,200
163,17,2,0,0,100,168,67,2,0,0,100,16:13:05,80454,200
163,16,2,0,0,100,168,66,2,0,0,100,16:13:05,80545,200
163,15,2,0,0,100,168,65,2,0,0,100,16:13:05,80636,200
163,14,2,0,0,100,168,64,2,0,0,100,16:13:05,80727,200
163,13,2,0,0,100,168,63,2,0,0,100,16:13:05,80817,200
163,12,2,0,0,100,168,62,2,0,0,100,16:13:05,80908,200
163,11,2,0,0,100,168,61,2,0,0,100,16:13:05,80999,200
163,10,2,0,1,100,168,60,2,0,1,10100,16:13:12,87999,10200
